subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2ulb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	HRN_VP1l_L (MaleCNS:108841198)	male-cns:v0.9 251117
VFB_jrmc1pbk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM3_L (MaleCNS:133790543)	male-cns:v0.9 251117
VFB_jrmc1nk2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:150992197)	male-cns:v0.9 251117
VFB_jrmc1p2k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_L (MaleCNS:201695766)	male-cns:v0.9 251117
VFB_jrmc1pbl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM3_L (MaleCNS:266102935)	male-cns:v0.9 251117
VFB_jrmc1ogc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:275236444)	male-cns:v0.9 251117
VFB_jrmc1oot	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_L (MaleCNS:282395216)	male-cns:v0.9 251117
VFB_jrmc1obj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM5_L (MaleCNS:301173705)	male-cns:v0.9 251117
VFB_jrmc1pij	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6m_L (MaleCNS:344566626)	male-cns:v0.9 251117
VFB_jrmc1p89	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM1_L (MaleCNS:347586394)	male-cns:v0.9 251117
VFB_jrmc2uli	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	HRN_VP4_L (MaleCNS:350968842)	male-cns:v0.9 251117
VFB_jrmc1obk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM5_L (MaleCNS:371094763)	male-cns:v0.9 251117
VFB_jrmc0nl0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TRN_VP1m_L (MaleCNS:393786515)	male-cns:v0.9 251117
VFB_jrmc1o04	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL3_L (MaleCNS:394261749)	male-cns:v0.9 251117
VFB_jrmc1nk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:415235681)	male-cns:v0.9 251117
VFB_jrmc1p7f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL2p_L (MaleCNS:421790784)	male-cns:v0.9 251117
VFB_jrmc1obl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM5_L (MaleCNS:433710777)	male-cns:v0.9 251117
VFB_jrmc1ntq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC2_L (MaleCNS:494162309)	male-cns:v0.9 251117
VFB_jrmc1p2l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_L (MaleCNS:509017067)	male-cns:v0.9 251117
VFB_jrmc1p9d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM2_L (MaleCNS:536547774)	male-cns:v0.9 251117
VFB_jrmc1ogd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:571636044)	male-cns:v0.9 251117
VFB_jrmc1p8a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM1_L (MaleCNS:612772219)	male-cns:v0.9 251117
VFB_jrmc1oge	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:614351352)	male-cns:v0.9 251117
VFB_jrmc1obm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM5_L (MaleCNS:616249897)	male-cns:v0.9 251117
VFB_jrmc1oou	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_L (MaleCNS:616971586)	male-cns:v0.9 251117
VFB_jrmc1ogf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:624308414)	male-cns:v0.9 251117
VFB_jrmc1ogg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:650928059)	male-cns:v0.9 251117
VFB_jrmc1pfn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM5d_L (MaleCNS:652010564)	male-cns:v0.9 251117
VFB_jrmc1ogh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:707252422)	male-cns:v0.9 251117
VFB_jrmc1p2m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_L (MaleCNS:720885582)	male-cns:v0.9 251117
VFB_jrmc1noz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA2_L (MaleCNS:739955728)	male-cns:v0.9 251117
VFB_jrmc1o7b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM2_L (MaleCNS:743179180)	male-cns:v0.9 251117
VFB_jrmc1p3y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL2a_L (MaleCNS:791416133)	male-cns:v0.9 251117
VFB_jrmc1pi2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6l_L (MaleCNS:799497476)	male-cns:v0.9 251117
VFB_jrmc1o55	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_L (MaleCNS:802014155)	male-cns:v0.9 251117
VFB_jrmc1o56	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_L (MaleCNS:821459348)	male-cns:v0.9 251117
VFB_jrmc1p7g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL2p_L (MaleCNS:830943747)	male-cns:v0.9 251117
VFB_jrmc1ogi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:871179096)	male-cns:v0.9 251117
VFB_jrmc1nk4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:878712549)	male-cns:v0.9 251117
VFB_jrmc1p2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL1_L (MaleCNS:882733313)	male-cns:v0.9 251117
VFB_jrmc1p8b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM1_L (MaleCNS:908122209)	male-cns:v0.9 251117
VFB_jrmc1ogj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_V_L (MaleCNS:948367089)	male-cns:v0.9 251117
VFB_jrmc1p9e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM2_L (MaleCNS:1025832598)	male-cns:v0.9 251117
VFB_jrmc2hr9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	JO-C/D/E_R (MaleCNS:335272)	male-cns:v0.9 251117
VFB_jrmc1oow	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:18147)	male-cns:v0.9 251117
VFB_jrmc1pj5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:26225)	male-cns:v0.9 251117
VFB_jrmc1pj6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:26286)	male-cns:v0.9 251117
VFB_jrmc1olp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:27153)	male-cns:v0.9 251117
VFB_jrmc1oet	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_R (MaleCNS:31800)	male-cns:v0.9 251117
VFB_jrmc1pj7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:46293)	male-cns:v0.9 251117
VFB_jrmc1oeu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_R (MaleCNS:46300)	male-cns:v0.9 251117
VFB_jrmc1pj8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:49373)	male-cns:v0.9 251117
VFB_jrmc1olq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_L (MaleCNS:56030)	male-cns:v0.9 251117
VFB_jrmc1pj9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_L (MaleCNS:57415)	male-cns:v0.9 251117
VFB_jrmc1oev	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_L (MaleCNS:57676)	male-cns:v0.9 251117
VFB_jrmc1o57	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_R (MaleCNS:60498)	male-cns:v0.9 251117
VFB_jrmc1pja	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:65426)	male-cns:v0.9 251117
VFB_jrmc1pjb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:68257)	male-cns:v0.9 251117
VFB_jrmc1nyr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_R (MaleCNS:69008)	male-cns:v0.9 251117
VFB_jrmc1ni5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_R (MaleCNS:69076)	male-cns:v0.9 251117
VFB_jrmc1pjc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:69606)	male-cns:v0.9 251117
VFB_jrmc1olr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:69845)	male-cns:v0.9 251117
VFB_jrmc1pjd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:70865)	male-cns:v0.9 251117
VFB_jrmc1pje	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:71284)	male-cns:v0.9 251117
VFB_jrmc1pjf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:73747)	male-cns:v0.9 251117
VFB_jrmc1oox	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:75421)	male-cns:v0.9 251117
VFB_jrmc1pjg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:75932)	male-cns:v0.9 251117
VFB_jrmc1ols	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:75950)	male-cns:v0.9 251117
VFB_jrmc1nsv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:76504)	male-cns:v0.9 251117
VFB_jrmc1nsw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:78929)	male-cns:v0.9 251117
VFB_jrmc1o7c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM2_R (MaleCNS:80841)	male-cns:v0.9 251117
VFB_jrmc1nys	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_R (MaleCNS:81929)	male-cns:v0.9 251117
VFB_jrmc1nyt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_R (MaleCNS:85186)	male-cns:v0.9 251117
VFB_jrmc1olt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:86031)	male-cns:v0.9 251117
VFB_jrmc1olu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:86602)	male-cns:v0.9 251117
VFB_jrmc1nk5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:89039)	male-cns:v0.9 251117
VFB_jrmc1nr4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA4l_L (MaleCNS:89060)	male-cns:v0.9 251117
VFB_jrmc1olv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_L (MaleCNS:89840)	male-cns:v0.9 251117
VFB_jrmc1ny9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_L (MaleCNS:90388)	male-cns:v0.9 251117
VFB_jrmc1olw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:90580)	male-cns:v0.9 251117
VFB_jrmc1nsx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:90983)	male-cns:v0.9 251117
VFB_jrmc1p00	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VC5_R (MaleCNS:91461)	male-cns:v0.9 251117
VFB_jrmc1pjh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_L (MaleCNS:93416)	male-cns:v0.9 251117
VFB_jrmc1olx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:94129)	male-cns:v0.9 251117
VFB_jrmc1ota	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA6_L (MaleCNS:96216)	male-cns:v0.9 251117
VFB_jrmc1ni6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_L (MaleCNS:96311)	male-cns:v0.9 251117
VFB_jrmc1pji	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_L (MaleCNS:97172)	male-cns:v0.9 251117
VFB_jrmc1oly	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:98580)	male-cns:v0.9 251117
VFB_jrmc1nya	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_L (MaleCNS:99612)	male-cns:v0.9 251117
VFB_jrmc1olz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:101583)	male-cns:v0.9 251117
VFB_jrmc1nk6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:102583)	male-cns:v0.9 251117
VFB_jrmc1om0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:102946)	male-cns:v0.9 251117
VFB_jrmc1om1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:103747)	male-cns:v0.9 251117
VFB_jrmc1nk7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:104594)	male-cns:v0.9 251117
VFB_jrmc1o58	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_L (MaleCNS:105395)	male-cns:v0.9 251117
VFB_jrmc1nw7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL1_R (MaleCNS:105612)	male-cns:v0.9 251117
VFB_jrmc1o3y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL5_R (MaleCNS:107030)	male-cns:v0.9 251117
VFB_jrmc1nyu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_L (MaleCNS:108825)	male-cns:v0.9 251117
VFB_jrmc1pjj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM6v_R (MaleCNS:109761)	male-cns:v0.9 251117
VFB_jrmc1om2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:110791)	male-cns:v0.9 251117
VFB_jrmc1nyb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_R (MaleCNS:110851)	male-cns:v0.9 251117
VFB_jrmc1ni7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_L (MaleCNS:111689)	male-cns:v0.9 251117
VFB_jrmc1nyv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_L (MaleCNS:111946)	male-cns:v0.9 251117
VFB_jrmc1nsy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_L (MaleCNS:112299)	male-cns:v0.9 251117
VFB_jrmc1ntr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC2_R (MaleCNS:113776)	male-cns:v0.9 251117
VFB_jrmc1om3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_L (MaleCNS:115277)	male-cns:v0.9 251117
VFB_jrmc1odx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1l_L (MaleCNS:116085)	male-cns:v0.9 251117
VFB_jrmc1om4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:117519)	male-cns:v0.9 251117
VFB_jrmc1nvc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC4_R (MaleCNS:117725)	male-cns:v0.9 251117
VFB_jrmc1ni8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_L (MaleCNS:117824)	male-cns:v0.9 251117
VFB_jrmc1nk8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:118367)	male-cns:v0.9 251117
VFB_jrmc1o3z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL5_R (MaleCNS:118587)	male-cns:v0.9 251117
VFB_jrmc1nsz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:118627)	male-cns:v0.9 251117
VFB_jrmc1nk9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:118983)	male-cns:v0.9 251117
VFB_jrmc1nyc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_L (MaleCNS:119029)	male-cns:v0.9 251117
VFB_jrmc1o59	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_R (MaleCNS:119181)	male-cns:v0.9 251117
VFB_jrmc1nka	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:120209)	male-cns:v0.9 251117
VFB_jrmc1om5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:120265)	male-cns:v0.9 251117
VFB_jrmc1ooy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:120627)	male-cns:v0.9 251117
VFB_jrmc1nyd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_L (MaleCNS:121401)	male-cns:v0.9 251117
VFB_jrmc1nkb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:122707)	male-cns:v0.9 251117
VFB_jrmc1oew	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_R (MaleCNS:122717)	male-cns:v0.9 251117
VFB_jrmc1nuc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC3_R (MaleCNS:122769)	male-cns:v0.9 251117
VFB_jrmc1oag	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM4_R (MaleCNS:123968)	male-cns:v0.9 251117
VFB_jrmc1nkc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:124591)	male-cns:v0.9 251117
VFB_jrmc1oex	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_L (MaleCNS:124621)	male-cns:v0.9 251117
VFB_jrmc1nye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_R (MaleCNS:124791)	male-cns:v0.9 251117
VFB_jrmc1nkd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:125091)	male-cns:v0.9 251117
VFB_jrmc1ouv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA7l_L (MaleCNS:125395)	male-cns:v0.9 251117
VFB_jrmc1om6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:125782)	male-cns:v0.9 251117
VFB_jrmc1nke	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:126313)	male-cns:v0.9 251117
VFB_jrmc1ph2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM5v_R (MaleCNS:126418)	male-cns:v0.9 251117
VFB_jrmc1oah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM4_R (MaleCNS:126824)	male-cns:v0.9 251117
VFB_jrmc1nyw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_L (MaleCNS:126837)	male-cns:v0.9 251117
VFB_jrmc1om7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA1v_R (MaleCNS:129973)	male-cns:v0.9 251117
VFB_jrmc1ph3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM5v_R (MaleCNS:130093)	male-cns:v0.9 251117
VFB_jrmc1pk1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM7d_L (MaleCNS:130608)	male-cns:v0.9 251117
VFB_jrmc1nts	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC2_R (MaleCNS:130673)	male-cns:v0.9 251117
VFB_jrmc1pk2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM7d_L (MaleCNS:130700)	male-cns:v0.9 251117
VFB_jrmc1nkf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:131195)	male-cns:v0.9 251117
VFB_jrmc1nkg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:132497)	male-cns:v0.9 251117
VFB_jrmc1oai	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM4_R (MaleCNS:132720)	male-cns:v0.9 251117
VFB_jrmc1owd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VC1_L (MaleCNS:133385)	male-cns:v0.9 251117
VFB_jrmc1owe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VC1_L (MaleCNS:134208)	male-cns:v0.9 251117
VFB_jrmc1nkh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:134658)	male-cns:v0.9 251117
VFB_jrmc1nki	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:135248)	male-cns:v0.9 251117
VFB_jrmc1nvd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC4_R (MaleCNS:135249)	male-cns:v0.9 251117
VFB_jrmc1nkj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:135568)	male-cns:v0.9 251117
VFB_jrmc1nkk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:135594)	male-cns:v0.9 251117
VFB_jrmc1ooz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:135957)	male-cns:v0.9 251117
VFB_jrmc1owf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VC1_L (MaleCNS:136513)	male-cns:v0.9 251117
VFB_jrmc1ni9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_L (MaleCNS:137027)	male-cns:v0.9 251117
VFB_jrmc1nve	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC4_R (MaleCNS:137038)	male-cns:v0.9 251117
VFB_jrmc1nia	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_D_R (MaleCNS:137398)	male-cns:v0.9 251117
VFB_jrmc1nt0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:137428)	male-cns:v0.9 251117
VFB_jrmc1nvf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC4_R (MaleCNS:137465)	male-cns:v0.9 251117
VFB_jrmc1op0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:137788)	male-cns:v0.9 251117
VFB_jrmc1ntt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC2_L (MaleCNS:137984)	male-cns:v0.9 251117
VFB_jrmc1ouw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA7l_L (MaleCNS:138085)	male-cns:v0.9 251117
VFB_jrmc1oey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DP1m_R (MaleCNS:138101)	male-cns:v0.9 251117
VFB_jrmc1op1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_L (MaleCNS:138423)	male-cns:v0.9 251117
VFB_jrmc1p3z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VL2a_L (MaleCNS:138786)	male-cns:v0.9 251117
VFB_jrmc1pl1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM7v_R (MaleCNS:139337)	male-cns:v0.9 251117
VFB_jrmc1nyf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2d_R (MaleCNS:139472)	male-cns:v0.9 251117
VFB_jrmc1otb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA6_R (MaleCNS:139899)	male-cns:v0.9 251117
VFB_jrmc1nyx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DL2v_R (MaleCNS:139937)	male-cns:v0.9 251117
VFB_jrmc1nt1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:140946)	male-cns:v0.9 251117
VFB_jrmc1op2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_R (MaleCNS:141308)	male-cns:v0.9 251117
VFB_jrmc1o5a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DM1_R (MaleCNS:141372)	male-cns:v0.9 251117
VFB_jrmc1pk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM7d_L (MaleCNS:141991)	male-cns:v0.9 251117
VFB_jrmc1nkl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:142731)	male-cns:v0.9 251117
VFB_jrmc1nkm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_L (MaleCNS:142951)	male-cns:v0.9 251117
VFB_jrmc1op3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VA2_L (MaleCNS:142962)	male-cns:v0.9 251117
VFB_jrmc1ntu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC2_L (MaleCNS:143391)	male-cns:v0.9 251117
VFB_jrmc1nt2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DC1_R (MaleCNS:143764)	male-cns:v0.9 251117
VFB_jrmc1nkn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_DA1_R (MaleCNS:143780)	male-cns:v0.9 251117
VFB_jrmc1p01	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VC5_R (MaleCNS:144184)	male-cns:v0.9 251117
VFB_jrmc1pk4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ORN_VM7d_L (MaleCNS:144724)	male-cns:v0.9 251117
