subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941646369912	BANC_888:720575941646369912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646370680	BANC_888:720575941646370680	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646372769	BANC_888:720575941646372769	BANC888	is_a	lamina monopolar neuron L1	
720575941646373496	BANC_888:720575941646373496	BANC888	is_a	T5b neuron	
720575941646373793	BANC_888:720575941646373793	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941646377121	BANC_888:720575941646377121	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646377889	BANC_888:720575941646377889	BANC888	is_a	T5b neuron	
720575941646379208	BANC_888:720575941646379208	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646379425	BANC_888:720575941646379425	BANC888	is_a	lobula columnar neuron LC21	
720575941646379464	BANC_888:720575941646379464	BANC888	is_a	T3 neuron	
720575941646382200	BANC_888:720575941646382200	BANC888	is_a	lamina monopolar neuron L3	
720575941646382456	BANC_888:720575941646382456	BANC888	is_a	photoreceptor cell R7	
720575941646382968	BANC_888:720575941646382968	BANC888	is_a	adult olfactory receptor neuron Or67b	
720575941646386040	BANC_888:720575941646386040	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646387064	BANC_888:720575941646387064	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646388600	BANC_888:720575941646388600	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646392184	BANC_888:720575941646392184	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646397857	BANC_888:720575941646397857	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646398881	BANC_888:720575941646398881	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646399432	BANC_888:720575941646399432	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646400417	BANC_888:720575941646400417	BANC888	is_a	columnar neuron T1	
720575941646407329	BANC_888:720575941646407329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646408904	BANC_888:720575941646408904	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941646409080	BANC_888:720575941646409080	BANC888	is_a	adult olfactory receptor neuron Or59b	
720575941646409848	BANC_888:720575941646409848	BANC888	is_a	adult medulla visual projection neuron MeVP6	FlyBase:FBrf0262545
720575941646411425	BANC_888:720575941646411425	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646411681	BANC_888:720575941646411681	BANC888	is_a	transmedullary Y neuron TmY9	
720575941646415304	BANC_888:720575941646415304	BANC888	is_a	transmedullary neuron Tm4	
720575941646416584	BANC_888:720575941646416584	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941646418337	BANC_888:720575941646418337	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941646421448	BANC_888:720575941646421448	BANC888	is_a	adult SNxx04 neuron	
720575941646421624	BANC_888:720575941646421624	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941646422177	BANC_888:720575941646422177	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941646423240	BANC_888:720575941646423240	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646423496	BANC_888:720575941646423496	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646423713	BANC_888:720575941646423713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646427256	BANC_888:720575941646427256	BANC888	is_a	T4d neuron	
720575941646436472	BANC_888:720575941646436472	BANC888	is_a	lamina monopolar neuron L2	
720575941646448584	BANC_888:720575941646448584	BANC888	is_a	adult SNta27 neuron	
720575941646448840	BANC_888:720575941646448840	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646449864	BANC_888:720575941646449864	BANC888	is_a	photoreceptor cell R7	
720575941646450040	BANC_888:720575941646450040	BANC888	is_a	adult contralateral lobula LC14 neuron	
720575941646451361	BANC_888:720575941646451361	BANC888	is_a	adult posterior slope neuron 293	
720575941646451617	BANC_888:720575941646451617	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646454689	BANC_888:720575941646454689	BANC888	is_a	zone B Johnston organ neuron	
720575941646455201	BANC_888:720575941646455201	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 551	
720575941646455713	BANC_888:720575941646455713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646457505	BANC_888:720575941646457505	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646458744	BANC_888:720575941646458744	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646459809	BANC_888:720575941646459809	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941646460536	BANC_888:720575941646460536	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646466209	BANC_888:720575941646466209	BANC888	is_a	adult medulla visual projection neuron MeVP5	FlyBase:FBrf0262545
720575941646468040	BANC_888:720575941646468040	BANC888	is_a	T5b neuron	
720575941646468808	BANC_888:720575941646468808	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941646469064	BANC_888:720575941646469064	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646469537	BANC_888:720575941646469537	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941646469793	BANC_888:720575941646469793	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646471368	BANC_888:720575941646471368	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646472824	BANC_888:720575941646472824	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941646474913	BANC_888:720575941646474913	BANC888	is_a	columnar neuron T1	
720575941646478456	BANC_888:720575941646478456	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941646479480	BANC_888:720575941646479480	BANC888	is_a	adult olfactory receptor neuron Or19	
720575941646479521	BANC_888:720575941646479521	BANC888	is_a	octopaminergic VPM3 neuron	
720575941646479992	BANC_888:720575941646479992	BANC888	is_a	lamina monopolar neuron L2	
720575941646481057	BANC_888:720575941646481057	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646484897	BANC_888:720575941646484897	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941646485624	BANC_888:720575941646485624	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646487672	BANC_888:720575941646487672	BANC888	is_a	zone A Johnston organ neuron	
720575941646489288	BANC_888:720575941646489288	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646489464	BANC_888:720575941646489464	BANC888	is_a	transmedullary neuron Tm2	
720575941646489505	BANC_888:720575941646489505	BANC888	is_a	columnar neuron T1	
720575941646490312	BANC_888:720575941646490312	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646490744	BANC_888:720575941646490744	BANC888	is_a	lamina monopolar neuron L2	
720575941646492536	BANC_888:720575941646492536	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646496888	BANC_888:720575941646496888	BANC888	is_a	adult medulla visual projection neuron MeVPMe11	FlyBase:FBrf0262545
720575941646498209	BANC_888:720575941646498209	BANC888	is_a	adult clamp neuron 063	
720575941646499528	BANC_888:720575941646499528	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941646501496	BANC_888:720575941646501496	BANC888	is_a	lamina monopolar neuron L2	
720575941646501576	BANC_888:720575941646501576	BANC888	is_a	lamina monopolar neuron L2	
720575941646502776	BANC_888:720575941646502776	BANC888	is_a	adult AN05B026 neuron	
720575941646505080	BANC_888:720575941646505080	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941646507169	BANC_888:720575941646507169	BANC888	is_a	Johnston organ neuron EDP	
720575941646507976	BANC_888:720575941646507976	BANC888	is_a	centrifugal neuron C2	
720575941646508449	BANC_888:720575941646508449	BANC888	is_a	zone E Johnston organ neuron	
720575941646510241	BANC_888:720575941646510241	BANC888	is_a	lobula columnar neuron LC13	
720575941646511560	BANC_888:720575941646511560	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941646512289	BANC_888:720575941646512289	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646515912	BANC_888:720575941646515912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646517192	BANC_888:720575941646517192	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941646517368	BANC_888:720575941646517368	BANC888	is_a	lamina monopolar neuron L1	
720575941646518689	BANC_888:720575941646518689	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646522273	BANC_888:720575941646522273	BANC888	is_a	Y neuron Y3	
720575941646523080	BANC_888:720575941646523080	BANC888	is_a	adult CB1791 neuron	
720575941646523848	BANC_888:720575941646523848	BANC888	is_a	adult CB1428 neuron	
720575941646525560	BANC_888:720575941646525560	BANC888	is_a	transmedullary neuron Tm20	
720575941646525816	BANC_888:720575941646525816	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646526408	BANC_888:720575941646526408	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 100	
720575941646527137	BANC_888:720575941646527137	BANC888	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575941646527649	BANC_888:720575941646527649	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646527944	BANC_888:720575941646527944	BANC888	is_a	adult CNS neuron	
720575941646528929	BANC_888:720575941646528929	BANC888	is_a	centrifugal neuron C3	
720575941646529185	BANC_888:720575941646529185	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646529697	BANC_888:720575941646529697	BANC888	is_a	lamina monopolar neuron L2	
720575941646535368	BANC_888:720575941646535368	BANC888	is_a	adult CB1876 neuron	
720575941646541000	BANC_888:720575941646541000	BANC888	is_a	zone B Johnston organ neuron	
720575941646541768	BANC_888:720575941646541768	BANC888	is_a	adult SNta21 neuron	
720575941646542792	BANC_888:720575941646542792	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941646546081	BANC_888:720575941646546081	BANC888	is_a	adult central brain intrinsic neuron	
720575941646546632	BANC_888:720575941646546632	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941646547400	BANC_888:720575941646547400	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646549960	BANC_888:720575941646549960	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646551969	BANC_888:720575941646551969	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941646554488	BANC_888:720575941646554488	BANC888	is_a	columnar neuron T1	
720575941646555512	BANC_888:720575941646555512	BANC888	is_a	adult medulla visual projection neuron MeVP17	FlyBase:FBrf0262545
720575941646556872	BANC_888:720575941646556872	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646559649	BANC_888:720575941646559649	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941646559905	BANC_888:720575941646559905	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646560632	BANC_888:720575941646560632	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646564513	BANC_888:720575941646564513	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646565832	BANC_888:720575941646565832	BANC888	is_a	transmedullary neuron Tm20	
720575941646566561	BANC_888:720575941646566561	BANC888	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575941646567329	BANC_888:720575941646567329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646569416	BANC_888:720575941646569416	BANC888	is_a	T2a neuron	
720575941646570657	BANC_888:720575941646570657	BANC888	is_a	gustatory receptor neuron of the labellum	
720575941646572193	BANC_888:720575941646572193	BANC888	is_a	adult lobula visual projection neuron LoVP54	FlyBase:FBrf0262545
720575941646572488	BANC_888:720575941646572488	BANC888	is_a	T2a neuron	
720575941646575777	BANC_888:720575941646575777	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646576328	BANC_888:720575941646576328	BANC888	is_a	T2a neuron	
720575941646577057	BANC_888:720575941646577057	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646578120	BANC_888:720575941646578120	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646579912	BANC_888:720575941646579912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646580129	BANC_888:720575941646580129	BANC888	is_a	T5a neuron	
720575941646581153	BANC_888:720575941646581153	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646584776	BANC_888:720575941646584776	BANC888	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575941646585544	BANC_888:720575941646585544	BANC888	is_a	adult olfactory receptor neuron Or82a	
720575941646588616	BANC_888:720575941646588616	BANC888	is_a	adult olfactory receptor neuron Or67c	
720575941646590408	BANC_888:720575941646590408	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941646591944	BANC_888:720575941646591944	BANC888	is_a	lamina monopolar neuron L2	
720575941646592632	BANC_888:720575941646592632	BANC888	is_a	adult medulla visual projection neuron MeVPLo2	FlyBase:FBrf0262545
720575941646594424	BANC_888:720575941646594424	BANC888	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575941646600312	BANC_888:720575941646600312	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646601160	BANC_888:720575941646601160	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941646601633	BANC_888:720575941646601633	BANC888	is_a	adult lobula visual projection neuron LoVP62	FlyBase:FBrf0262545
720575941646603208	BANC_888:720575941646603208	BANC888	is_a	transmedullary neuron Tm1	
720575941646603896	BANC_888:720575941646603896	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646604152	BANC_888:720575941646604152	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646604449	BANC_888:720575941646604449	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941646604705	BANC_888:720575941646604705	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646607560	BANC_888:720575941646607560	BANC888	is_a	T2a neuron	
720575941646608328	BANC_888:720575941646608328	BANC888	is_a	transmedullary neuron Tm9	
720575941646608504	BANC_888:720575941646608504	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941646615240	BANC_888:720575941646615240	BANC888	is_a	distal medullary amacrine neuron Dm11	
720575941646615457	BANC_888:720575941646615457	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941646617800	BANC_888:720575941646617800	BANC888	is_a	adult SNta20 neuron	
720575941646621345	BANC_888:720575941646621345	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941646623649	BANC_888:720575941646623649	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646623688	BANC_888:720575941646623688	BANC888	is_a	Y neuron Y12	
720575941646627016	BANC_888:720575941646627016	BANC888	is_a	distal medullary amacrine neuron Dm8a	
720575941646629576	BANC_888:720575941646629576	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646634401	BANC_888:720575941646634401	BANC888	is_a	adult superior lateral protocerebrum neuron 132	
720575941646635681	BANC_888:720575941646635681	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646636152	BANC_888:720575941646636152	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646636488	BANC_888:720575941646636488	BANC888	is_a	T3 neuron	
720575941646641864	BANC_888:720575941646641864	BANC888	is_a	adult medulla visual projection neuron MeVP3	FlyBase:FBrf0262545
720575941646651041	BANC_888:720575941646651041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646651336	BANC_888:720575941646651336	BANC888	is_a	T5d neuron	
720575941646653048	BANC_888:720575941646653048	BANC888	is_a	adult lobula plate tangential neuron LPT22	
720575941646653128	BANC_888:720575941646653128	BANC888	is_a	bristle sensory neuron	
720575941646653560	BANC_888:720575941646653560	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941646653896	BANC_888:720575941646653896	BANC888	is_a	adult antennal lobe projection neuron VP2 adPN	
720575941646655864	BANC_888:720575941646655864	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941646657224	BANC_888:720575941646657224	BANC888	is_a	lamina monopolar neuron L2	
720575941646657912	BANC_888:720575941646657912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646658168	BANC_888:720575941646658168	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941646659016	BANC_888:720575941646659016	BANC888	is_a	T3 neuron	
720575941646660808	BANC_888:720575941646660808	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646663544	BANC_888:720575941646663544	BANC888	is_a	T5d neuron	
720575941646663841	BANC_888:720575941646663841	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646665080	BANC_888:720575941646665080	BANC888	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
720575941646667976	BANC_888:720575941646667976	BANC888	is_a	adult superior medial protocerebrum neuron 143	
720575941646668488	BANC_888:720575941646668488	BANC888	is_a	adult IN21A002 neuron	
720575941646671816	BANC_888:720575941646671816	BANC888	is_a	lobula columnar neuron LC16	
720575941646675105	BANC_888:720575941646675105	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646675617	BANC_888:720575941646675617	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646678984	BANC_888:720575941646678984	BANC888	is_a	adult ANXXX002 neuron	
720575941646679201	BANC_888:720575941646679201	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646681720	BANC_888:720575941646681720	BANC888	is_a	T4a neuron	
720575941646682568	BANC_888:720575941646682568	BANC888	is_a	medulla columnar neuron MC64	
720575941646683256	BANC_888:720575941646683256	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646683768	BANC_888:720575941646683768	BANC888	is_a	lobula plate intrinsic neuron LPi4-3	FlyBase:FBrf0262545
720575941646686625	BANC_888:720575941646686625	BANC888	is_a	adult IN12B024 neuron	
720575941646688161	BANC_888:720575941646688161	BANC888	is_a	columnar neuron T1	
720575941646689656	BANC_888:720575941646689656	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941646689992	BANC_888:720575941646689992	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646690209	BANC_888:720575941646690209	BANC888	is_a	lobula columnar neuron LC22	
720575941646690248	BANC_888:720575941646690248	BANC888	is_a	transmedullary neuron Tm8	
720575941646694008	BANC_888:720575941646694008	BANC888	is_a	transmedullary neuron Tm16	
720575941646699937	BANC_888:720575941646699937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646703009	BANC_888:720575941646703009	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646706849	BANC_888:720575941646706849	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646710177	BANC_888:720575941646710177	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646711240	BANC_888:720575941646711240	BANC888	is_a	lamina monopolar neuron L2	
720575941646713544	BANC_888:720575941646713544	BANC888	is_a	transmedullary neuron Tm20	
720575941646714529	BANC_888:720575941646714529	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646714785	BANC_888:720575941646714785	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646720200	BANC_888:720575941646720200	BANC888	is_a	adult olfactory receptor neuron Or92a	
720575941646721185	BANC_888:720575941646721185	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646721736	BANC_888:720575941646721736	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941646721992	BANC_888:720575941646721992	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941646726600	BANC_888:720575941646726600	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646727585	BANC_888:720575941646727585	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646728353	BANC_888:720575941646728353	BANC888	is_a	Y neuron Y1	
720575941646733473	BANC_888:720575941646733473	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646737569	BANC_888:720575941646737569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646737608	BANC_888:720575941646737608	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646749384	BANC_888:720575941646749384	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646752417	BANC_888:720575941646752417	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646753224	BANC_888:720575941646753224	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646754209	BANC_888:720575941646754209	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941646756040	BANC_888:720575941646756040	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941646761121	BANC_888:720575941646761121	BANC888	is_a	lamina monopolar neuron L1	
720575941646762145	BANC_888:720575941646762145	BANC888	is_a	T4d neuron	
720575941646764193	BANC_888:720575941646764193	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646764705	BANC_888:720575941646764705	BANC888	is_a	lobula columnar neuron LC25	
720575941646768801	BANC_888:720575941646768801	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941646770376	BANC_888:720575941646770376	BANC888	is_a	adult olfactory receptor neuron Ir64a DP1m	
720575941646772168	BANC_888:720575941646772168	BANC888	is_a	adult superior lateral protocerebrum neuron 212	
720575941646776008	BANC_888:720575941646776008	BANC888	is_a	adult antennal olfactory receptor neuron	
720575941646781384	BANC_888:720575941646781384	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646786504	BANC_888:720575941646786504	BANC888	is_a	transmedullary neuron Tm3	
720575941646788552	BANC_888:720575941646788552	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941646790049	BANC_888:720575941646790049	BANC888	is_a	lobula tangential neuron LT1	
720575941646793928	BANC_888:720575941646793928	BANC888	is_a	adult CB2682 neuron	
720575941646795720	BANC_888:720575941646795720	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646795937	BANC_888:720575941646795937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646795976	BANC_888:720575941646795976	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941646798024	BANC_888:720575941646798024	BANC888	is_a	transmedullary neuron Tm4	
720575941646801057	BANC_888:720575941646801057	BANC888	is_a	T2a neuron	
720575941646801569	BANC_888:720575941646801569	BANC888	is_a	T4b neuron	
720575941646802337	BANC_888:720575941646802337	BANC888	is_a	transmedullary neuron Tm20	
720575941646802888	BANC_888:720575941646802888	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646805921	BANC_888:720575941646805921	BANC888	is_a	lamina monopolar neuron L2	
720575941646805960	BANC_888:720575941646805960	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646812872	BANC_888:720575941646812872	BANC888	is_a	columnar neuron T1	
720575941646817224	BANC_888:720575941646817224	BANC888	is_a	adult CB2672 neuron	
720575941646817992	BANC_888:720575941646817992	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646818504	BANC_888:720575941646818504	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646825160	BANC_888:720575941646825160	BANC888	is_a	T4b neuron	
720575941646829512	BANC_888:720575941646829512	BANC888	is_a	labellar taste bristle mechanosensory neuron	
720575941646834376	BANC_888:720575941646834376	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646835400	BANC_888:720575941646835400	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646844360	BANC_888:720575941646844360	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941646844616	BANC_888:720575941646844616	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941646845384	BANC_888:720575941646845384	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941646850504	BANC_888:720575941646850504	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941646858952	BANC_888:720575941646858952	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646859976	BANC_888:720575941646859976	BANC888	is_a	adult CB1846 neuron	
720575941646867656	BANC_888:720575941646867656	BANC888	is_a	adult CB0819 neuron	
720575941646868680	BANC_888:720575941646868680	BANC888	is_a	adult PNS neuron	
720575941646877128	BANC_888:720575941646877128	BANC888	is_a	adult central brain intrinsic neuron	
720575941646884040	BANC_888:720575941646884040	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646884552	BANC_888:720575941646884552	BANC888	is_a	columnar neuron T1	
720575941646891976	BANC_888:720575941646891976	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646893000	BANC_888:720575941646893000	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646904776	BANC_888:720575941646904776	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646905544	BANC_888:720575941646905544	BANC888	is_a	columnar neuron T1	
720575941646913736	BANC_888:720575941646913736	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646923208	BANC_888:720575941646923208	BANC888	is_a	adult AN01A014 neuron	
720575941646929352	BANC_888:720575941646929352	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646934984	BANC_888:720575941646934984	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646939336	BANC_888:720575941646939336	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646941896	BANC_888:720575941646941896	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646945224	BANC_888:720575941646945224	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646957256	BANC_888:720575941646957256	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646957512	BANC_888:720575941646957512	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646957768	BANC_888:720575941646957768	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646961864	BANC_888:720575941646961864	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646962376	BANC_888:720575941646962376	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646962888	BANC_888:720575941646962888	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646970056	BANC_888:720575941646970056	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646977992	BANC_888:720575941646977992	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646980296	BANC_888:720575941646980296	BANC888	is_a	adult CB1713 neuron	
720575941646982088	BANC_888:720575941646982088	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941646993096	BANC_888:720575941646993096	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941647003848	BANC_888:720575941647003848	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941647006920	BANC_888:720575941647006920	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941647013320	BANC_888:720575941647013320	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941647016136	BANC_888:720575941647016136	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941647026888	BANC_888:720575941647026888	BANC888	is_a	adult lobula tangential neuron LT52	
720575941647034056	BANC_888:720575941647034056	BANC888	is_a	lobula plate-lobula columnar neuron LPLC1	
720575941647038664	BANC_888:720575941647038664	BANC888	is_a	descending neuron of the posterior brain DNp27	
720575941647041736	BANC_888:720575941647041736	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941647044808	BANC_888:720575941647044808	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941647045576	BANC_888:720575941647045576	BANC888	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575941647046600	BANC_888:720575941647046600	BANC888	is_a	adult vest neuron 027	
720575941647048904	BANC_888:720575941647048904	BANC888	is_a	centrifugal neuron C2	
720575941647049928	BANC_888:720575941647049928	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941647052232	BANC_888:720575941647052232	BANC888	is_a	lamina monopolar neuron L3	
720575941647052744	BANC_888:720575941647052744	BANC888	is_a	adult lobula intrinsic neuron Li18a	FlyBase:FBrf0262545
720575941647054792	BANC_888:720575941647054792	BANC888	is_a	adult superior medial protocerebrum neuron 292	
720575941647059912	BANC_888:720575941647059912	BANC888	is_a	adult crepine neuron 080	
720575941647060680	BANC_888:720575941647060680	BANC888	is_a	T5a neuron	
720575941647062728	BANC_888:720575941647062728	BANC888	is_a	lamina wide-field 2 neuron	
