subject_id	object	relation	pub	subject_name	comment
VFB_jrmc062y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:40333)	male-cns:v1.0 260624
VFB_jrmc0g6w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm32_L (MaleCNS:71333)	male-cns:v1.0 260624
VFB_jrmc2yyi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:98906)	male-cns:v1.0 260624
VFB_jrmc0ivf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:533464)	male-cns:v1.0 260624
VFB_jrmc1nc1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:52900)	male-cns:v1.0 260624
VFB_jrmc0gjr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_R (MaleCNS:84022)	male-cns:v1.0 260624
VFB_jrmc088b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:157379)	male-cns:v1.0 260624
VFB_jrmc0slp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:148285)	male-cns:v1.0 260624
VFB_jrmc2er0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:42863)	male-cns:v1.0 260624
VFB_jrmc2ww7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:109069)	male-cns:v1.0 260624
VFB_jrmc0yo4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:85144)	male-cns:v1.0 260624
VFB_jrmc0c05	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:95569)	male-cns:v1.0 260624
VFB_jrmc1ts5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:93892)	male-cns:v1.0 260624
VFB_jrmc0jy5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:79854)	male-cns:v1.0 260624
VFB_jrmc052h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:56860)	male-cns:v1.0 260624
VFB_jrmc0jy6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:28712)	male-cns:v1.0 260624
VFB_jrmc1ts6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:79539)	male-cns:v1.0 260624
VFB_jrmc2g5y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:22819)	male-cns:v1.0 260624
VFB_jrmc364t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:554581)	male-cns:v1.0 260624
VFB_jrmc0fnn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:143802)	male-cns:v1.0 260624
VFB_jrmc29nj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:202946)	male-cns:v1.0 260624
VFB_jrmc1x7g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:78663)	male-cns:v1.0 260624
VFB_jrmc2g09	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:35347)	male-cns:v1.0 260624
VFB_jrmc2xp2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:103627)	male-cns:v1.0 260624
VFB_jrmc2wsk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:197651)	male-cns:v1.0 260624
VFB_jrmc13o1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:45583)	male-cns:v1.0 260624
VFB_jrmc2g0a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:39714)	male-cns:v1.0 260624
VFB_jrmc33hl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:99592)	male-cns:v1.0 260624
VFB_jrmc1tn9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:141183)	male-cns:v1.0 260624
VFB_jrmc084p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:152272)	male-cns:v1.0 260624
VFB_jrmc21cw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3a_R (MaleCNS:116230)	male-cns:v1.0 260624
VFB_jrmc2yby	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:152067)	male-cns:v1.0 260624
VFB_jrmc2ce1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:93209)	male-cns:v1.0 260624
VFB_jrmc0nav	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:119296)	male-cns:v1.0 260624
VFB_jrmc1r7z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:527270)	male-cns:v1.0 260624
VFB_jrmc0ay4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:514299)	male-cns:v1.0 260624
VFB_jrmc1tna	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:90861)	male-cns:v1.0 260624
VFB_jrmc1wpt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:531924)	male-cns:v1.0 260624
VFB_jrmc1z4q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_R (MaleCNS:160935)	male-cns:v1.0 260624
VFB_jrmc14y4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:68493)	male-cns:v1.0 260624
VFB_jrmc11eb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:89020)	male-cns:v1.0 260624
VFB_jrmc1z8t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_L (MaleCNS:530889)	male-cns:v1.0 260624
VFB_jrmc1wpu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:37113)	male-cns:v1.0 260624
VFB_jrmc0bxd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:56746)	male-cns:v1.0 260624
VFB_jrmc35bt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:530264)	male-cns:v1.0 260624
VFB_jrmc0naw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:125660)	male-cns:v1.0 260624
VFB_jrmc29nk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:59705)	male-cns:v1.0 260624
VFB_jrmc1x7h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:544196)	male-cns:v1.0 260624
VFB_jrmc1yr2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18b_R (MaleCNS:80790)	male-cns:v1.0 260624
VFB_jrmc1tnb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:68130)	male-cns:v1.0 260624
VFB_jrmc35bu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:550170)	male-cns:v1.0 260624
VFB_jrmc36ps	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:145411)	male-cns:v1.0 260624
VFB_jrmc1r80	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:150079)	male-cns:v1.0 260624
VFB_jrmc35bv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:515627)	male-cns:v1.0 260624
VFB_jrmc2b0w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:123399)	male-cns:v1.0 260624
VFB_jrmc0wau	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:118954)	male-cns:v1.0 260624
VFB_jrmc2yx3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:62300)	male-cns:v1.0 260624
VFB_jrmc1qex	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:73194)	male-cns:v1.0 260624
VFB_jrmc0shs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:100472)	male-cns:v1.0 260624
VFB_jrmc0fno	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:144837)	male-cns:v1.0 260624
VFB_jrmc0l5b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:83990)	male-cns:v1.0 260624
VFB_jrmc16cz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:81801)	male-cns:v1.0 260624
VFB_jrmc2ce2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:93261)	male-cns:v1.0 260624
VFB_jrmc1n86	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:75087)	male-cns:v1.0 260624
VFB_jrmc29nl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:84312)	male-cns:v1.0 260624
VFB_jrmc11ec	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:103033)	male-cns:v1.0 260624
VFB_jrmc11ed	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:115595)	male-cns:v1.0 260624
VFB_jrmc0fnp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:539244)	male-cns:v1.0 260624
VFB_jrmc0jsn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:52251)	male-cns:v1.0 260624
VFB_jrmc084q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:18429)	male-cns:v1.0 260624
VFB_jrmc3ezf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:57531)	male-cns:v1.0 260624
VFB_jrmc0nax	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:138387)	male-cns:v1.0 260624
VFB_jrmc2wsl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:155057)	male-cns:v1.0 260624
VFB_jrmc0p6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:52330)	male-cns:v1.0 260624
VFB_jrmc16d0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:91594)	male-cns:v1.0 260624
VFB_jrmc11ee	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:145578)	male-cns:v1.0 260624
VFB_jrmc2wsm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:581057)	male-cns:v1.0 260624
VFB_jrmc1wpv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:58604)	male-cns:v1.0 260624
VFB_jrmc14y5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:77903)	male-cns:v1.0 260624
VFB_jrmc2emv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:49385)	male-cns:v1.0 260624
VFB_jrmc35bw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:135550)	male-cns:v1.0 260624
VFB_jrmc0r60	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:165321)	male-cns:v1.0 260624
VFB_jrmc2g0b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:34854)	male-cns:v1.0 260624
VFB_jrmc0dg2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:152164)	male-cns:v1.0 260624
VFB_jrmc2emw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:49842)	male-cns:v1.0 260624
VFB_jrmc1r81	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:141579)	male-cns:v1.0 260624
VFB_jrmc0pzm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:97723)	male-cns:v1.0 260624
VFB_jrmc084r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:112213)	male-cns:v1.0 260624
VFB_jrmc09kv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_L (MaleCNS:515065)	male-cns:v1.0 260624
VFB_jrmc3ezg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:553496)	male-cns:v1.0 260624
VFB_jrmc2b0x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:134475)	male-cns:v1.0 260624
VFB_jrmc0nay	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:113487)	male-cns:v1.0 260624
VFB_jrmc0g37	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_R (MaleCNS:81235)	male-cns:v1.0 260624
VFB_jrmc376y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_R (MaleCNS:71529)	male-cns:v1.0 260624
VFB_jrmc2ce3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:533958)	male-cns:v1.0 260624
VFB_jrmc06uc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:533192)	male-cns:v1.0 260624
VFB_jrmc14y6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:102969)	male-cns:v1.0 260624
VFB_jrmc0l5c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:141319)	male-cns:v1.0 260624
VFB_jrmc0jso	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:85090)	male-cns:v1.0 260624
VFB_jrmc0p6f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:55578)	male-cns:v1.0 260624
VFB_jrmc31uy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_L (MaleCNS:112113)	male-cns:v1.0 260624
VFB_jrmc3dln	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:152689)	male-cns:v1.0 260624
VFB_jrmc0p6g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:55657)	male-cns:v1.0 260624
VFB_jrmc13o2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:39978)	male-cns:v1.0 260624
VFB_jrmc364u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:144838)	male-cns:v1.0 260624
VFB_jrmc0cfv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:83923)	male-cns:v1.0 260624
VFB_jrmc0r61	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:129634)	male-cns:v1.0 260624
VFB_jrmc0gea	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_R (MaleCNS:63516)	male-cns:v1.0 260624
VFB_jrmc11ef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:97292)	male-cns:v1.0 260624
VFB_jrmc1zgb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li27_L (MaleCNS:85726)	male-cns:v1.0 260624
VFB_jrmc0uxs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:514131)	male-cns:v1.0 260624
VFB_jrmc2xp3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:161688)	male-cns:v1.0 260624
VFB_jrmc0p6h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:45975)	male-cns:v1.0 260624
VFB_jrmc2emx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:513747)	male-cns:v1.0 260624
VFB_jrmc31i1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:49407)	male-cns:v1.0 260624
VFB_jrmc31i2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:46438)	male-cns:v1.0 260624
VFB_jrmc2ybz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:134194)	male-cns:v1.0 260624
VFB_jrmc11eg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:145600)	male-cns:v1.0 260624
VFB_jrmc0252	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:31748)	male-cns:v1.0 260624
VFB_jrmc1r82	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:133077)	male-cns:v1.0 260624
VFB_jrmc2ce4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:151845)	male-cns:v1.0 260624
VFB_jrmc05zm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:25851)	male-cns:v1.0 260624
VFB_jrmc37gb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_L (MaleCNS:519581)	male-cns:v1.0 260624
VFB_jrmc14y7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:59380)	male-cns:v1.0 260624
VFB_jrmc0eiw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:553919)	male-cns:v1.0 260624
VFB_jrmc36ho	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:42575)	male-cns:v1.0 260624
VFB_jrmc084s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:104498)	male-cns:v1.0 260624
VFB_jrmc36pt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_L (MaleCNS:209232)	male-cns:v1.0 260624
VFB_jrmc13o3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:39192)	male-cns:v1.0 260624
VFB_jrmc2wsn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:123884)	male-cns:v1.0 260624
VFB_jrmc0xmv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:151697)	male-cns:v1.0 260624
VFB_jrmc0eix	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:138778)	male-cns:v1.0 260624
VFB_jrmc2emy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:53531)	male-cns:v1.0 260624
VFB_jrmc2g0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:48961)	male-cns:v1.0 260624
VFB_jrmc3ezh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:66297)	male-cns:v1.0 260624
VFB_jrmc31i3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:552628)	male-cns:v1.0 260624
VFB_jrmc0qdf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:31341)	male-cns:v1.0 260624
VFB_jrmc0fnq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:126531)	male-cns:v1.0 260624
VFB_jrmc1ktr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:38294)	male-cns:v1.0 260624
VFB_jrmc2yc0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:177925)	male-cns:v1.0 260624
VFB_jrmc23av	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LOP_unclear_L (MaleCNS:31678)	male-cns:v1.0 260624
VFB_jrmc0h4j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:524869)	male-cns:v1.0 260624
VFB_jrmc1wpw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35113)	male-cns:v1.0 260624
VFB_jrmc0sht	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:127350)	male-cns:v1.0 260624
VFB_jrmc13o4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:38027)	male-cns:v1.0 260624
VFB_jrmc2yhj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm4_L (MaleCNS:62108)	male-cns:v1.0 260624
VFB_jrmc05zn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:518982)	male-cns:v1.0 260624
VFB_jrmc371j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_L (MaleCNS:91260)	male-cns:v1.0 260624
VFB_jrmc14y8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:82614)	male-cns:v1.0 260624
VFB_jrmc100z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:193466)	male-cns:v1.0 260624
VFB_jrmc2yc1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:143101)	male-cns:v1.0 260624
VFB_jrmc0bbi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_L (MaleCNS:543432)	male-cns:v1.0 260624
VFB_jrmc09zv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:88239)	male-cns:v1.0 260624
VFB_jrmc084t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:100759)	male-cns:v1.0 260624
VFB_jrmc05zo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:49145)	male-cns:v1.0 260624
VFB_jrmc29nm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:91111)	male-cns:v1.0 260624
VFB_jrmc2b0y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:257929)	male-cns:v1.0 260624
VFB_jrmc16d1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:78838)	male-cns:v1.0 260624
VFB_jrmc2g0e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:38403)	male-cns:v1.0 260624
VFB_jrmc1n87	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:139349)	male-cns:v1.0 260624
VFB_jrmc3ezi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:57946)	male-cns:v1.0 260624
VFB_jrmc0fnr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:120312)	male-cns:v1.0 260624
VFB_jrmc2emz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:25475)	male-cns:v1.0 260624
VFB_jrmc248i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2c_R (MaleCNS:45344)	male-cns:v1.0 260624
VFB_jrmc2yx4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:580285)	male-cns:v1.0 260624
VFB_jrmc36vs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:552104)	male-cns:v1.0 260624
VFB_jrmc1qey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:67920)	male-cns:v1.0 260624
VFB_jrmc16d2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:71125)	male-cns:v1.0 260624
VFB_jrmc16d3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:539566)	male-cns:v1.0 260624
VFB_jrmc1yq6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18a_L (MaleCNS:530537)	male-cns:v1.0 260624
VFB_jrmc1n88	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:142171)	male-cns:v1.0 260624
VFB_jrmc2g0f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:512710)	male-cns:v1.0 260624
VFB_jrmc33hm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:125672)	male-cns:v1.0 260624
VFB_jrmc1wpx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:99086)	male-cns:v1.0 260624
VFB_jrmc1r83	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:173190)	male-cns:v1.0 260624
VFB_jrmc0iri	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:67155)	male-cns:v1.0 260624
VFB_jrmc0irj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:21319)	male-cns:v1.0 260624
VFB_jrmc0l5d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:108887)	male-cns:v1.0 260624
VFB_jrmc0dg3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:106883)	male-cns:v1.0 260624
VFB_jrmc1288	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:83908)	male-cns:v1.0 260624
VFB_jrmc016t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_R (MaleCNS:33862)	male-cns:v1.0 260624
VFB_jrmc35or	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm13_R (MaleCNS:55843)	male-cns:v1.0 260624
VFB_jrmc31bq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:95984)	male-cns:v1.0 260624
VFB_jrmc05l9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:34478)	male-cns:v1.0 260624
VFB_jrmc0oky	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:50203)	male-cns:v1.0 260624
VFB_jrmc2bw2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:112674)	male-cns:v1.0 260624
VFB_jrmc2ahg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:106133)	male-cns:v1.0 260624
VFB_jrmc1xp7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:16203)	male-cns:v1.0 260624
VFB_jrmc2fio	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:520509)	male-cns:v1.0 260624
