subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941461252307	BANC_888:720575941461252307	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941461253075	BANC_888:720575941461253075	BANC888	is_a	adult IN06B080 neuron	
720575941461254470	BANC_888:720575941461254470	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461256147	BANC_888:720575941461256147	BANC888	is_a	adult IN05B075 neuron	
720575941461262150	BANC_888:720575941461262150	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461263556	BANC_888:720575941461263556	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941461266116	BANC_888:720575941461266116	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461271236	BANC_888:720575941461271236	BANC888	is_a	lobula columnar neuron LC24	
720575941461271748	BANC_888:720575941461271748	BANC888	is_a	lobula columnar neuron LC20	
720575941461275536	BANC_888:720575941461275536	BANC888	is_a	gustatory receptor neuron of the wing	
720575941461276612	BANC_888:720575941461276612	BANC888	is_a	adult posterior lateral protocerebrum neuron 172	
720575941461276742	BANC_888:720575941461276742	BANC888	is_a	centrifugal neuron C3	
720575941461277139	BANC_888:720575941461277139	BANC888	is_a	adult central brain intrinsic neuron	
720575941461278163	BANC_888:720575941461278163	BANC888	is_a	adult lobula columnar neuron LC43	
720575941461278419	BANC_888:720575941461278419	BANC888	is_a	adult CB1851 neuron	
720575941461282118	BANC_888:720575941461282118	BANC888	is_a	lamina monopolar neuron L5	
720575941461283027	BANC_888:720575941461283027	BANC888	is_a	adult lateral horn AV1a3 neuron	
720575941461285190	BANC_888:720575941461285190	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461285843	BANC_888:720575941461285843	BANC888	is_a	lobula columnar neuron LC18	
720575941461287750	BANC_888:720575941461287750	BANC888	is_a	lobula columnar neuron LC12	
720575941461288132	BANC_888:720575941461288132	BANC888	is_a	columnar neuron T1	
720575941461289427	BANC_888:720575941461289427	BANC888	is_a	adult medulla visual projection neuron MeVP5	FlyBase:FBrf0262545
720575941461296016	BANC_888:720575941461296016	BANC888	is_a	adult IN19B038 neuron	
720575941461297296	BANC_888:720575941461297296	BANC888	is_a	adult IN10B032 neuron	
720575941461297348	BANC_888:720575941461297348	BANC888	is_a	adult Kenyon cell	
720575941461297860	BANC_888:720575941461297860	BANC888	is_a	adult superior lateral protocerebrum neuron 366	
720575941461301459	BANC_888:720575941461301459	BANC888	is_a	adult posterior lateral protocerebrum neuron 108	
720575941461301574	BANC_888:720575941461301574	BANC888	is_a	adult clamp neuron 123	
720575941461302724	BANC_888:720575941461302724	BANC888	is_a	adult lateral accessory lobe neuron 093	
720575941461304275	BANC_888:720575941461304275	BANC888	is_a	adult CB1379 neuron	
720575941461305488	BANC_888:720575941461305488	BANC888	is_a	adult IN14A023 neuron	
720575941461307859	BANC_888:720575941461307859	BANC888	is_a	adult CB1619 neuron	
720575941461310096	BANC_888:720575941461310096	BANC888	is_a	adult AN02A022 neuron	
720575941461310404	BANC_888:720575941461310404	BANC888	is_a	adult CB1803 neuron	
720575941461313094	BANC_888:720575941461313094	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941461316934	BANC_888:720575941461316934	BANC888	is_a	adult CB2321 neuron	
720575941461317702	BANC_888:720575941461317702	BANC888	is_a	adult CB2140 neuron	
720575941461318726	BANC_888:720575941461318726	BANC888	is_a	adult CB1911 neuron	
720575941461320262	BANC_888:720575941461320262	BANC888	is_a	adult CB3308 neuron	
720575941461320644	BANC_888:720575941461320644	BANC888	is_a	descending neuron of the posterior brain DNpe054	
720575941461322310	BANC_888:720575941461322310	BANC888	is_a	adult CB3135 neuron	
720575941461326547	BANC_888:720575941461326547	BANC888	is_a	adult olfactory receptor neuron Or56a	
720575941461327571	BANC_888:720575941461327571	BANC888	is_a	adult lobula visual projection neuron LoVP62	FlyBase:FBrf0262545
720575941461328198	BANC_888:720575941461328198	BANC888	is_a	adult clamp neuron 303	
720575941461331782	BANC_888:720575941461331782	BANC888	is_a	adult anterior optic tubercle neuron 032	
720575941461332294	BANC_888:720575941461332294	BANC888	is_a	mushroom body calyx-pedunculus arborizing neuron 2	
720575941461333648	BANC_888:720575941461333648	BANC888	is_a	prothoracic tergotrochanter extensor muscle motor neuron	
720575941461334928	BANC_888:720575941461334928	BANC888	is_a	adult SNta19 neuron	
720575941461337357	BANC_888:720575941461337357	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941461338052	BANC_888:720575941461338052	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461340486	BANC_888:720575941461340486	BANC888	is_a	T5b neuron	
720575941461341892	BANC_888:720575941461341892	BANC888	is_a	transmedullary Y neuron TmY4	
720575941461343172	BANC_888:720575941461343172	BANC888	is_a	transmedullary neuron Tm2	
720575941461343443	BANC_888:720575941461343443	BANC888	is_a	adult fan-shaped body layer 2 neuron of CP2 lineage	
720575941461344196	BANC_888:720575941461344196	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461344452	BANC_888:720575941461344452	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941461346500	BANC_888:720575941461346500	BANC888	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575941461347027	BANC_888:720575941461347027	BANC888	is_a	descending neuron of the gnathal ganglion DNg68	
720575941461349190	BANC_888:720575941461349190	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461351108	BANC_888:720575941461351108	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941461352659	BANC_888:720575941461352659	BANC888	is_a	adult DNxn144 neuron	
720575941461353286	BANC_888:720575941461353286	BANC888	is_a	transmedullary Y neuron TmY4	
720575941461353924	BANC_888:720575941461353924	BANC888	is_a	columnar neuron T1	
720575941461354451	BANC_888:720575941461354451	BANC888	is_a	adult posterior lateral protocerebrum neuron 054	
720575941461354948	BANC_888:720575941461354948	BANC888	is_a	transmedullary neuron Tm4	
720575941461355334	BANC_888:720575941461355334	BANC888	is_a	adult IN09A053 neuron	
720575941461355475	BANC_888:720575941461355475	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941461355846	BANC_888:720575941461355846	BANC888	is_a	lobula columnar neuron LC17	
720575941461356243	BANC_888:720575941461356243	BANC888	is_a	adult AN09B002 neuron	
720575941461356358	BANC_888:720575941461356358	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461356870	BANC_888:720575941461356870	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941461357581	BANC_888:720575941461357581	BANC888	is_a	adult CB2450 neuron	
720575941461357894	BANC_888:720575941461357894	BANC888	is_a	medulla columnar neuron MC61	
720575941461358150	BANC_888:720575941461358150	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941461358992	BANC_888:720575941461358992	BANC888	is_a	adult SNta29 neuron	
720575941461359174	BANC_888:720575941461359174	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461359248	BANC_888:720575941461359248	BANC888	is_a	adult IN03A085 neuron	
720575941461363155	BANC_888:720575941461363155	BANC888	is_a	adult superior medial protocerebrum neuron 567	
720575941461364691	BANC_888:720575941461364691	BANC888	is_a	mushroom body output neuron 18	
720575941461366724	BANC_888:720575941461366724	BANC888	is_a	T3 neuron	
720575941461366980	BANC_888:720575941461366980	BANC888	is_a	transmedullary neuron Tm9	
720575941461367507	BANC_888:720575941461367507	BANC888	is_a	adult superior medial protocerebrum neuron 540	
720575941461368976	BANC_888:720575941461368976	BANC888	is_a	adult IN16B108 neuron	
720575941461372486	BANC_888:720575941461372486	BANC888	is_a	adult SNta37 neuron	
720575941461373584	BANC_888:720575941461373584	BANC888	is_a	lamina monopolar neuron L1	
720575941461374608	BANC_888:720575941461374608	BANC888	is_a	adult IN06B070 neuron	
720575941461374790	BANC_888:720575941461374790	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941461376326	BANC_888:720575941461376326	BANC888	is_a	gustatory receptor neuron of the wing	
720575941461376781	BANC_888:720575941461376781	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941461376838	BANC_888:720575941461376838	BANC888	is_a	gustatory receptor neuron of the wing	
720575941461378374	BANC_888:720575941461378374	BANC888	is_a	adult pheromone projection neuron 1	
720575941461378771	BANC_888:720575941461378771	BANC888	is_a	adult CB2245 neuron	
720575941461379472	BANC_888:720575941461379472	BANC888	is_a	adult SNta34 neuron	
720575941461381316	BANC_888:720575941461381316	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461382413	BANC_888:720575941461382413	BANC888	is_a	adult CB0727 neuron	
720575941461382470	BANC_888:720575941461382470	BANC888	is_a	adult IN17A041 neuron	
720575941461382852	BANC_888:720575941461382852	BANC888	is_a	transmedullary neuron Tm5a	
720575941461384518	BANC_888:720575941461384518	BANC888	is_a	adult CB0379 neuron	
720575941461384774	BANC_888:720575941461384774	BANC888	is_a	adult IN06A031 neuron	
720575941461385286	BANC_888:720575941461385286	BANC888	is_a	adult SNta38 neuron	
720575941461390480	BANC_888:720575941461390480	BANC888	is_a	bristle sensory neuron	
720575941461390736	BANC_888:720575941461390736	BANC888	is_a	wing margin mechanosensory bristle	
720575941461393040	BANC_888:720575941461393040	BANC888	is_a	adult IN02A030 neuron	
720575941461393296	BANC_888:720575941461393296	BANC888	is_a	adult IN07B054 neuron	
720575941461394502	BANC_888:720575941461394502	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461397574	BANC_888:720575941461397574	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461398483	BANC_888:720575941461398483	BANC888	is_a	adult lobula visual projection neuron LoVP94	
720575941461401028	BANC_888:720575941461401028	BANC888	is_a	adult lobula intrinsic neuron Li15	FlyBase:FBrf0262545
720575941461401527	BANC_888:720575941461401527	BANC888	is_a	photoreceptor cell R8	
720575941461403091	BANC_888:720575941461403091	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941461403974	BANC_888:720575941461403974	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461406278	BANC_888:720575941461406278	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461406989	BANC_888:720575941461406989	BANC888	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575941461407302	BANC_888:720575941461407302	BANC888	is_a	transmedullary Y neuron TmY10	
720575941461407699	BANC_888:720575941461407699	BANC888	is_a	adult CB2427 neuron	
720575941461407955	BANC_888:720575941461407955	BANC888	is_a	adult DNxn157 neuron	
720575941461408582	BANC_888:720575941461408582	BANC888	is_a	centrifugal neuron C3	
720575941461413075	BANC_888:720575941461413075	BANC888	is_a	adult CB3399 neuron	
720575941461417030	BANC_888:720575941461417030	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461418566	BANC_888:720575941461418566	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461418963	BANC_888:720575941461418963	BANC888	is_a	adult lateral horn PV2e1 neuron	
720575941461420484	BANC_888:720575941461420484	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941461423248	BANC_888:720575941461423248	BANC888	is_a	alpha/beta Kenyon cell	
720575941461423315	BANC_888:720575941461423315	BANC888	is_a	adult CB1341 neuron	
720575941461425107	BANC_888:720575941461425107	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461425990	BANC_888:720575941461425990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461430928	BANC_888:720575941461430928	BANC888	is_a	adult Kenyon cell	
720575941461435536	BANC_888:720575941461435536	BANC888	is_a	alpha/beta Kenyon cell	
720575941461438163	BANC_888:720575941461438163	BANC888	is_a	centrifugal neuron C2	
720575941461441235	BANC_888:720575941461441235	BANC888	is_a	adult CB1210 neuron	
720575941461441805	BANC_888:720575941461441805	BANC888	is_a	femoral chordotonal club neuron	
720575941461443472	BANC_888:720575941461443472	BANC888	is_a	alpha/beta Kenyon cell	
720575941461443984	BANC_888:720575941461443984	BANC888	is_a	alpha/beta Kenyon cell	
720575941461444563	BANC_888:720575941461444563	BANC888	is_a	adult CB0921 neuron	
720575941461446355	BANC_888:720575941461446355	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941461449616	BANC_888:720575941461449616	BANC888	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575941461449741	BANC_888:720575941461449741	BANC888	is_a	adult CB0629 neuron	
720575941461452102	BANC_888:720575941461452102	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461453382	BANC_888:720575941461453382	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461457875	BANC_888:720575941461457875	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 300	
720575941461458576	BANC_888:720575941461458576	BANC888	is_a	gamma main Kenyon cell	
720575941461459213	BANC_888:720575941461459213	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941461459411	BANC_888:720575941461459411	BANC888	is_a	adult CB2433 neuron	
720575941461459856	BANC_888:720575941461459856	BANC888	is_a	alpha/beta Kenyon cell	
720575941461460179	BANC_888:720575941461460179	BANC888	is_a	alpha/beta Kenyon cell	
720575941461460368	BANC_888:720575941461460368	BANC888	is_a	gamma main Kenyon cell	
720575941461460880	BANC_888:720575941461460880	BANC888	is_a	alpha/beta Kenyon cell	
720575941461461318	BANC_888:720575941461461318	BANC888	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575941461462598	BANC_888:720575941461462598	BANC888	is_a	antennal mechanosensory and motor center A1 projection neuron	
720575941461464720	BANC_888:720575941461464720	BANC888	is_a	adult Kenyon cell	
720575941461467332	BANC_888:720575941461467332	BANC888	is_a	adult posterior lateral protocerebrum neuron 159	
720575941461469139	BANC_888:720575941461469139	BANC888	is_a	adult anterior optic tubercle neuron 009	
720575941461471955	BANC_888:720575941461471955	BANC888	is_a	adult central brain intrinsic neuron	
720575941461472326	BANC_888:720575941461472326	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461477075	BANC_888:720575941461477075	BANC888	is_a	adult lobula visual projection neuron LoVP37	
720575941461477446	BANC_888:720575941461477446	BANC888	is_a	zone B Johnston organ neuron	
720575941461482963	BANC_888:720575941461482963	BANC888	is_a	adult CB0041 neuron	
720575941461483078	BANC_888:720575941461483078	BANC888	is_a	lobula columnar neuron LC12	
720575941461485382	BANC_888:720575941461485382	BANC888	is_a	T3 neuron	
720575941461486918	BANC_888:720575941461486918	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461488966	BANC_888:720575941461488966	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 147	
720575941461489990	BANC_888:720575941461489990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461491411	BANC_888:720575941461491411	BANC888	is_a	adult CB3735 neuron	
720575941461492550	BANC_888:720575941461492550	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461494468	BANC_888:720575941461494468	BANC888	is_a	T5b neuron	
720575941461498323	BANC_888:720575941461498323	BANC888	is_a	adult CB3409 neuron	
720575941461499280	BANC_888:720575941461499280	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941461499718	BANC_888:720575941461499718	BANC888	is_a	lamina monopolar neuron L5	
720575941461500627	BANC_888:720575941461500627	BANC888	is_a	adult antennal lobe projection neuron VL2p vPN	
720575941461502278	BANC_888:720575941461502278	BANC888	is_a	adult CB0631 neuron	
720575941461502675	BANC_888:720575941461502675	BANC888	is_a	adult inferior bridge neuron 005	
720575941461505235	BANC_888:720575941461505235	BANC888	is_a	adult inferior bridge neuron 061	
720575941461506756	BANC_888:720575941461506756	BANC888	is_a	transmedullary Y neuron TmY10	
720575941461511123	BANC_888:720575941461511123	BANC888	is_a	adult CB1225 neuron	
720575941461514054	BANC_888:720575941461514054	BANC888	is_a	adult LHPV4a7a neuron	
720575941461516499	BANC_888:720575941461516499	BANC888	is_a	adult CB2354 neuron	
720575941461518035	BANC_888:720575941461518035	BANC888	is_a	adult AN09B027 neuron	
720575941461518662	BANC_888:720575941461518662	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941461519174	BANC_888:720575941461519174	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461519248	BANC_888:720575941461519248	BANC888	is_a	bristle sensory neuron	
720575941461519556	BANC_888:720575941461519556	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461521107	BANC_888:720575941461521107	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941461522758	BANC_888:720575941461522758	BANC888	is_a	adult central brain intrinsic neuron	
720575941461523155	BANC_888:720575941461523155	BANC888	is_a	adult lateral accessory lobe-anterior nodulus 3 neuron	
720575941461524493	BANC_888:720575941461524493	BANC888	is_a	lobula columnar neuron LC13	
720575941461525715	BANC_888:720575941461525715	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 039	
720575941461526928	BANC_888:720575941461526928	BANC888	is_a	adult hygrosensory neuron Ir68a VP1m	
720575941461528260	BANC_888:720575941461528260	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461528275	BANC_888:720575941461528275	BANC888	is_a	adult CB3486 neuron	
720575941461529043	BANC_888:720575941461529043	BANC888	is_a	adult olfactory receptor neuron Or47a	
720575941461530125	BANC_888:720575941461530125	BANC888	is_a	sensory neuron	
720575941461532816	BANC_888:720575941461532816	BANC888	is_a	adult SNta45 neuron	
720575941461532998	BANC_888:720575941461532998	BANC888	is_a	Y neuron Y11	
720575941461535187	BANC_888:720575941461535187	BANC888	is_a	adult olfactory receptor neuron Or43a	
720575941461535428	BANC_888:720575941461535428	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461535888	BANC_888:720575941461535888	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941461539984	BANC_888:720575941461539984	BANC888	is_a	adult SNta23 neuron	
720575941461541828	BANC_888:720575941461541828	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941461545104	BANC_888:720575941461545104	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941461545229	BANC_888:720575941461545229	BANC888	is_a	lobula columnar neuron LC4	
720575941461545798	BANC_888:720575941461545798	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461547987	BANC_888:720575941461547987	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461549523	BANC_888:720575941461549523	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461553040	BANC_888:720575941461553040	BANC888	is_a	sensory neuron	
720575941461553808	BANC_888:720575941461553808	BANC888	is_a	adult olfactory receptor neuron Or59c	
720575941461556880	BANC_888:720575941461556880	BANC888	is_a	adult SNta43 neuron	
720575941461560390	BANC_888:720575941461560390	BANC888	is_a	transmedullary neuron Tm5c	
720575941461560720	BANC_888:720575941461560720	BANC888	is_a	adult AN06A092 neuron	
720575941461562182	BANC_888:720575941461562182	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461562950	BANC_888:720575941461562950	BANC888	is_a	lobula columnar neuron LC24	
720575941461568838	BANC_888:720575941461568838	BANC888	is_a	T2a neuron	
720575941461571216	BANC_888:720575941461571216	BANC888	is_a	adult SNta44 neuron	
720575941461571984	BANC_888:720575941461571984	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6l	
720575941461572036	BANC_888:720575941461572036	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461574084	BANC_888:720575941461574084	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461574544	BANC_888:720575941461574544	BANC888	is_a	adult SNch10 neuron	
720575941461576774	BANC_888:720575941461576774	BANC888	is_a	visual projection neuron	
720575941461577542	BANC_888:720575941461577542	BANC888	is_a	T3 neuron	
720575941461577939	BANC_888:720575941461577939	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461579716	BANC_888:720575941461579716	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461579972	BANC_888:720575941461579972	BANC888	is_a	T2a neuron	
720575941461581456	BANC_888:720575941461581456	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941461583571	BANC_888:720575941461583571	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461584198	BANC_888:720575941461584198	BANC888	is_a	adult CB3287 neuron	
720575941461586372	BANC_888:720575941461586372	BANC888	is_a	T3 neuron	
720575941461586502	BANC_888:720575941461586502	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461586643	BANC_888:720575941461586643	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461588947	BANC_888:720575941461588947	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941461589392	BANC_888:720575941461589392	BANC888	is_a	adult SNta23 neuron	
720575941461590086	BANC_888:720575941461590086	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461590160	BANC_888:720575941461590160	BANC888	is_a	adult SNta29 neuron	
720575941461591878	BANC_888:720575941461591878	BANC888	is_a	columnar neuron T1	
720575941461594564	BANC_888:720575941461594564	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461596742	BANC_888:720575941461596742	BANC888	is_a	centrifugal neuron C3	
720575941461600838	BANC_888:720575941461600838	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461600912	BANC_888:720575941461600912	BANC888	is_a	adult SNta44 neuron	
720575941461601424	BANC_888:720575941461601424	BANC888	is_a	adult SNta37 neuron	
720575941461604678	BANC_888:720575941461604678	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461605828	BANC_888:720575941461605828	BANC888	is_a	adult CB1785 neuron	
720575941461607824	BANC_888:720575941461607824	BANC888	is_a	adult SNta23 neuron	
720575941461608262	BANC_888:720575941461608262	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461608848	BANC_888:720575941461608848	BANC888	is_a	adult olfactory receptor neuron Or22	
720575941461611408	BANC_888:720575941461611408	BANC888	is_a	zone F Johnston organ neuron	
720575941461613456	BANC_888:720575941461613456	BANC888	is_a	sensory neuron	
720575941461615059	BANC_888:720575941461615059	BANC888	is_a	adult CB1570 neuron	
720575941461616454	BANC_888:720575941461616454	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461617604	BANC_888:720575941461617604	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941461617990	BANC_888:720575941461617990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461621062	BANC_888:720575941461621062	BANC888	is_a	adult CB3809 neuron	
720575941461624208	BANC_888:720575941461624208	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941461624845	BANC_888:720575941461624845	BANC888	is_a	pretarsal depressor muscle motor neuron	
720575941461628115	BANC_888:720575941461628115	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461628173	BANC_888:720575941461628173	BANC888	is_a	adult CB1482 neuron	
720575941461628560	BANC_888:720575941461628560	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941461629139	BANC_888:720575941461629139	BANC888	is_a	ocellar ganglion interneuron	
720575941461633220	BANC_888:720575941461633220	BANC888	is_a	adult IN12B023 neuron	
720575941461636307	BANC_888:720575941461636307	BANC888	is_a	adult olfactory receptor neuron Or71a	
720575941461640262	BANC_888:720575941461640262	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461641924	BANC_888:720575941461641924	BANC888	is_a	adult IN10B050 neuron	
720575941461642707	BANC_888:720575941461642707	BANC888	is_a	lamina monopolar neuron L5	
720575941461644740	BANC_888:720575941461644740	BANC888	is_a	adult IN23B057 neuron	
720575941461647248	BANC_888:720575941461647248	BANC888	is_a	alpha/beta Kenyon cell	
720575941461648580	BANC_888:720575941461648580	BANC888	is_a	adult INXXX258 neuron	
720575941461654980	BANC_888:720575941461654980	BANC888	is_a	Pdf neuron of abdominal neuromere	
720575941461657670	BANC_888:720575941461657670	BANC888	is_a	visual projection neuron	
720575941461658182	BANC_888:720575941461658182	BANC888	is_a	lobula columnar neuron LC17	
720575941461658308	BANC_888:720575941461658308	BANC888	is_a	adult IN19A027 neuron	
720575941461658579	BANC_888:720575941461658579	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941461658768	BANC_888:720575941461658768	BANC888	is_a	Y neuron Y12	
720575941461660627	BANC_888:720575941461660627	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461661892	BANC_888:720575941461661892	BANC888	is_a	adult IN09A046 neuron	
720575941461664452	BANC_888:720575941461664452	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941461664964	BANC_888:720575941461664964	BANC888	is_a	adult IN03A062 neuron	
720575941461668240	BANC_888:720575941461668240	BANC888	is_a	gamma main Kenyon cell	
720575941461670340	BANC_888:720575941461670340	BANC888	is_a	photoreceptor cell R7	
720575941461679300	BANC_888:720575941461679300	BANC888	is_a	adult IN20A.22A048 neuron	
720575941461679315	BANC_888:720575941461679315	BANC888	is_a	T3 neuron	
720575941461679686	BANC_888:720575941461679686	BANC888	is_a	adult lobula tangential neuron LT69	
720575941461680454	BANC_888:720575941461680454	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461680851	BANC_888:720575941461680851	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461681478	BANC_888:720575941461681478	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461683526	BANC_888:720575941461683526	BANC888	is_a	adult superior medial protocerebrum neuron 013	
720575941461683600	BANC_888:720575941461683600	BANC888	is_a	alpha/beta Kenyon cell	
720575941461684932	BANC_888:720575941461684932	BANC888	is_a	adult IN12B044 neuron	
720575941461685318	BANC_888:720575941461685318	BANC888	is_a	octopaminergic AL2i3 neuron	
720575941461688004	BANC_888:720575941461688004	BANC888	is_a	adult VNC neuron	
720575941461690579	BANC_888:720575941461690579	BANC888	is_a	adult CB0963 neuron	
720575941461691206	BANC_888:720575941461691206	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941461693840	BANC_888:720575941461693840	BANC888	is_a	dopaminergic PAM neuron 6	
720575941461697476	BANC_888:720575941461697476	BANC888	is_a	lobula columnar neuron LC17	
720575941461698500	BANC_888:720575941461698500	BANC888	is_a	adult IN03A069 neuron	
720575941461705286	BANC_888:720575941461705286	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461706128	BANC_888:720575941461706128	BANC888	is_a	dopaminergic PAM neuron 2	
720575941461709126	BANC_888:720575941461709126	BANC888	is_a	adult accessory medulla neuron aMe30	
720575941461713296	BANC_888:720575941461713296	BANC888	is_a	gamma main Kenyon cell	
720575941461713734	BANC_888:720575941461713734	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461713990	BANC_888:720575941461713990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461718598	BANC_888:720575941461718598	BANC888	is_a	transmedullary neuron Tm4	
720575941461719184	BANC_888:720575941461719184	BANC888	is_a	adult CB1225 neuron	
720575941461719251	BANC_888:720575941461719251	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461719622	BANC_888:720575941461719622	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941461720208	BANC_888:720575941461720208	BANC888	is_a	adult superior medial protocerebrum neuron 018	
720575941461721670	BANC_888:720575941461721670	BANC888	is_a	lamina monopolar neuron L2	
720575941461722182	BANC_888:720575941461722182	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941461722950	BANC_888:720575941461722950	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941461724371	BANC_888:720575941461724371	BANC888	is_a	T4b neuron	
720575941461725840	BANC_888:720575941461725840	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941461725907	BANC_888:720575941461725907	BANC888	is_a	T4c neuron	
720575941461728708	BANC_888:720575941461728708	BANC888	is_a	lobula columnar neuron LC12	
720575941461729476	BANC_888:720575941461729476	BANC888	is_a	lobula columnar neuron LC11	
