subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941581511413	BANC_888:720575941581511413	BANC888	is_a	transmedullary Y neuron TmY9	
720575941581513081	BANC_888:720575941581513081	BANC888	is_a	lamina monopolar neuron L4	
720575941581517557	BANC_888:720575941581517557	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581518069	BANC_888:720575941581518069	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581519093	BANC_888:720575941581519093	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581526137	BANC_888:720575941581526137	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941581543801	BANC_888:720575941581543801	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581547641	BANC_888:720575941581547641	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941581549433	BANC_888:720575941581549433	BANC888	is_a	photoreceptor cell R7	
720575941581555701	BANC_888:720575941581555701	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 098	
720575941581559161	BANC_888:720575941581559161	BANC888	is_a	lamina monopolar neuron L3	
720575941581559417	BANC_888:720575941581559417	BANC888	is_a	T5d neuron	
720575941581566303	BANC_888:720575941581566303	BANC888	is_a	gustatory receptor neuron of the wing	
720575941581568501	BANC_888:720575941581568501	BANC888	is_a	columnar neuron T1	
720575941581570655	BANC_888:720575941581570655	BANC888	is_a	adult IN01B081 neuron	
720575941581583711	BANC_888:720575941581583711	BANC888	is_a	adult fruitless vPR7 neuron	
720575941581588601	BANC_888:720575941581588601	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581590137	BANC_888:720575941581590137	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581593077	BANC_888:720575941581593077	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941581595513	BANC_888:720575941581595513	BANC888	is_a	lamina monopolar neuron L5	
720575941581597561	BANC_888:720575941581597561	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581608031	BANC_888:720575941581608031	BANC888	is_a	adult IN21A103 neuron	
720575941581608799	BANC_888:720575941581608799	BANC888	is_a	adult IN20A.22A084 neuron	
720575941581610873	BANC_888:720575941581610873	BANC888	is_a	lamina monopolar neuron L3	
720575941581612789	BANC_888:720575941581612789	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581614325	BANC_888:720575941581614325	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581614457	BANC_888:720575941581614457	BANC888	is_a	adult CNS neuron	
720575941581614713	BANC_888:720575941581614713	BANC888	is_a	adult lobula tangential neuron LT52	
720575941581616629	BANC_888:720575941581616629	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581622773	BANC_888:720575941581622773	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581624697	BANC_888:720575941581624697	BANC888	is_a	adult posterior slope neuron 260	
720575941581626613	BANC_888:720575941581626613	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581627637	BANC_888:720575941581627637	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581632121	BANC_888:720575941581632121	BANC888	is_a	adult olfactory receptor neuron Ir76a ac4	
720575941581637109	BANC_888:720575941581637109	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581637215	BANC_888:720575941581637215	BANC888	is_a	adult IN06A042 neuron	
720575941581638133	BANC_888:720575941581638133	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581639157	BANC_888:720575941581639157	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581640569	BANC_888:720575941581640569	BANC888	is_a	adult IN13B001 neuron	
720575941581641311	BANC_888:720575941581641311	BANC888	is_a	adult IN06A032 neuron	
720575941581642741	BANC_888:720575941581642741	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581643509	BANC_888:720575941581643509	BANC888	is_a	lamina monopolar neuron L5	
720575941581644409	BANC_888:720575941581644409	BANC888	is_a	adult IN08B090 neuron	
720575941581645557	BANC_888:720575941581645557	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581648479	BANC_888:720575941581648479	BANC888	is_a	adult IN07B039 neuron	
720575941581648761	BANC_888:720575941581648761	BANC888	is_a	descending neuron of the gnathal ganglion DNg54	
720575941581648885	BANC_888:720575941581648885	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941581649653	BANC_888:720575941581649653	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581650933	BANC_888:720575941581650933	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581651701	BANC_888:720575941581651701	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581652089	BANC_888:720575941581652089	BANC888	is_a	transmedullary neuron Tm4	
720575941581653113	BANC_888:720575941581653113	BANC888	is_a	adult IN16B083 neuron	
720575941581653237	BANC_888:720575941581653237	BANC888	is_a	T3 neuron	
720575941581656821	BANC_888:720575941581656821	BANC888	is_a	transmedullary neuron Tm20	
720575941581657077	BANC_888:720575941581657077	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581657695	BANC_888:720575941581657695	BANC888	is_a	adult IN18B055 neuron	
720575941581657845	BANC_888:720575941581657845	BANC888	is_a	transmedullary neuron Tm20	
720575941581658745	BANC_888:720575941581658745	BANC888	is_a	adult posterior slope neuron 084	
720575941581661429	BANC_888:720575941581661429	BANC888	is_a	transmedullary Y neuron TmY16	
720575941581661535	BANC_888:720575941581661535	BANC888	is_a	adult IN23B008 neuron	
720575941581663865	BANC_888:720575941581663865	BANC888	is_a	adult IN06A135 neuron	
720575941581666169	BANC_888:720575941581666169	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581666655	BANC_888:720575941581666655	BANC888	is_a	adult fruitless vMS13 neuron	
720575941581667061	BANC_888:720575941581667061	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581672313	BANC_888:720575941581672313	BANC888	is_a	adult SNta37 neuron	
720575941581672437	BANC_888:720575941581672437	BANC888	is_a	accessory medulla neuron aMe5	
720575941581672569	BANC_888:720575941581672569	BANC888	is_a	adult fruitless vMS11 neuron	
720575941581673337	BANC_888:720575941581673337	BANC888	is_a	adult IN20A.22A036 neuron	
720575941581676533	BANC_888:720575941581676533	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581677557	BANC_888:720575941581677557	BANC888	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575941581678069	BANC_888:720575941581678069	BANC888	is_a	lamina wide-field 1 neuron	
720575941581678175	BANC_888:720575941581678175	BANC888	is_a	adult IN11B020 neuron	
720575941581678713	BANC_888:720575941581678713	BANC888	is_a	adult IN14A033 neuron	
720575941581681653	BANC_888:720575941581681653	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581682015	BANC_888:720575941581682015	BANC888	is_a	adult IN13B056 neuron	
720575941581683039	BANC_888:720575941581683039	BANC888	is_a	adult IN07B081 neuron	
720575941581684601	BANC_888:720575941581684601	BANC888	is_a	descending neuron of the anterior dorsal brain DNa06	
720575941581684725	BANC_888:720575941581684725	BANC888	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
720575941581685113	BANC_888:720575941581685113	BANC888	is_a	adult IN19B075 neuron	
720575941581685369	BANC_888:720575941581685369	BANC888	is_a	adult IN04B005 neuron	
720575941581690357	BANC_888:720575941581690357	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581691125	BANC_888:720575941581691125	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581691257	BANC_888:720575941581691257	BANC888	is_a	lamina monopolar neuron L5	
720575941581708665	BANC_888:720575941581708665	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581710713	BANC_888:720575941581710713	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941581716601	BANC_888:720575941581716601	BANC888	is_a	adult superior medial protocerebrum neuron 321	
720575941581719903	BANC_888:720575941581719903	BANC888	is_a	adult IN01B100 neuron	
720575941581720159	BANC_888:720575941581720159	BANC888	is_a	adult IN06A117 neuron	
720575941581721977	BANC_888:720575941581721977	BANC888	is_a	descending neuron of the gnathal ganglion DNg21	
720575941581724025	BANC_888:720575941581724025	BANC888	is_a	adult CB2671 neuron	
720575941581724281	BANC_888:720575941581724281	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941581724793	BANC_888:720575941581724793	BANC888	is_a	adult olfactory receptor neuron Or85d	
720575941581725305	BANC_888:720575941581725305	BANC888	is_a	adult ANXXX139 neuron	
720575941581725817	BANC_888:720575941581725817	BANC888	is_a	adult superior medial protocerebrum neuron 565	
720575941581739615	BANC_888:720575941581739615	BANC888	is_a	adult SNta09 neuron	
720575941581742457	BANC_888:720575941581742457	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 049	
720575941581747295	BANC_888:720575941581747295	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941581748857	BANC_888:720575941581748857	BANC888	is_a	adult superior medial protocerebrum neuron 426	
720575941581749369	BANC_888:720575941581749369	BANC888	is_a	adult fan-shaped body layer 2 neuron of LALv1 lineage	
720575941581752441	BANC_888:720575941581752441	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 8 adPN	
720575941581754719	BANC_888:720575941581754719	BANC888	is_a	adult SNta34 neuron	
720575941581763167	BANC_888:720575941581763167	BANC888	is_a	femoral chordotonal club neuron	
720575941581772153	BANC_888:720575941581772153	BANC888	is_a	lateral accessory lobe-posterior slope contralateral ascending neuron	
720575941581776249	BANC_888:720575941581776249	BANC888	is_a	adult CB2924 neuron	
720575941581801567	BANC_888:720575941581801567	BANC888	is_a	wing bristle mechanosensory neuron	
720575941581801849	BANC_888:720575941581801849	BANC888	is_a	photoreceptor cell R8	
720575941581804383	BANC_888:720575941581804383	BANC888	is_a	proboscis muscle 12 dorsal motor neuron	
720575941581804409	BANC_888:720575941581804409	BANC888	is_a	adult wedge neuron 070	
720575941581805945	BANC_888:720575941581805945	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581807225	BANC_888:720575941581807225	BANC888	is_a	lobula columnar neuron LC16	
720575941581814137	BANC_888:720575941581814137	BANC888	is_a	adult CB1389 neuron	
720575941581815417	BANC_888:720575941581815417	BANC888	is_a	adult wedge neuron 004	
720575941581820537	BANC_888:720575941581820537	BANC888	is_a	adult CB0216 neuron	
720575941581829241	BANC_888:720575941581829241	BANC888	is_a	adult superior medial protocerebrum neuron 148	
720575941581831801	BANC_888:720575941581831801	BANC888	is_a	adult CB0200 neuron	
720575941581845369	BANC_888:720575941581845369	BANC888	is_a	adult lateral accessory lobe neuron 023	
720575941581847929	BANC_888:720575941581847929	BANC888	is_a	adult CB0951 neuron	
720575941581855865	BANC_888:720575941581855865	BANC888	is_a	adult CB0285 neuron	
720575941581860729	BANC_888:720575941581860729	BANC888	is_a	adult CB3639 neuron	
720575941581862009	BANC_888:720575941581862009	BANC888	is_a	adult CB3185 neuron	
720575941581864057	BANC_888:720575941581864057	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941581870457	BANC_888:720575941581870457	BANC888	is_a	adult DNxn130 neuron	
720575941581870969	BANC_888:720575941581870969	BANC888	is_a	mushroom body output neuron 7	
720575941581872249	BANC_888:720575941581872249	BANC888	is_a	adult superior medial protocerebrum neuron 588	
720575941581873785	BANC_888:720575941581873785	BANC888	is_a	adult crepine neuron 106	
720575941581877113	BANC_888:720575941581877113	BANC888	is_a	adult central brain intrinsic neuron	
720575941581880441	BANC_888:720575941581880441	BANC888	is_a	adult CB2479 neuron	
720575941581881465	BANC_888:720575941581881465	BANC888	is_a	adult superior lateral protocerebrum neuron 157	
720575941581885305	BANC_888:720575941581885305	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941581891449	BANC_888:720575941581891449	BANC888	is_a	adult CB1017 neuron	
720575941581894265	BANC_888:720575941581894265	BANC888	is_a	adult wedge projection neuron 6	
720575941581895801	BANC_888:720575941581895801	BANC888	is_a	adult gut-innervating neuron	
720575941581896057	BANC_888:720575941581896057	BANC888	is_a	adult superior medial protocerebrum neuron 452	
720575941581896569	BANC_888:720575941581896569	BANC888	is_a	adult fan-shaped body horizontal delta neuron A	
720575941581902201	BANC_888:720575941581902201	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941581903225	BANC_888:720575941581903225	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581906041	BANC_888:720575941581906041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581933177	BANC_888:720575941581933177	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581948793	BANC_888:720575941581948793	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581968341	BANC_888:720575941581968341	BANC888	is_a	lamina monopolar neuron L5	
720575941581977209	BANC_888:720575941581977209	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941581980793	BANC_888:720575941581980793	BANC888	is_a	adult lateral horn PV11a1 neuron	
720575941581991263	BANC_888:720575941581991263	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 43 lvPN	
720575941581994335	BANC_888:720575941581994335	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582002553	BANC_888:720575941582002553	BANC888	is_a	lobula plate tangential neuron LPT100	FlyBase:FBrf0262545
720575941582005461	BANC_888:720575941582005461	BANC888	is_a	lamina monopolar neuron L1	
720575941582013305	BANC_888:720575941582013305	BANC888	is_a	T5c neuron	
720575941582014329	BANC_888:720575941582014329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582019961	BANC_888:720575941582019961	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582020985	BANC_888:720575941582020985	BANC888	is_a	T3 neuron	
720575941582029177	BANC_888:720575941582029177	BANC888	is_a	T5a neuron	
720575941582029689	BANC_888:720575941582029689	BANC888	is_a	femoral chordotonal hook neuron	
720575941582034133	BANC_888:720575941582034133	BANC888	is_a	columnar neuron T1	
720575941582044537	BANC_888:720575941582044537	BANC888	is_a	adult CB1242 neuron	
720575941582046073	BANC_888:720575941582046073	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 41 lvPN	
720575941582047865	BANC_888:720575941582047865	BANC888	is_a	adult CB1753 neuron	
720575941582049913	BANC_888:720575941582049913	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582051679	BANC_888:720575941582051679	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941582057849	BANC_888:720575941582057849	BANC888	is_a	lobula columnar neuron LC4	
720575941582076025	BANC_888:720575941582076025	BANC888	is_a	adult CB0803 neuron	
720575941582082911	BANC_888:720575941582082911	BANC888	is_a	adult ellipsoid body ring neuron R1	
720575941582097247	BANC_888:720575941582097247	BANC888	is_a	alpha/beta Kenyon cell	
720575941582116729	BANC_888:720575941582116729	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941582117753	BANC_888:720575941582117753	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582130041	BANC_888:720575941582130041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582135903	BANC_888:720575941582135903	BANC888	is_a	adult CB2403 neuron	
720575941582141817	BANC_888:720575941582141817	BANC888	is_a	T4c neuron	
720575941582148473	BANC_888:720575941582148473	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941582174329	BANC_888:720575941582174329	BANC888	is_a	T5c neuron	
720575941582174841	BANC_888:720575941582174841	BANC888	is_a	T5c neuron	
720575941582183263	BANC_888:720575941582183263	BANC888	is_a	adult multiglomerular antennal lobe projection neuron l2PN	
720575941582187897	BANC_888:720575941582187897	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582188409	BANC_888:720575941582188409	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582193017	BANC_888:720575941582193017	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582209913	BANC_888:720575941582209913	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582215033	BANC_888:720575941582215033	BANC888	is_a	T4b neuron	
720575941582233695	BANC_888:720575941582233695	BANC888	is_a	gustatory receptor neuron of the wing	
720575941582238073	BANC_888:720575941582238073	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582263161	BANC_888:720575941582263161	BANC888	is_a	photoreceptor cell R8	
720575941582268025	BANC_888:720575941582268025	BANC888	is_a	adult clamp neuron 257	
720575941582278265	BANC_888:720575941582278265	BANC888	is_a	adult neurosecretory neuron	
720575941582278777	BANC_888:720575941582278777	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941582282873	BANC_888:720575941582282873	BANC888	is_a	descending neuron of the gnathal ganglion DNg08	
720575941582284153	BANC_888:720575941582284153	BANC888	is_a	adult CB1026 neuron	
720575941582286457	BANC_888:720575941582286457	BANC888	is_a	lamina monopolar neuron L1	
720575941582287481	BANC_888:720575941582287481	BANC888	is_a	lamina monopolar neuron L2	
720575941582296697	BANC_888:720575941582296697	BANC888	is_a	proprioceptive sensory neuron	
720575941582298233	BANC_888:720575941582298233	BANC888	is_a	lamina monopolar neuron L4	
720575941582313337	BANC_888:720575941582313337	BANC888	is_a	zone E Johnston organ neuron	
720575941582317177	BANC_888:720575941582317177	BANC888	is_a	adult SNta33 neuron	
720575941582319481	BANC_888:720575941582319481	BANC888	is_a	photoreceptor cell R8	
720575941582329209	BANC_888:720575941582329209	BANC888	is_a	lamina monopolar neuron L4	
720575941582342777	BANC_888:720575941582342777	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941582347641	BANC_888:720575941582347641	BANC888	is_a	adult clamp neuron 042	
720575941582349177	BANC_888:720575941582349177	BANC888	is_a	photoreceptor cell R8	
720575941582361977	BANC_888:720575941582361977	BANC888	is_a	lamina monopolar neuron L4	
720575941582371705	BANC_888:720575941582371705	BANC888	is_a	lamina monopolar neuron L5	
720575941582383737	BANC_888:720575941582383737	BANC888	is_a	lamina monopolar neuron L4	
720575941582384761	BANC_888:720575941582384761	BANC888	is_a	distal medullary amacrine neuron Dm11	
720575941582390367	BANC_888:720575941582390367	BANC888	is_a	transmedullary neuron Tm1	
720575941582392697	BANC_888:720575941582392697	BANC888	is_a	adult lateral horn PD2b1 neuron	
720575941582403935	BANC_888:720575941582403935	BANC888	is_a	T5b neuron	
720575941582408543	BANC_888:720575941582408543	BANC888	is_a	T3 neuron	
720575941582410591	BANC_888:720575941582410591	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582413945	BANC_888:720575941582413945	BANC888	is_a	lamina monopolar neuron L3	
720575941582419295	BANC_888:720575941582419295	BANC888	is_a	T4a neuron	
720575941582421246	BANC_888:720575941582421246	BANC888	is_a	columnar neuron T1	
720575941582421369	BANC_888:720575941582421369	BANC888	is_a	adult IN13B013 neuron	
720575941582421881	BANC_888:720575941582421881	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582425209	BANC_888:720575941582425209	BANC888	is_a	photoreceptor cell R8	
720575941582431839	BANC_888:720575941582431839	BANC888	is_a	T4a neuron	
720575941582438265	BANC_888:720575941582438265	BANC888	is_a	photoreceptor cell R8	
720575941582441593	BANC_888:720575941582441593	BANC888	is_a	bristle sensory neuron	
720575941582446431	BANC_888:720575941582446431	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582456415	BANC_888:720575941582456415	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941582464095	BANC_888:720575941582464095	BANC888	is_a	transmedullary Y neuron TmY10	
720575941582475871	BANC_888:720575941582475871	BANC888	is_a	T5c neuron	
720575941582476409	BANC_888:720575941582476409	BANC888	is_a	lamina monopolar neuron L4	
720575941582492255	BANC_888:720575941582492255	BANC888	is_a	T5b neuron	
720575941582520927	BANC_888:720575941582520927	BANC888	is_a	distal medullary amacrine neuron Dm1	
720575941582535033	BANC_888:720575941582535033	BANC888	is_a	lamina monopolar neuron L5	
720575941582539897	BANC_888:720575941582539897	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941582539909	BANC_888:720575941582539909	BANC888	is_a	adult SNta30 neuron	
720575941582551391	BANC_888:720575941582551391	BANC888	is_a	T4a neuron	
720575941582565215	BANC_888:720575941582565215	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582567801	BANC_888:720575941582567801	BANC888	is_a	lamina monopolar neuron L1	
720575941582578041	BANC_888:720575941582578041	BANC888	is_a	T2a neuron	
720575941582578527	BANC_888:720575941582578527	BANC888	is_a	lobula columnar neuron LC4	
720575941582588793	BANC_888:720575941582588793	BANC888	is_a	transmedullary neuron Tm9	
720575941582589535	BANC_888:720575941582589535	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941582590841	BANC_888:720575941582590841	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582594425	BANC_888:720575941582594425	BANC888	is_a	adult medulla-lobula neuron MeLo10	FlyBase:FBrf0262545
720575941582599775	BANC_888:720575941582599775	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582602105	BANC_888:720575941582602105	BANC888	is_a	T4a neuron	
720575941582604383	BANC_888:720575941582604383	BANC888	is_a	T4a neuron	
720575941582608991	BANC_888:720575941582608991	BANC888	is_a	lobula columnar neuron LC4	
720575941582613855	BANC_888:720575941582613855	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941582616441	BANC_888:720575941582616441	BANC888	is_a	adult CB3112 neuron	
720575941582619257	BANC_888:720575941582619257	BANC888	is_a	adult antennal lobe projection neuron VM4 lvPN	
720575941582621561	BANC_888:720575941582621561	BANC888	is_a	adult vest neuron 023	
720575941582632825	BANC_888:720575941582632825	BANC888	is_a	adult SNxx05 neuron	
720575941582633849	BANC_888:720575941582633849	BANC888	is_a	adult CB2154 neuron	
720575941582634105	BANC_888:720575941582634105	BANC888	is_a	adult superior lateral protocerebrum neuron 321	
720575941582636665	BANC_888:720575941582636665	BANC888	is_a	adult CB0955 neuron	
720575941582636921	BANC_888:720575941582636921	BANC888	is_a	adult wedge neuron 092	
720575941582638175	BANC_888:720575941582638175	BANC888	is_a	adult CB3655 neuron	
720575941582643065	BANC_888:720575941582643065	BANC888	is_a	adult CB0565 neuron	
720575941582648185	BANC_888:720575941582648185	BANC888	is_a	adult clamp neuron 090	
720575941582651513	BANC_888:720575941582651513	BANC888	is_a	adult CB1169 neuron	
720575941582655327	BANC_888:720575941582655327	BANC888	is_a	T5b neuron	
720575941582656607	BANC_888:720575941582656607	BANC888	is_a	T4c neuron	
720575941582657401	BANC_888:720575941582657401	BANC888	is_a	adult superior intermediate protocerebrum neuron 003	
720575941582657657	BANC_888:720575941582657657	BANC888	is_a	adult superior medial protocerebrum neuron 281	
720575941582658169	BANC_888:720575941582658169	BANC888	is_a	adult SNxx30 neuron	
720575941582658425	BANC_888:720575941582658425	BANC888	is_a	adult CB1721 neuron	
720575941582662277	BANC_888:720575941582662277	BANC888	is_a	adult SNta24 neuron	
720575941582662521	BANC_888:720575941582662521	BANC888	is_a	adult lateral horn PV4a11 neuron	
720575941582662777	BANC_888:720575941582662777	BANC888	is_a	adult central brain intrinsic neuron	
720575941582663519	BANC_888:720575941582663519	BANC888	is_a	transmedullary neuron Tm9	
720575941582669663	BANC_888:720575941582669663	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941582670687	BANC_888:720575941582670687	BANC888	is_a	T4c neuron	
720575941582670713	BANC_888:720575941582670713	BANC888	is_a	adult clamp neuron 085	
720575941582671455	BANC_888:720575941582671455	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941582672735	BANC_888:720575941582672735	BANC888	is_a	T5c neuron	
720575941582677113	BANC_888:720575941582677113	BANC888	is_a	adult clamp neuron 077	
720575941582683487	BANC_888:720575941582683487	BANC888	is_a	transmedullary neuron Tm9	
720575941582683513	BANC_888:720575941582683513	BANC888	is_a	lobula columnar neuron LC27	
720575941582686841	BANC_888:720575941582686841	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 194	
720575941582688901	BANC_888:720575941582688901	BANC888	is_a	adult SNta24 neuron	
720575941582694751	BANC_888:720575941582694751	BANC888	is_a	T5a neuron	
720575941582695033	BANC_888:720575941582695033	BANC888	is_a	adult lateral horn PV5d1 neuron	
720575941582695301	BANC_888:720575941582695301	BANC888	is_a	adult SNta24 neuron	
720575941582696799	BANC_888:720575941582696799	BANC888	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575941582698361	BANC_888:720575941582698361	BANC888	is_a	adult IN18B026 neuron	
720575941582702431	BANC_888:720575941582702431	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941582703993	BANC_888:720575941582703993	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 189	
720575941582705247	BANC_888:720575941582705247	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582706297	BANC_888:720575941582706297	BANC888	is_a	adult CB1420 neuron	
720575941582710623	BANC_888:720575941582710623	BANC888	is_a	centrifugal neuron C3	
720575941582710879	BANC_888:720575941582710879	BANC888	is_a	T5a neuron	
720575941582711673	BANC_888:720575941582711673	BANC888	is_a	adult IN14A005 neuron	
720575941582714745	BANC_888:720575941582714745	BANC888	is_a	adult lateral horn AV2 neuron	
720575941582717791	BANC_888:720575941582717791	BANC888	is_a	T3 neuron	
720575941582719097	BANC_888:720575941582719097	BANC888	is_a	adult lateral accessory lobe neuron 055	
720575941582719609	BANC_888:720575941582719609	BANC888	is_a	adult crepine neuron 105	
720575941582720889	BANC_888:720575941582720889	BANC888	is_a	adult dopaminergic PAM neuron	
720575941582724473	BANC_888:720575941582724473	BANC888	is_a	adult wedge neuron 145	
720575941582725753	BANC_888:720575941582725753	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 207	
720575941582726239	BANC_888:720575941582726239	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582728031	BANC_888:720575941582728031	BANC888	is_a	transmedullary neuron Tm9	
720575941582728057	BANC_888:720575941582728057	BANC888	is_a	adult CB1553 neuron	
720575941582728569	BANC_888:720575941582728569	BANC888	is_a	adult CB3198 neuron	
720575941582729311	BANC_888:720575941582729311	BANC888	is_a	adult CB1256 neuron	
720575941582729567	BANC_888:720575941582729567	BANC888	is_a	T4c neuron	
720575941582730335	BANC_888:720575941582730335	BANC888	is_a	transmedullary neuron Tm4	
720575941582732153	BANC_888:720575941582732153	BANC888	is_a	adult lobula columnar neuron LC29	
720575941582737785	BANC_888:720575941582737785	BANC888	is_a	alpha/beta Kenyon cell	
720575941582739833	BANC_888:720575941582739833	BANC888	is_a	adult superior medial protocerebrum neuron 109	
720575941582741599	BANC_888:720575941582741599	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582741625	BANC_888:720575941582741625	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582742137	BANC_888:720575941582742137	BANC888	is_a	adult wedge projection neuron 10B	
720575941582742649	BANC_888:720575941582742649	BANC888	is_a	lamina monopolar neuron L5	
720575941582744927	BANC_888:720575941582744927	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582745183	BANC_888:720575941582745183	BANC888	is_a	T2a neuron	
720575941582746233	BANC_888:720575941582746233	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941582747257	BANC_888:720575941582747257	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582748793	BANC_888:720575941582748793	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941582749791	BANC_888:720575941582749791	BANC888	is_a	T5a neuron	
720575941582749817	BANC_888:720575941582749817	BANC888	is_a	adult posterior slope neuron 203	
720575941582756729	BANC_888:720575941582756729	BANC888	is_a	sensory neuron	
720575941582761081	BANC_888:720575941582761081	BANC888	is_a	lamina monopolar neuron L5	
720575941582765407	BANC_888:720575941582765407	BANC888	is_a	T4b neuron	
720575941582766201	BANC_888:720575941582766201	BANC888	is_a	adult optic lobe intrinsic neuron	
