subject_external_id	subject_name	subject_external_db	relation	object	pub
100279	T4c_R (MaleCNS:100279)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100280	T5a_R (MaleCNS:100280)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100281	TmY4_L (MaleCNS:100281)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
100282	T4a_R (MaleCNS:100282)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
100283	T5d_L (MaleCNS:100283)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
100284	LC12_L (MaleCNS:100284)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
100286	TmY10_R (MaleCNS:100286)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
100288	T5d_R (MaleCNS:100288)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
10029	LoVC16_R (MaleCNS:10029)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC16	FlyBase:FBrf0262545
100292	C3_L (MaleCNS:100292)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
100293	Dm3a_L (MaleCNS:100293)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
1002939892	None (MaleCNS:1002939892)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
100294	LAL150_R (MaleCNS:100294)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 150	
100295	LC15_L (MaleCNS:100295)	male-cns_v1_0	is_a	lobula columnar neuron LC15	FlyBase:FBrf0262545
100296	Dm9_L (MaleCNS:100296)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
100297	T5b_L (MaleCNS:100297)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
100299	T5a_R (MaleCNS:100299)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
10030	pIP1_L (MaleCNS:10030)	male-cns_v1_0	is_a	adult DNxl053 neuron	
100300	T4b_L (MaleCNS:100300)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
100301	T4a_R (MaleCNS:100301)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
1003017246	BM_InOm_R (MaleCNS:1003017246)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
100302	T4c_R (MaleCNS:100302)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100304	FB4E_a_L (MaleCNS:100304)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
100305	T5a_L (MaleCNS:100305)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100306	Li21_L (MaleCNS:100306)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
100307	C3_L (MaleCNS:100307)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
100308	Tm6_R (MaleCNS:100308)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
10031	AOTU041_R (MaleCNS:10031)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 041	
100310	T4d_R (MaleCNS:100310)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
100311	T1_L (MaleCNS:100311)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
100312	Tm6_R (MaleCNS:100312)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100314	Tm1_R (MaleCNS:100314)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
100316	LC12_L (MaleCNS:100316)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
1003164788	JO-unclear_R (MaleCNS:1003164788)	male-cns_v1_0	is_a	Johnston organ neuron	
100317	SMP737_L (MaleCNS:100317)	male-cns_v1_0	is_a	adult CB1506 neuron	
1003173964	BM_InOm_R (MaleCNS:1003173964)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
100318	Tm9_L (MaleCNS:100318)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100319	T4b_R (MaleCNS:100319)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
10032	GNG116_L (MaleCNS:10032)	male-cns_v1_0	is_a	adult CB0055 neuron	
100320	T5a_L (MaleCNS:100320)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100321	Mi16_R (MaleCNS:100321)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
100322	Mi4_R (MaleCNS:100322)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
100323	T4c_R (MaleCNS:100323)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100324	L4_R (MaleCNS:100324)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
100325	Tm39_R (MaleCNS:100325)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
100326	Cm6_L (MaleCNS:100326)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
100328	aPhM1_L (MaleCNS:100328)	male-cns_v1_0	is_a	adult mechanosensory neuron	
100329	Tm9_R (MaleCNS:100329)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
10033	DNg56_R (MaleCNS:10033)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg56	
100333	LHPV2b2_a_L (MaleCNS:100333)	male-cns_v1_0	is_a	adult lateral horn PV2b2 neuron	
100335	KCab-m_R (MaleCNS:100335)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
100336	Mi16_R (MaleCNS:100336)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
100337	T4c_L (MaleCNS:100337)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100338	Tm5c_R (MaleCNS:100338)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
100339	C2_R (MaleCNS:100339)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
10034	HSE_L (MaleCNS:10034)	male-cns_v1_0	is_a	equatorial giant horizontal cell HSE	FlyBase:FBrf0262545
100340	GNG418_L (MaleCNS:100340)	male-cns_v1_0	is_a	adult CB0126 neuron	
100341	KCab-c_L (MaleCNS:100341)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
100342	Tm9_R (MaleCNS:100342)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100343	Mi13_R (MaleCNS:100343)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
100344	LC12_L (MaleCNS:100344)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
100345	T4c_R (MaleCNS:100345)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100346	Mi9_R (MaleCNS:100346)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
100347	T5c_L (MaleCNS:100347)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
100348	Mi13_R (MaleCNS:100348)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
100349	Mi17_L (MaleCNS:100349)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
10035	AstA1_L (MaleCNS:10035)	male-cns_v1_0	is_a	allatostatin A neuron	
100352	Tm4_R (MaleCNS:100352)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
100353	CB2123_R (MaleCNS:100353)	male-cns_v1_0	is_a	adult CB2123 neuron	
100354	Tm5b_R (MaleCNS:100354)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
100355	Mi9_R (MaleCNS:100355)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
100356	Mi4_R (MaleCNS:100356)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
100357	T5b_R (MaleCNS:100357)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
100358	T5b_L (MaleCNS:100358)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
100359	LgAG1_L (MaleCNS:100359)	male-cns_v1_0	is_a	adult SAch02 neuron	
100361	T4b_R (MaleCNS:100361)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
100362	Tm29_R (MaleCNS:100362)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
100364	L3_R (MaleCNS:100364)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
100365	T4a_L (MaleCNS:100365)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
100366	Mi4_R (MaleCNS:100366)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
100367	Dm3c_R (MaleCNS:100367)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
100368	LC10a_R (MaleCNS:100368)	male-cns_v1_0	is_a	lobula columnar neuron LC10a	FlyBase:FBrf0262545
100369	Mi4_R (MaleCNS:100369)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
10037	VS_R (MaleCNS:10037)	male-cns_v1_0	is_a	vertical system neuron	
100373	Tm6_L (MaleCNS:100373)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100376	Tm6_R (MaleCNS:100376)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100377	T2_L (MaleCNS:100377)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
100378	Dm3c_L (MaleCNS:100378)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
100379	Mi1_L (MaleCNS:100379)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
10038	pIP1_R (MaleCNS:10038)	male-cns_v1_0	is_a	adult DNxl053 neuron	
100380	C2_R (MaleCNS:100380)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100381	Tm33_R (MaleCNS:100381)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
100382	Mi13_L (MaleCNS:100382)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
100383	C2_R (MaleCNS:100383)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100384	TmY18_R (MaleCNS:100384)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
100385	Tm9_L (MaleCNS:100385)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100386	L5_R (MaleCNS:100386)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
100388	T5a_R (MaleCNS:100388)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100389	CB2302_L (MaleCNS:100389)	male-cns_v1_0	is_a	adult CB2302 neuron	
10039	VL2a_adPN_R (MaleCNS:10039)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VL2a adPN	
100390	Tm3_R (MaleCNS:100390)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
100391	C2_R (MaleCNS:100391)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100392	WED145_R (MaleCNS:100392)	male-cns_v1_0	is_a	adult wedge neuron 145	
100393	LHAV5a2_a4_R (MaleCNS:100393)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
100395	T4d_L (MaleCNS:100395)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
100396	Tm9_R (MaleCNS:100396)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100398	Dm15_L (MaleCNS:100398)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
100399	Mi9_L (MaleCNS:100399)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
10040	Dm17_L (MaleCNS:10040)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm17	FlyBase:FBrf0262545
100401	Tm3_R (MaleCNS:100401)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
100402	LC10b_R (MaleCNS:100402)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
100404	Tm6_L (MaleCNS:100404)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100405	Tm12_R (MaleCNS:100405)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
100406	T4b_R (MaleCNS:100406)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
100407	SMP305_L (MaleCNS:100407)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 305	
100408	Tm29_L (MaleCNS:100408)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
100409	T5d_R (MaleCNS:100409)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
10041	OA-VUMa1_M (MaleCNS:10041)	male-cns_v1_0	is_a	octopaminergic VUMa1 neuron	
1004101664	JO-unclear_R (MaleCNS:1004101664)	male-cns_v1_0	is_a	Johnston organ neuron	
100412	Dm15_R (MaleCNS:100412)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
100413	TmY18_R (MaleCNS:100413)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
100414	Tm9_R (MaleCNS:100414)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100416	T4a_L (MaleCNS:100416)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
100417	L5_L (MaleCNS:100417)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
100419	T1_L (MaleCNS:100419)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
1004192522	ORN_DC2_L (MaleCNS:1004192522)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or13a	
10042	vCal2_L (MaleCNS:10042)	male-cns_v1_0	is_a	lobula plate tangential neuron vCal2	FlyBase:FBrf0262545
100420	CRE051_R (MaleCNS:100420)	male-cns_v1_0	is_a	adult CB1454 neuron	
100422	T4d_R (MaleCNS:100422)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
100423	KCa'b'-m_R (MaleCNS:100423)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
100425	Tm9_R (MaleCNS:100425)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
1004255645	BM_InOm_R (MaleCNS:1004255645)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
100427	Tm3_L (MaleCNS:100427)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
100428	T4d_R (MaleCNS:100428)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
10043	ER5_L (MaleCNS:10043)	male-cns_v1_0	is_a	adult ellipsoid body ring neuron R5	
100430	T4c_R (MaleCNS:100430)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100432	Tm6_R (MaleCNS:100432)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100433	TmY9b_L (MaleCNS:100433)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
100434	L3_R (MaleCNS:100434)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
100435	LC10b_L (MaleCNS:100435)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
100437	L5_R (MaleCNS:100437)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
100438	Dm10_R (MaleCNS:100438)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
10044	SMP108_L (MaleCNS:10044)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 108	
100440	Mi13_L (MaleCNS:100440)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
100441	LHPV4g1_L (MaleCNS:100441)	male-cns_v1_0	is_a	adult lateral horn PV4g1 neuron	
1004417640	MNx04_L (MaleCNS:1004417640)	male-cns_v1_0	is_a	adult CB0715 neuron	
100442	Tm9_R (MaleCNS:100442)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100443	Tm6_R (MaleCNS:100443)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100444	Tm5Y_R (MaleCNS:100444)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
100446	T5a_R (MaleCNS:100446)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100447	Mi13_R (MaleCNS:100447)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
100448	C2_R (MaleCNS:100448)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
1004482257	BM_InOm_R (MaleCNS:1004482257)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
100449	Dm8b_R (MaleCNS:100449)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
10045	DNg100_L (MaleCNS:10045)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg100	
100450	L4_R (MaleCNS:100450)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
100451	SAF(FB9)_R (MaleCNS:100451)	male-cns_v1_0	is_a	adult superior lateral protocerebrum-asymmetrical body-fan-shaped body layer 8 neuron	
100452	SMP216_R (MaleCNS:100452)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 216	
100453	SMP118_L (MaleCNS:100453)	male-cns_v1_0	is_a	adult CB0933 neuron	
100454	Tm12_R (MaleCNS:100454)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
100455	T1_L (MaleCNS:100455)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
100456	SMP006_L (MaleCNS:100456)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 006	
100457	Tm6_R (MaleCNS:100457)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
10046	MeVC11_L (MaleCNS:10046)	male-cns_v1_0	is_a	adult medulla visual centrifugal neuron MeVCMe11	FlyBase:FBrf0262545
100460	Mi9_L (MaleCNS:100460)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
100461	T4c_R (MaleCNS:100461)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100462	Tm3_R (MaleCNS:100462)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
100466	Tm6_R (MaleCNS:100466)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
100468	TmY18_R (MaleCNS:100468)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
10047	MNx02_L (MaleCNS:10047)	male-cns_v1_0	is_a	adult CB0904 neuron	
100470	Mi9_R (MaleCNS:100470)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
100471	Mi9_L (MaleCNS:100471)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
100472	T5b_R (MaleCNS:100472)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
100473	Tm9_L (MaleCNS:100473)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100474	T4c_L (MaleCNS:100474)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100475	C2_R (MaleCNS:100475)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100476	C2_R (MaleCNS:100476)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100478	LAL148_L (MaleCNS:100478)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 148	
100479	TmY9b_R (MaleCNS:100479)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
10048	DNp18_L (MaleCNS:10048)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp18	
100480	LC12_L (MaleCNS:100480)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
100481	T5a_R (MaleCNS:100481)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100482	T4d_R (MaleCNS:100482)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
100483	Mi15_L (MaleCNS:100483)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
1004833528	JO-EV5_L (MaleCNS:1004833528)	male-cns_v1_0	is_a	Johnston organ neuron EV	
100484	KCab-s_L (MaleCNS:100484)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
100485	LC4_L (MaleCNS:100485)	male-cns_v1_0	is_a	lobula columnar neuron LC4	FlyBase:FBrf0262545
100486	T5a_L (MaleCNS:100486)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100487	JO-ED2_a_L (MaleCNS:100487)	male-cns_v1_0	is_a	zone E Johnston organ neuron	
100488	T4c_R (MaleCNS:100488)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
100489	Tm9_R (MaleCNS:100489)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
10049	VA7m_lPN_L (MaleCNS:10049)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VA7m lPN	
100490	T3_L (MaleCNS:100490)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
100491	T1_L (MaleCNS:100491)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
100492	T5a_R (MaleCNS:100492)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100493	LC12_R (MaleCNS:100493)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
100494	T4d_L (MaleCNS:100494)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
100495	T5b_L (MaleCNS:100495)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
100496	L5_R (MaleCNS:100496)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
100497	KCab-s_R (MaleCNS:100497)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
100498	TmY5a_L (MaleCNS:100498)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
100499	T3_R (MaleCNS:100499)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
10050	5-HTPMPV03_R (MaleCNS:10050)	male-cns_v1_0	is_a	adult serotonergic IP neuron	FlyBase:FBrf0262545
100500	LHAV2c1_L (MaleCNS:100500)	male-cns_v1_0	is_a	adult CB2534 neuron	
100501	T4b_R (MaleCNS:100501)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
100502	Mi16_R (MaleCNS:100502)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
100504	CB2992_L (MaleCNS:100504)	male-cns_v1_0	is_a	adult CB2992 neuron	
100505	Dm8a_L (MaleCNS:100505)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
100507	Mi9_R (MaleCNS:100507)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
1005073791	BM_InOm_R (MaleCNS:1005073791)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
1005078239	BM_InOm_R (MaleCNS:1005078239)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
100508	Tm5a_R (MaleCNS:100508)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
10051	Li39_L (MaleCNS:10051)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li39	FlyBase:FBrf0262545
100510	Dm15_R (MaleCNS:100510)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
100511	Dm9_L (MaleCNS:100511)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
100512	Tm9_R (MaleCNS:100512)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100513	SA2_a_cont_L (MaleCNS:100513)	male-cns_v1_0	is_a	adult contralateral superior lateral protocerebrum-asymmetrical body neuron	
100514	LC10e_R (MaleCNS:100514)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
100517	Tm12_L (MaleCNS:100517)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
100518	T5a_R (MaleCNS:100518)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
100519	Tm5b_R (MaleCNS:100519)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
10052	LoVC14_L (MaleCNS:10052)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC14	FlyBase:FBrf0262545
100520	Tm9_R (MaleCNS:100520)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
100522	TmY18_R (MaleCNS:100522)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
100523	TmY9b_R (MaleCNS:100523)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
100525	TmY9b_R (MaleCNS:100525)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
100526	TmY18_R (MaleCNS:100526)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
100529	Mi9_L (MaleCNS:100529)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
10053	LoVC16_R (MaleCNS:10053)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC16	FlyBase:FBrf0262545
100530	C2_L (MaleCNS:100530)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
100531	L5_R (MaleCNS:100531)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
100532	SApp09,SApp22_L (MaleCNS:100532)	male-cns_v1_0	is_a	adult ascending neuron	
100532	SApp09,SApp22_L (MaleCNS:100532)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
100533	L4_R (MaleCNS:100533)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
100534	Tm29_R (MaleCNS:100534)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
100536	T4a_L (MaleCNS:100536)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
100537	KCab-m_R (MaleCNS:100537)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
