subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2w8o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A084_L (MaleCNS:812036)	male-cns:v0.9 251117
VFB_jrmc2kzv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A059_L (MaleCNS:812106)	male-cns:v0.9 251117
VFB_jrmc2kzw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A059_L (MaleCNS:812107)	male-cns:v0.9 251117
VFB_jrmc2vf3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B044_a_L (MaleCNS:812327)	male-cns:v0.9 251117
VFB_jrmc2ved	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B038,IN01B056_L (MaleCNS:812677)	male-cns:v0.9 251117
VFB_jrmc2nbh	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A023_L (MaleCNS:812777)	male-cns:v0.9 251117
VFB_jrmc2vhm	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B065_L (MaleCNS:812956)	male-cns:v0.9 251117
VFB_jrmc2ve4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B035_L (MaleCNS:813139)	male-cns:v0.9 251117
VFB_jrmc2qo3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A041_L (MaleCNS:813424)	male-cns:v0.9 251117
VFB_jrmc2qmy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:813440)	male-cns:v0.9 251117
VFB_jrmc2nwg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A037_L (MaleCNS:813444)	male-cns:v0.9 251117
VFB_jrmc2nj0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A055_L (MaleCNS:813654)	male-cns:v0.9 251117
VFB_jrmc2qmz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:813768)	male-cns:v0.9 251117
VFB_jrmc2kxn	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A047_L (MaleCNS:813780)	male-cns:v0.9 251117
VFB_jrmc2vim	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B073_L (MaleCNS:813819)	male-cns:v0.9 251117
VFB_jrmc2qn0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:813866)	male-cns:v0.9 251117
VFB_jrmc2r9g	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A080, IN09A085_L (MaleCNS:814110)	male-cns:v0.9 251117
VFB_jrmc2vin	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B073_L (MaleCNS:814137)	male-cns:v0.9 251117
VFB_jrmc2qk6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A026_L (MaleCNS:814411)	male-cns:v0.9 251117
VFB_jrmc2p8w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B100_L (MaleCNS:814419)	male-cns:v0.9 251117
VFB_jrmc2w75	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A073_L (MaleCNS:814555)	male-cns:v0.9 251117
VFB_jrmc2mps	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A061_L (MaleCNS:814589)	male-cns:v0.9 251117
VFB_jrmc2lnr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A078_R (MaleCNS:814608)	male-cns:v0.9 251117
VFB_jrmc2vf7	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B045_L (MaleCNS:814626)	male-cns:v0.9 251117
VFB_jrmc2nx8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A042_L (MaleCNS:814632)	male-cns:v0.9 251117
VFB_jrmc2vio	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B073_L (MaleCNS:814633)	male-cns:v0.9 251117
VFB_jrmc2kz7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A055_L (MaleCNS:814709)	male-cns:v0.9 251117
VFB_jrmc2r9h	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A080, IN09A085_L (MaleCNS:815458)	male-cns:v0.9 251117
VFB_jrmc2wak	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A094_L (MaleCNS:815781)	male-cns:v0.9 251117
VFB_jrmc2o2s	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A109_L (MaleCNS:816007)	male-cns:v0.9 251117
VFB_jrmc2p3p	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B066_L (MaleCNS:816013)	male-cns:v0.9 251117
VFB_jrmc2r83	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A071_L (MaleCNS:816195)	male-cns:v0.9 251117
VFB_jrmc2r84	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A071_L (MaleCNS:816438)	male-cns:v0.9 251117
VFB_jrmc2qn1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:816607)	male-cns:v0.9 251117
VFB_jrmc2qo4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A041_L (MaleCNS:817021)	male-cns:v0.9 251117
VFB_jrmc2w93	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A087_L (MaleCNS:817054)	male-cns:v0.9 251117
VFB_jrmc2l0d	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A061_L (MaleCNS:817401)	male-cns:v0.9 251117
VFB_jrmc2rbv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A096_L (MaleCNS:817506)	male-cns:v0.9 251117
VFB_jrmc2r9v	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A083_L (MaleCNS:817629)	male-cns:v0.9 251117
VFB_jrmc2qn2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:817761)	male-cns:v0.9 251117
VFB_jrmc2kx3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A045_L (MaleCNS:817769)	male-cns:v0.9 251117
VFB_jrmc2qn3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:818217)	male-cns:v0.9 251117
VFB_jrmc2r9w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A083_L (MaleCNS:818368)	male-cns:v0.9 251117
VFB_jrmc2r7m	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A069_L (MaleCNS:818455)	male-cns:v0.9 251117
VFB_jrmc2qn4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:818467)	male-cns:v0.9 251117
VFB_jrmc2vkp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B086_L (MaleCNS:818473)	male-cns:v0.9 251117
VFB_jrmc2rbw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A096_L (MaleCNS:818477)	male-cns:v0.9 251117
VFB_jrmc2pb2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B111_L (MaleCNS:818630)	male-cns:v0.9 251117
VFB_jrmc2n6n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A005_L (MaleCNS:818690)	male-cns:v0.9 251117
VFB_jrmc2r85	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A071_L (MaleCNS:819070)	male-cns:v0.9 251117
VFB_jrmc2lns	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A078_R (MaleCNS:819185)	male-cns:v0.9 251117
VFB_jrmc2r86	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A071_L (MaleCNS:819227)	male-cns:v0.9 251117
VFB_jrmc2rbx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A096_L (MaleCNS:819354)	male-cns:v0.9 251117
VFB_jrmc3knl	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819597)	male-cns:v0.9 251117
VFB_jrmc2rby	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A096_L (MaleCNS:819665)	male-cns:v0.9 251117
VFB_jrmc2mub	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A102_L (MaleCNS:819875)	male-cns:v0.9 251117
VFB_jrmc2l1p	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A071_L (MaleCNS:820741)	male-cns:v0.9 251117
VFB_jrmc2vmq	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B099_L (MaleCNS:821504)	male-cns:v0.9 251117
VFB_jrmc2lnt	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A078_R (MaleCNS:821531)	male-cns:v0.9 251117
VFB_jrmc3knm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823498)	male-cns:v0.9 251117
VFB_jrmc2qjb	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A021_L (MaleCNS:823921)	male-cns:v0.9 251117
VFB_jrmc2mx5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A133_L (MaleCNS:824838)	male-cns:v0.9 251117
VFB_jrmc2qjg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A022_L (MaleCNS:826093)	male-cns:v0.9 251117
VFB_jrmc2nre	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A092_L (MaleCNS:842766)	male-cns:v0.9 251117
VFB_jrmc2p9a	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B101_L (MaleCNS:872508)	male-cns:v0.9 251117
VFB_jrmc3kno	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:887444)	male-cns:v0.9 251117
VFB_jrmc2lv6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B038_L (MaleCNS:902859)	male-cns:v0.9 251117
VFB_jrmc2nts	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A014_L (MaleCNS:903073)	male-cns:v0.9 251117
VFB_jrmc2nh4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A049_L (MaleCNS:903893)	male-cns:v0.9 251117
VFB_jrmc2kxx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A049_L (MaleCNS:903927)	male-cns:v0.9 251117
VFB_jrmc2l9e	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B056_R (MaleCNS:904009)	male-cns:v0.9 251117
VFB_jrmc2kwd	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A041_L (MaleCNS:904099)	male-cns:v0.9 251117
VFB_jrmc2slp	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A035_L (MaleCNS:904838)	male-cns:v0.9 251117
VFB_jrmc2p9b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B101_L (MaleCNS:904839)	male-cns:v0.9 251117
VFB_jrmc2lf8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A007_R (MaleCNS:904917)	male-cns:v0.9 251117
VFB_jrmc2p8b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B094_L (MaleCNS:905119)	male-cns:v0.9 251117
VFB_jrmc2qhl	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A005_L (MaleCNS:905167)	male-cns:v0.9 251117
VFB_jrmc2w9g	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A089_L (MaleCNS:905314)	male-cns:v0.9 251117
VFB_jrmc2nse	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A006_L (MaleCNS:905496)	male-cns:v0.9 251117
VFB_jrmc2vdh	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B027_f_L (MaleCNS:905510)	male-cns:v0.9 251117
VFB_jrmc2vee	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B038,IN01B056_L (MaleCNS:905654)	male-cns:v0.9 251117
VFB_jrmc2nwc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A035_L (MaleCNS:905861)	male-cns:v0.9 251117
VFB_jrmc2n6w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A006_L (MaleCNS:906284)	male-cns:v0.9 251117
VFB_jrmc2m06	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B075_h_L (MaleCNS:906353)	male-cns:v0.9 251117
VFB_jrmc2n6h	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A004_L (MaleCNS:906750)	male-cns:v0.9 251117
VFB_jrmc2nch	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A028_L (MaleCNS:907662)	male-cns:v0.9 251117
VFB_jrmc2nac	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A018_L (MaleCNS:907750)	male-cns:v0.9 251117
VFB_jrmc2n7l	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A008_L (MaleCNS:908269)	male-cns:v0.9 251117
VFB_jrmc2w1e	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A046_L (MaleCNS:908318)	male-cns:v0.9 251117
VFB_jrmc2vfg	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B047_L (MaleCNS:908339)	male-cns:v0.9 251117
VFB_jrmc2slq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A035_L (MaleCNS:908380)	male-cns:v0.9 251117
VFB_jrmc2r7n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A069_L (MaleCNS:908569)	male-cns:v0.9 251117
VFB_jrmc2w41	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A062_b_L (MaleCNS:908686)	male-cns:v0.9 251117
VFB_jrmc2qn5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A036_L (MaleCNS:908687)	male-cns:v0.9 251117
VFB_jrmc2mwz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A123_L (MaleCNS:908737)	male-cns:v0.9 251117
VFB_jrmc2nae	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A018_L (MaleCNS:908754)	male-cns:v0.9 251117
VFB_jrmc2npw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A089_L (MaleCNS:908767)	male-cns:v0.9 251117
VFB_jrmc2w51	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A065_L (MaleCNS:910183)	male-cns:v0.9 251117
VFB_jrmc2w4e	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A062_e_L (MaleCNS:910731)	male-cns:v0.9 251117
VFB_jrmc2o0n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A079_L (MaleCNS:910903)	male-cns:v0.9 251117
VFB_jrmc2ndv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A038_L (MaleCNS:911554)	male-cns:v0.9 251117
VFB_jrmc2o0y	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A083_L (MaleCNS:911618)	male-cns:v0.9 251117
VFB_jrmc2o2j	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A100_L (MaleCNS:912244)	male-cns:v0.9 251117
VFB_jrmc2l6z	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B035_R (MaleCNS:912449)	male-cns:v0.9 251117
VFB_jrmc2o2k	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A100_L (MaleCNS:913147)	male-cns:v0.9 251117
VFB_jrmc2kzq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A058_L (MaleCNS:913736)	male-cns:v0.9 251117
VFB_jrmc2kyc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A050_L (MaleCNS:925137)	male-cns:v0.9 251117
VFB_jrmc2ns0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A003_L (MaleCNS:930012)	male-cns:v0.9 251117
VFB_jrmc2nzv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A070_L (MaleCNS:934676)	male-cns:v0.9 251117
VFB_jrmc2qk7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A026_L (MaleCNS:934876)	male-cns:v0.9 251117
VFB_jrmc2p8x	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B100_L (MaleCNS:937655)	male-cns:v0.9 251117
VFB_jrmc2lrz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A119_R (MaleCNS:940403)	male-cns:v0.9 251117
VFB_jrmc3knp	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:940435)	male-cns:v0.9 251117
VFB_jrmc2nc6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A026_L (MaleCNS:1050115348)	male-cns:v0.9 251117
VFB_jrmc2nwh	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A037_L (MaleCNS:1050364885)	male-cns:v0.9 251117
VFB_jrmc2rbz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A096_L (MaleCNS:1050754686)	male-cns:v0.9 251117
VFB_jrmc2ldr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B097_R (MaleCNS:1050910351)	male-cns:v0.9 251117
VFB_jrmc2mx6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A133_L (MaleCNS:1051089721)	male-cns:v0.9 251117
VFB_jrmc2muc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A102_L (MaleCNS:1052066280)	male-cns:v0.9 251117
VFB_jrmc3knq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1052357618)	male-cns:v0.9 251117
VFB_jrmc3knr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1053977589)	male-cns:v0.9 251117
VFB_jrmc2m0b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B076_L (MaleCNS:1054019402)	male-cns:v0.9 251117
VFB_jrmc2vha	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B063_L (MaleCNS:1083561240)	male-cns:v0.9 251117
VFB_jrmc2lds	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B097_R (MaleCNS:815443)	male-cns:v0.9 251117
VFB_jrmc2mvn	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A113_L (MaleCNS:816457)	male-cns:v0.9 251117
VFB_jrmc2lb9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B074_R (MaleCNS:816475)	male-cns:v0.9 251117
VFB_jrmc2vjh	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B080_L (MaleCNS:817291)	male-cns:v0.9 251117
VFB_jrmc2ldy	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B098_R (MaleCNS:817324)	male-cns:v0.9 251117
VFB_jrmc2l1r	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A072_L (MaleCNS:818318)	male-cns:v0.9 251117
VFB_jrmc2qoj	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A043_L (MaleCNS:819341)	male-cns:v0.9 251117
VFB_jrmc2lqa	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A105_R (MaleCNS:819459)	male-cns:v0.9 251117
VFB_jrmc2qo5	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A041_L (MaleCNS:819581)	male-cns:v0.9 251117
VFB_jrmc2mk2	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A013_L (MaleCNS:902427)	male-cns:v0.9 251117
VFB_jrmc2w9p	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A091_L (MaleCNS:902532)	male-cns:v0.9 251117
VFB_jrmc2w9q	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A091_L (MaleCNS:902894)	male-cns:v0.9 251117
VFB_jrmc2pa2	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B104_L (MaleCNS:903496)	male-cns:v0.9 251117
VFB_jrmc2n7m	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A008_L (MaleCNS:903497)	male-cns:v0.9 251117
VFB_jrmc2mm4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A030_L (MaleCNS:903510)	male-cns:v0.9 251117
VFB_jrmc2w30	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A056_L (MaleCNS:904044)	male-cns:v0.9 251117
VFB_jrmc2w6m	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A071_L (MaleCNS:904322)	male-cns:v0.9 251117
VFB_jrmc2p9t	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B103_L (MaleCNS:904388)	male-cns:v0.9 251117
VFB_jrmc2p73	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B084_L (MaleCNS:904690)	male-cns:v0.9 251117
VFB_jrmc2mqz	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A073_L (MaleCNS:904761)	male-cns:v0.9 251117
VFB_jrmc2vf9	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B046_a_L (MaleCNS:905085)	male-cns:v0.9 251117
VFB_jrmc2m7y	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A041_L (MaleCNS:905938)	male-cns:v0.9 251117
VFB_jrmc2ve9	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B037_b_L (MaleCNS:907020)	male-cns:v0.9 251117
VFB_jrmc2lze	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B073_L (MaleCNS:907037)	male-cns:v0.9 251117
VFB_jrmc2nci	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A028_L (MaleCNS:907820)	male-cns:v0.9 251117
VFB_jrmc2vbk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B017_L (MaleCNS:908024)	male-cns:v0.9 251117
VFB_jrmc2vdj	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B029_L (MaleCNS:908081)	male-cns:v0.9 251117
VFB_jrmc2vda	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B027_c_L (MaleCNS:908857)	male-cns:v0.9 251117
VFB_jrmc2nhi	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A050_L (MaleCNS:910133)	male-cns:v0.9 251117
VFB_jrmc2nsf	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A006_L (MaleCNS:929268)	male-cns:v0.9 251117
VFB_jrmc2lac	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B064_R (MaleCNS:940588)	male-cns:v0.9 251117
VFB_jrmc2mix	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A005_R (MaleCNS:800501)	male-cns:v0.9 251117
VFB_jrmc2nss	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A008_R (MaleCNS:800515)	male-cns:v0.9 251117
VFB_jrmc2v2i	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A039_L (MaleCNS:801260)	male-cns:v0.9 251117
VFB_jrmc2ms1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A088_b_R (MaleCNS:801264)	male-cns:v0.9 251117
VFB_jrmc2lev	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A005_L (MaleCNS:801409)	male-cns:v0.9 251117
VFB_jrmc2lvm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B042_R (MaleCNS:802422)	male-cns:v0.9 251117
VFB_jrmc2l6f	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B032_L (MaleCNS:802574)	male-cns:v0.9 251117
VFB_jrmc2lfl	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A009_L (MaleCNS:802709)	male-cns:v0.9 251117
VFB_jrmc2l3o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B014_L (MaleCNS:803517)	male-cns:v0.9 251117
VFB_jrmc2lg7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A013_L (MaleCNS:803943)	male-cns:v0.9 251117
VFB_jrmc2owt	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B009_R (MaleCNS:803957)	male-cns:v0.9 251117
VFB_jrmc2vas	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B008_R (MaleCNS:804011)	male-cns:v0.9 251117
VFB_jrmc2sir	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A015_R (MaleCNS:804082)	male-cns:v0.9 251117
VFB_jrmc2vcw	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B026_R (MaleCNS:804954)	male-cns:v0.9 251117
VFB_jrmc2l49	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B019_L (MaleCNS:805222)	male-cns:v0.9 251117
