subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0061	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED010_L (MaleCNS:62055)	male-cns:v0.9 260417
VFB_jrmc1d2h	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP112_R (MaleCNS:77481)	male-cns:v0.9 260417
VFB_jrmc16ge	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP572_R (MaleCNS:31914)	male-cns:v0.9 260417
VFB_jrmc3izf	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP494_L (MaleCNS:25349)	male-cns:v0.9 260417
VFB_jrmc1kdi	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP094_R (MaleCNS:18086)	male-cns:v0.9 260417
VFB_jrmc1cv6	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP020_L (MaleCNS:123464)	male-cns:v0.9 260417
VFB_jrmc1iui	BLD1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP099_L (MaleCNS:38984)	male-cns:v0.9 260417
VFB_jrmc3jb6	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP729m_R (MaleCNS:24378)	male-cns:v0.9 260417
VFB_jrmc1bf1	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP004_L (MaleCNS:512845)	male-cns:v0.9 260417
VFB_jrmc02xv	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m5c_L (MaleCNS:13430)	male-cns:v0.9 260417
VFB_jrmc16i1	DPLc5 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP592_R (MaleCNS:67749)	male-cns:v0.9 260417
VFB_jrmc3izj	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP496_L (MaleCNS:27337)	male-cns:v0.9 260417
VFB_jrmc34ff	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL184_L (MaleCNS:53273)	male-cns:v0.9 260417
VFB_jrmc16ey	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP560_L (MaleCNS:23027)	male-cns:v0.9 260417
VFB_jrmc30cz	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB7E_L (MaleCNS:40458)	male-cns:v0.9 260417
VFB_jrmc1cb0	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP238_R (MaleCNS:12318)	male-cns:v0.9 260417
VFB_jrmc1d9m	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP210_L (MaleCNS:173283)	male-cns:v0.9 260417
VFB_jrmc3ija	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP299_d_R (MaleCNS:13775)	male-cns:v0.9 260417
VFB_jrmc00ji	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_c_R (MaleCNS:144967)	male-cns:v0.9 260417
VFB_jrmc02wq	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m2b_R (MaleCNS:531864)	male-cns:v0.9 260417
VFB_jrmc0038	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VP4+VL1_l2PN_L (MaleCNS:11409)	male-cns:v0.9 260417
VFB_jrmc1bhx	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP041_R (MaleCNS:77397)	male-cns:v0.9 260417
VFB_jrmc3bwu	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL090_c_R (MaleCNS:55287)	male-cns:v0.9 260417
VFB_jrmc39u4	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2624_L (MaleCNS:24552)	male-cns:v0.9 260417
VFB_jrmc1ip4	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP046_R (MaleCNS:50662)	male-cns:v0.9 260417
VFB_jrmc1dwx	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP441_L (MaleCNS:63124)	male-cns:v0.9 260417
VFB_jrmc1k56	DPLl2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP004_L (MaleCNS:524767)	male-cns:v0.9 260417
VFB_jrmc3jcp	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP743m_R (MaleCNS:33318)	male-cns:v0.9 260417
VFB_jrmc34fo	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL186_R (MaleCNS:91576)	male-cns:v0.9 260417
VFB_jrmc1iyy	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP158_L (MaleCNS:42302)	male-cns:v0.9 260417
VFB_jrmc3hkk	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU025_L (MaleCNS:516361)	male-cns:v0.9 260417
VFB_jrmc2087	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LoVP94_L (MaleCNS:534915)	male-cns:v0.9 260417
VFB_jrmc1poy	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_4b_R (MaleCNS:16719)	male-cns:v0.9 260417
VFB_jrmc1d4v	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP151_R (MaleCNS:28392)	male-cns:v0.9 260417
VFB_jrmc1jkk	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS070_R (MaleCNS:513340)	male-cns:v0.9 260417
VFB_jrmc1irc	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP067_R (MaleCNS:28625)	male-cns:v0.9 260417
VFB_jrmc02x2	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m3b_L (MaleCNS:38290)	male-cns:v0.9 260417
VFB_jrmc00du	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED072_L (MaleCNS:46003)	male-cns:v0.9 260417
VFB_jrmc3jbg	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP732m_L (MaleCNS:515538)	male-cns:v0.9 260417
VFB_jrmc16fr	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP568_b_R (MaleCNS:20302)	male-cns:v0.9 260417
VFB_jrmc394w	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1983_L (MaleCNS:68530)	male-cns:v0.9 260417
VFB_jrmc1pmt	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_14b_L (MaleCNS:46570)	male-cns:v0.9 260417
VFB_jrmc1cb1	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP239_L (MaleCNS:521661)	male-cns:v0.9 260417
VFB_jrmc3a81	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2963_L (MaleCNS:34217)	male-cns:v0.9 260417
VFB_jrmc1jhf	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS025_R (MaleCNS:91824)	male-cns:v0.9 260417
VFB_jrmc3i5l	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP149_R (MaleCNS:34583)	male-cns:v0.9 260417
VFB_jrmc3009	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB1G_L (MaleCNS:13058)	male-cns:v0.9 260417
VFB_jrmc2cno	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL029_a_L (MaleCNS:513888)	male-cns:v0.9 260417
VFB_jrmc3anh	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3439_R (MaleCNS:34127)	male-cns:v0.9 260417
VFB_jrmc070s	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_L (MaleCNS:547501)	male-cns:v0.9 260417
VFB_jrmc1pnw	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_19_L (MaleCNS:98113)	male-cns:v0.9 260417
VFB_jrmc1dy1	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP452_R (MaleCNS:541481)	male-cns:v0.9 260417
VFB_jrmc1poi	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_2c_R (MaleCNS:20392)	male-cns:v0.9 260417
VFB_jrmc028r	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aIPg9_L (MaleCNS:515009)	male-cns:v0.9 260417
VFB_jrmc39w7	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2674_L (MaleCNS:523024)	male-cns:v0.9 260417
VFB_jrmc1as2	BAmv1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SA2_a_cont_L (MaleCNS:105582)	male-cns:v0.9 260417
VFB_jrmc1jmo	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS087_R (MaleCNS:200378)	male-cns:v0.9 260417
VFB_jrmc3igx	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP279_R (MaleCNS:275365)	male-cns:v0.9 260417
VFB_jrmc1bgd	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP024_L (MaleCNS:520617)	male-cns:v0.9 260417
VFB_jrmc20pb	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_lPNm13_L (MaleCNS:24941)	male-cns:v0.9 260417
VFB_jrmc02z2	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	pC1x_c_L (MaleCNS:12257)	male-cns:v0.9 260417
VFB_jrmc00jj	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_c_L (MaleCNS:530356)	male-cns:v0.9 260417
VFB_jrmc1prz	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM03(B2B'2a)_R (MaleCNS:170467)	male-cns:v0.9 260417
VFB_jrmc1jol	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS107_R (MaleCNS:520482)	male-cns:v0.9 260417
VFB_jrmc1drx	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP391_R (MaleCNS:33398)	male-cns:v0.9 260417
VFB_jrmc006j	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED015_L (MaleCNS:22192)	male-cns:v0.9 260417
VFB_jrmc1dg0	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP272_R (MaleCNS:11329)	male-cns:v0.9 260417
VFB_jrmc3jbn	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP733m_R (MaleCNS:18620)	male-cns:v0.9 260417
VFB_jrmc1jwj	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS242_L (MaleCNS:17868)	male-cns:v0.9 260417
VFB_jrmc1ppi	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_7b_L (MaleCNS:513651)	male-cns:v0.9 260417
VFB_jrmc38zr	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1897_R (MaleCNS:49437)	male-cns:v0.9 260417
VFB_jrmc076l	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VES025_L (MaleCNS:13119)	male-cns:v0.9 260417
VFB_jrmc1poa	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_2a_L (MaleCNS:17564)	male-cns:v0.9 260417
VFB_jrmc07ce	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VES204m_L (MaleCNS:515445)	male-cns:v0.9 260417
VFB_jrmc1c4v	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP162_L (MaleCNS:65644)	male-cns:v0.9 260417
VFB_jrmc1iz3	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP159_L (MaleCNS:52940)	male-cns:v0.9 260417
VFB_jrmc0065	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED012_L (MaleCNS:523016)	male-cns:v0.9 260417
VFB_jrmc003e	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VP5+VP3_l2PN_R (MaleCNS:16136)	male-cns:v0.9 260417
VFB_jrmc3je6	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP753m_R (MaleCNS:23418)	male-cns:v0.9 260417
VFB_jrmc1jhr	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS031_R (MaleCNS:71260)	male-cns:v0.9 260417
VFB_jrmc16hf	DPLc5 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP590_a_R (MaleCNS:60478)	male-cns:v0.9 260417
VFB_jrmc2d2x	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL300m_R (MaleCNS:20755)	male-cns:v0.9 260417
VFB_jrmc2273	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV3a3_b_R (MaleCNS:34989)	male-cns:v0.9 260417
VFB_jrmc02y4	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m6_R (MaleCNS:46697)	male-cns:v0.9 260417
VFB_jrmc1pnf	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_17a_R (MaleCNS:23651)	male-cns:v0.9 260417
VFB_jrmc16ln	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP728m_L (MaleCNS:156029)	male-cns:v0.9 260417
VFB_jrmc2cua	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL096(LAL097)_L (MaleCNS:169003)	male-cns:v0.9 260417
VFB_jrmc003f	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VP5+VP3_l2PN_L (MaleCNS:16013)	male-cns:v0.9 260417
VFB_jrmc34jf	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL254_R (MaleCNS:29568)	male-cns:v0.9 260417
VFB_jrmc290m	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAV1a3_R (MaleCNS:30637)	male-cns:v0.9 260417
VFB_jrmc3f6e	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB0061_L (MaleCNS:47763)	male-cns:v0.9 260417
VFB_jrmc00af	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED038_L (MaleCNS:63779)	male-cns:v0.9 260417
VFB_jrmc1pov	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_4a_R (MaleCNS:20803)	male-cns:v0.9 260417
VFB_jrmc1jii	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS038_R (MaleCNS:115974)	male-cns:v0.9 260417
VFB_jrmc39jf	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2341_R (MaleCNS:514768)	male-cns:v0.9 260417
VFB_jrmc1j2g	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP190_R (MaleCNS:50439)	male-cns:v0.9 260417
VFB_jrmc1drj	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP386_R (MaleCNS:524641)	male-cns:v0.9 260417
VFB_jrmc2cnp	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL029_a_R (MaleCNS:19318)	male-cns:v0.9 260417
VFB_jrmc2cn7	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL023_R (MaleCNS:16311)	male-cns:v0.9 260417
VFB_jrmc02ys	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m9_L (MaleCNS:519907)	male-cns:v0.9 260417
VFB_jrmc1iva	BLD1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP106_R (MaleCNS:41207)	male-cns:v0.9 260417
VFB_jrmc3hl3	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU034_R (MaleCNS:26164)	male-cns:v0.9 260417
VFB_jrmc3igy	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP279_R (MaleCNS:81746)	male-cns:v0.9 260417
VFB_jrmc1az3	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD097(hb2002083432)_R (MaleCNS:10889)	male-cns:v0.9 260417
VFB_jrmc00jk	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_c_R (MaleCNS:74209)	male-cns:v0.9 260417
VFB_jrmc3fcn	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB0763_L (MaleCNS:20654)	male-cns:v0.9 260417
VFB_jrmc3hpd	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU101m_L (MaleCNS:11808)	male-cns:v0.9 260417
VFB_jrmc1kh8	BLVp1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP125_R (MaleCNS:25608)	male-cns:v0.9 260417
VFB_jrmc2cub	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL096(LAL097)_L (MaleCNS:559506)	male-cns:v0.9 260417
VFB_jrmc07cf	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VES204m_R (MaleCNS:14072)	male-cns:v0.9 260417
VFB_jrmc02z3	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	pC1x_c_R (MaleCNS:10666)	male-cns:v0.9 260417
VFB_jrmc1j2h	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP190_R (MaleCNS:526067)	male-cns:v0.9 260417
VFB_jrmc2crl	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL067_R (MaleCNS:526245)	male-cns:v0.9 260417
VFB_jrmc1izd	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP161_L (MaleCNS:18446)	male-cns:v0.9 260417
VFB_jrmc00j9	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_a_R (MaleCNS:124973)	male-cns:v0.9 260417
VFB_jrmc00tb	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN7B_L (MaleCNS:129812)	male-cns:v0.9 260417
VFB_jrmc1jmp	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS087_L (MaleCNS:148787)	male-cns:v0.9 260417
VFB_jrmc3i5d	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP147_R (MaleCNS:34249)	male-cns:v0.9 260417
VFB_jrmc002l	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	VP1m_l2PN_L (MaleCNS:11143)	male-cns:v0.9 260417
VFB_jrmc1dwy	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP441_R (MaleCNS:523930)	male-cns:v0.9 260417
VFB_jrmc3hhj	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU003_L (MaleCNS:122434)	male-cns:v0.9 260417
VFB_jrmc306w	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5AB_R (MaleCNS:13101)	male-cns:v0.9 260417
VFB_jrmc2csh	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL085_L (MaleCNS:28423)	male-cns:v0.9 260417
VFB_jrmc1jhu	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS032_L (MaleCNS:533532)	male-cns:v0.9 260417
VFB_jrmc39f0	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2227_L (MaleCNS:54370)	male-cns:v0.9 260417
VFB_jrmc2cnm	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL028_L (MaleCNS:99043)	male-cns:v0.9 260417
VFB_jrmc16h9	DPLc5 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP588_R (MaleCNS:20899)	male-cns:v0.9 260417
VFB_jrmc3bth	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL071_b_R (MaleCNS:12308)	male-cns:v0.9 260417
VFB_jrmc1pr4	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM01(y5)_R (MaleCNS:205884)	male-cns:v0.9 260417
VFB_jrmc1jm8	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS084_R (MaleCNS:14817)	male-cns:v0.9 260417
VFB_jrmc34zw	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CRE103_R (MaleCNS:23198)	male-cns:v0.9 260417
VFB_jrmc1kff	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP108_L (MaleCNS:17038)	male-cns:v0.9 260417
VFB_jrmc3f8y	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB0381_L (MaleCNS:10926)	male-cns:v0.9 260417
VFB_jrmc02f5	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aSP10C_a_R (MaleCNS:525424)	male-cns:v0.9 260417
VFB_jrmc3k9x	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:533917)	male-cns:v0.9 260417
VFB_jrmc2274	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV3a3_b_L (MaleCNS:44490)	male-cns:v0.9 260417
VFB_jrmc39jp	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2342_L (MaleCNS:515423)	male-cns:v0.9 260417
VFB_jrmc3i35	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP115_R (MaleCNS:29035)	male-cns:v0.9 260417
VFB_jrmc34uc	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CRE043_d_L (MaleCNS:124006)	male-cns:v0.9 260417
VFB_jrmc3a12	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2789_R (MaleCNS:16667)	male-cns:v0.9 260417
VFB_jrmc2cuc	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL096_R (MaleCNS:161592)	male-cns:v0.9 260417
VFB_jrmc303r	BAmv1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB4A_a_R (MaleCNS:114213)	male-cns:v0.9 260417
VFB_jrmc3iz9	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP492_R (MaleCNS:18866)	male-cns:v0.9 260417
VFB_jrmc1psi	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM04(B2)_R (MaleCNS:178539)	male-cns:v0.9 260417
VFB_jrmc3ka1	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:155446)	male-cns:v0.9 260417
VFB_jrmc3i2n	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP111_R (MaleCNS:17869)	male-cns:v0.9 260417
VFB_jrmc027l	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aIPg1_R (MaleCNS:16577)	male-cns:v0.9 260417
VFB_jrmc2d3d	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL303m_R (MaleCNS:27522)	male-cns:v0.9 260417
VFB_jrmc20ny	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_l2PN10t19_R (MaleCNS:14722)	male-cns:v0.9 260417
VFB_jrmc2cng	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL026_a_L (MaleCNS:10962)	male-cns:v0.9 260417
VFB_jrmc1axd	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD064_L (MaleCNS:25438)	male-cns:v0.9 260417
VFB_jrmc02e9	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aSP10A_a_L (MaleCNS:513817)	male-cns:v0.9 260417
VFB_jrmc1au2	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD011_L (MaleCNS:70494)	male-cns:v0.9 260417
VFB_jrmc1axe	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD064_L (MaleCNS:17375)	male-cns:v0.9 260417
VFB_jrmc3hkr	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU029_L (MaleCNS:516360)	male-cns:v0.9 260417
VFB_jrmc2url	DPLc5 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	IB109_L (MaleCNS:12334)	male-cns:v0.9 260417
VFB_jrmc20o0	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_l2PN3t18_R (MaleCNS:14158)	male-cns:v0.9 260417
VFB_jrmc3iue	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP445_L (MaleCNS:47985)	male-cns:v0.9 260417
VFB_jrmc3a8u	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2981_R (MaleCNS:174657)	male-cns:v0.9 260417
VFB_jrmc1pvl	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM08(y4)_R (MaleCNS:86156)	male-cns:v0.9 260417
VFB_jrmc3hki	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU024_L (MaleCNS:13419)	male-cns:v0.9 260417
VFB_jrmc3ka2	DPLc5 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:560331)	male-cns:v0.9 260417
VFB_jrmc1pti	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM05(B'2p)_R (MaleCNS:226452)	male-cns:v0.9 260417
VFB_jrmc00jl	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_c_L (MaleCNS:43273)	male-cns:v0.9 260417
