subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2zyt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ExR1_L (MaleCNS:12656)	male-cns:v1.0 260624
VFB_jrmc3iqs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP397_L (MaleCNS:10934)	male-cns:v1.0 260624
VFB_jrmc03bf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaK_C3 (MaleCNS:176721)	male-cns:v1.0 260624
VFB_jrmc16i8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP595_R (MaleCNS:516622)	male-cns:v1.0 260624
VFB_jrmc3kdn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:523047)	male-cns:v1.0 260624
VFB_jrmc34ht	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL225_L (MaleCNS:48952)	male-cns:v1.0 260624
VFB_jrmc02jk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaD_07_C4 (MaleCNS:55094)	male-cns:v1.0 260624
VFB_jrmc30ad	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6C_b_L (MaleCNS:517012)	male-cns:v1.0 260624
VFB_jrmc2jgp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:116057)	male-cns:v1.0 260624
VFB_jrmc20pt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lvPNm26_R (MaleCNS:29560)	male-cns:v1.0 260624
VFB_jrmc2t04	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FR2_C9_R (MaleCNS:188519)	male-cns:v1.0 260624
VFB_jrmc3ie9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP244_L (MaleCNS:69428)	male-cns:v1.0 260624
VFB_jrmc3j9u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP714m_L (MaleCNS:12708)	male-cns:v1.0 260624
VFB_jrmc2uqg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB066_L (MaleCNS:25699)	male-cns:v1.0 260624
VFB_jrmc1juy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS220_R (MaleCNS:18491)	male-cns:v1.0 260624
VFB_jrmc1j0d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP173_L (MaleCNS:136508)	male-cns:v1.0 260624
VFB_jrmc3afq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3173_L (MaleCNS:80328)	male-cns:v1.0 260624
VFB_jrmc1ijt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_L8_C8 (MaleCNS:32451)	male-cns:v1.0 260624
VFB_jrmc1bfx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP017_L (MaleCNS:14764)	male-cns:v1.0 260624
VFB_jrmc00s6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN3_L (MaleCNS:21452)	male-cns:v1.0 260624
VFB_jrmc3kf6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:570108)	male-cns:v1.0 260624
VFB_jrmc34lr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL274_R (MaleCNS:525896)	male-cns:v1.0 260624
VFB_jrmc16mc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP734_R (MaleCNS:26308)	male-cns:v1.0 260624
VFB_jrmc1d7c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP174_R (MaleCNS:144206)	male-cns:v1.0 260624
VFB_jrmc1ker	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP101_L (MaleCNS:519989)	male-cns:v1.0 260624
VFB_jrmc394v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1983_L (MaleCNS:68513)	male-cns:v1.0 260624
VFB_jrmc1iok	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP042_c_L (MaleCNS:64017)	male-cns:v1.0 260624
VFB_jrmc38tl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1792_R (MaleCNS:559554)	male-cns:v1.0 260624
VFB_jrmc38vx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1833_R (MaleCNS:165724)	male-cns:v1.0 260624
VFB_jrmc3ifz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP267_L (MaleCNS:19185)	male-cns:v1.0 260624
VFB_jrmc1aw7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD047_L (MaleCNS:48850)	male-cns:v1.0 260624
VFB_jrmc1puk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PAM07(y4<y1y2)_L (MaleCNS:98554)	male-cns:v1.0 260624
VFB_jrmc39am	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2094_R (MaleCNS:24243)	male-cns:v1.0 260624
VFB_jrmc3k8g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:201407)	male-cns:v1.0 260624
VFB_jrmc1irl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP071_L (MaleCNS:17902)	male-cns:v1.0 260624
VFB_jrmc3ag4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3197_L (MaleCNS:71729)	male-cns:v1.0 260624
VFB_jrmc1bj5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP054_R (MaleCNS:178193)	male-cns:v1.0 260624
VFB_jrmc3axf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3865_R (MaleCNS:87455)	male-cns:v1.0 260624
VFB_jrmc3jsc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:158892)	male-cns:v1.0 260624
VFB_jrmc3jdq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP749m_R (MaleCNS:14508)	male-cns:v1.0 260624
VFB_jrmc1poi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	pC1_2c_R (MaleCNS:20392)	male-cns:v1.0 260624
VFB_jrmc16ie	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP598_R (MaleCNS:517588)	male-cns:v1.0 260624
VFB_jrmc20nd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_adPNm5_L (MaleCNS:87970)	male-cns:v1.0 260624
VFB_jrmc1dqd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP377_R (MaleCNS:136452)	male-cns:v1.0 260624
VFB_jrmc02er	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aSP10B_L (MaleCNS:517354)	male-cns:v1.0 260624
VFB_jrmc1dyv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP459_L (MaleCNS:512718)	male-cns:v1.0 260624
VFB_jrmc2tfl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG102_R (MaleCNS:11156)	male-cns:v1.0 260624
VFB_jrmc3fff	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0976_R (MaleCNS:556664)	male-cns:v1.0 260624
VFB_jrmc3jsn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:164635)	male-cns:v1.0 260624
VFB_jrmc1i9f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNm_a_R7_C4 (MaleCNS:51622)	male-cns:v1.0 260624
VFB_jrmc2uaa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG527_L (MaleCNS:512861)	male-cns:v1.0 260624
VFB_jrmc1ijg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_L6_C6 (MaleCNS:511846)	male-cns:v1.0 260624
VFB_jrmc00gt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED103_R (MaleCNS:61320)	male-cns:v1.0 260624
VFB_jrmc38t3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1786_a_L (MaleCNS:47431)	male-cns:v1.0 260624
VFB_jrmc02s0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2T_d(Tortuous)_L (MaleCNS:11556)	male-cns:v1.0 260624
VFB_jrmc16hk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP590_b_L (MaleCNS:54098)	male-cns:v1.0 260624
VFB_jrmc078f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES051_L (MaleCNS:63004)	male-cns:v1.0 260624
VFB_jrmc2d35	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL302m_L (MaleCNS:19309)	male-cns:v1.0 260624
VFB_jrmc1avn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD044_R (MaleCNS:521208)	male-cns:v1.0 260624
VFB_jrmc30aw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6K_L (MaleCNS:40802)	male-cns:v1.0 260624
VFB_jrmc1k1b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS326_R (MaleCNS:12336)	male-cns:v1.0 260624
VFB_jrmc1idd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNp_b (MaleCNS:158417)	male-cns:v1.0 260624
VFB_jrmc3fzm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC026_R (MaleCNS:21235)	male-cns:v1.0 260624
VFB_jrmc3bxq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL093_R (MaleCNS:15762)	male-cns:v1.0 260624
VFB_jrmc3008	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB1F_R (MaleCNS:68225)	male-cns:v1.0 260624
VFB_jrmc2u65	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG458_R (MaleCNS:26344)	male-cns:v1.0 260624
VFB_jrmc3bpi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL012_L (MaleCNS:15227)	male-cns:v1.0 260624
VFB_jrmc1j4x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP252_L (MaleCNS:511759)	male-cns:v1.0 260624
VFB_jrmc1i30	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PEN_a(PB06a)_R6 (MaleCNS:514405)	male-cns:v1.0 260624
VFB_jrmc1ioh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP042_c_R (MaleCNS:60685)	male-cns:v1.0 260624
VFB_jrmc3iuh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP446_R (MaleCNS:15351)	male-cns:v1.0 260624
VFB_jrmc3ijd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP299_d_R (MaleCNS:536550)	male-cns:v1.0 260624
VFB_jrmc02r7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2P_c_L (MaleCNS:22243)	male-cns:v1.0 260624
VFB_jrmc1pn6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	pC1_16a_R (MaleCNS:23952)	male-cns:v1.0 260624
VFB_jrmc3baj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4112_R (MaleCNS:74335)	male-cns:v1.0 260624
VFB_jrmc21xu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHCENT8_R (MaleCNS:11174)	male-cns:v1.0 260624
VFB_jrmc07bw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES200m_L (MaleCNS:522436)	male-cns:v1.0 260624
VFB_jrmc1bmh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP101m_R (MaleCNS:55752)	male-cns:v1.0 260624
VFB_jrmc1jvf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS229_L (MaleCNS:109837)	male-cns:v1.0 260624
VFB_jrmc3k27	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:60468)	male-cns:v1.0 260624
VFB_jrmc2u9e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG511_L (MaleCNS:556359)	male-cns:v1.0 260624
VFB_jrmc3j0f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP511_L (MaleCNS:19014)	male-cns:v1.0 260624
VFB_jrmc3fci	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0758_R (MaleCNS:519457)	male-cns:v1.0 260624
VFB_jrmc3ke6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:10793)	male-cns:v1.0 260624
VFB_jrmc1axa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD057_R (MaleCNS:12199)	male-cns:v1.0 260624
VFB_jrmc3hj3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU011_L (MaleCNS:520080)	male-cns:v1.0 260624
VFB_jrmc1cys	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP069_L (MaleCNS:27821)	male-cns:v1.0 260624
VFB_jrmc1e0x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP493_R (MaleCNS:45633)	male-cns:v1.0 260624
VFB_jrmc2t5e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FS3_C4_R (MaleCNS:204229)	male-cns:v1.0 260624
VFB_jrmc3a1l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2800_L (MaleCNS:518849)	male-cns:v1.0 260624
VFB_jrmc1e0w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP493_L (MaleCNS:520039)	male-cns:v1.0 260624
VFB_jrmc2cty	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL094_R (MaleCNS:114507)	male-cns:v1.0 260624
VFB_jrmc2225	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD5a1_L (MaleCNS:11504)	male-cns:v1.0 260624
VFB_jrmc1zrq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP105_R (MaleCNS:51809)	male-cns:v1.0 260624
VFB_jrmc3kbo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:20055)	male-cns:v1.0 260624
VFB_jrmc3kag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:17556)	male-cns:v1.0 260624
VFB_jrmc3fm0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1077_L (MaleCNS:30646)	male-cns:v1.0 260624
VFB_jrmc34ga	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL191_b_R (MaleCNS:520015)	male-cns:v1.0 260624
VFB_jrmc1ney	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	NPFL1-I_L (MaleCNS:12271)	male-cns:v1.0 260624
VFB_jrmc1jsw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS191_R (MaleCNS:47879)	male-cns:v1.0 260624
VFB_jrmc1kj7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP144_R (MaleCNS:35452)	male-cns:v1.0 260624
VFB_jrmc2zpk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_R8 (MaleCNS:11503)	male-cns:v1.0 260624
VFB_jrmc2d0z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL183_R (MaleCNS:11878)	male-cns:v1.0 260624
VFB_jrmc34h1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL209_R (MaleCNS:520065)	male-cns:v1.0 260624
VFB_jrmc3hmh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU046_L (MaleCNS:517788)	male-cns:v1.0 260624
VFB_jrmc2u9g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG512_R (MaleCNS:13215)	male-cns:v1.0 260624
VFB_jrmc034a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaA_a(AB)_C1 (MaleCNS:190783)	male-cns:v1.0 260624
VFB_jrmc3fus	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ALIN6_L (MaleCNS:12759)	male-cns:v1.0 260624
VFB_jrmc3a5o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2908_R (MaleCNS:107386)	male-cns:v1.0 260624
VFB_jrmc290m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1a3_R (MaleCNS:30637)	male-cns:v1.0 260624
VFB_jrmc3bru	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL038_R (MaleCNS:17144)	male-cns:v1.0 260624
VFB_jrmc2dg4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:45553)	male-cns:v1.0 260624
VFB_jrmc30af	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6D_L (MaleCNS:529127)	male-cns:v1.0 260624
VFB_jrmc20n6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_adPNm3_R (MaleCNS:15353)	male-cns:v1.0 260624
VFB_jrmc1k0a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS315_L (MaleCNS:21366)	male-cns:v1.0 260624
VFB_jrmc3b4s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4083_R (MaleCNS:59516)	male-cns:v1.0 260624
VFB_jrmc1jfa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS005_b_R (MaleCNS:150750)	male-cns:v1.0 260624
VFB_jrmc1awx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD053_R (MaleCNS:12129)	male-cns:v1.0 260624
VFB_jrmc1kjl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP151_R (MaleCNS:11826)	male-cns:v1.0 260624
VFB_jrmc34or	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL340_R (MaleCNS:10909)	male-cns:v1.0 260624
VFB_jrmc034h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaA_a(AB)_C6 (MaleCNS:176297)	male-cns:v1.0 260624
VFB_jrmc3ffh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0976_L (MaleCNS:63088)	male-cns:v1.0 260624
VFB_jrmc1jpj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS118_R (MaleCNS:72076)	male-cns:v1.0 260624
VFB_jrmc2ut3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ICL013m_b_L (MaleCNS:518363)	male-cns:v1.0 260624
VFB_jrmc1pri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PAM02(B'2a)_L (MaleCNS:148469)	male-cns:v1.0 260624
VFB_jrmc3a56	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2896_L (MaleCNS:66312)	male-cns:v1.0 260624
VFB_jrmc3j1o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP526_L (MaleCNS:523894)	male-cns:v1.0 260624
VFB_jrmc209o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MBON10(B'1)_R (MaleCNS:579919)	male-cns:v1.0 260624
VFB_jrmc39x4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2685_L (MaleCNS:73185)	male-cns:v1.0 260624
VFB_jrmc30bq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6S_L (MaleCNS:264828)	male-cns:v1.0 260624
VFB_jrmc1de5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP248_c_L (MaleCNS:519496)	male-cns:v1.0 260624
VFB_jrmc1jwq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS249_L (MaleCNS:19632)	male-cns:v1.0 260624
VFB_jrmc3bk6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4176_R (MaleCNS:12441)	male-cns:v1.0 260624
VFB_jrmc3azb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3961_L (MaleCNS:22164)	male-cns:v1.0 260624
VFB_jrmc309a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB5V_c_R (MaleCNS:55953)	male-cns:v1.0 260624
VFB_jrmc2u7y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG487_R (MaleCNS:13836)	male-cns:v1.0 260624
VFB_jrmc3jbz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP734m_R (MaleCNS:15324)	male-cns:v1.0 260624
VFB_jrmc3hh0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU001_L (MaleCNS:32894)	male-cns:v1.0 260624
VFB_jrmc3ja0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP716m_L (MaleCNS:12922)	male-cns:v1.0 260624
VFB_jrmc2svp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC2C_C7_R (MaleCNS:550660)	male-cns:v1.0 260624
VFB_jrmc02ix	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaB_08_C7 (MaleCNS:11512)	male-cns:v1.0 260624
VFB_jrmc02rc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2P_c_L (MaleCNS:18726)	male-cns:v1.0 260624
VFB_jrmc1k68	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP008_a2_L (MaleCNS:77794)	male-cns:v1.0 260624
VFB_jrmc3hie	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU008_L (MaleCNS:52366)	male-cns:v1.0 260624
VFB_jrmc1i3h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_L6 (MaleCNS:524717)	male-cns:v1.0 260624
VFB_jrmc1bp0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP122m_R (MaleCNS:49959)	male-cns:v1.0 260624
VFB_jrmc0306	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	v2LN34A_R (MaleCNS:31925)	male-cns:v1.0 260624
VFB_jrmc06zw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TuBu05_SBU_R (MaleCNS:530506)	male-cns:v1.0 260624
VFB_jrmc2cpc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL043_e_L (MaleCNS:512663)	male-cns:v1.0 260624
VFB_jrmc3hh8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU002_b_R (MaleCNS:36047)	male-cns:v1.0 260624
VFB_jrmc3i0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP087_R (MaleCNS:12015)	male-cns:v1.0 260624
VFB_jrmc1iz0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP158_L (MaleCNS:52512)	male-cns:v1.0 260624
VFB_jrmc3kem	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:90741)	male-cns:v1.0 260624
VFB_jrmc3ayy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3951b_L (MaleCNS:28463)	male-cns:v1.0 260624
VFB_jrmc2jgw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:117811)	male-cns:v1.0 260624
VFB_jrmc2zpx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L7 (MaleCNS:84758)	male-cns:v1.0 260624
VFB_jrmc349p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL121_a_L (MaleCNS:28425)	male-cns:v1.0 260624
VFB_jrmc2uqh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB066_R (MaleCNS:32384)	male-cns:v1.0 260624
VFB_jrmc1jgd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS008_b_L (MaleCNS:175342)	male-cns:v1.0 260624
VFB_jrmc1cxt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP056_L (MaleCNS:512187)	male-cns:v1.0 260624
VFB_jrmc3fb0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0647_R (MaleCNS:10607)	male-cns:v1.0 260624
VFB_jrmc3izz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP502_L (MaleCNS:11101)	male-cns:v1.0 260624
VFB_jrmc34sw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE024_R (MaleCNS:26720)	male-cns:v1.0 260624
VFB_jrmc2t6a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FS4A_C4_R (MaleCNS:189356)	male-cns:v1.0 260624
VFB_jrmc3iuw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP452_L (MaleCNS:519389)	male-cns:v1.0 260624
VFB_jrmc39f2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2229_R (MaleCNS:87307)	male-cns:v1.0 260624
VFB_jrmc1d7l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP179_R (MaleCNS:13066)	male-cns:v1.0 260624
VFB_jrmc1cyz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP075_L (MaleCNS:532125)	male-cns:v1.0 260624
VFB_jrmc2d2o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL206_L (MaleCNS:521536)	male-cns:v1.0 260624
VFB_jrmc1di1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP286_L (MaleCNS:12090)	male-cns:v1.0 260624
VFB_jrmc2cwq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL129_R (MaleCNS:17113)	male-cns:v1.0 260624
VFB_jrmc1idb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNp_b (MaleCNS:157747)	male-cns:v1.0 260624
VFB_jrmc3j60	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP573_L (MaleCNS:12940)	male-cns:v1.0 260624
VFB_jrmc07cn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES206m_L (MaleCNS:26782)	male-cns:v1.0 260624
VFB_jrmc1bn8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP107m_R (MaleCNS:12058)	male-cns:v1.0 260624
VFB_jrmc02qs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2P_a_R (MaleCNS:23854)	male-cns:v1.0 260624
VFB_jrmc3b36	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4072_L (MaleCNS:22437)	male-cns:v1.0 260624
VFB_jrmc2ibn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:18031)	male-cns:v1.0 260624
VFB_jrmc3ja6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP718m_L (MaleCNS:523648)	male-cns:v1.0 260624
VFB_jrmc3f8z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0381_R (MaleCNS:14203)	male-cns:v1.0 260624
VFB_jrmc3hpi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU103m_L (MaleCNS:553807)	male-cns:v1.0 260624
VFB_jrmc3k9g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:25112)	male-cns:v1.0 260624
VFB_jrmc34yu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE090_R (MaleCNS:132786)	male-cns:v1.0 260624
VFB_jrmc3b31	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4072_L (MaleCNS:519786)	male-cns:v1.0 260624
VFB_jrmc1im3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP019_L (MaleCNS:521059)	male-cns:v1.0 260624
