subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2r0h	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A022_L (MaleCNS:803153)	male-cns:v1.0 260624
VFB_jrmc2p4n	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B071_L (MaleCNS:803648)	male-cns:v1.0 260624
VFB_jrmc2s5a	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B024_c_R (MaleCNS:804835)	male-cns:v1.0 260624
VFB_jrmc2r0i	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A022_L (MaleCNS:807314)	male-cns:v1.0 260624
VFB_jrmc2r6s	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A063_L (MaleCNS:810839)	male-cns:v1.0 260624
VFB_jrmc2oee	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B089_L (MaleCNS:812682)	male-cns:v1.0 260624
VFB_jrmc2qxn	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A003_L (MaleCNS:902483)	male-cns:v1.0 260624
VFB_jrmc2o47	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B014_L (MaleCNS:903468)	male-cns:v1.0 260624
VFB_jrmc2r6t	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A063_L (MaleCNS:904867)	male-cns:v1.0 260624
VFB_jrmc2lkr	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A044_R (MaleCNS:907663)	male-cns:v1.0 260624
VFB_jrmc2qze	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A017_L (MaleCNS:907888)	male-cns:v1.0 260624
VFB_jrmc2lhw	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A023_R (MaleCNS:909200)	male-cns:v1.0 260624
VFB_jrmc2r4q	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A049_L (MaleCNS:923170)	male-cns:v1.0 260624
VFB_jrmc2si0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A009_L (MaleCNS:800931)	male-cns:v1.0 260624
VFB_jrmc2lvs	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B042_L (MaleCNS:803620)	male-cns:v1.0 260624
VFB_jrmc2oe5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B087_L (MaleCNS:804586)	male-cns:v1.0 260624
VFB_jrmc2p4c	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B069_L (MaleCNS:806241)	male-cns:v1.0 260624
VFB_jrmc2s5o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B025_R (MaleCNS:807585)	male-cns:v1.0 260624
VFB_jrmc2s8s	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B039_R (MaleCNS:808741)	male-cns:v1.0 260624
VFB_jrmc2s6o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B030_R (MaleCNS:809454)	male-cns:v1.0 260624
VFB_jrmc2p9n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B102_L (MaleCNS:811048)	male-cns:v1.0 260624
VFB_jrmc2obf	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B063_L (MaleCNS:811261)	male-cns:v1.0 260624
VFB_jrmc2nlx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A069_L (MaleCNS:811270)	male-cns:v1.0 260624
VFB_jrmc2nly	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A069_L (MaleCNS:902287)	male-cns:v1.0 260624
VFB_jrmc2o4m	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B018_L (MaleCNS:902322)	male-cns:v1.0 260624
VFB_jrmc3kq2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:904129)	male-cns:v1.0 260624
VFB_jrmc2p8f	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B095_L (MaleCNS:910547)	male-cns:v1.0 260624
VFB_jrmc2mwv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A120_L (MaleCNS:911964)	male-cns:v1.0 260624
VFB_jrmc2sag	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B049_R (MaleCNS:935565)	male-cns:v1.0 260624
VFB_jrmc2kxr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A047_L (MaleCNS:803073)	male-cns:v1.0 260624
VFB_jrmc2vx7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A024_L (MaleCNS:803540)	male-cns:v1.0 260624
VFB_jrmc2l0a	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A060_L (MaleCNS:811017)	male-cns:v1.0 260624
VFB_jrmc2qjw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A025_L (MaleCNS:811444)	male-cns:v1.0 260624
VFB_jrmc2mr7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A076_L (MaleCNS:817443)	male-cns:v1.0 260624
VFB_jrmc3kq1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820912)	male-cns:v1.0 260624
VFB_jrmc2mwy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A121_L (MaleCNS:827407)	male-cns:v1.0 260624
VFB_jrmc02h2	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	dMS2_L (MaleCNS:804559)	male-cns:v1.0 260624
VFB_jrmc2q1k	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B066_R (MaleCNS:805611)	male-cns:v1.0 260624
VFB_jrmc2py4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B036_R (MaleCNS:805676)	male-cns:v1.0 260624
VFB_jrmc02h3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	dMS2_L (MaleCNS:805899)	male-cns:v1.0 260624
VFB_jrmc02h4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	dMS2_L (MaleCNS:806207)	male-cns:v1.0 260624
VFB_jrmc2rz4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A044_L (MaleCNS:806431)	male-cns:v1.0 260624
VFB_jrmc2q1l	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B066_R (MaleCNS:808519)	male-cns:v1.0 260624
VFB_jrmc2mc3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A097_L (MaleCNS:810099)	male-cns:v1.0 260624
VFB_jrmc2q5h	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B085_R (MaleCNS:810184)	male-cns:v1.0 260624
VFB_jrmc2q5i	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B085_R (MaleCNS:810725)	male-cns:v1.0 260624
VFB_jrmc2q5j	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B085_R (MaleCNS:811835)	male-cns:v1.0 260624
VFB_jrmc2md1	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A111_L (MaleCNS:812072)	male-cns:v1.0 260624
VFB_jrmc2qr3	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B035_R (MaleCNS:904194)	male-cns:v1.0 260624
VFB_jrmc2pym	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B043_R (MaleCNS:908090)	male-cns:v1.0 260624
VFB_jrmc2rym	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A042_L (MaleCNS:910729)	male-cns:v1.0 260624
VFB_jrmc02h5	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	dMS2_L (MaleCNS:930996)	male-cns:v1.0 260624
VFB_jrmc2o5w	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B024_R (MaleCNS:801142)	male-cns:v1.0 260624
VFB_jrmc2uvt	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A033_M (MaleCNS:802069)	male-cns:v1.0 260624
VFB_jrmc2o7b	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B033_L (MaleCNS:802331)	male-cns:v1.0 260624
VFB_jrmc2o7r	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B037_R (MaleCNS:803043)	male-cns:v1.0 260624
VFB_jrmc2uuo	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A024_M (MaleCNS:803156)	male-cns:v1.0 260624
VFB_jrmc2o90	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B045_R (MaleCNS:803568)	male-cns:v1.0 260624
VFB_jrmc2o6u	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B031_L (MaleCNS:803714)	male-cns:v1.0 260624
VFB_jrmc2o6c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B028_R (MaleCNS:804259)	male-cns:v1.0 260624
VFB_jrmc2w1s	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A050_R (MaleCNS:804805)	male-cns:v1.0 260624
VFB_jrmc2oaa	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B056_R (MaleCNS:806681)	male-cns:v1.0 260624
VFB_jrmc2ocr	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B074_R (MaleCNS:807409)	male-cns:v1.0 260624
VFB_jrmc2h61	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX340_R (MaleCNS:902940)	male-cns:v1.0 260624
VFB_jrmc2o8i	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B042_R (MaleCNS:903254)	male-cns:v1.0 260624
VFB_jrmc2uz7	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A070_M (MaleCNS:905940)	male-cns:v1.0 260624
VFB_jrmc2pfu	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B090_R (MaleCNS:936437)	male-cns:v1.0 260624
VFB_jrmc2ozj	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B029_R (MaleCNS:940744)	male-cns:v1.0 260624
VFB_jrmc2shc	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A005_L (MaleCNS:800903)	male-cns:v1.0 260624
VFB_jrmc2nsv	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A008_L (MaleCNS:801103)	male-cns:v1.0 260624
VFB_jrmc2shi	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A006_L (MaleCNS:801239)	male-cns:v1.0 260624
VFB_jrmc2sho	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A007_L (MaleCNS:801326)	male-cns:v1.0 260624
VFB_jrmc2qz5	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A014_L (MaleCNS:801939)	male-cns:v1.0 260624
VFB_jrmc2mny	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A048_L (MaleCNS:804055)	male-cns:v1.0 260624
VFB_jrmc2lp8	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A091_R (MaleCNS:805541)	male-cns:v1.0 260624
VFB_jrmc2nk0	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A059_L (MaleCNS:808861)	male-cns:v1.0 260624
VFB_jrmc2l0y	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A064_L (MaleCNS:811886)	male-cns:v1.0 260624
VFB_jrmc2l33	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B010_R (MaleCNS:903189)	male-cns:v1.0 260624
VFB_jrmc2mla	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A021_L (MaleCNS:905463)	male-cns:v1.0 260624
VFB_jrmc2nny	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A078_L (MaleCNS:908968)	male-cns:v1.0 260624
VFB_jrmc2ml4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A020_L (MaleCNS:935927)	male-cns:v1.0 260624
VFB_jrmc2n6s	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A005_L (MaleCNS:936035)	male-cns:v1.0 260624
VFB_jrmc2l2x	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B009_L (MaleCNS:800815)	male-cns:v1.0 260624
VFB_jrmc2o48	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B014_R (MaleCNS:801793)	male-cns:v1.0 260624
VFB_jrmc2o4n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B018_R (MaleCNS:802910)	male-cns:v1.0 260624
VFB_jrmc2o91	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B045_R (MaleCNS:803990)	male-cns:v1.0 260624
VFB_jrmc2na4	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A017_R (MaleCNS:805740)	male-cns:v1.0 260624
VFB_jrmc2oal	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B057_R (MaleCNS:806575)	male-cns:v1.0 260624
VFB_jrmc2qzf	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A017_R (MaleCNS:806635)	male-cns:v1.0 260624
VFB_jrmc2mqp	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A070_R (MaleCNS:808220)	male-cns:v1.0 260624
VFB_jrmc2ork	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX280_R (MaleCNS:808834)	male-cns:v1.0 260624
VFB_jrmc2o4o	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B018_R (MaleCNS:903326)	male-cns:v1.0 260624
VFB_jrmc2o8n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B043_R (MaleCNS:904082)	male-cns:v1.0 260624
VFB_jrmc2o3r	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B009_R (MaleCNS:905768)	male-cns:v1.0 260624
VFB_jrmc2v50	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A058_R (MaleCNS:803538)	male-cns:v1.0 260624
VFB_jrmc2v40	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A050_R (MaleCNS:804990)	male-cns:v1.0 260624
VFB_jrmc2v51	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A058_R (MaleCNS:805693)	male-cns:v1.0 260624
VFB_jrmc2pzu	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B056_R (MaleCNS:806171)	male-cns:v1.0 260624
VFB_jrmc2v4n	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A054_R (MaleCNS:806547)	male-cns:v1.0 260624
VFB_jrmc2v4j	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A053_R (MaleCNS:806827)	male-cns:v1.0 260624
VFB_jrmc2v52	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A058_R (MaleCNS:807128)	male-cns:v1.0 260624
VFB_jrmc2v4k	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A053_R (MaleCNS:807489)	male-cns:v1.0 260624
VFB_jrmc2v4o	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A054_R (MaleCNS:807725)	male-cns:v1.0 260624
VFB_jrmc2v4p	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A054_R (MaleCNS:808070)	male-cns:v1.0 260624
VFB_jrmc2s9d	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B044_a_L (MaleCNS:808094)	male-cns:v1.0 260624
VFB_jrmc2v6z	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A070_R (MaleCNS:810984)	male-cns:v1.0 260624
VFB_jrmc2v70	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A070_R (MaleCNS:811071)	male-cns:v1.0 260624
VFB_jrmc2pzv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B056_R (MaleCNS:909435)	male-cns:v1.0 260624
VFB_jrmc2wfl	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B060_R (MaleCNS:805868)	male-cns:v1.0 260624
VFB_jrmc2wh1	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B066_R (MaleCNS:810472)	male-cns:v1.0 260624
VFB_jrmc2whp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B069_R (MaleCNS:810608)	male-cns:v1.0 260624
VFB_jrmc2wh2	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B066_R (MaleCNS:810743)	male-cns:v1.0 260624
VFB_jrmc2s09	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A054_R (MaleCNS:812152)	male-cns:v1.0 260624
VFB_jrmc2rsi	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B017_a_R (MaleCNS:812711)	male-cns:v1.0 260624
VFB_jrmc2wi1	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B070_R (MaleCNS:813671)	male-cns:v1.0 260624
VFB_jrmc2rt4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B018_R (MaleCNS:814660)	male-cns:v1.0 260624
VFB_jrmc2ruh	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B022_c_R (MaleCNS:816741)	male-cns:v1.0 260624
VFB_jrmc2rux	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B023_R (MaleCNS:817014)	male-cns:v1.0 260624
VFB_jrmc2rup	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B022_d_R (MaleCNS:940633)	male-cns:v1.0 260624
VFB_jrmc2mkc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A015_L (MaleCNS:800117)	male-cns:v1.0 260624
VFB_jrmc2qhu	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A006_L (MaleCNS:800561)	male-cns:v1.0 260624
VFB_jrmc2vn5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A007_L (MaleCNS:803521)	male-cns:v1.0 260624
VFB_jrmc2pa6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B104_L (MaleCNS:806270)	male-cns:v1.0 260624
VFB_jrmc2oxt	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B015_L (MaleCNS:807162)	male-cns:v1.0 260624
VFB_jrmc2p86	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B092_L (MaleCNS:808485)	male-cns:v1.0 260624
VFB_jrmc2qma	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A034_L (MaleCNS:812412)	male-cns:v1.0 260624
VFB_jrmc2qmb	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A034_L (MaleCNS:812720)	male-cns:v1.0 260624
VFB_jrmc2lth	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B016_L (MaleCNS:903366)	male-cns:v1.0 260624
VFB_jrmc2vos	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A029_L (MaleCNS:905004)	male-cns:v1.0 260624
VFB_jrmc2qlj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A030_L (MaleCNS:908620)	male-cns:v1.0 260624
VFB_jrmc2oir	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX089_R (MaleCNS:800118)	male-cns:v1.0 260624
VFB_jrmc2ogz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX036_L (MaleCNS:800567)	male-cns:v1.0 260624
VFB_jrmc2mlj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A024_L (MaleCNS:801568)	male-cns:v1.0 260624
VFB_jrmc2pxj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B029_R (MaleCNS:803528)	male-cns:v1.0 260624
VFB_jrmc2v0k	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A022_L (MaleCNS:804106)	male-cns:v1.0 260624
VFB_jrmc3kq3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804362)	male-cns:v1.0 260624
VFB_jrmc2v0w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A025_R (MaleCNS:804551)	male-cns:v1.0 260624
VFB_jrmc2vob	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A023_L (MaleCNS:805338)	male-cns:v1.0 260624
VFB_jrmc2v30	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A041_L (MaleCNS:806581)	male-cns:v1.0 260624
VFB_jrmc2vsw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A056_a_L (MaleCNS:812245)	male-cns:v1.0 260624
VFB_jrmc2v8f	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A078_L (MaleCNS:812931)	male-cns:v1.0 260624
VFB_jrmc2vsx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A056_a_L (MaleCNS:813694)	male-cns:v1.0 260624
VFB_jrmc2myw	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B038_L (MaleCNS:903108)	male-cns:v1.0 260624
VFB_jrmc2vt8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A057_L (MaleCNS:909543)	male-cns:v1.0 260624
VFB_jrmc2sh0	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A003_L (MaleCNS:800183)	male-cns:v1.0 260624
VFB_jrmc2ofd	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN26X002_R (MaleCNS:801836)	male-cns:v1.0 260624
VFB_jrmc2mmh	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A033_L (MaleCNS:802044)	male-cns:v1.0 260624
VFB_jrmc2oni	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX227_L (MaleCNS:803244)	male-cns:v1.0 260624
VFB_jrmc2p5c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B074_L (MaleCNS:804854)	male-cns:v1.0 260624
VFB_jrmc2p5d	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B074_L (MaleCNS:806174)	male-cns:v1.0 260624
VFB_jrmc2ql5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A028_L (MaleCNS:807711)	male-cns:v1.0 260624
VFB_jrmc2qmh	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A035_L (MaleCNS:811498)	male-cns:v1.0 260624
VFB_jrmc2w4w	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A064_L (MaleCNS:812023)	male-cns:v1.0 260624
VFB_jrmc2vvk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A007_L (MaleCNS:903533)	male-cns:v1.0 260624
VFB_jrmc2s3k	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B012_R (MaleCNS:904271)	male-cns:v1.0 260624
VFB_jrmc2vni	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A012_R (MaleCNS:800817)	male-cns:v1.0 260624
VFB_jrmc2nt9	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A011_R (MaleCNS:801580)	male-cns:v1.0 260624
VFB_jrmc2olc	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX179_R (MaleCNS:802312)	male-cns:v1.0 260624
VFB_jrmc2h3k	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX304_R (MaleCNS:804957)	male-cns:v1.0 260624
VFB_jrmc2nyo	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A054_R (MaleCNS:807000)	male-cns:v1.0 260624
VFB_jrmc2nyp	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A054_R (MaleCNS:811895)	male-cns:v1.0 260624
VFB_jrmc2hdz	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX437_R (MaleCNS:812113)	male-cns:v1.0 260624
VFB_jrmc2qpt	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A048_R (MaleCNS:812585)	male-cns:v1.0 260624
VFB_jrmc2o1w	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A091,IN21A092_R (MaleCNS:812827)	male-cns:v1.0 260624
VFB_jrmc2vs5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A052_R (MaleCNS:814738)	male-cns:v1.0 260624
VFB_jrmc2vu0	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A062_R (MaleCNS:816481)	male-cns:v1.0 260624
VFB_jrmc2vu1	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A062_R (MaleCNS:818001)	male-cns:v1.0 260624
VFB_jrmc2lgw	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A016_L (MaleCNS:903499)	male-cns:v1.0 260624
VFB_jrmc2pfv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B090_R (MaleCNS:909688)	male-cns:v1.0 260624
VFB_jrmc2vs6	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A052_R (MaleCNS:911570)	male-cns:v1.0 260624
