subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941567400295	BANC_888:720575941567400295	BANC888	is_a	adult fan-shaped body layer 1 neuron of CP2 lineage	
720575941567403574	BANC_888:720575941567403574	BANC888	is_a	lamina monopolar neuron L1	
720575941567407406	BANC_888:720575941567407406	BANC888	is_a	adult CB0964 neuron	
720575941567409255	BANC_888:720575941567409255	BANC888	is_a	adult CB1328 neuron	
720575941567414631	BANC_888:720575941567414631	BANC888	is_a	adult CB2797 neuron	
720575941567417191	BANC_888:720575941567417191	BANC888	is_a	adult superior medial protocerebrum neuron 339	
720575941567419702	BANC_888:720575941567419702	BANC888	is_a	T2a neuron	
720575941567419950	BANC_888:720575941567419950	BANC888	is_a	adult CB0823 neuron	
720575941567424310	BANC_888:720575941567424310	BANC888	is_a	transmedullary neuron Tm3	
720575941567427175	BANC_888:720575941567427175	BANC888	is_a	adult wedge neuron 082	
720575941567427943	BANC_888:720575941567427943	BANC888	is_a	adult superior medial protocerebrum neuron 476	
720575941567432551	BANC_888:720575941567432551	BANC888	is_a	adult CB2179 neuron	
720575941567433319	BANC_888:720575941567433319	BANC888	is_a	adult CNS neuron	
720575941567434599	BANC_888:720575941567434599	BANC888	is_a	adult CB2174 neuron	
720575941567435623	BANC_888:720575941567435623	BANC888	is_a	lamina monopolar neuron L5	
720575941567441718	BANC_888:720575941567441718	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567442791	BANC_888:720575941567442791	BANC888	is_a	lamina monopolar neuron L2	
720575941567443450	BANC_888:720575941567443450	BANC888	is_a	adult superior medial protocerebrum neuron 389	
720575941567444583	BANC_888:720575941567444583	BANC888	is_a	lamina monopolar neuron L5	
720575941567451495	BANC_888:720575941567451495	BANC888	is_a	lobula plate-lobula columnar neuron LPLC4	
720575941567452726	BANC_888:720575941567452726	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567454262	BANC_888:720575941567454262	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 046	
720575941567454567	BANC_888:720575941567454567	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567456626	BANC_888:720575941567456626	BANC888	is_a	femoral chordotonal club neuron	
720575941567457078	BANC_888:720575941567457078	BANC888	is_a	lobula columnar neuron LC9	
720575941567457383	BANC_888:720575941567457383	BANC888	is_a	translobula plate neuron Tlp14	
720575941567459698	BANC_888:720575941567459698	BANC888	is_a	adult antennal lobe local neuron l2LN20	
720575941567460150	BANC_888:720575941567460150	BANC888	is_a	mechanosensory neuron of hair plate	
720575941567461626	BANC_888:720575941567461626	BANC888	is_a	adult IN13A055 neuron	
720575941567463412	BANC_888:720575941567463412	BANC888	is_a	lobula columnar neuron LC17	
720575941567464758	BANC_888:720575941567464758	BANC888	is_a	T5d neuron	
720575941567465063	BANC_888:720575941567465063	BANC888	is_a	medulla intrinsic neuron Mi2	
720575941567465831	BANC_888:720575941567465831	BANC888	is_a	adult posterior lateral protocerebrum neuron 042	
720575941567475246	BANC_888:720575941567475246	BANC888	is_a	transmedullary Y neuron TmY3	
720575941567479862	BANC_888:720575941567479862	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567485742	BANC_888:720575941567485742	BANC888	is_a	adult olfactory receptor neuron Or33c/85e	
720575941567485799	BANC_888:720575941567485799	BANC888	is_a	lamina monopolar neuron L2	
720575941567486254	BANC_888:720575941567486254	BANC888	is_a	adult CB1794 neuron	
720575941567488566	BANC_888:720575941567488566	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567489530	BANC_888:720575941567489530	BANC888	is_a	adult CB3151 neuron	
720575941567490350	BANC_888:720575941567490350	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567490870	BANC_888:720575941567490870	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567492918	BANC_888:720575941567492918	BANC888	is_a	adult posterior lateral protocerebrum neuron 144	
720575941567494650	BANC_888:720575941567494650	BANC888	is_a	transmedullary neuron Tm3	
720575941567496758	BANC_888:720575941567496758	BANC888	is_a	adult IN08A031 neuron	
720575941567496818	BANC_888:720575941567496818	BANC888	is_a	adult CB1078 neuron	
720575941567499318	BANC_888:720575941567499318	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 490	
720575941567500135	BANC_888:720575941567500135	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567501622	BANC_888:720575941567501622	BANC888	is_a	adult CB2750 neuron	
720575941567503414	BANC_888:720575941567503414	BANC888	is_a	adult zorro subesophageal neuron	
720575941567504430	BANC_888:720575941567504430	BANC888	is_a	adult posterior lateral protocerebrum neuron 097	
720575941567505658	BANC_888:720575941567505658	BANC888	is_a	T5d neuron	
720575941567506426	BANC_888:720575941567506426	BANC888	is_a	Y neuron Y3	
720575941567510838	BANC_888:720575941567510838	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567511606	BANC_888:720575941567511606	BANC888	is_a	adult CB2723 neuron	
720575941567513390	BANC_888:720575941567513390	BANC888	is_a	adult CB1022 neuron	
720575941567519226	BANC_888:720575941567519226	BANC888	is_a	adult lateral horn AV1a1 neuron	
720575941567522102	BANC_888:720575941567522102	BANC888	is_a	lobula columnar neuron LC20	
720575941567522358	BANC_888:720575941567522358	BANC888	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575941567524602	BANC_888:720575941567524602	BANC888	is_a	T4c neuron	
720575941567526759	BANC_888:720575941567526759	BANC888	is_a	T2 neuron	
720575941567530030	BANC_888:720575941567530030	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567530228	BANC_888:720575941567530228	BANC888	is_a	adult CB1985 neuron	
720575941567533415	BANC_888:720575941567533415	BANC888	is_a	adult SNta21 neuron	
720575941567535158	BANC_888:720575941567535158	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567535348	BANC_888:720575941567535348	BANC888	is_a	adult CB2921 neuron	
720575941567538230	BANC_888:720575941567538230	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567542326	BANC_888:720575941567542326	BANC888	is_a	lobula columnar neuron LC10	
720575941567544658	BANC_888:720575941567544658	BANC888	is_a	lamina monopolar neuron L1	
720575941567545850	BANC_888:720575941567545850	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567546166	BANC_888:720575941567546166	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567548263	BANC_888:720575941567548263	BANC888	is_a	lamina monopolar neuron L5	
720575941567552054	BANC_888:720575941567552054	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567552500	BANC_888:720575941567552500	BANC888	is_a	adult CB0508 neuron	
720575941567555066	BANC_888:720575941567555066	BANC888	is_a	T4c neuron	
720575941567555442	BANC_888:720575941567555442	BANC888	is_a	adult anterior optic tubercle neuron 055	
720575941567559418	BANC_888:720575941567559418	BANC888	is_a	T4c neuron	
720575941567570682	BANC_888:720575941567570682	BANC888	is_a	transmedullary neuron Tm1	
720575941567570742	BANC_888:720575941567570742	BANC888	is_a	T3 neuron	
720575941567573046	BANC_888:720575941567573046	BANC888	is_a	transmedullary Y neuron TmY10	
720575941567574070	BANC_888:720575941567574070	BANC888	is_a	sensory neuron	
720575941567577447	BANC_888:720575941567577447	BANC888	is_a	T5c neuron	
720575941567577646	BANC_888:720575941567577646	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567577703	BANC_888:720575941567577703	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941567578422	BANC_888:720575941567578422	BANC888	is_a	mechanosensory neuron of hair plate	
720575941567578934	BANC_888:720575941567578934	BANC888	is_a	lobula columnar neuron LC6	
720575941567579190	BANC_888:720575941567579190	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941567581287	BANC_888:720575941567581287	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941567586614	BANC_888:720575941567586614	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567588150	BANC_888:720575941567588150	BANC888	is_a	adult IN02A004 neuron	
720575941567589686	BANC_888:720575941567589686	BANC888	is_a	adult AN17B005 neuron	
720575941567589876	BANC_888:720575941567589876	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941567591470	BANC_888:720575941567591470	BANC888	is_a	adult central brain intrinsic neuron	
720575941567594098	BANC_888:720575941567594098	BANC888	is_a	adult anterior optic tubercle neuron 060	
720575941567597050	BANC_888:720575941567597050	BANC888	is_a	adult WEDPN7C neuron	
720575941567597358	BANC_888:720575941567597358	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567600182	BANC_888:720575941567600182	BANC888	is_a	T5c neuron	
720575941567600743	BANC_888:720575941567600743	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941567601462	BANC_888:720575941567601462	BANC888	is_a	lobula plate intrinsic neuron LPi2c	FlyBase:FBrf0262545
720575941567601718	BANC_888:720575941567601718	BANC888	is_a	transmedullary neuron Tm5a	
720575941567601914	BANC_888:720575941567601914	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941567603047	BANC_888:720575941567603047	BANC888	is_a	photoreceptor cell R7	
720575941567604218	BANC_888:720575941567604218	BANC888	is_a	transmedullary neuron Tm4	
720575941567604270	BANC_888:720575941567604270	BANC888	is_a	T5b neuron	
720575941567604534	BANC_888:720575941567604534	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567605498	BANC_888:720575941567605498	BANC888	is_a	transmedullary neuron Tm9	
720575941567607342	BANC_888:720575941567607342	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941567609447	BANC_888:720575941567609447	BANC888	is_a	centrifugal neuron C3	
720575941567611751	BANC_888:720575941567611751	BANC888	is_a	T4c neuron	
720575941567614006	BANC_888:720575941567614006	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567614823	BANC_888:720575941567614823	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567615542	BANC_888:720575941567615542	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567617582	BANC_888:720575941567617582	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941567617590	BANC_888:720575941567617590	BANC888	is_a	adult antennal olfactory receptor neuron	
720575941567618919	BANC_888:720575941567618919	BANC888	is_a	centrifugal neuron C2	
720575941567621430	BANC_888:720575941567621430	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567622966	BANC_888:720575941567622966	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567623418	BANC_888:720575941567623418	BANC888	is_a	T4c neuron	
720575941567624246	BANC_888:720575941567624246	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941567627879	BANC_888:720575941567627879	BANC888	is_a	adult CB1771 neuron	
720575941567628903	BANC_888:720575941567628903	BANC888	is_a	zone B Johnston organ neuron	
720575941567629878	BANC_888:720575941567629878	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567630951	BANC_888:720575941567630951	BANC888	is_a	lobula columnar neuron LC17	
720575941567634742	BANC_888:720575941567634742	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567636022	BANC_888:720575941567636022	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567636724	BANC_888:720575941567636724	BANC888	is_a	sensory neuron	
720575941567639094	BANC_888:720575941567639094	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567639922	BANC_888:720575941567639922	BANC888	is_a	adult IN06B038 neuron	
720575941567640935	BANC_888:720575941567640935	BANC888	is_a	femoral chordotonal club neuron	
720575941567641447	BANC_888:720575941567641447	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567644530	BANC_888:720575941567644530	BANC888	is_a	adult IN00A060 neuron	
720575941567644726	BANC_888:720575941567644726	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567646714	BANC_888:720575941567646714	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941567648054	BANC_888:720575941567648054	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567648103	BANC_888:720575941567648103	BANC888	is_a	T4a neuron	
720575941567649127	BANC_888:720575941567649127	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567650042	BANC_888:720575941567650042	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567651186	BANC_888:720575941567651186	BANC888	is_a	adult IN03A071 neuron	
720575941567651382	BANC_888:720575941567651382	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567651828	BANC_888:720575941567651828	BANC888	is_a	adult lobula plate tangential neuron LPT111	FlyBase:FBrf0262545
720575941567651894	BANC_888:720575941567651894	BANC888	is_a	adult lobula plate visual centrifugal neuron 01	
720575941567652466	BANC_888:720575941567652466	BANC888	is_a	adult IN01B045 neuron	
720575941567652711	BANC_888:720575941567652711	BANC888	is_a	centrifugal neuron C3	
720575941567653735	BANC_888:720575941567653735	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567653991	BANC_888:720575941567653991	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941567654514	BANC_888:720575941567654514	BANC888	is_a	adult IN06A138 neuron	
720575941567656758	BANC_888:720575941567656758	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567657319	BANC_888:720575941567657319	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567659062	BANC_888:720575941567659062	BANC888	is_a	T4a neuron	
720575941567661671	BANC_888:720575941567661671	BANC888	is_a	photoreceptor cell R7	
720575941567663975	BANC_888:720575941567663975	BANC888	is_a	centrifugal neuron C2	
720575941567666734	BANC_888:720575941567666734	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941567667706	BANC_888:720575941567667706	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567669351	BANC_888:720575941567669351	BANC888	is_a	adult SNta34 neuron	
720575941567670119	BANC_888:720575941567670119	BANC888	is_a	adult visual centrifugal neuron OLVC7	FlyBase:FBrf0262545
720575941567671655	BANC_888:720575941567671655	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567671862	BANC_888:720575941567671862	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941567672679	BANC_888:720575941567672679	BANC888	is_a	T4c neuron	
720575941567673594	BANC_888:720575941567673594	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567674727	BANC_888:720575941567674727	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567677031	BANC_888:720575941567677031	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567677554	BANC_888:720575941567677554	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567679335	BANC_888:720575941567679335	BANC888	is_a	Y neuron Y4	
720575941567682042	BANC_888:720575941567682042	BANC888	is_a	transmedullary neuron Tm2	
720575941567684340	BANC_888:720575941567684340	BANC888	is_a	adult IN03B078 neuron	
720575941567684398	BANC_888:720575941567684398	BANC888	is_a	adult antler neuron 012	
720575941567684662	BANC_888:720575941567684662	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567685479	BANC_888:720575941567685479	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941567685620	BANC_888:720575941567685620	BANC888	is_a	adult IN23B068 neuron	
720575941567687156	BANC_888:720575941567687156	BANC888	is_a	adult IN09A067 neuron	
720575941567688126	BANC_888:720575941567688126	BANC888	is_a	centrifugal neuron C2	
720575941567690996	BANC_888:720575941567690996	BANC888	is_a	adult IN06A113 neuron	
720575941567692532	BANC_888:720575941567692532	BANC888	is_a	adult INXXX258 neuron	
720575941567692538	BANC_888:720575941567692538	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567692903	BANC_888:720575941567692903	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567694074	BANC_888:720575941567694074	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941567694439	BANC_888:720575941567694439	BANC888	is_a	lamina monopolar neuron L2	
720575941567696116	BANC_888:720575941567696116	BANC888	is_a	adult interneuron	
720575941567696487	BANC_888:720575941567696487	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567696950	BANC_888:720575941567696950	BANC888	is_a	bilateral T-shaped neuron	
720575941567696999	BANC_888:720575941567696999	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567700980	BANC_888:720575941567700980	BANC888	is_a	adult IN01B050 neuron	
720575941567701106	BANC_888:720575941567701106	BANC888	is_a	adult CB0958 neuron	
720575941567701814	BANC_888:720575941567701814	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567701863	BANC_888:720575941567701863	BANC888	is_a	T5b neuron	
720575941567705970	BANC_888:720575941567705970	BANC888	is_a	adult gamma Kenyon cell	
720575941567710458	BANC_888:720575941567710458	BANC888	is_a	lobula columnar neuron LC15	
720575941567712871	BANC_888:720575941567712871	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567716346	BANC_888:720575941567716346	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567720750	BANC_888:720575941567720750	BANC888	is_a	adult antennal lobe projection neuron DC3 adPN	
720575941567722806	BANC_888:720575941567722806	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567723367	BANC_888:720575941567723367	BANC888	is_a	lamina monopolar neuron L2	
720575941567723378	BANC_888:720575941567723378	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567723822	BANC_888:720575941567723822	BANC888	is_a	adult CB2866 neuron	
720575941567725110	BANC_888:720575941567725110	BANC888	is_a	visual projection neuron	
720575941567726183	BANC_888:720575941567726183	BANC888	is_a	centrifugal neuron C2	
720575941567727670	BANC_888:720575941567727670	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567728378	BANC_888:720575941567728378	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567731047	BANC_888:720575941567731047	BANC888	is_a	LH-CA neuron of the dopaminergic PPL2ab cluster	
720575941567732218	BANC_888:720575941567732218	BANC888	is_a	T4a neuron	
720575941567733362	BANC_888:720575941567733362	BANC888	is_a	transmedullary neuron Tm2	
720575941567736423	BANC_888:720575941567736423	BANC888	is_a	adult antennal lobe projection neuron DP1m adPN	
720575941567738618	BANC_888:720575941567738618	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941567738727	BANC_888:720575941567738727	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941567739380	BANC_888:720575941567739380	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941567741799	BANC_888:720575941567741799	BANC888	is_a	adult lateral horn AV2b1 neuron	
720575941567742567	BANC_888:720575941567742567	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567743994	BANC_888:720575941567743994	BANC888	is_a	T4b neuron	
720575941567746358	BANC_888:720575941567746358	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567746407	BANC_888:720575941567746407	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567747431	BANC_888:720575941567747431	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567747578	BANC_888:720575941567747578	BANC888	is_a	T2 neuron	
720575941567748398	BANC_888:720575941567748398	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941567749223	BANC_888:720575941567749223	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941567749479	BANC_888:720575941567749479	BANC888	is_a	T5c neuron	
720575941567749934	BANC_888:720575941567749934	BANC888	is_a	T5a neuron	
720575941567755822	BANC_888:720575941567755822	BANC888	is_a	gamma main Kenyon cell	
720575941567756086	BANC_888:720575941567756086	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567757671	BANC_888:720575941567757671	BANC888	is_a	bristle sensory neuron	
720575941567759719	BANC_888:720575941567759719	BANC888	is_a	adult SNxx05 neuron	
720575941567761522	BANC_888:720575941567761522	BANC888	is_a	T2a neuron	
720575941567762170	BANC_888:720575941567762170	BANC888	is_a	T3 neuron	
720575941567762742	BANC_888:720575941567762742	BANC888	is_a	T5d neuron	
720575941567762990	BANC_888:720575941567762990	BANC888	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
720575941567763303	BANC_888:720575941567763303	BANC888	is_a	transmedullary neuron Tm5b	
720575941567764782	BANC_888:720575941567764782	BANC888	is_a	adult lateral horn PV5b2 neuron	
720575941567765558	BANC_888:720575941567765558	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567766631	BANC_888:720575941567766631	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941567767143	BANC_888:720575941567767143	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567767342	BANC_888:720575941567767342	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941567767410	BANC_888:720575941567767410	BANC888	is_a	T4d neuron	
720575941567768423	BANC_888:720575941567768423	BANC888	is_a	adult IN19A003 neuron	
720575941567770166	BANC_888:720575941567770166	BANC888	is_a	lamina monopolar neuron L2	
720575941567770994	BANC_888:720575941567770994	BANC888	is_a	T4c neuron	
720575941567771506	BANC_888:720575941567771506	BANC888	is_a	T4b neuron	
720575941567771702	BANC_888:720575941567771702	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567773742	BANC_888:720575941567773742	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567774774	BANC_888:720575941567774774	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567776114	BANC_888:720575941567776114	BANC888	is_a	T5c neuron	
720575941567776814	BANC_888:720575941567776814	BANC888	is_a	adult olfactory receptor neuron Or82a	
720575941567777394	BANC_888:720575941567777394	BANC888	is_a	T4a neuron	
720575941567777846	BANC_888:720575941567777846	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567778350	BANC_888:720575941567778350	BANC888	is_a	alpha/beta Kenyon cell	
720575941567778407	BANC_888:720575941567778407	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567779578	BANC_888:720575941567779578	BANC888	is_a	Y neuron Y1	
720575941567780346	BANC_888:720575941567780346	BANC888	is_a	T5a neuron	
720575941567780455	BANC_888:720575941567780455	BANC888	is_a	adult IN23B028 neuron	
720575941567784442	BANC_888:720575941567784442	BANC888	is_a	T4b neuron	
720575941567788647	BANC_888:720575941567788647	BANC888	is_a	T5d neuron	
720575941567789358	BANC_888:720575941567789358	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941567789426	BANC_888:720575941567789426	BANC888	is_a	T5c neuron	
720575941567791092	BANC_888:720575941567791092	BANC888	is_a	alpha/beta Kenyon cell	
720575941567791207	BANC_888:720575941567791207	BANC888	is_a	transmedullary neuron Tm1	
720575941567791218	BANC_888:720575941567791218	BANC888	is_a	T5b neuron	
720575941567794023	BANC_888:720575941567794023	BANC888	is_a	transmedullary neuron Tm9	
720575941567799086	BANC_888:720575941567799086	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567800679	BANC_888:720575941567800679	BANC888	is_a	medulla columnar neuron MC64	
720575941567802670	BANC_888:720575941567802670	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567804007	BANC_888:720575941567804007	BANC888	is_a	transmedullary Y neuron TmY15	
720575941567804666	BANC_888:720575941567804666	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941567805434	BANC_888:720575941567805434	BANC888	is_a	adult CB3550 neuron	
720575941567808046	BANC_888:720575941567808046	BANC888	is_a	alpha/beta Kenyon cell	
720575941567808626	BANC_888:720575941567808626	BANC888	is_a	adult CB1587 neuron	
720575941567809846	BANC_888:720575941567809846	BANC888	is_a	lamina monopolar neuron L2	
720575941567811118	BANC_888:720575941567811118	BANC888	is_a	adult IN09A055 neuron	
720575941567813108	BANC_888:720575941567813108	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941567815418	BANC_888:720575941567815418	BANC888	is_a	columnar neuron T1	
720575941567815668	BANC_888:720575941567815668	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567816692	BANC_888:720575941567816692	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567818087	BANC_888:720575941567818087	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567818542	BANC_888:720575941567818542	BANC888	is_a	adult CB1053 neuron	
720575941567818866	BANC_888:720575941567818866	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567820276	BANC_888:720575941567820276	BANC888	is_a	adult ellipsoid body ring neuron R2	
720575941567821415	BANC_888:720575941567821415	BANC888	is_a	lobula columnar neuron LC6	
720575941567822390	BANC_888:720575941567822390	BANC888	is_a	centrifugal neuron C3	
720575941567823406	BANC_888:720575941567823406	BANC888	is_a	transmedullary Y neuron TmY9	
720575941567823414	BANC_888:720575941567823414	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567825266	BANC_888:720575941567825266	BANC888	is_a	photoreceptor cell R8	
720575941567826230	BANC_888:720575941567826230	BANC888	is_a	transmedullary neuron Tm20	
720575941567826486	BANC_888:720575941567826486	BANC888	is_a	transmedullary neuron Tm20	
720575941567826676	BANC_888:720575941567826676	BANC888	is_a	transmedullary Y neuron TmY3	
720575941567826742	BANC_888:720575941567826742	BANC888	is_a	labellar taste bristle mechanosensory neuron	
720575941567828534	BANC_888:720575941567828534	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567828782	BANC_888:720575941567828782	BANC888	is_a	gamma main Kenyon cell	
720575941567830582	BANC_888:720575941567830582	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567831606	BANC_888:720575941567831606	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941567831854	BANC_888:720575941567831854	BANC888	is_a	adult posterior lateral protocerebrum neuron 079	
720575941567833902	BANC_888:720575941567833902	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941567836274	BANC_888:720575941567836274	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941567839346	BANC_888:720575941567839346	BANC888	is_a	transmedullary neuron Tm4	
720575941567840302	BANC_888:720575941567840302	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941567840558	BANC_888:720575941567840558	BANC888	is_a	adult fan-shaped body layer 2 neuron of CP2 lineage	
720575941567841780	BANC_888:720575941567841780	BANC888	is_a	T4c neuron	
720575941567843578	BANC_888:720575941567843578	BANC888	is_a	adult CB2682 neuron	
720575941567843828	BANC_888:720575941567843828	BANC888	is_a	T4b neuron	
720575941567844967	BANC_888:720575941567844967	BANC888	is_a	adult CB1125 neuron	
720575941567845422	BANC_888:720575941567845422	BANC888	is_a	adult fan-shaped body layer 2 neuron of LALv1 lineage	
720575941567849262	BANC_888:720575941567849262	BANC888	is_a	alpha/beta Kenyon cell	
720575941567850610	BANC_888:720575941567850610	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941567853159	BANC_888:720575941567853159	BANC888	is_a	transmedullary neuron Tm4	
720575941567856884	BANC_888:720575941567856884	BANC888	is_a	T5d neuron	
720575941567857974	BANC_888:720575941567857974	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567858164	BANC_888:720575941567858164	BANC888	is_a	T5a neuron	
720575941567860212	BANC_888:720575941567860212	BANC888	is_a	columnar neuron T1	
720575941567871220	BANC_888:720575941567871220	BANC888	is_a	T5b neuron	
720575941567871732	BANC_888:720575941567871732	BANC888	is_a	transmedullary neuron Tm1	
720575941567872302	BANC_888:720575941567872302	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941567873127	BANC_888:720575941567873127	BANC888	is_a	transmedullary Y neuron TmY3	
720575941567873530	BANC_888:720575941567873530	BANC888	is_a	adult antennal lobe output interneuron	
720575941567873639	BANC_888:720575941567873639	BANC888	is_a	lobula columnar neuron LC12	
720575941567874350	BANC_888:720575941567874350	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941567874358	BANC_888:720575941567874358	BANC888	is_a	adult wedge neuron 026	
720575941567874930	BANC_888:720575941567874930	BANC888	is_a	T5d neuron	
720575941567875175	BANC_888:720575941567875175	BANC888	is_a	translobula plate neuron Tlp1	
