subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2ouc	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B086_d_R (MaleCNS:817473)	male-cns:v1.0 260624
VFB_jrmc2oud	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B086_d_R (MaleCNS:817928)	male-cns:v1.0 260624
VFB_jrmc2oue	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B086_d_R (MaleCNS:818645)	male-cns:v1.0 260624
VFB_jrmc2nu0	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A015_R (MaleCNS:801032)	male-cns:v1.0 260624
VFB_jrmc2p0k	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B036_R (MaleCNS:803106)	male-cns:v1.0 260624
VFB_jrmc2p7f	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B087_R (MaleCNS:805819)	male-cns:v1.0 260624
VFB_jrmc2p77	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B084_R (MaleCNS:808040)	male-cns:v1.0 260624
VFB_jrmc2mnz	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A048_R (MaleCNS:810858)	male-cns:v1.0 260624
VFB_jrmc2qov	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A043_R (MaleCNS:812968)	male-cns:v1.0 260624
VFB_jrmc2qow	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A043_R (MaleCNS:815418)	male-cns:v1.0 260624
VFB_jrmc2o3s	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B009_L (MaleCNS:800303)	male-cns:v1.0 260624
VFB_jrmc2lts	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B020_L (MaleCNS:800387)	male-cns:v1.0 260624
VFB_jrmc2s39	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B007_R (MaleCNS:800745)	male-cns:v1.0 260624
VFB_jrmc2shp	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A007_L (MaleCNS:801018)	male-cns:v1.0 260624
VFB_jrmc2va4	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B002_L (MaleCNS:801406)	male-cns:v1.0 260624
VFB_jrmc2s71	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B032_R (MaleCNS:805739)	male-cns:v1.0 260624
VFB_jrmc2sbm	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B057_L (MaleCNS:810968)	male-cns:v1.0 260624
VFB_jrmc2p2d	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B054_a_L (MaleCNS:906384)	male-cns:v1.0 260624
VFB_jrmc2s1q	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12A061_d_L (MaleCNS:804297)	male-cns:v1.0 260624
VFB_jrmc2wfp	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B060_L (MaleCNS:808383)	male-cns:v1.0 260624
VFB_jrmc2s0d	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12A054_L (MaleCNS:808635)	male-cns:v1.0 260624
VFB_jrmc2lyj	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B066_L (MaleCNS:809309)	male-cns:v1.0 260624
VFB_jrmc2s1e	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12A060_a_L (MaleCNS:810024)	male-cns:v1.0 260624
VFB_jrmc2wgb	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B062_L (MaleCNS:810570)	male-cns:v1.0 260624
VFB_jrmc2wfq	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B060_L (MaleCNS:814667)	male-cns:v1.0 260624
VFB_jrmc2wgc	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B062_L (MaleCNS:817167)	male-cns:v1.0 260624
VFB_jrmc2wfr	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B060_L (MaleCNS:911812)	male-cns:v1.0 260624
VFB_jrmc2rsq	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11B017_b_L (MaleCNS:924730)	male-cns:v1.0 260624
VFB_jrmc2rf9	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B012_L (MaleCNS:800678)	male-cns:v1.0 260624
VFB_jrmc2mff	neuroblast NB2-4	develops_from	doi:10.1101/2025.10.09.680999	IN18B021_R (MaleCNS:801168)	male-cns:v1.0 260624
VFB_jrmc2s3c	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B009_R (MaleCNS:801387)	male-cns:v1.0 260624
VFB_jrmc2pza	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B049_R (MaleCNS:803195)	male-cns:v1.0 260624
VFB_jrmc2sdj	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B068_b_R (MaleCNS:807606)	male-cns:v1.0 260624
VFB_jrmc2sfr	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B082_R (MaleCNS:809458)	male-cns:v1.0 260624
VFB_jrmc2nuz	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A021_R (MaleCNS:905618)	male-cns:v1.0 260624
VFB_jrmc3kq5	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:804602)	male-cns:v1.0 260624
VFB_jrmc2wd9	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B049_L (MaleCNS:806072)	male-cns:v1.0 260624
VFB_jrmc2we9	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B056_L (MaleCNS:807148)	male-cns:v1.0 260624
VFB_jrmc2ot4	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B079_L (MaleCNS:810496)	male-cns:v1.0 260624
VFB_jrmc2m4d	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B111_L (MaleCNS:811099)	male-cns:v1.0 260624
VFB_jrmc2mxw	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19B012_L (MaleCNS:800879)	male-cns:v1.0 260624
VFB_jrmc2myi	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19B027_R (MaleCNS:800996)	male-cns:v1.0 260624
VFB_jrmc2p2i	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B054_b_R (MaleCNS:801351)	male-cns:v1.0 260624
VFB_jrmc2v0o	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19B112_R (MaleCNS:801774)	male-cns:v1.0 260624
VFB_jrmc2p2e	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B054_a_R (MaleCNS:804041)	male-cns:v1.0 260624
VFB_jrmc2p2k	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B054_c_R (MaleCNS:805074)	male-cns:v1.0 260624
VFB_jrmc2mnn	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A045_R (MaleCNS:806371)	male-cns:v1.0 260624
VFB_jrmc3kq6	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:814195)	male-cns:v1.0 260624
VFB_jrmc2p3n	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B064_R (MaleCNS:908370)	male-cns:v1.0 260624
VFB_jrmc2o1a	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A086_R (MaleCNS:1051333245)	male-cns:v1.0 260624
VFB_jrmc2q9d	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B055_R (MaleCNS:801529)	male-cns:v1.0 260624
VFB_jrmc2vva	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A005_R (MaleCNS:801674)	male-cns:v1.0 260624
VFB_jrmc2voc	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A023_R (MaleCNS:803747)	male-cns:v1.0 260624
VFB_jrmc2vwg	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A017_R (MaleCNS:804468)	male-cns:v1.0 260624
VFB_jrmc2vo2	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A020_R (MaleCNS:804881)	male-cns:v1.0 260624
VFB_jrmc2vy1	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A030_R (MaleCNS:805056)	male-cns:v1.0 260624
VFB_jrmc2q0v	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B063_R (MaleCNS:805182)	male-cns:v1.0 260624
VFB_jrmc2vqk	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A041_R (MaleCNS:808894)	male-cns:v1.0 260624
VFB_jrmc2vq6	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A036_R (MaleCNS:809566)	male-cns:v1.0 260624
VFB_jrmc2vpy	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A034_R (MaleCNS:811857)	male-cns:v1.0 260624
VFB_jrmc2vpz	neuroblast NB2-1	develops_from	doi:10.1101/2025.10.09.680999	IN02A034_R (MaleCNS:908504)	male-cns:v1.0 260624
VFB_jrmc2v3m	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A045_R (MaleCNS:802036)	male-cns:v1.0 260624
VFB_jrmc2sj1	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A018_L (MaleCNS:804070)	male-cns:v1.0 260624
VFB_jrmc2q9e	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B055_L (MaleCNS:805694)	male-cns:v1.0 260624
VFB_jrmc2q9f	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B055_L (MaleCNS:806981)	male-cns:v1.0 260624
VFB_jrmc2lys	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B069_L (MaleCNS:808246)	male-cns:v1.0 260624
VFB_jrmc2qjp	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A023_L (MaleCNS:809007)	male-cns:v1.0 260624
VFB_jrmc2q9g	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B055_L (MaleCNS:809212)	male-cns:v1.0 260624
VFB_jrmc2rtm	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11B020_L (MaleCNS:810509)	male-cns:v1.0 260624
VFB_jrmc2mwq	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A117_L (MaleCNS:815040)	male-cns:v1.0 260624
VFB_jrmc2pxl	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B029_R (MaleCNS:904101)	male-cns:v1.0 260624
VFB_jrmc2ru5	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11B021_e_L (MaleCNS:909668)	male-cns:v1.0 260624
VFB_jrmc2l26	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13B001_R (MaleCNS:800356)	male-cns:v1.0 260624
VFB_jrmc2v0c	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A016_R (MaleCNS:800904)	male-cns:v1.0 260624
VFB_jrmc2m82	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A041_L (MaleCNS:803685)	male-cns:v1.0 260624
VFB_jrmc2lxu	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B060_L (MaleCNS:808649)	male-cns:v1.0 260624
VFB_jrmc3kq8	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:816183)	male-cns:v1.0 260624
VFB_jrmc2mto	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A098_R (MaleCNS:816319)	male-cns:v1.0 260624
VFB_jrmc2mug	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A103_L (MaleCNS:820684)	male-cns:v1.0 260624
VFB_jrmc2mtp	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A098_R (MaleCNS:821159)	male-cns:v1.0 260624
VFB_jrmc2mtq	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A098_L (MaleCNS:821536)	male-cns:v1.0 260624
VFB_jrmc2mtr	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A098_L (MaleCNS:825346)	male-cns:v1.0 260624
VFB_jrmc2mts	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A098_R (MaleCNS:910616)	male-cns:v1.0 260624
VFB_jrmc2nvs	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A028_R (MaleCNS:802090)	male-cns:v1.0 260624
VFB_jrmc2s6x	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B031_L (MaleCNS:805059)	male-cns:v1.0 260624
VFB_jrmc2nyb	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A050_R (MaleCNS:809419)	male-cns:v1.0 260624
VFB_jrmc2nz5	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A058_R (MaleCNS:809857)	male-cns:v1.0 260624
VFB_jrmc2qjo	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A023_R (MaleCNS:810852)	male-cns:v1.0 260624
VFB_jrmc2m2m	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B095_R (MaleCNS:906108)	male-cns:v1.0 260624
VFB_jrmc2sei	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B073_L (MaleCNS:1051738118)	male-cns:v1.0 260624
VFB_jrmc2lg5	neuroblast NB4-1	develops_from	doi:10.1101/2025.10.09.680999	IN14A012_L (MaleCNS:801275)	male-cns:v1.0 260624
VFB_jrmc2mmr	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_R (MaleCNS:807040)	male-cns:v1.0 260624
VFB_jrmc2w6t	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A071_R (MaleCNS:807875)	male-cns:v1.0 260624
VFB_jrmc2mms	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_R (MaleCNS:811023)	male-cns:v1.0 260624
VFB_jrmc2l21	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A075_R (MaleCNS:812495)	male-cns:v1.0 260624
VFB_jrmc2mmt	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_R (MaleCNS:816780)	male-cns:v1.0 260624
VFB_jrmc2mmu	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_R (MaleCNS:816828)	male-cns:v1.0 260624
VFB_jrmc2mmv	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_R (MaleCNS:908605)	male-cns:v1.0 260624
VFB_jrmc2q2m	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B070_L (MaleCNS:804710)	male-cns:v1.0 260624
VFB_jrmc2rri	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11B013_R (MaleCNS:806335)	male-cns:v1.0 260624
VFB_jrmc2q2n	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B070_L (MaleCNS:807761)	male-cns:v1.0 260624
VFB_jrmc2mah	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A074_R (MaleCNS:809552)	male-cns:v1.0 260624
VFB_jrmc2q2o	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B070_L (MaleCNS:809588)	male-cns:v1.0 260624
VFB_jrmc2mb2	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A082,IN17A086_R (MaleCNS:810677)	male-cns:v1.0 260624
VFB_jrmc2otp	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B083_R (MaleCNS:817858)	male-cns:v1.0 260624
VFB_jrmc2o7t	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B037_R (MaleCNS:802700)	male-cns:v1.0 260624
VFB_jrmc2r2w	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A041_R (MaleCNS:805985)	male-cns:v1.0 260624
VFB_jrmc2r2t	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A039_R (MaleCNS:806477)	male-cns:v1.0 260624
VFB_jrmc2qzl	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A018_R (MaleCNS:807905)	male-cns:v1.0 260624
VFB_jrmc2r3m	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A044_R (MaleCNS:811398)	male-cns:v1.0 260624
VFB_jrmc2rba	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A093_R (MaleCNS:811437)	male-cns:v1.0 260624
VFB_jrmc2rll	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B059_R (MaleCNS:813971)	male-cns:v1.0 260624
VFB_jrmc2rbg	neuroblast NB3-5	develops_from	doi:10.1101/2025.10.09.680999	IN09A094_R (MaleCNS:814368)	male-cns:v1.0 260624
VFB_jrmc2rlm	neuroblast NB2-2	develops_from	doi:10.1101/2025.10.09.680999	IN10B059_R (MaleCNS:814884)	male-cns:v1.0 260624
VFB_jrmc2si7	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A010_L (MaleCNS:800332)	male-cns:v1.0 260624
VFB_jrmc2va5	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01B002_L (MaleCNS:800693)	male-cns:v1.0 260624
VFB_jrmc2mmw	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_L (MaleCNS:800878)	male-cns:v1.0 260624
VFB_jrmc2moc	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A054_L (MaleCNS:809133)	male-cns:v1.0 260624
VFB_jrmc2mu8	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A101_L (MaleCNS:814920)	male-cns:v1.0 260624
VFB_jrmc3kq7	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:818753)	male-cns:v1.0 260624
VFB_jrmc2mmx	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_L (MaleCNS:818865)	male-cns:v1.0 260624
VFB_jrmc2o3t	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B009_L (MaleCNS:902308)	male-cns:v1.0 260624
VFB_jrmc2let	neuroblast NB4-1	develops_from	doi:10.1101/2025.10.09.680999	IN14A004_R (MaleCNS:902943)	male-cns:v1.0 260624
VFB_jrmc2mmy	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A041_L (MaleCNS:904794)	male-cns:v1.0 260624
VFB_jrmc2lvt	neuroblast NB1-1	develops_from	doi:10.1101/2025.10.09.680999	IN16B042_R (MaleCNS:803332)	male-cns:v1.0 260624
VFB_jrmc2w9u	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A091_R (MaleCNS:807451)	male-cns:v1.0 260624
VFB_jrmc2ods	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B085_R (MaleCNS:808341)	male-cns:v1.0 260624
VFB_jrmc2sf6	neuroblast NB6-1	develops_from	doi:10.1101/2025.10.09.680999	IN12B078_L (MaleCNS:811257)	male-cns:v1.0 260624
VFB_jrmc2nw3	neuroblast NB4-3	develops_from	doi:10.1101/2025.10.09.680999	IN21A033_R (MaleCNS:814827)	male-cns:v1.0 260624
VFB_jrmc2slg	neuroblast NB4-2	develops_from	doi:10.1101/2025.10.09.680999	IN13A034_R (MaleCNS:911261)	male-cns:v1.0 260624
VFB_jrmc02ha	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	dMS2_L (MaleCNS:801100)	male-cns:v1.0 260624
VFB_jrmc2q2u	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B071_R (MaleCNS:804058)	male-cns:v1.0 260624
VFB_jrmc2m9x	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A064_L (MaleCNS:805837)	male-cns:v1.0 260624
VFB_jrmc2q2v	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B071_R (MaleCNS:805838)	male-cns:v1.0 260624
VFB_jrmc2q0o	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B061_R (MaleCNS:805962)	male-cns:v1.0 260624
VFB_jrmc2q2w	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B071_R (MaleCNS:806315)	male-cns:v1.0 260624
VFB_jrmc2ro2	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11A021_L (MaleCNS:806708)	male-cns:v1.0 260624
VFB_jrmc2q0p	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B061_R (MaleCNS:806870)	male-cns:v1.0 260624
VFB_jrmc2rns	neuroblast NB7-2	develops_from	doi:10.1101/2025.10.09.680999	IN11A019_L (MaleCNS:806955)	male-cns:v1.0 260624
VFB_jrmc2m8g	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A048_L (MaleCNS:909760)	male-cns:v1.0 260624
VFB_jrmc2o71	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B032_L (MaleCNS:802906)	male-cns:v1.0 260624
VFB_jrmc2o9d	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B047_L (MaleCNS:803289)	male-cns:v1.0 260624
VFB_jrmc2o72	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B032_R (MaleCNS:804051)	male-cns:v1.0 260624
VFB_jrmc2o73	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B032_L (MaleCNS:805397)	male-cns:v1.0 260624
VFB_jrmc2o9z	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B053_L (MaleCNS:807679)	male-cns:v1.0 260624
VFB_jrmc2oam	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B057_L (MaleCNS:807901)	male-cns:v1.0 260624
VFB_jrmc2odo	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B084_L (MaleCNS:808992)	male-cns:v1.0 260624
VFB_jrmc2oa0	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B053_L (MaleCNS:810804)	male-cns:v1.0 260624
VFB_jrmc2o9q	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B049_L (MaleCNS:909568)	male-cns:v1.0 260624
VFB_jrmc2v1w	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A035_L (MaleCNS:803421)	male-cns:v1.0 260624
VFB_jrmc2v4q	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A054_L (MaleCNS:804416)	male-cns:v1.0 260624
VFB_jrmc2pzx	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B056_L (MaleCNS:805827)	male-cns:v1.0 260624
VFB_jrmc2v71	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A070_L (MaleCNS:807505)	male-cns:v1.0 260624
VFB_jrmc2v72	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A070_L (MaleCNS:807567)	male-cns:v1.0 260624
VFB_jrmc2v5u	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A062_c_L (MaleCNS:809170)	male-cns:v1.0 260624
VFB_jrmc2v7g	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A073_L (MaleCNS:810506)	male-cns:v1.0 260624
VFB_jrmc2v73	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A070_L (MaleCNS:860565)	male-cns:v1.0 260624
VFB_jrmc2v4l	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A053_L (MaleCNS:908892)	male-cns:v1.0 260624
VFB_jrmc2v5v	neuroblast NB1-2	develops_from	doi:10.1101/2025.10.09.680999	IN01A062_c_L (MaleCNS:911454)	male-cns:v1.0 260624
VFB_jrmc2qir	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A016_R (MaleCNS:802601)	male-cns:v1.0 260624
VFB_jrmc2md8	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A112_R (MaleCNS:803977)	male-cns:v1.0 260624
VFB_jrmc2m9t	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	IN17A061_R (MaleCNS:804136)	male-cns:v1.0 260624
VFB_jrmc2w0t	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A045_R (MaleCNS:804232)	male-cns:v1.0 260624
VFB_jrmc2vy2	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A030_R (MaleCNS:804956)	male-cns:v1.0 260624
VFB_jrmc2q0w	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B063_R (MaleCNS:805057)	male-cns:v1.0 260624
VFB_jrmc02hb	neuroblast NB2-5	develops_from	doi:10.1101/2025.10.09.680999	dMS2_R (MaleCNS:806500)	male-cns:v1.0 260624
VFB_jrmc2q0q	neuroblast NB5-2	develops_from	doi:10.1101/2025.10.09.680999	IN06B061_L (MaleCNS:807115)	male-cns:v1.0 260624
VFB_jrmc2q9h	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	IN07B055_R (MaleCNS:808493)	male-cns:v1.0 260624
VFB_jrmc2w0u	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A045_R (MaleCNS:905302)	male-cns:v1.0 260624
VFB_jrmc2oyy	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B025_L (MaleCNS:801604)	male-cns:v1.0 260624
VFB_jrmc2vw4	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03A013_L (MaleCNS:802594)	male-cns:v1.0 260624
VFB_jrmc2o9y	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B051_L (MaleCNS:804745)	male-cns:v1.0 260624
VFB_jrmc2oyz	neuroblast NB3-1	develops_from	doi:10.1101/2025.10.09.680999	IN04B025_L (MaleCNS:805155)	male-cns:v1.0 260624
VFB_jrmc2ql9	neuroblast NB3-3	develops_from	doi:10.1101/2025.10.09.680999	IN08A029_L (MaleCNS:806880)	male-cns:v1.0 260624
VFB_jrmc2oat	neuroblast NB7-4	develops_from	doi:10.1101/2025.10.09.680999	IN23B059_L (MaleCNS:810458)	male-cns:v1.0 260624
VFB_jrmc2mvi	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	IN19A111_L (MaleCNS:817123)	male-cns:v1.0 260624
VFB_jrmc2wdu	neuroblast NB7-1	develops_from	doi:10.1101/2025.10.09.680999	IN03B055_R (MaleCNS:810787)	male-cns:v1.0 260624
