subject_id	object	relation	pub	subject_name	comment
VFB_jrmc25im	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:36286)	male-cns:v1.0 260624
VFB_jrmc23qm	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:514670)	male-cns:v1.0 260624
VFB_jrmc25rn	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_L (MaleCNS:140956)	male-cns:v1.0 260624
VFB_jrmc27gt	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:80253)	male-cns:v1.0 260624
VFB_jrmc26c8	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:22656)	male-cns:v1.0 260624
VFB_jrmc23wa	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_L (MaleCNS:30276)	male-cns:v1.0 260624
VFB_jrmc2788	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:55081)	male-cns:v1.0 260624
VFB_jrmc28im	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC44_L (MaleCNS:60723)	male-cns:v1.0 260624
VFB_jrmc275m	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:540247)	male-cns:v1.0 260624
VFB_jrmc204j	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LoVP71_R (MaleCNS:23761)	male-cns:v1.0 260624
VFB_jrmc23r6	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:27023)	male-cns:v1.0 260624
VFB_jrmc2601	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:43254)	male-cns:v1.0 260624
VFB_jrmc27fm	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:514108)	male-cns:v1.0 260624
VFB_jrmc262q	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:46727)	male-cns:v1.0 260624
VFB_jrmc27sx	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:63694)	male-cns:v1.0 260624
VFB_jrmc28l2	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:513999)	male-cns:v1.0 260624
VFB_jrmc27ia	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:44360)	male-cns:v1.0 260624
VFB_jrmc28bq	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LC35a_L (MaleCNS:43495)	male-cns:v1.0 260624
VFB_jrmc28iu	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LC46b_R (MaleCNS:78110)	male-cns:v1.0 260624
VFB_jrmc25j3	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:68728)	male-cns:v1.0 260624
VFB_jrmc2668	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_L (MaleCNS:192903)	male-cns:v1.0 260624
VFB_jrmc274a	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:59070)	male-cns:v1.0 260624
VFB_jrmc25tv	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:51612)	male-cns:v1.0 260624
VFB_jrmc25qr	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:93624)	male-cns:v1.0 260624
VFB_jrmc27g4	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:55063)	male-cns:v1.0 260624
VFB_jrmc27ap	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:16268)	male-cns:v1.0 260624
VFB_jrmc1zvk	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LoVP16_L (MaleCNS:20526)	male-cns:v1.0 260624
VFB_jrmc261k	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:29793)	male-cns:v1.0 260624
VFB_jrmc276y	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:37835)	male-cns:v1.0 260624
VFB_jrmc27bx	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:47200)	male-cns:v1.0 260624
VFB_jrmc2624	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:172313)	male-cns:v1.0 260624
VFB_jrmc23sh	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:22218)	male-cns:v1.0 260624
VFB_jrmc25t9	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:21364)	male-cns:v1.0 260624
VFB_jrmc27h5	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:49539)	male-cns:v1.0 260624
VFB_jrmc28hf	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC40_R (MaleCNS:38854)	male-cns:v1.0 260624
VFB_jrmc262b	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:60828)	male-cns:v1.0 260624
VFB_jrmc27j3	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:57681)	male-cns:v1.0 260624
VFB_jrmc27eh	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:35981)	male-cns:v1.0 260624
VFB_jrmc27vy	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:36397)	male-cns:v1.0 260624
VFB_jrmc25ny	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:24545)	male-cns:v1.0 260624
VFB_jrmc24w8	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LT81_R (MaleCNS:51640)	male-cns:v1.0 260624
VFB_jrmc23vl	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_L (MaleCNS:10801)	male-cns:v1.0 260624
VFB_jrmc27x3	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC23_L (MaleCNS:18115)	male-cns:v1.0 260624
VFB_jrmc1zyv	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LoVP27_L (MaleCNS:67420)	male-cns:v1.0 260624
VFB_jrmc27m7	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:524718)	male-cns:v1.0 260624
VFB_jrmc25px	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:84104)	male-cns:v1.0 260624
VFB_jrmc28rf	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:26996)	male-cns:v1.0 260624
VFB_jrmc23tf	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:29216)	male-cns:v1.0 260624
VFB_jrmc25zi	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_L (MaleCNS:59438)	male-cns:v1.0 260624
VFB_jrmc27m0	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:76600)	male-cns:v1.0 260624
VFB_jrmc263u	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:21914)	male-cns:v1.0 260624
VFB_jrmc25iq	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:45579)	male-cns:v1.0 260624
VFB_jrmc25oy	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:74072)	male-cns:v1.0 260624
VFB_jrmc28ll	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:43534)	male-cns:v1.0 260624
VFB_jrmc206a	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP83_L (MaleCNS:511794)	male-cns:v1.0 260624
VFB_jrmc28k9	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:42082)	male-cns:v1.0 260624
VFB_jrmc27x6	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC23_R (MaleCNS:17515)	male-cns:v1.0 260624
VFB_jrmc278s	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:26617)	male-cns:v1.0 260624
VFB_jrmc207c	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LoVP90b_R (MaleCNS:12202)	male-cns:v1.0 260624
VFB_jrmc25rg	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_L (MaleCNS:158472)	male-cns:v1.0 260624
VFB_jrmc266e	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:78521)	male-cns:v1.0 260624
VFB_jrmc25t1	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:81594)	male-cns:v1.0 260624
VFB_jrmc27mq	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC19_R (MaleCNS:24309)	male-cns:v1.0 260624
VFB_jrmc23ng	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:23941)	male-cns:v1.0 260624
VFB_jrmc266v	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_L (MaleCNS:137917)	male-cns:v1.0 260624
VFB_jrmc25wl	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:46331)	male-cns:v1.0 260624
VFB_jrmc28c2	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC36_L (MaleCNS:250900)	male-cns:v1.0 260624
VFB_jrmc25kp	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:25952)	male-cns:v1.0 260624
VFB_jrmc25y2	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:43047)	male-cns:v1.0 260624
VFB_jrmc27b4	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:51501)	male-cns:v1.0 260624
VFB_jrmc262l	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:28453)	male-cns:v1.0 260624
VFB_jrmc28jk	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:38484)	male-cns:v1.0 260624
VFB_jrmc28pi	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:36098)	male-cns:v1.0 260624
VFB_jrmc273l	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:40208)	male-cns:v1.0 260624
VFB_jrmc23oq	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:39151)	male-cns:v1.0 260624
VFB_jrmc28am	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	LC33_R (MaleCNS:24608)	male-cns:v1.0 260624
VFB_jrmc25qg	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_L (MaleCNS:178177)	male-cns:v1.0 260624
VFB_jrmc28ni	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:25479)	male-cns:v1.0 260624
VFB_jrmc277i	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:47709)	male-cns:v1.0 260624
VFB_jrmc23ud	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:30893)	male-cns:v1.0 260624
VFB_jrmc278v	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:102116)	male-cns:v1.0 260624
VFB_jrmc24v8	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LT73_R (MaleCNS:20432)	male-cns:v1.0 260624
VFB_jrmc27h4	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:64219)	male-cns:v1.0 260624
VFB_jrmc272p	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:45188)	male-cns:v1.0 260624
VFB_jrmc24ug	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LT64_L (MaleCNS:33940)	male-cns:v1.0 260624
VFB_jrmc23up	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:11498)	male-cns:v1.0 260624
VFB_jrmc27rh	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:34398)	male-cns:v1.0 260624
VFB_jrmc1zyd	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LoVP26_R (MaleCNS:22307)	male-cns:v1.0 260624
VFB_jrmc25x3	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:42524)	male-cns:v1.0 260624
VFB_jrmc27me	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC19_L (MaleCNS:20472)	male-cns:v1.0 260624
VFB_jrmc1zrj	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LoVP100_R (MaleCNS:11161)	male-cns:v1.0 260624
VFB_jrmc24s8	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LT51_L (MaleCNS:11726)	male-cns:v1.0 260624
VFB_jrmc23w9	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_R (MaleCNS:18384)	male-cns:v1.0 260624
VFB_jrmc28sg	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:40675)	male-cns:v1.0 260624
VFB_jrmc23st	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:37431)	male-cns:v1.0 260624
VFB_jrmc260a	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:17505)	male-cns:v1.0 260624
VFB_jrmc25m7	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:51397)	male-cns:v1.0 260624
VFB_jrmc23qs	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:38542)	male-cns:v1.0 260624
VFB_jrmc265m	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:36464)	male-cns:v1.0 260624
VFB_jrmc28r6	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:33077)	male-cns:v1.0 260624
VFB_jrmc2758	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:47533)	male-cns:v1.0 260624
VFB_jrmc286i	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC29_R (MaleCNS:43925)	male-cns:v1.0 260624
VFB_jrmc273r	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:86896)	male-cns:v1.0 260624
VFB_jrmc27i2	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:75580)	male-cns:v1.0 260624
VFB_jrmc23um	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:41097)	male-cns:v1.0 260624
VFB_jrmc27re	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:55311)	male-cns:v1.0 260624
VFB_jrmc2056	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP78_R (MaleCNS:24034)	male-cns:v1.0 260624
VFB_jrmc25pu	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:24742)	male-cns:v1.0 260624
VFB_jrmc286q	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC29_L (MaleCNS:63535)	male-cns:v1.0 260624
VFB_jrmc23rp	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:18900)	male-cns:v1.0 260624
VFB_jrmc28ld	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:58807)	male-cns:v1.0 260624
VFB_jrmc27fv	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:36075)	male-cns:v1.0 260624
VFB_jrmc261o	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:53417)	male-cns:v1.0 260624
VFB_jrmc25uo	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:104922)	male-cns:v1.0 260624
VFB_jrmc25je	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:27334)	male-cns:v1.0 260624
VFB_jrmc27ue	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:49436)	male-cns:v1.0 260624
VFB_jrmc2782	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:25742)	male-cns:v1.0 260624
VFB_jrmc23pb	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:22274)	male-cns:v1.0 260624
VFB_jrmc28i8	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC43_R (MaleCNS:41152)	male-cns:v1.0 260624
VFB_jrmc27kj	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:515934)	male-cns:v1.0 260624
VFB_jrmc279b	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:61124)	male-cns:v1.0 260624
VFB_jrmc27be	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:526395)	male-cns:v1.0 260624
VFB_jrmc263z	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:23134)	male-cns:v1.0 260624
VFB_jrmc27tu	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:46735)	male-cns:v1.0 260624
VFB_jrmc26b6	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:22456)	male-cns:v1.0 260624
VFB_jrmc27sf	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:52786)	male-cns:v1.0 260624
VFB_jrmc27em	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:32420)	male-cns:v1.0 260624
VFB_jrmc277s	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:36014)	male-cns:v1.0 260624
VFB_jrmc25q8	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:70262)	male-cns:v1.0 260624
VFB_jrmc27at	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:520371)	male-cns:v1.0 260624
VFB_jrmc208n	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LoVP_unclear_L (MaleCNS:524233)	male-cns:v1.0 260624
VFB_jrmc27wg	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:26510)	male-cns:v1.0 260624
VFB_jrmc23x2	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_R (MaleCNS:29335)	male-cns:v1.0 260624
VFB_jrmc27je	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:513534)	male-cns:v1.0 260624
VFB_jrmc23og	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_L (MaleCNS:22260)	male-cns:v1.0 260624
VFB_jrmc25pj	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:524616)	male-cns:v1.0 260624
VFB_jrmc27sz	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:56012)	male-cns:v1.0 260624
VFB_jrmc27x4	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC23_R (MaleCNS:18201)	male-cns:v1.0 260624
VFB_jrmc2610	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:50297)	male-cns:v1.0 260624
VFB_jrmc27k4	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:106229)	male-cns:v1.0 260624
VFB_jrmc27de	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:526951)	male-cns:v1.0 260624
VFB_jrmc26au	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:30535)	male-cns:v1.0 260624
VFB_jrmc27vi	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:536469)	male-cns:v1.0 260624
VFB_jrmc2740	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:62499)	male-cns:v1.0 260624
VFB_jrmc25sd	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:72759)	male-cns:v1.0 260624
VFB_jrmc268r	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:100514)	male-cns:v1.0 260624
VFB_jrmc27qo	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:517015)	male-cns:v1.0 260624
VFB_jrmc23un	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:112292)	male-cns:v1.0 260624
VFB_jrmc26cu	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:22662)	male-cns:v1.0 260624
VFB_jrmc2747	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:76249)	male-cns:v1.0 260624
VFB_jrmc25m9	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:31033)	male-cns:v1.0 260624
VFB_jrmc27co	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:35905)	male-cns:v1.0 260624
VFB_jrmc27k2	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:514995)	male-cns:v1.0 260624
VFB_jrmc266r	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:94414)	male-cns:v1.0 260624
VFB_jrmc273b	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:46055)	male-cns:v1.0 260624
VFB_jrmc277r	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:31261)	male-cns:v1.0 260624
VFB_jrmc274m	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:63110)	male-cns:v1.0 260624
VFB_jrmc25nx	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:47206)	male-cns:v1.0 260624
VFB_jrmc27ke	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:89751)	male-cns:v1.0 260624
VFB_jrmc25s6	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_L (MaleCNS:139302)	male-cns:v1.0 260624
VFB_jrmc25ww	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:64668)	male-cns:v1.0 260624
VFB_jrmc23wk	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_L (MaleCNS:18718)	male-cns:v1.0 260624
VFB_jrmc27kc	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:47273)	male-cns:v1.0 260624
VFB_jrmc25m8	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:24208)	male-cns:v1.0 260624
VFB_jrmc27tj	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:97154)	male-cns:v1.0 260624
VFB_jrmc28n4	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:523458)	male-cns:v1.0 260624
VFB_jrmc27ta	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:53847)	male-cns:v1.0 260624
VFB_jrmc27wj	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:48080)	male-cns:v1.0 260624
VFB_jrmc28jv	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:29633)	male-cns:v1.0 260624
VFB_jrmc28iw	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LC46b_L (MaleCNS:71829)	male-cns:v1.0 260624
VFB_jrmc25q4	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:25167)	male-cns:v1.0 260624
VFB_jrmc23nc	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:25870)	male-cns:v1.0 260624
VFB_jrmc24sx	neuroblast DALl1	develops_from	doi:10.1101/2025.10.09.680999	LT52_R (MaleCNS:14485)	male-cns:v1.0 260624
VFB_jrmc269k	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:29843)	male-cns:v1.0 260624
VFB_jrmc268b	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_L (MaleCNS:101364)	male-cns:v1.0 260624
VFB_jrmc25kd	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:76174)	male-cns:v1.0 260624
VFB_jrmc25p9	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:26373)	male-cns:v1.0 260624
VFB_jrmc28j5	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:28862)	male-cns:v1.0 260624
VFB_jrmc2675	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_L (MaleCNS:160084)	male-cns:v1.0 260624
VFB_jrmc275g	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:36931)	male-cns:v1.0 260624
VFB_jrmc25ow	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:20933)	male-cns:v1.0 260624
VFB_jrmc25ms	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:27915)	male-cns:v1.0 260624
VFB_jrmc28ch	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC36_R (MaleCNS:31526)	male-cns:v1.0 260624
