subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2xue	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:234560)	male-cns:v0.9 251117
VFB_jrmc0yu3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:104471)	male-cns:v0.9 251117
VFB_jrmc0m58	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:73558)	male-cns:v0.9 251117
VFB_jrmc01qy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:27061)	male-cns:v0.9 251117
VFB_jrmc1kxp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_L (MaleCNS:37137)	male-cns:v0.9 251117
VFB_jrmc12ol	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:122644)	male-cns:v0.9 251117
VFB_jrmc29yd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:145215)	male-cns:v0.9 251117
VFB_jrmc2f18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:13332)	male-cns:v0.9 251117
VFB_jrmc12om	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:529303)	male-cns:v0.9 251117
VFB_jrmc01qz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:44286)	male-cns:v0.9 251117
VFB_jrmc2gba	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:114224)	male-cns:v0.9 251117
VFB_jrmc0wl4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:60693)	male-cns:v0.9 251117
VFB_jrmc1skq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:80503)	male-cns:v0.9 251117
VFB_jrmc0q4k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:61174)	male-cns:v0.9 251117
VFB_jrmc31zq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:69937)	male-cns:v0.9 251117
VFB_jrmc2dk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:22424)	male-cns:v0.9 251117
VFB_jrmc019o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_L (MaleCNS:38098)	male-cns:v0.9 251117
VFB_jrmc0bdo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:67991)	male-cns:v0.9 251117
VFB_jrmc3ciu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:530276)	male-cns:v0.9 251117
VFB_jrmc1skr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:40323)	male-cns:v0.9 251117
VFB_jrmc1sks	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:71211)	male-cns:v0.9 251117
VFB_jrmc1skt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:56303)	male-cns:v0.9 251117
VFB_jrmc1xat	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:144454)	male-cns:v0.9 251117
VFB_jrmc1l3m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_R (MaleCNS:19156)	male-cns:v0.9 251117
VFB_jrmc2bbk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:118839)	male-cns:v0.9 251117
VFB_jrmc10bq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:108870)	male-cns:v0.9 251117
VFB_jrmc250i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_R (MaleCNS:35473)	male-cns:v0.9 251117
VFB_jrmc0es8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:191052)	male-cns:v0.9 251117
VFB_jrmc0es9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:138428)	male-cns:v0.9 251117
VFB_jrmc0hr6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:124756)	male-cns:v0.9 251117
VFB_jrmc065y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:79230)	male-cns:v0.9 251117
VFB_jrmc2bbl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:107208)	male-cns:v0.9 251117
VFB_jrmc12on	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:33977)	male-cns:v0.9 251117
VFB_jrmc0esa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:533157)	male-cns:v0.9 251117
VFB_jrmc33s2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:121167)	male-cns:v0.9 251117
VFB_jrmc29ye	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:526051)	male-cns:v0.9 251117
VFB_jrmc0u30	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:550663)	male-cns:v0.9 251117
VFB_jrmc0srt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:140731)	male-cns:v0.9 251117
VFB_jrmc0wl5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:103265)	male-cns:v0.9 251117
VFB_jrmc0dl6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:140714)	male-cns:v0.9 251117
VFB_jrmc0v6y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:88625)	male-cns:v0.9 251117
VFB_jrmc3civ	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:122958)	male-cns:v0.9 251117
VFB_jrmc35wa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:156085)	male-cns:v0.9 251117
VFB_jrmc0m59	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:96487)	male-cns:v0.9 251117
VFB_jrmc0qi3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:63669)	male-cns:v0.9 251117
VFB_jrmc2gbb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:190502)	male-cns:v0.9 251117
VFB_jrmc0m5a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:530401)	male-cns:v0.9 251117
VFB_jrmc36r1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:563585)	male-cns:v0.9 251117
VFB_jrmc0cj5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:168645)	male-cns:v0.9 251117
VFB_jrmc0v6z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:146174)	male-cns:v0.9 251117
VFB_jrmc21dc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3b_R (MaleCNS:26364)	male-cns:v0.9 251117
VFB_jrmc0u31	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:146118)	male-cns:v0.9 251117
VFB_jrmc2dk4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:37092)	male-cns:v0.9 251117
VFB_jrmc0u32	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:107434)	male-cns:v0.9 251117
VFB_jrmc351o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:535893)	male-cns:v0.9 251117
VFB_jrmc0u33	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:121767)	male-cns:v0.9 251117
VFB_jrmc2ykf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:95744)	male-cns:v0.9 251117
VFB_jrmc0hr7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:513860)	male-cns:v0.9 251117
VFB_jrmc36r2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_R (MaleCNS:95997)	male-cns:v0.9 251117
VFB_jrmc0cz4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:87462)	male-cns:v0.9 251117
VFB_jrmc1m51	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:74029)	male-cns:v0.9 251117
VFB_jrmc0dl7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:107381)	male-cns:v0.9 251117
VFB_jrmc015d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_L (MaleCNS:517692)	male-cns:v0.9 251117
VFB_jrmc0hr8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:129178)	male-cns:v0.9 251117
VFB_jrmc0lo7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:529096)	male-cns:v0.9 251117
VFB_jrmc0559	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:86085)	male-cns:v0.9 251117
VFB_jrmc0m5b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:66267)	male-cns:v0.9 251117
VFB_jrmc1m52	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:138957)	male-cns:v0.9 251117
VFB_jrmc0u34	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:153300)	male-cns:v0.9 251117
VFB_jrmc1qi7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:141683)	male-cns:v0.9 251117
VFB_jrmc0k23	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:172036)	male-cns:v0.9 251117
VFB_jrmc0v70	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:580257)	male-cns:v0.9 251117
VFB_jrmc065z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:52393)	male-cns:v0.9 251117
VFB_jrmc2dk5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32489)	male-cns:v0.9 251117
VFB_jrmc24db	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_L (MaleCNS:35801)	male-cns:v0.9 251117
VFB_jrmc0rfl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:129303)	male-cns:v0.9 251117
VFB_jrmc1q84	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:80090)	male-cns:v0.9 251117
VFB_jrmc0qi4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:58392)	male-cns:v0.9 251117
VFB_jrmc01k6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_L (MaleCNS:539828)	male-cns:v0.9 251117
VFB_jrmc1q85	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:529677)	male-cns:v0.9 251117
VFB_jrmc1xau	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:113222)	male-cns:v0.9 251117
VFB_jrmc0hr9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:517917)	male-cns:v0.9 251117
VFB_jrmc29yf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:49747)	male-cns:v0.9 251117
VFB_jrmc0o0y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:58383)	male-cns:v0.9 251117
VFB_jrmc1vnp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:46481)	male-cns:v0.9 251117
VFB_jrmc1sku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:104773)	male-cns:v0.9 251117
VFB_jrmc1ysr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li20_L (MaleCNS:24648)	male-cns:v0.9 251117
VFB_jrmc2gbc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:144802)	male-cns:v0.9 251117
VFB_jrmc0m5c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:67070)	male-cns:v0.9 251117
VFB_jrmc1wxi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:530964)	male-cns:v0.9 251117
VFB_jrmc313q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:95567)	male-cns:v0.9 251117
VFB_jrmc2gbd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:68515)	male-cns:v0.9 251117
VFB_jrmc2bbm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:79618)	male-cns:v0.9 251117
VFB_jrmc0rfm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:553457)	male-cns:v0.9 251117
VFB_jrmc09gc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_R (MaleCNS:32821)	male-cns:v0.9 251117
VFB_jrmc2dk6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:77237)	male-cns:v0.9 251117
VFB_jrmc30ya	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm-DRA1_R (MaleCNS:138099)	male-cns:v0.9 251117
VFB_jrmc1m53	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:62873)	male-cns:v0.9 251117
VFB_jrmc2gbe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:40667)	male-cns:v0.9 251117
VFB_jrmc3dvy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:137098)	male-cns:v0.9 251117
VFB_jrmc0grq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:539780)	male-cns:v0.9 251117
VFB_jrmc1rqn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:226448)	male-cns:v0.9 251117
VFB_jrmc0yu4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:131848)	male-cns:v0.9 251117
VFB_jrmc36ap	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_R (MaleCNS:76078)	male-cns:v0.9 251117
VFB_jrmc0a3f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:550574)	male-cns:v0.9 251117
VFB_jrmc1rqo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:97620)	male-cns:v0.9 251117
VFB_jrmc055a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:63412)	male-cns:v0.9 251117
VFB_jrmc055b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:75709)	male-cns:v0.9 251117
VFB_jrmc2dk7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:541482)	male-cns:v0.9 251117
VFB_jrmc2bbn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:124215)	male-cns:v0.9 251117
VFB_jrmc2bbo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:193948)	male-cns:v0.9 251117
VFB_jrmc20ve	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo1_L (MaleCNS:518642)	male-cns:v0.9 251117
VFB_jrmc04od	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:70000)	male-cns:v0.9 251117
VFB_jrmc13wj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:85573)	male-cns:v0.9 251117
VFB_jrmc08cb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:547585)	male-cns:v0.9 251117
VFB_jrmc0v71	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:107486)	male-cns:v0.9 251117
VFB_jrmc31p8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:31621)	male-cns:v0.9 251117
VFB_jrmc157d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:517710)	male-cns:v0.9 251117
VFB_jrmc0h6o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_L (MaleCNS:55172)	male-cns:v0.9 251117
VFB_jrmc0grr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:88191)	male-cns:v0.9 251117
VFB_jrmc11n6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:88229)	male-cns:v0.9 251117
VFB_jrmc0v72	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:154757)	male-cns:v0.9 251117
VFB_jrmc3dvz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:95899)	male-cns:v0.9 251117
VFB_jrmc0qi5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:27255)	male-cns:v0.9 251117
VFB_jrmc2gbf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:703168507)	male-cns:v0.9 251117
VFB_jrmc0qi6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:512596)	male-cns:v0.9 251117
VFB_jrmc32lb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:189541)	male-cns:v0.9 251117
VFB_jrmc1vnq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:37993)	male-cns:v0.9 251117
VFB_jrmc32lc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:192518)	male-cns:v0.9 251117
VFB_jrmc0wl6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:95582)	male-cns:v0.9 251117
VFB_jrmc0wl7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:528994)	male-cns:v0.9 251117
VFB_jrmc0peh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:530410)	male-cns:v0.9 251117
VFB_jrmc33s3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:121193)	male-cns:v0.9 251117
VFB_jrmc09gd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_R (MaleCNS:37771)	male-cns:v0.9 251117
VFB_jrmc13wk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:515662)	male-cns:v0.9 251117
VFB_jrmc03qn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:511917)	male-cns:v0.9 251117
VFB_jrmc2bbp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:98475)	male-cns:v0.9 251117
VFB_jrmc0lo8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:183517)	male-cns:v0.9 251117
VFB_jrmc0o0z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:568163)	male-cns:v0.9 251117
VFB_jrmc0v73	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:105909)	male-cns:v0.9 251117
VFB_jrmc37cv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_R (MaleCNS:75393)	male-cns:v0.9 251117
VFB_jrmc0grs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:36412)	male-cns:v0.9 251117
VFB_jrmc2f19	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:526963)	male-cns:v0.9 251117
VFB_jrmc32ld	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:138222)	male-cns:v0.9 251117
VFB_jrmc0wl8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:105862)	male-cns:v0.9 251117
VFB_jrmc0qi7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:62531)	male-cns:v0.9 251117
VFB_jrmc36r3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_R (MaleCNS:103631)	male-cns:v0.9 251117
VFB_jrmc041z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:51652)	male-cns:v0.9 251117
VFB_jrmc0m5d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:62302)	male-cns:v0.9 251117
VFB_jrmc216h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_R (MaleCNS:32935)	male-cns:v0.9 251117
VFB_jrmc0rfn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:118051)	male-cns:v0.9 251117
VFB_jrmc0xvx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:150842)	male-cns:v0.9 251117
VFB_jrmc0dl8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:111491)	male-cns:v0.9 251117
VFB_jrmc2xuf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:125159)	male-cns:v0.9 251117
VFB_jrmc29yg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:50154)	male-cns:v0.9 251117
VFB_jrmc0g0k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_L (MaleCNS:533021)	male-cns:v0.9 251117
VFB_jrmc01k7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_L (MaleCNS:29352)	male-cns:v0.9 251117
VFB_jrmc1rqp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:537489)	male-cns:v0.9 251117
VFB_jrmc0m5e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:86917)	male-cns:v0.9 251117
VFB_jrmc33s4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:140343)	male-cns:v0.9 251117
VFB_jrmc1wxj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:68799)	male-cns:v0.9 251117
VFB_jrmc1m54	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:94412)	male-cns:v0.9 251117
VFB_jrmc055c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:127558)	male-cns:v0.9 251117
VFB_jrmc157e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:133654)	male-cns:v0.9 251117
VFB_jrmc0420	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:19739)	male-cns:v0.9 251117
VFB_jrmc10br	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:121961)	male-cns:v0.9 251117
VFB_jrmc1rqq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:545287)	male-cns:v0.9 251117
VFB_jrmc10bs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:101424)	male-cns:v0.9 251117
VFB_jrmc055d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:85188)	male-cns:v0.9 251117
VFB_jrmc1yf7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li12_L (MaleCNS:517685)	male-cns:v0.9 251117
VFB_jrmc0pei	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:101952)	male-cns:v0.9 251117
VFB_jrmc0rfo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:123214)	male-cns:v0.9 251117
VFB_jrmc157f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:74783)	male-cns:v0.9 251117
VFB_jrmc13wl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:90366)	male-cns:v0.9 251117
VFB_jrmc0dl9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:99321)	male-cns:v0.9 251117
VFB_jrmc3780	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_L (MaleCNS:61753)	male-cns:v0.9 251117
VFB_jrmc0421	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:45005)	male-cns:v0.9 251117
VFB_jrmc0u35	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:91556)	male-cns:v0.9 251117
VFB_jrmc0xvy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:118513)	male-cns:v0.9 251117
VFB_jrmc2f1a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:13950)	male-cns:v0.9 251117
VFB_jrmc0bdp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:88194)	male-cns:v0.9 251117
VFB_jrmc0o10	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:40707)	male-cns:v0.9 251117
VFB_jrmc09m6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_L (MaleCNS:17443)	male-cns:v0.9 251117
VFB_jrmc0sru	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:580525)	male-cns:v0.9 251117
VFB_jrmc1skv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:68677)	male-cns:v0.9 251117
VFB_jrmc35gr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm11a_L (MaleCNS:94165)	male-cns:v0.9 251117
VFB_jrmc3dw0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:61172)	male-cns:v0.9 251117
VFB_jrmc157g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:539064)	male-cns:v0.9 251117
VFB_jrmc2bbq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:100834)	male-cns:v0.9 251117
