subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0vt6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:136644)	male-cns:v1.0 260624
VFB_jrmc0d93	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:155388)	male-cns:v1.0 260624
VFB_jrmc1s2k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:118811)	male-cns:v1.0 260624
VFB_jrmc06br	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:60788)	male-cns:v1.0 260624
VFB_jrmc0yfs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:90582)	male-cns:v1.0 260624
VFB_jrmc31c9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:97225)	male-cns:v1.0 260624
VFB_jrmc2xdn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:201422)	male-cns:v1.0 260624
VFB_jrmc0vt7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:103859)	male-cns:v1.0 260624
VFB_jrmc1mqd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:61656)	male-cns:v1.0 260624
VFB_jrmc1rnv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi18_R (MaleCNS:24743)	male-cns:v1.0 260624
VFB_jrmc2bxf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:114325)	male-cns:v1.0 260624
VFB_jrmc0mut	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:64539)	male-cns:v1.0 260624
VFB_jrmc3ehe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:73979)	male-cns:v1.0 260624
VFB_jrmc1qvt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:171783)	male-cns:v1.0 260624
VFB_jrmc0d94	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:542924)	male-cns:v1.0 260624
VFB_jrmc2aio	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:76282)	male-cns:v1.0 260624
VFB_jrmc0lup	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:164011)	male-cns:v1.0 260624
VFB_jrmc360u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:552439)	male-cns:v1.0 260624
VFB_jrmc1xlz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:117547)	male-cns:v1.0 260624
VFB_jrmc332k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:186558)	male-cns:v1.0 260624
VFB_jrmc1z2c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_L (MaleCNS:167517)	male-cns:v1.0 260624
VFB_jrmc2e5j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:28878)	male-cns:v1.0 260624
VFB_jrmc0x5k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:140059)	male-cns:v1.0 260624
VFB_jrmc3752	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_R (MaleCNS:61195)	male-cns:v1.0 260624
VFB_jrmc2yrq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:92580)	male-cns:v1.0 260624
VFB_jrmc0ibf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:537453)	male-cns:v1.0 260624
VFB_jrmc0vt8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:125022)	male-cns:v1.0 260624
VFB_jrmc0s07	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:99449)	male-cns:v1.0 260624
VFB_jrmc0akc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:171431)	male-cns:v1.0 260624
VFB_jrmc2y4h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:532018)	male-cns:v1.0 260624
VFB_jrmc10wk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:548807)	male-cns:v1.0 260624
VFB_jrmc1t62	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:65967)	male-cns:v1.0 260624
VFB_jrmc33uz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:175739)	male-cns:v1.0 260624
VFB_jrmc1qky	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:131258)	male-cns:v1.0 260624
VFB_jrmc0k6d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:552580)	male-cns:v1.0 260624
VFB_jrmc2x2h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:150529)	male-cns:v1.0 260624
VFB_jrmc2dol	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:22759)	male-cns:v1.0 260624
VFB_jrmc09ry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:61541)	male-cns:v1.0 260624
VFB_jrmc0c3l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:524680)	male-cns:v1.0 260624
VFB_jrmc378h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_L (MaleCNS:114929)	male-cns:v1.0 260624
VFB_jrmc04pq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:50419)	male-cns:v1.0 260624
VFB_jrmc10g4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:163014)	male-cns:v1.0 260624
VFB_jrmc2dom	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32485)	male-cns:v1.0 260624
VFB_jrmc0pgr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:40112)	male-cns:v1.0 260624
VFB_jrmc03rm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:37036)	male-cns:v1.0 260624
VFB_jrmc1sp5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:97674)	male-cns:v1.0 260624
VFB_jrmc1rdm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_R (MaleCNS:104020)	male-cns:v1.0 260624
VFB_jrmc15cr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:126595)	male-cns:v1.0 260624
VFB_jrmc3cns	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:147004)	male-cns:v1.0 260624
VFB_jrmc0bfk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:526602)	male-cns:v1.0 260624
VFB_jrmc378i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:56043)	male-cns:v1.0 260624
VFB_jrmc0bfl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:531916)	male-cns:v1.0 260624
VFB_jrmc0doo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:535550)	male-cns:v1.0 260624
VFB_jrmc0rjw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:98030)	male-cns:v1.0 260624
VFB_jrmc0yz2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:125172)	male-cns:v1.0 260624
VFB_jrmc10g5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:100250)	male-cns:v1.0 260624
VFB_jrmc0swg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:132509)	male-cns:v1.0 260624
VFB_jrmc15cs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:101376)	male-cns:v1.0 260624
VFB_jrmc0mb0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:76003)	male-cns:v1.0 260624
VFB_jrmc0rjx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:81721)	male-cns:v1.0 260624
VFB_jrmc3cnt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:161008)	male-cns:v1.0 260624
VFB_jrmc067d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:568277)	male-cns:v1.0 260624
VFB_jrmc1ky5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_L (MaleCNS:25928)	male-cns:v1.0 260624
VFB_jrmc352t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:205471)	male-cns:v1.0 260624
VFB_jrmc0a76	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:99464)	male-cns:v1.0 260624
VFB_jrmc10g6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:544332)	male-cns:v1.0 260624
VFB_jrmc0446	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:518698)	male-cns:v1.0 260624
VFB_jrmc0ex5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:121172)	male-cns:v1.0 260624
VFB_jrmc0swh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:105680)	male-cns:v1.0 260624
VFB_jrmc0pgs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:87201)	male-cns:v1.0 260624
VFB_jrmc31wo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm13_R (MaleCNS:15368)	male-cns:v1.0 260624
VFB_jrmc1z6c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_R (MaleCNS:73079)	male-cns:v1.0 260624
VFB_jrmc0lf1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:48867)	male-cns:v1.0 260624
VFB_jrmc10gs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:145440)	male-cns:v1.0 260624
VFB_jrmc0hw3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:85328)	male-cns:v1.0 260624
VFB_jrmc2xwh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:121298)	male-cns:v1.0 260624
VFB_jrmc11sl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:154767)	male-cns:v1.0 260624
VFB_jrmc32p1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:156469)	male-cns:v1.0 260624
VFB_jrmc2bgp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:130396)	male-cns:v1.0 260624
VFB_jrmc3e1c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:69276)	male-cns:v1.0 260624
VFB_jrmc142g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:78831)	male-cns:v1.0 260624
VFB_jrmc0o5y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:65740)	male-cns:v1.0 260624
VFB_jrmc3e1d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:105740)	male-cns:v1.0 260624
VFB_jrmc0nqj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp12_R (MaleCNS:36650)	male-cns:v1.0 260624
VFB_jrmc352y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:167302)	male-cns:v1.0 260624
VFB_jrmc3coj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:158431)	male-cns:v1.0 260624
VFB_jrmc0k6w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:171074)	male-cns:v1.0 260624
VFB_jrmc0k6x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:194651)	male-cns:v1.0 260624
VFB_jrmc09s3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:39272)	male-cns:v1.0 260624
VFB_jrmc1qld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:125487)	male-cns:v1.0 260624
VFB_jrmc352z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:148580)	male-cns:v1.0 260624
VFB_jrmc3cok	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:84857)	male-cns:v1.0 260624
VFB_jrmc0dpd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:120749)	male-cns:v1.0 260624
VFB_jrmc0k6y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:88328)	male-cns:v1.0 260624
VFB_jrmc0yzh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:129082)	male-cns:v1.0 260624
VFB_jrmc142h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:27676)	male-cns:v1.0 260624
VFB_jrmc0ph3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:77420)	male-cns:v1.0 260624
VFB_jrmc0vck	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:215512)	male-cns:v1.0 260624
VFB_jrmc1z6g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_L (MaleCNS:527996)	male-cns:v1.0 260624
VFB_jrmc2dpd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:37117)	male-cns:v1.0 260624
VFB_jrmc0exr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:122344)	male-cns:v1.0 260624
VFB_jrmc2bgq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:108253)	male-cns:v1.0 260624
VFB_jrmc0cln	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:540453)	male-cns:v1.0 260624
VFB_jrmc0sx7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:106999)	male-cns:v1.0 260624
VFB_jrmc3e1e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:525995)	male-cns:v1.0 260624
VFB_jrmc044f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:47842)	male-cns:v1.0 260624
VFB_jrmc0y0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:132090)	male-cns:v1.0 260624
VFB_jrmc3e1f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:59160)	male-cns:v1.0 260624
VFB_jrmc315r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:70254)	male-cns:v1.0 260624
VFB_jrmc0sx8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:120337)	male-cns:v1.0 260624
VFB_jrmc0hw4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:47298)	male-cns:v1.0 260624
VFB_jrmc0o1o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:70563)	male-cns:v1.0 260624
VFB_jrmc1slj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:47371)	male-cns:v1.0 260624
VFB_jrmc1qip	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:135622)	male-cns:v1.0 260624
VFB_jrmc0ssh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:143459)	male-cns:v1.0 260624
VFB_jrmc0gka	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm35_L (MaleCNS:527486)	male-cns:v1.0 260624
VFB_jrmc0et2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:94296)	male-cns:v1.0 260624
VFB_jrmc0g0m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_R (MaleCNS:70796)	male-cns:v1.0 260624
VFB_jrmc3dws	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:67585)	male-cns:v1.0 260624
VFB_jrmc0563	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:517907)	male-cns:v1.0 260624
VFB_jrmc2bc6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:107658)	male-cns:v1.0 260624
VFB_jrmc0u3w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:113275)	male-cns:v1.0 260624
VFB_jrmc1xb3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:530429)	male-cns:v1.0 260624
VFB_jrmc2xul	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:527370)	male-cns:v1.0 260624
VFB_jrmc0yuy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:141419)	male-cns:v1.0 260624
VFB_jrmc0wm0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:67092)	male-cns:v1.0 260624
VFB_jrmc2bc7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:537172)	male-cns:v1.0 260624
VFB_jrmc31zu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:59233)	male-cns:v1.0 260624
VFB_jrmc0m6b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:72851)	male-cns:v1.0 260624
VFB_jrmc2wzt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:210858)	male-cns:v1.0 260624
VFB_jrmc1rqz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:205711)	male-cns:v1.0 260624
VFB_jrmc158b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:49294)	male-cns:v1.0 260624
VFB_jrmc1wxq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:91642)	male-cns:v1.0 260624
VFB_jrmc11nw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:132678)	male-cns:v1.0 260624
VFB_jrmc1q8c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:67753)	male-cns:v1.0 260624
VFB_jrmc0564	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:61314)	male-cns:v1.0 260624
VFB_jrmc0m6e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:94597)	male-cns:v1.0 260624
VFB_jrmc2dkw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:517499)	male-cns:v1.0 260624
VFB_jrmc0v7u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:107697)	male-cns:v1.0 260624
VFB_jrmc11ny	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:107340)	male-cns:v1.0 260624
VFB_jrmc1qis	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:80329)	male-cns:v1.0 260624
VFB_jrmc0hd8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:71725)	male-cns:v1.0 260624
VFB_jrmc0et3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:89167)	male-cns:v1.0 260624
VFB_jrmc0yv0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:182226)	male-cns:v1.0 260624
VFB_jrmc0yv1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:518175)	male-cns:v1.0 260624
VFB_jrmc0pet	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:85848)	male-cns:v1.0 260624
VFB_jrmc0q4p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:46192)	male-cns:v1.0 260624
VFB_jrmc3dwt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:101488)	male-cns:v1.0 260624
VFB_jrmc09gh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_L (MaleCNS:51483)	male-cns:v1.0 260624
VFB_jrmc0dm0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:112692)	male-cns:v1.0 260624
VFB_jrmc0a43	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:79774)	male-cns:v1.0 260624
VFB_jrmc0v7v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:96373)	male-cns:v1.0 260624
VFB_jrmc3cjp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:529884)	male-cns:v1.0 260624
VFB_jrmc042d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:63023)	male-cns:v1.0 260624
VFB_jrmc13x9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:163641)	male-cns:v1.0 260624
VFB_jrmc0u3z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:160727)	male-cns:v1.0 260624
VFB_jrmc0q4q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:38329)	male-cns:v1.0 260624
VFB_jrmc0v7w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:100946)	male-cns:v1.0 260624
VFB_jrmc01kb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_R (MaleCNS:54071)	male-cns:v1.0 260624
VFB_jrmc1rd0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_R (MaleCNS:114527)	male-cns:v1.0 260624
VFB_jrmc1ri6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_R (MaleCNS:115001)	male-cns:v1.0 260624
VFB_jrmc24gp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3412_L (MaleCNS:519080)	male-cns:v1.0 260624
VFB_jrmc0loi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:158165)	male-cns:v1.0 260624
VFB_jrmc1l85	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm3_L (MaleCNS:27980)	male-cns:v1.0 260624
VFB_jrmc0a44	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:543137)	male-cns:v1.0 260624
VFB_jrmc0ssk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:96975)	male-cns:v1.0 260624
VFB_jrmc158d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:518495)	male-cns:v1.0 260624
VFB_jrmc0m6f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:149748)	male-cns:v1.0 260624
VFB_jrmc0rg6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:216393)	male-cns:v1.0 260624
VFB_jrmc10cs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:545138)	male-cns:v1.0 260624
VFB_jrmc36x0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:75048)	male-cns:v1.0 260624
VFB_jrmc158e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:536996)	male-cns:v1.0 260624
VFB_jrmc1zld	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li35_L (MaleCNS:515303)	male-cns:v1.0 260624
VFB_jrmc3cjq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:161189)	male-cns:v1.0 260624
VFB_jrmc1qit	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:131143)	male-cns:v1.0 260624
VFB_jrmc0a45	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:98922)	male-cns:v1.0 260624
VFB_jrmc1xb6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:144433)	male-cns:v1.0 260624
VFB_jrmc10ct	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:110855)	male-cns:v1.0 260624
VFB_jrmc0peu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:80222)	male-cns:v1.0 260624
VFB_jrmc12pp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:38780)	male-cns:v1.0 260624
VFB_jrmc0wm1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:123837)	male-cns:v1.0 260624
VFB_jrmc1qiu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:513299)	male-cns:v1.0 260624
VFB_jrmc11nz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:109127)	male-cns:v1.0 260624
VFB_jrmc0dm1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:110133)	male-cns:v1.0 260624
VFB_jrmc0g3v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm32_R (MaleCNS:48419)	male-cns:v1.0 260624
VFB_jrmc1q8d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:538037)	male-cns:v1.0 260624
VFB_jrmc08ck	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_R (MaleCNS:69326)	male-cns:v1.0 260624
VFB_jrmc158f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:77346)	male-cns:v1.0 260624
VFB_jrmc0k2t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:125075)	male-cns:v1.0 260624
