subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941481654146	BANC_888:720575941481654146	BANC888	is_a	medulla intrinsic neuron Mi18	FlyBase:FBrf0262545
720575941481654723	BANC_888:720575941481654723	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941481655459	BANC_888:720575941481655459	BANC888	is_a	lamina monopolar neuron L5	
720575941481655971	BANC_888:720575941481655971	BANC888	is_a	adult IN01A007 neuron	
720575941481656194	BANC_888:720575941481656194	BANC888	is_a	lobula columnar neuron LC9	
720575941481656706	BANC_888:720575941481656706	BANC888	is_a	lobula columnar neuron LC16	
720575941481657030	BANC_888:720575941481657030	BANC888	is_a	T4c neuron	
720575941481657274	BANC_888:720575941481657274	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481657530	BANC_888:720575941481657530	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941481657730	BANC_888:720575941481657730	BANC888	is_a	lobula columnar neuron LC15	
720575941481657824	BANC_888:720575941481657824	BANC888	is_a	T4a neuron	
720575941481658054	BANC_888:720575941481658054	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481658242	BANC_888:720575941481658242	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941481659266	BANC_888:720575941481659266	BANC888	is_a	lobula columnar neuron LC10a	
720575941481660546	BANC_888:720575941481660546	BANC888	is_a	translobula plate neuron Tlp4	
720575941481662850	BANC_888:720575941481662850	BANC888	is_a	adult CB2853 neuron	
720575941481664195	BANC_888:720575941481664195	BANC888	is_a	lamina wide-field 2 neuron	
720575941481665475	BANC_888:720575941481665475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481668550	BANC_888:720575941481668550	BANC888	is_a	transmedullary neuron Tm4	
720575941481668994	BANC_888:720575941481668994	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481669344	BANC_888:720575941481669344	BANC888	is_a	adult lateral horn AV4c1 neuron	
720575941481670624	BANC_888:720575941481670624	BANC888	is_a	adult CB1078 neuron	
720575941481670735	BANC_888:720575941481670735	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941481670819	BANC_888:720575941481670819	BANC888	is_a	transmedullary neuron Tm9	
720575941481671366	BANC_888:720575941481671366	BANC888	is_a	transmedullary neuron Tm1	
720575941481671554	BANC_888:720575941481671554	BANC888	is_a	transmedullary neuron Tm5c	
720575941481671875	BANC_888:720575941481671875	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481672646	BANC_888:720575941481672646	BANC888	is_a	T5b neuron	
720575941481672902	BANC_888:720575941481672902	BANC888	is_a	transmedullary neuron Tm9	
720575941481674114	BANC_888:720575941481674114	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941481674179	BANC_888:720575941481674179	BANC888	is_a	T3 neuron	
720575941481675459	BANC_888:720575941481675459	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941481675650	BANC_888:720575941481675650	BANC888	is_a	lamina wide-field 2 neuron	
720575941481675906	BANC_888:720575941481675906	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481678278	BANC_888:720575941481678278	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481678722	BANC_888:720575941481678722	BANC888	is_a	centrifugal neuron C3	
720575941481679490	BANC_888:720575941481679490	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481679811	BANC_888:720575941481679811	BANC888	is_a	T2 neuron	
720575941481679840	BANC_888:720575941481679840	BANC888	is_a	transmedullary neuron Tm9	
720575941481680323	BANC_888:720575941481680323	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481680838	BANC_888:720575941481680838	BANC888	is_a	T5b neuron	
720575941481681350	BANC_888:720575941481681350	BANC888	is_a	T4a neuron	
720575941481681862	BANC_888:720575941481681862	BANC888	is_a	T3 neuron	
720575941481682118	BANC_888:720575941481682118	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481682685	BANC_888:720575941481682685	BANC888	is_a	adult CB3381 neuron	
720575941481684419	BANC_888:720575941481684419	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941481685472	BANC_888:720575941481685472	BANC888	is_a	Johnston organ neuron EVM	
720575941481686691	BANC_888:720575941481686691	BANC888	is_a	photoreceptor cell R7	
720575941481687426	BANC_888:720575941481687426	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481689474	BANC_888:720575941481689474	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481689568	BANC_888:720575941481689568	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481690754	BANC_888:720575941481690754	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481691266	BANC_888:720575941481691266	BANC888	is_a	transmedullary neuron Tm4	
720575941481695430	BANC_888:720575941481695430	BANC888	is_a	adult central brain intrinsic neuron	
720575941481697103	BANC_888:720575941481697103	BANC888	is_a	adult INXXX232 neuron	
720575941481699458	BANC_888:720575941481699458	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481702342	BANC_888:720575941481702342	BANC888	is_a	T5a neuron	
720575941481707488	BANC_888:720575941481707488	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481710210	BANC_888:720575941481710210	BANC888	is_a	T3 neuron	
720575941481710560	BANC_888:720575941481710560	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481710790	BANC_888:720575941481710790	BANC888	is_a	T4a neuron	
720575941481712975	BANC_888:720575941481712975	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481717378	BANC_888:720575941481717378	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481718095	BANC_888:720575941481718095	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941481720739	BANC_888:720575941481720739	BANC888	is_a	transmedullary neuron Tm9	
720575941481721474	BANC_888:720575941481721474	BANC888	is_a	adult SNxx03 neuron	
720575941481721935	BANC_888:720575941481721935	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481722310	BANC_888:720575941481722310	BANC888	is_a	T5a neuron	
720575941481722566	BANC_888:720575941481722566	BANC888	is_a	T5d neuron	
720575941481724034	BANC_888:720575941481724034	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481724239	BANC_888:720575941481724239	BANC888	is_a	distal medullary amacrine neuron Dm11	
720575941481724546	BANC_888:720575941481724546	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481725859	BANC_888:720575941481725859	BANC888	is_a	lamina monopolar neuron L1	
720575941481726973	BANC_888:720575941481726973	BANC888	is_a	adult posterior slope neuron 209	
720575941481727874	BANC_888:720575941481727874	BANC888	is_a	transmedullary Y neuron TmY9	
720575941481728186	BANC_888:720575941481728186	BANC888	is_a	alpha/beta Kenyon cell	
720575941481731714	BANC_888:720575941481731714	BANC888	is_a	adult posterior lateral protocerebrum neuron 042	
720575941481732026	BANC_888:720575941481732026	BANC888	is_a	T2a neuron	
720575941481734819	BANC_888:720575941481734819	BANC888	is_a	transmedullary neuron Tm5b	
720575941481735904	BANC_888:720575941481735904	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481738749	BANC_888:720575941481738749	BANC888	is_a	T3 neuron	
720575941481739203	BANC_888:720575941481739203	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481740162	BANC_888:720575941481740162	BANC888	is_a	T4c neuron	
720575941481740963	BANC_888:720575941481740963	BANC888	is_a	adult medulla visual projection neuron MeVP34	FlyBase:FBrf0262545
720575941481742304	BANC_888:720575941481742304	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481742522	BANC_888:720575941481742522	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481742671	BANC_888:720575941481742671	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941481743546	BANC_888:720575941481743546	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941481745917	BANC_888:720575941481745917	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481746173	BANC_888:720575941481746173	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481746562	BANC_888:720575941481746562	BANC888	is_a	adult lateral horn AD1b4 neuron	
720575941481747898	BANC_888:720575941481747898	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481748477	BANC_888:720575941481748477	BANC888	is_a	transmedullary neuron Tm9	
720575941481750691	BANC_888:720575941481750691	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481750752	BANC_888:720575941481750752	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941481751715	BANC_888:720575941481751715	BANC888	is_a	Y neuron Y3	
720575941481754298	BANC_888:720575941481754298	BANC888	is_a	T4a neuron	
720575941481755299	BANC_888:720575941481755299	BANC888	is_a	lamina monopolar neuron L1	
720575941481756090	BANC_888:720575941481756090	BANC888	is_a	T5a neuron	
720575941481756346	BANC_888:720575941481756346	BANC888	is_a	T5b neuron	
720575941481756870	BANC_888:720575941481756870	BANC888	is_a	T5b neuron	
720575941481756925	BANC_888:720575941481756925	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481757949	BANC_888:720575941481757949	BANC888	is_a	transmedullary neuron Tm9	
720575941481759139	BANC_888:720575941481759139	BANC888	is_a	adult clamp neuron 125	doi:10.1038/s41586-025-08746-0
720575941481759712	BANC_888:720575941481759712	BANC888	is_a	adult posterior slope neuron 196	
720575941481759907	BANC_888:720575941481759907	BANC888	is_a	adult antennal lobe projection neuron VL2a vPN	
720575941481760419	BANC_888:720575941481760419	BANC888	is_a	adult superior medial protocerebrum neuron 353	
720575941481761615	BANC_888:720575941481761615	BANC888	is_a	lamina monopolar neuron L3	
720575941481762557	BANC_888:720575941481762557	BANC888	is_a	T4c neuron	
720575941481762979	BANC_888:720575941481762979	BANC888	is_a	adult CB0023 neuron	
720575941481763040	BANC_888:720575941481763040	BANC888	is_a	lamina monopolar neuron L1	
720575941481763069	BANC_888:720575941481763069	BANC888	is_a	T4a neuron	
720575941481763458	BANC_888:720575941481763458	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941481764226	BANC_888:720575941481764226	BANC888	is_a	transmedullary neuron Tm20	
720575941481764282	BANC_888:720575941481764282	BANC888	is_a	adult VNC neuron	
720575941481766051	BANC_888:720575941481766051	BANC888	is_a	adult SNta20 neuron	
720575941481768378	BANC_888:720575941481768378	BANC888	is_a	transmedullary neuron Tm3	
720575941481769696	BANC_888:720575941481769696	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481769891	BANC_888:720575941481769891	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 46 lvPN	
720575941481770147	BANC_888:720575941481770147	BANC888	is_a	photoreceptor cell R7	
720575941481771005	BANC_888:720575941481771005	BANC888	is_a	T4b neuron	
720575941481771261	BANC_888:720575941481771261	BANC888	is_a	T4c neuron	
720575941481771906	BANC_888:720575941481771906	BANC888	is_a	adult clamp neuron 246	
720575941481772000	BANC_888:720575941481772000	BANC888	is_a	adult CB0072 neuron	
720575941481772195	BANC_888:720575941481772195	BANC888	is_a	adult superior medial protocerebrum neuron 427	
720575941481772963	BANC_888:720575941481772963	BANC888	is_a	adult superior medial protocerebrum neuron 057	
720575941481773498	BANC_888:720575941481773498	BANC888	is_a	lobula columnar neuron LC17	
720575941481773507	BANC_888:720575941481773507	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941481773821	BANC_888:720575941481773821	BANC888	is_a	translobula plate neuron Tlp1	
720575941481775101	BANC_888:720575941481775101	BANC888	is_a	T5d neuron	
720575941481775558	BANC_888:720575941481775558	BANC888	is_a	T2 neuron	
720575941481780643	BANC_888:720575941481780643	BANC888	is_a	adult lateral horn PV2e1 neuron	
720575941481780666	BANC_888:720575941481780666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481781667	BANC_888:720575941481781667	BANC888	is_a	adult IN10B050 neuron	
720575941481781923	BANC_888:720575941481781923	BANC888	is_a	adult posterior slope neuron 003	
720575941481782658	BANC_888:720575941481782658	BANC888	is_a	adult posterior lateral protocerebrum neuron 064	
720575941481782970	BANC_888:720575941481782970	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941481783170	BANC_888:720575941481783170	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481783682	BANC_888:720575941481783682	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941481783938	BANC_888:720575941481783938	BANC888	is_a	zone B Johnston organ neuron	
720575941481784317	BANC_888:720575941481784317	BANC888	is_a	transmedullary neuron Tm9	
720575941481785056	BANC_888:720575941481785056	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481785085	BANC_888:720575941481785085	BANC888	is_a	T4d neuron	
720575941481786498	BANC_888:720575941481786498	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941481787522	BANC_888:720575941481787522	BANC888	is_a	gamma main Kenyon cell	
720575941481788802	BANC_888:720575941481788802	BANC888	is_a	adult doublesex pC1d (female) neuron	
720575941481789347	BANC_888:720575941481789347	BANC888	is_a	adult wedge neuron 032	
720575941481789920	BANC_888:720575941481789920	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481790915	BANC_888:720575941481790915	BANC888	is_a	T3 neuron	
720575941481790944	BANC_888:720575941481790944	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481791430	BANC_888:720575941481791430	BANC888	is_a	T3 neuron	
720575941481792163	BANC_888:720575941481792163	BANC888	is_a	adult lateral horn AD1b5 neuron	
720575941481792186	BANC_888:720575941481792186	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941481792698	BANC_888:720575941481792698	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481794979	BANC_888:720575941481794979	BANC888	is_a	adult CB2470 neuron	
720575941481796003	BANC_888:720575941481796003	BANC888	is_a	adult CB1105 neuron	
720575941481796064	BANC_888:720575941481796064	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941481796576	BANC_888:720575941481796576	BANC888	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
720575941481796687	BANC_888:720575941481796687	BANC888	is_a	lamina monopolar neuron L3	
720575941481797088	BANC_888:720575941481797088	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481800066	BANC_888:720575941481800066	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941481800160	BANC_888:720575941481800160	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481800611	BANC_888:720575941481800611	BANC888	is_a	adult clamp neuron 086	
720575941481801469	BANC_888:720575941481801469	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941481801858	BANC_888:720575941481801858	BANC888	is_a	transmedullary neuron Tm3	
720575941481802370	BANC_888:720575941481802370	BANC888	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575941481802626	BANC_888:720575941481802626	BANC888	is_a	lobula columnar neuron LC26	
720575941481804418	BANC_888:720575941481804418	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481804541	BANC_888:720575941481804541	BANC888	is_a	T5c neuron	
720575941481804879	BANC_888:720575941481804879	BANC888	is_a	adult Dh44 neuron of pars intercerebralis	
720575941481807290	BANC_888:720575941481807290	BANC888	is_a	T5c neuron	
720575941481809059	BANC_888:720575941481809059	BANC888	is_a	adult CB0107 neuron	
720575941481809487	BANC_888:720575941481809487	BANC888	is_a	lamina monopolar neuron L2	
720575941481810255	BANC_888:720575941481810255	BANC888	is_a	adult IN13B021 neuron	
720575941481811107	BANC_888:720575941481811107	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941481812666	BANC_888:720575941481812666	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941481816573	BANC_888:720575941481816573	BANC888	is_a	transmedullary neuron Tm20	
720575941481817679	BANC_888:720575941481817679	BANC888	is_a	bristle sensory neuron	
720575941481818787	BANC_888:720575941481818787	BANC888	is_a	antennal mechanosensory and motor center A1 projection neuron	
720575941481819215	BANC_888:720575941481819215	BANC888	is_a	bristle sensory neuron	
720575941481820546	BANC_888:720575941481820546	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941481820579	BANC_888:720575941481820579	BANC888	is_a	adult clamp neuron 344	
720575941481821091	BANC_888:720575941481821091	BANC888	is_a	adult lateral horn PV4m1 neuron	
720575941481822115	BANC_888:720575941481822115	BANC888	is_a	adult CB2022 neuron	
720575941481823456	BANC_888:720575941481823456	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481823907	BANC_888:720575941481823907	BANC888	is_a	adult CB2795 neuron	
720575941481824419	BANC_888:720575941481824419	BANC888	is_a	adult tubercle-bulb neuron 07	
720575941481824642	BANC_888:720575941481824642	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481824675	BANC_888:720575941481824675	BANC888	is_a	adult CB2358 neuron	
720575941481825277	BANC_888:720575941481825277	BANC888	is_a	T4d neuron	
720575941481826178	BANC_888:720575941481826178	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481826528	BANC_888:720575941481826528	BANC888	is_a	adult lobula intrinsic neuron Li20	FlyBase:FBrf0262545
720575941481826946	BANC_888:720575941481826946	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941481826979	BANC_888:720575941481826979	BANC888	is_a	adult contralateral superior lateral protocerebrum-asymmetrical body neuron	
720575941481829027	BANC_888:720575941481829027	BANC888	is_a	adult CB2911 neuron	
720575941481829856	BANC_888:720575941481829856	BANC888	is_a	transmedullary neuron Tm16	
720575941481830786	BANC_888:720575941481830786	BANC888	is_a	adult olfactory receptor neuron Or13a	
720575941481832131	BANC_888:720575941481832131	BANC888	is_a	T4c neuron	
720575941481833123	BANC_888:720575941481833123	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 475	
720575941481834063	BANC_888:720575941481834063	BANC888	is_a	lamina monopolar neuron L5	
720575941481834208	BANC_888:720575941481834208	BANC888	is_a	tangential neuron CT1	
720575941481834720	BANC_888:720575941481834720	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941481835232	BANC_888:720575941481835232	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481836930	BANC_888:720575941481836930	BANC888	is_a	T3 neuron	
720575941481838243	BANC_888:720575941481838243	BANC888	is_a	adult CB2920 neuron	
720575941481838466	BANC_888:720575941481838466	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941481839043	BANC_888:720575941481839043	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481840291	BANC_888:720575941481840291	BANC888	is_a	adult CB1640 neuron	
720575941481840352	BANC_888:720575941481840352	BANC888	is_a	transmedullary neuron Tm3	
720575941481844387	BANC_888:720575941481844387	BANC888	is_a	adult ellipsoid body ring neuron R3d	
720575941481844643	BANC_888:720575941481844643	BANC888	is_a	adult CB1458 neuron	
720575941481844704	BANC_888:720575941481844704	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481844960	BANC_888:720575941481844960	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481845411	BANC_888:720575941481845411	BANC888	is_a	adult CB2623 neuron	
720575941481845923	BANC_888:720575941481845923	BANC888	is_a	adult CB3298 neuron	
720575941481846179	BANC_888:720575941481846179	BANC888	is_a	adult CB1663 neuron	
720575941481847375	BANC_888:720575941481847375	BANC888	is_a	visual projection neuron	
720575941481848288	BANC_888:720575941481848288	BANC888	is_a	T5a neuron	
720575941481849763	BANC_888:720575941481849763	BANC888	is_a	adult IN11B013 neuron	
720575941481850019	BANC_888:720575941481850019	BANC888	is_a	adult clamp neuron 086	
720575941481850080	BANC_888:720575941481850080	BANC888	is_a	lamina monopolar neuron L3	
720575941481850307	BANC_888:720575941481850307	BANC888	is_a	mechanosensory neuron of hair plate	
720575941481851066	BANC_888:720575941481851066	BANC888	is_a	transmedullary neuron Tm3	
720575941481852067	BANC_888:720575941481852067	BANC888	is_a	columnar neuron T1	
720575941481852358	BANC_888:720575941481852358	BANC888	is_a	T3 neuron	
720575941481853920	BANC_888:720575941481853920	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941481854659	BANC_888:720575941481854659	BANC888	is_a	adult medulla-contralateral medulla neuron MeVPMe9	FlyBase:FBrf0262545
720575941481855712	BANC_888:720575941481855712	BANC888	is_a	adult lobula columnar neuron LC28	
720575941481857504	BANC_888:720575941481857504	BANC888	is_a	transmedullary neuron Tm9	
720575941481857978	BANC_888:720575941481857978	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941481860320	BANC_888:720575941481860320	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941481861373	BANC_888:720575941481861373	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941481862563	BANC_888:720575941481862563	BANC888	is_a	transmedullary Y neuron TmY9	
720575941481862735	BANC_888:720575941481862735	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481862842	BANC_888:720575941481862842	BANC888	is_a	T4b neuron	
720575941481863136	BANC_888:720575941481863136	BANC888	is_a	adult lateral accessory lobe-ipsilateral nodulus 2 neuron	
720575941481864134	BANC_888:720575941481864134	BANC888	is_a	gamma main Kenyon cell	
720575941481865213	BANC_888:720575941481865213	BANC888	is_a	transmedullary neuron Tm1	
720575941481865696	BANC_888:720575941481865696	BANC888	is_a	adult mediodorsal antennal lobe neuron D1	
720575941481865858	BANC_888:720575941481865858	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481866976	BANC_888:720575941481866976	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481867427	BANC_888:720575941481867427	BANC888	is_a	lamina monopolar neuron L5	
720575941481867650	BANC_888:720575941481867650	BANC888	is_a	zone B Johnston organ neuron	
720575941481869647	BANC_888:720575941481869647	BANC888	is_a	lamina monopolar neuron L4	
720575941481870415	BANC_888:720575941481870415	BANC888	is_a	transmedullary neuron Tm1	
720575941481871011	BANC_888:720575941481871011	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481872035	BANC_888:720575941481872035	BANC888	is_a	transmedullary neuron Tm1	
720575941481873282	BANC_888:720575941481873282	BANC888	is_a	transmedullary Y neuron TmY16	
720575941481876154	BANC_888:720575941481876154	BANC888	is_a	T5a neuron	
720575941481880227	BANC_888:720575941481880227	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481882242	BANC_888:720575941481882242	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481884102	BANC_888:720575941481884102	BANC888	is_a	adult CB2399 neuron	
720575941481884290	BANC_888:720575941481884290	BANC888	is_a	T3 neuron	
720575941481885382	BANC_888:720575941481885382	BANC888	is_a	alpha/beta Kenyon cell	
720575941481886650	BANC_888:720575941481886650	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941481888451	BANC_888:720575941481888451	BANC888	is_a	adult CB1401 neuron	
720575941481890723	BANC_888:720575941481890723	BANC888	is_a	lamina monopolar neuron L2	
720575941481890755	BANC_888:720575941481890755	BANC888	is_a	adult antennal lobe projection neuron DC4 vPN	
720575941481891325	BANC_888:720575941481891325	BANC888	is_a	lobula columnar neuron LC20	
720575941481891782	BANC_888:720575941481891782	BANC888	is_a	lamina monopolar neuron L3	
720575941481892035	BANC_888:720575941481892035	BANC888	is_a	adult IN07B087 neuron	
720575941481895843	BANC_888:720575941481895843	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481895933	BANC_888:720575941481895933	BANC888	is_a	transmedullary Y neuron TmY4	
720575941481896355	BANC_888:720575941481896355	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481898063	BANC_888:720575941481898063	BANC888	is_a	photoreceptor cell R8	
720575941481898831	BANC_888:720575941481898831	BANC888	is_a	lamina monopolar neuron L5	
720575941481899261	BANC_888:720575941481899261	BANC888	is_a	T4a neuron	
720575941481899855	BANC_888:720575941481899855	BANC888	is_a	adult SNch05 neuron	
720575941481900963	BANC_888:720575941481900963	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481901242	BANC_888:720575941481901242	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941481903245	BANC_888:720575941481903245	BANC888	is_a	adult olfactory receptor neuron Ir75c	
720575941481904258	BANC_888:720575941481904258	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481904570	BANC_888:720575941481904570	BANC888	is_a	lobula columnar neuron LC10a	
720575941481907642	BANC_888:720575941481907642	BANC888	is_a	lobula columnar neuron LC12	
720575941481909946	BANC_888:720575941481909946	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481912829	BANC_888:720575941481912829	BANC888	is_a	T4b neuron	
720575941481912995	BANC_888:720575941481912995	BANC888	is_a	T4a neuron	
720575941481914298	BANC_888:720575941481914298	BANC888	is_a	T2 neuron	
720575941481915471	BANC_888:720575941481915471	BANC888	is_a	adult IN20A.22A053 neuron	
720575941481916157	BANC_888:720575941481916157	BANC888	is_a	T5a neuron	
720575941481916614	BANC_888:720575941481916614	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941481917007	BANC_888:720575941481917007	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941481917638	BANC_888:720575941481917638	BANC888	is_a	transmedullary neuron Tm4	
720575941481919618	BANC_888:720575941481919618	BANC888	is_a	lamina monopolar neuron L2	
720575941481919683	BANC_888:720575941481919683	BANC888	is_a	alpha/beta Kenyon cell	
720575941481921533	BANC_888:720575941481921533	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481922490	BANC_888:720575941481922490	BANC888	is_a	T4a neuron	
720575941481923970	BANC_888:720575941481923970	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941481924803	BANC_888:720575941481924803	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481925315	BANC_888:720575941481925315	BANC888	is_a	adult CB3686 neuron	
720575941481926842	BANC_888:720575941481926842	BANC888	is_a	transmedullary Y neuron TmY3	
720575941481927075	BANC_888:720575941481927075	BANC888	is_a	Y neuron Y12	
720575941481928701	BANC_888:720575941481928701	BANC888	is_a	T4c neuron	
720575941481930659	BANC_888:720575941481930659	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481931087	BANC_888:720575941481931087	BANC888	is_a	lamina monopolar neuron L4	
720575941481931427	BANC_888:720575941481931427	BANC888	is_a	adult posterior slope neuron 002	
720575941481932418	BANC_888:720575941481932418	BANC888	is_a	lamina monopolar neuron L2	
720575941481934022	BANC_888:720575941481934022	BANC888	is_a	adult IN14A076 neuron	
720575941481935299	BANC_888:720575941481935299	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481935811	BANC_888:720575941481935811	BANC888	is_a	adult SNta28 neuron	
720575941481936314	BANC_888:720575941481936314	BANC888	is_a	T3 neuron	
720575941481936547	BANC_888:720575941481936547	BANC888	is_a	adult IN01B006 neuron	
720575941481937827	BANC_888:720575941481937827	BANC888	is_a	lobula columnar neuron LC21	
720575941481938595	BANC_888:720575941481938595	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481941923	BANC_888:720575941481941923	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481942202	BANC_888:720575941481942202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941481942211	BANC_888:720575941481942211	BANC888	is_a	transmedullary Y neuron TmY3	
720575941481942525	BANC_888:720575941481942525	BANC888	is_a	T4b neuron	
720575941481946447	BANC_888:720575941481946447	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941481946563	BANC_888:720575941481946563	BANC888	is_a	adult IN06A074 neuron	
720575941481947075	BANC_888:720575941481947075	BANC888	is_a	adult IN17A028 neuron	
720575941481947322	BANC_888:720575941481947322	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941481947522	BANC_888:720575941481947522	BANC888	is_a	lobula columnar neuron LC12	
