subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2dv2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:28175)	male-cns:v1.0 260624
VFB_jrmc2a8l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:85362)	male-cns:v1.0 260624
VFB_jrmc0d3u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:534218)	male-cns:v1.0 260624
VFB_jrmc2a8m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:85488)	male-cns:v1.0 260624
VFB_jrmc0mj1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:79457)	male-cns:v1.0 260624
VFB_jrmc0i1t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:514682)	male-cns:v1.0 260624
VFB_jrmc32to	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:151026)	male-cns:v1.0 260624
VFB_jrmc0kco	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:557226)	male-cns:v1.0 260624
VFB_jrmc1482	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:65307)	male-cns:v1.0 260624
VFB_jrmc0f3g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:181117)	male-cns:v1.0 260624
VFB_jrmc0t3n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:165645)	male-cns:v1.0 260624
VFB_jrmc0vhz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:61994)	male-cns:v1.0 260624
VFB_jrmc2xzd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:134825)	male-cns:v1.0 260624
VFB_jrmc0vi0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:59112)	male-cns:v1.0 260624
VFB_jrmc24kj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3a_L (MaleCNS:67852)	male-cns:v1.0 260624
VFB_jrmc11ys	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:101072)	male-cns:v1.0 260624
VFB_jrmc0t3o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:133778)	male-cns:v1.0 260624
VFB_jrmc2dv3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:25745)	male-cns:v1.0 260624
VFB_jrmc06mk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:63426)	male-cns:v1.0 260624
VFB_jrmc25d1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:42887)	male-cns:v1.0 260624
VFB_jrmc0g1c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_L (MaleCNS:54322)	male-cns:v1.0 260624
VFB_jrmc05eg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:79974)	male-cns:v1.0 260624
VFB_jrmc11yt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:114444)	male-cns:v1.0 260624
VFB_jrmc2zge	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_R (MaleCNS:104496)	male-cns:v1.0 260624
VFB_jrmc32tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:122143)	male-cns:v1.0 260624
VFB_jrmc1qp5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:158082)	male-cns:v1.0 260624
VFB_jrmc1kpq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:526579)	male-cns:v1.0 260624
VFB_jrmc36yc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:132849)	male-cns:v1.0 260624
VFB_jrmc1rn9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi18_R (MaleCNS:29590)	male-cns:v1.0 260624
VFB_jrmc06ml	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:87658)	male-cns:v1.0 260624
VFB_jrmc2gmq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:67195)	male-cns:v1.0 260624
VFB_jrmc0z6n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:136167)	male-cns:v1.0 260624
VFB_jrmc10ml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:161598)	male-cns:v1.0 260624
VFB_jrmc0lrk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:519804)	male-cns:v1.0 260624
VFB_jrmc2ynz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:88274)	male-cns:v1.0 260624
VFB_jrmc0j0f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:512602)	male-cns:v1.0 260624
VFB_jrmc0t3p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:129705)	male-cns:v1.0 260624
VFB_jrmc0ucr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:120106)	male-cns:v1.0 260624
VFB_jrmc0du3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:128086)	male-cns:v1.0 260624
VFB_jrmc0pkj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:87067)	male-cns:v1.0 260624
VFB_jrmc04rp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:107814)	male-cns:v1.0 260624
VFB_jrmc0kcp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:167502)	male-cns:v1.0 260624
VFB_jrmc12ye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:50962)	male-cns:v1.0 260624
VFB_jrmc0ucs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:551057)	male-cns:v1.0 260624
VFB_jrmc0d3v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:530106)	male-cns:v1.0 260624
VFB_jrmc1vyq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35161)	male-cns:v1.0 260624
VFB_jrmc0acb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:123001)	male-cns:v1.0 260624
VFB_jrmc1x0m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:79912)	male-cns:v1.0 260624
VFB_jrmc2dv4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:521117)	male-cns:v1.0 260624
VFB_jrmc1yvf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:43623)	male-cns:v1.0 260624
VFB_jrmc11yu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:552238)	male-cns:v1.0 260624
VFB_jrmc2dv5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:46787)	male-cns:v1.0 260624
VFB_jrmc1483	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:72897)	male-cns:v1.0 260624
VFB_jrmc0vi1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:44988)	male-cns:v1.0 260624
VFB_jrmc0gv5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:28112)	male-cns:v1.0 260624
VFB_jrmc0f3h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:516541)	male-cns:v1.0 260624
VFB_jrmc0kcq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:527669)	male-cns:v1.0 260624
VFB_jrmc2xze	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:231000)	male-cns:v1.0 260624
VFB_jrmc0uct	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:176230)	male-cns:v1.0 260624
VFB_jrmc0bij	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:79363)	male-cns:v1.0 260624
VFB_jrmc32tq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:145733)	male-cns:v1.0 260624
VFB_jrmc2dv6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:543708)	male-cns:v1.0 260624
VFB_jrmc0wvo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:108852)	male-cns:v1.0 260624
VFB_jrmc0vi2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:550325)	male-cns:v1.0 260624
VFB_jrmc2gmr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:136297)	male-cns:v1.0 260624
VFB_jrmc0j0g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:516506)	male-cns:v1.0 260624
VFB_jrmc2dtm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:22604)	male-cns:v1.0 260624
VFB_jrmc24om	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi43_R (MaleCNS:40663)	male-cns:v1.0 260624
VFB_jrmc0z4x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:119070)	male-cns:v1.0 260624
VFB_jrmc2f90	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:20940)	male-cns:v1.0 260624
VFB_jrmc0i0g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:29089)	male-cns:v1.0 260624
VFB_jrmc1mem	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:116072)	male-cns:v1.0 260624
VFB_jrmc2x5k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:212005)	male-cns:v1.0 260624
VFB_jrmc20z2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo10_L (MaleCNS:517644)	male-cns:v1.0 260624
VFB_jrmc0wub	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:123799)	male-cns:v1.0 260624
VFB_jrmc0aaz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:115154)	male-cns:v1.0 260624
VFB_jrmc2a7e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:125970)	male-cns:v1.0 260624
VFB_jrmc2yfv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm4_R (MaleCNS:18467)	male-cns:v1.0 260624
VFB_jrmc0ubh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:105172)	male-cns:v1.0 260624
VFB_jrmc0q6i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:44392)	male-cns:v1.0 260624
VFB_jrmc0ubi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:135358)	male-cns:v1.0 260624
VFB_jrmc0mh9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:72804)	male-cns:v1.0 260624
VFB_jrmc0i0h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:93946)	male-cns:v1.0 260624
VFB_jrmc0bhz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:195098)	male-cns:v1.0 260624
VFB_jrmc0ab0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:155917)	male-cns:v1.0 260624
VFB_jrmc0wuc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:112613)	male-cns:v1.0 260624
VFB_jrmc146q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:541590)	male-cns:v1.0 260624
VFB_jrmc0mha	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:580821)	male-cns:v1.0 260624
VFB_jrmc0mhb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:44347)	male-cns:v1.0 260624
VFB_jrmc3crz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:130165)	male-cns:v1.0 260624
VFB_jrmc0gur	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:105299)	male-cns:v1.0 260624
VFB_jrmc04rg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:79451)	male-cns:v1.0 260624
VFB_jrmc1ypd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18a_R (MaleCNS:57286)	male-cns:v1.0 260624
VFB_jrmc0i0i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:83037)	male-cns:v1.0 260624
VFB_jrmc0i0j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:79731)	male-cns:v1.0 260624
VFB_jrmc2dtn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32072)	male-cns:v1.0 260624
VFB_jrmc015w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_R (MaleCNS:31747)	male-cns:v1.0 260624
VFB_jrmc0kb3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:168009)	male-cns:v1.0 260624
VFB_jrmc09t1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:57928)	male-cns:v1.0 260624
VFB_jrmc0ubj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:136136)	male-cns:v1.0 260624
VFB_jrmc146r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:26217)	male-cns:v1.0 260624
VFB_jrmc2xyk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:543969)	male-cns:v1.0 260624
VFB_jrmc068k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:75376)	male-cns:v1.0 260624
VFB_jrmc3cs0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:55757)	male-cns:v1.0 260624
VFB_jrmc0t2a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:110942)	male-cns:v1.0 260624
VFB_jrmc321s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:65786)	male-cns:v1.0 260624
VFB_jrmc0mhl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:111427)	male-cns:v1.0 260624
VFB_jrmc2x5n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:127034)	male-cns:v1.0 260624
VFB_jrmc15id	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:151681)	male-cns:v1.0 260624
VFB_jrmc0dsr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:86651)	male-cns:v1.0 260624
VFB_jrmc2f94	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:12045)	male-cns:v1.0 260624
VFB_jrmc0qrv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:94507)	male-cns:v1.0 260624
VFB_jrmc1qo5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:900922)	male-cns:v1.0 260624
VFB_jrmc36cs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:22782)	male-cns:v1.0 260624
VFB_jrmc2bld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:113377)	male-cns:v1.0 260624
VFB_jrmc0gko	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm35_L (MaleCNS:150673)	male-cns:v1.0 260624
VFB_jrmc36y4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_L (MaleCNS:534099)	male-cns:v1.0 260624
VFB_jrmc0d3c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:91986)	male-cns:v1.0 260624
VFB_jrmc0hfo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:117859)	male-cns:v1.0 260624
VFB_jrmc0g18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_L (MaleCNS:58439)	male-cns:v1.0 260624
VFB_jrmc21du	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3b_R (MaleCNS:27623)	male-cns:v1.0 260624
VFB_jrmc2dtw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:28429)	male-cns:v1.0 260624
VFB_jrmc0dss	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:513859)	male-cns:v1.0 260624
VFB_jrmc0ab6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:188371)	male-cns:v1.0 260624
VFB_jrmc0y48	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:122217)	male-cns:v1.0 260624
VFB_jrmc146x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:64606)	male-cns:v1.0 260624
VFB_jrmc0ab7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:188037)	male-cns:v1.0 260624
VFB_jrmc0oa7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:104352)	male-cns:v1.0 260624
VFB_jrmc33yf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:543238)	male-cns:v1.0 260624
VFB_jrmc2a7n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:26100)	male-cns:v1.0 260624
VFB_jrmc10lk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:106477)	male-cns:v1.0 260624
VFB_jrmc0lqz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:32682)	male-cns:v1.0 260624
VFB_jrmc1su4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:530294)	male-cns:v1.0 260624
VFB_jrmc3542	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:183306)	male-cns:v1.0 260624
VFB_jrmc1su5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:48520)	male-cns:v1.0 260624
VFB_jrmc046d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:64349)	male-cns:v1.0 260624
VFB_jrmc31xz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm14_L (MaleCNS:517275)	male-cns:v1.0 260624
VFB_jrmc1vxl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35806)	male-cns:v1.0 260624
VFB_jrmc0z5a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:149769)	male-cns:v1.0 260624
VFB_jrmc2dtx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:537413)	male-cns:v1.0 260624
VFB_jrmc1txw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo9_R (MaleCNS:20868)	male-cns:v1.0 260624
VFB_jrmc1z9w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li25_L (MaleCNS:33016)	male-cns:v1.0 260624
VFB_jrmc0oa8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:581209)	male-cns:v1.0 260624
VFB_jrmc11xm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:129126)	male-cns:v1.0 260624
VFB_jrmc2ble	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:106306)	male-cns:v1.0 260624
VFB_jrmc2glk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:124009)	male-cns:v1.0 260624
VFB_jrmc0oa9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:76073)	male-cns:v1.0 260624
VFB_jrmc1xfq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:87063)	male-cns:v1.0 260624
VFB_jrmc0kbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:544015)	male-cns:v1.0 260624
VFB_jrmc0f27	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:137814)	male-cns:v1.0 260624
VFB_jrmc2x5o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:117679)	male-cns:v1.0 260624
VFB_jrmc2x5p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:174101)	male-cns:v1.0 260624
VFB_jrmc2f95	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:541825)	male-cns:v1.0 260624
VFB_jrmc3e5q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:57055)	male-cns:v1.0 260624
VFB_jrmc2dty	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:23016)	male-cns:v1.0 260624
VFB_jrmc0lcw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm23_L (MaleCNS:532718)	male-cns:v1.0 260624
VFB_jrmc0oaa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:85120)	male-cns:v1.0 260624
VFB_jrmc2f96	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:22541)	male-cns:v1.0 260624
VFB_jrmc1vxm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:74303)	male-cns:v1.0 260624
VFB_jrmc1su6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:82016)	male-cns:v1.0 260624
VFB_jrmc0i0o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:69313)	male-cns:v1.0 260624
VFB_jrmc0dst	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:100373)	male-cns:v1.0 260624
VFB_jrmc32si	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:141856)	male-cns:v1.0 260624
VFB_jrmc1su7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:34633)	male-cns:v1.0 260624
VFB_jrmc3e5r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:50137)	male-cns:v1.0 260624
VFB_jrmc2ynl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:87048)	male-cns:v1.0 260624
VFB_jrmc15ie	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:73385)	male-cns:v1.0 260624
VFB_jrmc0z5b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:143483)	male-cns:v1.0 260624
VFB_jrmc0pji	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:117559)	male-cns:v1.0 260624
VFB_jrmc32sj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:154342)	male-cns:v1.0 260624
VFB_jrmc2121	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo12_R (MaleCNS:36679)	male-cns:v1.0 260624
VFB_jrmc2blf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:94207)	male-cns:v1.0 260624
VFB_jrmc0qrw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:52057)	male-cns:v1.0 260624
VFB_jrmc3cs8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:145025)	male-cns:v1.0 260624
VFB_jrmc09hp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY15_R (MaleCNS:45137)	male-cns:v1.0 260624
VFB_jrmc2ynm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:532710)	male-cns:v1.0 260624
VFB_jrmc0h7w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:56805)	male-cns:v1.0 260624
VFB_jrmc2gll	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:29587)	male-cns:v1.0 260624
VFB_jrmc0kbd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:65470)	male-cns:v1.0 260624
VFB_jrmc0kbe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:173045)	male-cns:v1.0 260624
VFB_jrmc0gnr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm36_L (MaleCNS:56677)	male-cns:v1.0 260624
VFB_jrmc0qrx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:535293)	male-cns:v1.0 260624
VFB_jrmc3e5s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:50699)	male-cns:v1.0 260624
VFB_jrmc36lh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_L (MaleCNS:187485)	male-cns:v1.0 260624
VFB_jrmc015x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_L (MaleCNS:515525)	male-cns:v1.0 260624
VFB_jrmc2dtz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32581)	male-cns:v1.0 260624
VFB_jrmc0z5c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:108699)	male-cns:v1.0 260624
VFB_jrmc0c5t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:96876)	male-cns:v1.0 260624
