subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941495431806	BANC_888:720575941495431806	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495442816	BANC_888:720575941495442816	BANC888	is_a	T4d neuron	
720575941495443489	BANC_888:720575941495443489	BANC888	is_a	centrifugal neuron C2	
720575941495443584	BANC_888:720575941495443584	BANC888	is_a	T4c neuron	
720575941495454407	BANC_888:720575941495454407	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941495456126	BANC_888:720575941495456126	BANC888	is_a	Y neuron Y12	
720575941495458939	BANC_888:720575941495458939	BANC888	is_a	adult IN13A028 neuron	
720575941495462014	BANC_888:720575941495462014	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495467390	BANC_888:720575941495467390	BANC888	is_a	T4a neuron	
720575941495468670	BANC_888:720575941495468670	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495469696	BANC_888:720575941495469696	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941495472327	BANC_888:720575941495472327	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941495474302	BANC_888:720575941495474302	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495483262	BANC_888:720575941495483262	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495485312	BANC_888:720575941495485312	BANC888	is_a	lobula columnar neuron LC12	
720575941495485566	BANC_888:720575941495485566	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495490247	BANC_888:720575941495490247	BANC888	is_a	transmedullary neuron Tm9	
720575941495491015	BANC_888:720575941495491015	BANC888	is_a	transmedullary Y neuron TmY3	
720575941495493246	BANC_888:720575941495493246	BANC888	is_a	adult olfactory receptor neuron Or10a	
720575941495493319	BANC_888:720575941495493319	BANC888	is_a	T4a neuron	
720575941495495547	BANC_888:720575941495495547	BANC888	is_a	adult IN06A011 neuron	
720575941495496315	BANC_888:720575941495496315	BANC888	is_a	adult IN19A110 neuron	
720575941495497671	BANC_888:720575941495497671	BANC888	is_a	lamina wide-field 1 neuron	
720575941495498366	BANC_888:720575941495498366	BANC888	is_a	T5d neuron	
720575941495508352	BANC_888:720575941495508352	BANC888	is_a	adult olfactory receptor neuron Ir75a	
720575941495512702	BANC_888:720575941495512702	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495521920	BANC_888:720575941495521920	BANC888	is_a	Y neuron Y12	
720575941495522942	BANC_888:720575941495522942	BANC888	is_a	lobula columnar neuron LC9	
720575941495526014	BANC_888:720575941495526014	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495532670	BANC_888:720575941495532670	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495537351	BANC_888:720575941495537351	BANC888	is_a	adult CB2863 neuron	
720575941495542139	BANC_888:720575941495542139	BANC888	is_a	T5d neuron	
720575941495544519	BANC_888:720575941495544519	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941495546235	BANC_888:720575941495546235	BANC888	is_a	adult IN20A.22A073 neuron	
720575941495552638	BANC_888:720575941495552638	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495559291	BANC_888:720575941495559291	BANC888	is_a	adult IN02A043 neuron	
720575941495565438	BANC_888:720575941495565438	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495570046	BANC_888:720575941495570046	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495576263	BANC_888:720575941495576263	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941495589499	BANC_888:720575941495589499	BANC888	is_a	adult motor neuron	
720575941495591291	BANC_888:720575941495591291	BANC888	is_a	adult IN06A019 neuron	
720575941495592571	BANC_888:720575941495592571	BANC888	is_a	adult IN06A094 neuron	
720575941495594112	BANC_888:720575941495594112	BANC888	is_a	adult gustatory receptor neuron	
720575941495599483	BANC_888:720575941495599483	BANC888	is_a	adult IN05B088 neuron	
720575941495611520	BANC_888:720575941495611520	BANC888	is_a	adult gamma Kenyon cell	
720575941495615943	BANC_888:720575941495615943	BANC888	is_a	lamina wide-field 2 neuron	
720575941495616711	BANC_888:720575941495616711	BANC888	is_a	columnar neuron T1	
720575941495617152	BANC_888:720575941495617152	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941495618939	BANC_888:720575941495618939	BANC888	is_a	adult IN01A063 neuron	
720575941495621499	BANC_888:720575941495621499	BANC888	is_a	adult IN21A077 neuron	
720575941495624320	BANC_888:720575941495624320	BANC888	is_a	transmedullary neuron Tm2	
720575941495630718	BANC_888:720575941495630718	BANC888	is_a	photoreceptor cell R7	
720575941495634816	BANC_888:720575941495634816	BANC888	is_a	giant fiber coupled neuron 4	
720575941495635579	BANC_888:720575941495635579	BANC888	is_a	adult IN06A056 neuron	
720575941495641214	BANC_888:720575941495641214	BANC888	is_a	lamina monopolar neuron L2	
720575941495642752	BANC_888:720575941495642752	BANC888	is_a	adult IN03A071 neuron	
720575941495644871	BANC_888:720575941495644871	BANC888	is_a	adult Kenyon cell	
720575941495645819	BANC_888:720575941495645819	BANC888	is_a	adult ENXXX226 neuron	
720575941495647175	BANC_888:720575941495647175	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941495648455	BANC_888:720575941495648455	BANC888	is_a	adult CB1207 neuron	
720575941495649223	BANC_888:720575941495649223	BANC888	is_a	adult Kenyon cell	
720575941495649991	BANC_888:720575941495649991	BANC888	is_a	adult Kenyon cell	
720575941495650174	BANC_888:720575941495650174	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941495655111	BANC_888:720575941495655111	BANC888	is_a	gamma main Kenyon cell	
720575941495655803	BANC_888:720575941495655803	BANC888	is_a	adult IN09A085 neuron	
720575941495657415	BANC_888:720575941495657415	BANC888	is_a	alpha/beta Kenyon cell	
720575941495658439	BANC_888:720575941495658439	BANC888	is_a	T3 neuron	
720575941495662720	BANC_888:720575941495662720	BANC888	is_a	adult IN20A.22A026 neuron	
720575941495662971	BANC_888:720575941495662971	BANC888	is_a	adult IN12A050 neuron	
720575941495663232	BANC_888:720575941495663232	BANC888	is_a	adult IN17A057 neuron	
720575941495663488	BANC_888:720575941495663488	BANC888	is_a	adult IN19A016 neuron	
720575941495665787	BANC_888:720575941495665787	BANC888	is_a	adult IN14A013 neuron	
720575941495667655	BANC_888:720575941495667655	BANC888	is_a	gamma main Kenyon cell	
720575941495669447	BANC_888:720575941495669447	BANC888	is_a	transmedullary neuron Tm3	
720575941495670400	BANC_888:720575941495670400	BANC888	is_a	adult fan-shaped body 1 column-rubus neuron 1	
720575941495672960	BANC_888:720575941495672960	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941495673031	BANC_888:720575941495673031	BANC888	is_a	gamma main Kenyon cell	
720575941495677383	BANC_888:720575941495677383	BANC888	is_a	adult EN27X010 neuron	
720575941495678846	BANC_888:720575941495678846	BANC888	is_a	mechanosensory neuron of hair plate	
720575941495680123	BANC_888:720575941495680123	BANC888	is_a	adult SNxx04 neuron	
720575941495682683	BANC_888:720575941495682683	BANC888	is_a	adult IN08A047 neuron	
720575941495683710	BANC_888:720575941495683710	BANC888	is_a	zone E Johnston organ neuron	
720575941495685502	BANC_888:720575941495685502	BANC888	is_a	lamina monopolar neuron L5	
720575941495686782	BANC_888:720575941495686782	BANC888	is_a	photoreceptor cell R8	
720575941495689339	BANC_888:720575941495689339	BANC888	is_a	adult IN08B093 neuron	
720575941495693255	BANC_888:720575941495693255	BANC888	is_a	adult gamma Kenyon cell	
720575941495696327	BANC_888:720575941495696327	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941495697531	BANC_888:720575941495697531	BANC888	is_a	adult IN13A043 neuron	
720575941495700352	BANC_888:720575941495700352	BANC888	is_a	adult IN19A073 neuron	
720575941495700423	BANC_888:720575941495700423	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941495700862	BANC_888:720575941495700862	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941495701115	BANC_888:720575941495701115	BANC888	is_a	adult IN06B073 neuron	
720575941495701374	BANC_888:720575941495701374	BANC888	is_a	adult SNxx03 neuron	
720575941495703495	BANC_888:720575941495703495	BANC888	is_a	adult superior medial protocerebrum neuron 418	
720575941495704443	BANC_888:720575941495704443	BANC888	is_a	adult IN04B092 neuron	
720575941495705287	BANC_888:720575941495705287	BANC888	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
720575941495705984	BANC_888:720575941495705984	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941495707847	BANC_888:720575941495707847	BANC888	is_a	centrifugal neuron C3	
720575941495710663	BANC_888:720575941495710663	BANC888	is_a	transmedullary neuron Tm9	
720575941495711099	BANC_888:720575941495711099	BANC888	is_a	adult INXXX394 neuron	
720575941495712455	BANC_888:720575941495712455	BANC888	is_a	alpha/beta Kenyon cell	
720575941495712967	BANC_888:720575941495712967	BANC888	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575941495715015	BANC_888:720575941495715015	BANC888	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575941495720320	BANC_888:720575941495720320	BANC888	is_a	adult antennal lobe local neuron v2LN46	
720575941495725438	BANC_888:720575941495725438	BANC888	is_a	photoreceptor cell R8	
720575941495727230	BANC_888:720575941495727230	BANC888	is_a	columnar neuron T1	
720575941495728507	BANC_888:720575941495728507	BANC888	is_a	adult IN20A.22A049 neuron	
720575941495729019	BANC_888:720575941495729019	BANC888	is_a	adult AN05B068 neuron	
720575941495730046	BANC_888:720575941495730046	BANC888	is_a	centrifugal neuron C3	
720575941495731838	BANC_888:720575941495731838	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495733115	BANC_888:720575941495733115	BANC888	is_a	adult INXXX336 neuron	
720575941495734654	BANC_888:720575941495734654	BANC888	is_a	bristle sensory neuron	
720575941495735422	BANC_888:720575941495735422	BANC888	is_a	lamina monopolar neuron L1	
720575941495736007	BANC_888:720575941495736007	BANC888	is_a	adult SNta09 neuron	
720575941495736448	BANC_888:720575941495736448	BANC888	is_a	adult AN17B013 neuron	
720575941495738055	BANC_888:720575941495738055	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941495741383	BANC_888:720575941495741383	BANC888	is_a	T2a neuron	
720575941495746503	BANC_888:720575941495746503	BANC888	is_a	T3 neuron	
720575941495748731	BANC_888:720575941495748731	BANC888	is_a	mechanosensory neuron of hair plate	
720575941495751623	BANC_888:720575941495751623	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495752135	BANC_888:720575941495752135	BANC888	is_a	transmedullary Y neuron TmY3	
720575941495756487	BANC_888:720575941495756487	BANC888	is_a	T2a neuron	
720575941495761787	BANC_888:720575941495761787	BANC888	is_a	adult CB1568 neuron	
720575941495762558	BANC_888:720575941495762558	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495765371	BANC_888:720575941495765371	BANC888	is_a	sensory neuron	
720575941495766912	BANC_888:720575941495766912	BANC888	is_a	gamma main Kenyon cell	
720575941495768446	BANC_888:720575941495768446	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495768960	BANC_888:720575941495768960	BANC888	is_a	adult Kenyon cell	
720575941495772359	BANC_888:720575941495772359	BANC888	is_a	T2 neuron	
720575941495772800	BANC_888:720575941495772800	BANC888	is_a	alpha/beta Kenyon cell	
720575941495775431	BANC_888:720575941495775431	BANC888	is_a	descending neuron of the gnathal ganglion DNge085	
720575941495780295	BANC_888:720575941495780295	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495791232	BANC_888:720575941495791232	BANC888	is_a	gamma main Kenyon cell	
720575941495793280	BANC_888:720575941495793280	BANC888	is_a	mechanosensory neuron of antennal bristle	
720575941495797447	BANC_888:720575941495797447	BANC888	is_a	transmedullary neuron Tm20	
720575941495798910	BANC_888:720575941495798910	BANC888	is_a	photoreceptor cell R7	
720575941495799424	BANC_888:720575941495799424	BANC888	is_a	adult SNta42 neuron	
720575941495799934	BANC_888:720575941495799934	BANC888	is_a	lamina monopolar neuron L2	
720575941495813575	BANC_888:720575941495813575	BANC888	is_a	T5c neuron	
720575941495820160	BANC_888:720575941495820160	BANC888	is_a	mechanosensory neuron of adult head bristle	
720575941495820926	BANC_888:720575941495820926	BANC888	is_a	photoreceptor cell R8	
720575941495821182	BANC_888:720575941495821182	BANC888	is_a	photoreceptor cell R8	
720575941495821438	BANC_888:720575941495821438	BANC888	is_a	lamina monopolar neuron L1	
720575941495821767	BANC_888:720575941495821767	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495823230	BANC_888:720575941495823230	BANC888	is_a	lamina monopolar neuron L4	
720575941495829191	BANC_888:720575941495829191	BANC888	is_a	photoreceptor cell R8	
720575941495830144	BANC_888:720575941495830144	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941495838080	BANC_888:720575941495838080	BANC888	is_a	adult olfactory receptor neuron Ir76a ac4	
720575941495839616	BANC_888:720575941495839616	BANC888	is_a	adult olfactory receptor neuron Or35a	
720575941495839687	BANC_888:720575941495839687	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495841406	BANC_888:720575941495841406	BANC888	is_a	lamina monopolar neuron L5	
720575941495841408	BANC_888:720575941495841408	BANC888	is_a	adult olfactory receptor neuron Or67a	
720575941495841918	BANC_888:720575941495841918	BANC888	is_a	zone B Johnston organ neuron	
720575941495850366	BANC_888:720575941495850366	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495856839	BANC_888:720575941495856839	BANC888	is_a	T3 neuron	
720575941495862398	BANC_888:720575941495862398	BANC888	is_a	lamina monopolar neuron L1	
720575941495864263	BANC_888:720575941495864263	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495864905	BANC_888:720575941495864905	BANC888	is_a	adult cervical nerve neck motor neuron 7	
720575941495870663	BANC_888:720575941495870663	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495871687	BANC_888:720575941495871687	BANC888	is_a	adult CB1577 neuron	
720575941495881086	BANC_888:720575941495881086	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495885952	BANC_888:720575941495885952	BANC888	is_a	adult CB2741 neuron	
720575941495888000	BANC_888:720575941495888000	BANC888	is_a	adult lateral horn AV9a1 neuron	
720575941495888763	BANC_888:720575941495888763	BANC888	is_a	sensory neuron	
720575941495889351	BANC_888:720575941495889351	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495890119	BANC_888:720575941495890119	BANC888	is_a	sensory neuron	
720575941495896190	BANC_888:720575941495896190	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495896263	BANC_888:720575941495896263	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941495899465	BANC_888:720575941495899465	BANC888	is_a	adult AN10B017 neuron	
720575941495900800	BANC_888:720575941495900800	BANC888	is_a	adult superior medial protocerebrum neuron 522	
720575941495904199	BANC_888:720575941495904199	BANC888	is_a	transmedullary neuron Tm20	
720575941495905152	BANC_888:720575941495905152	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941495908734	BANC_888:720575941495908734	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495909831	BANC_888:720575941495909831	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941495918665	BANC_888:720575941495918665	BANC888	is_a	descending neuron of the gnathal ganglion DNg106	
720575941495920510	BANC_888:720575941495920510	BANC888	is_a	adult CB1687 neuron	
720575941495921534	BANC_888:720575941495921534	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 118	
720575941495924350	BANC_888:720575941495924350	BANC888	is_a	adult CNS neuron	
720575941495925374	BANC_888:720575941495925374	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 143	
720575941495925886	BANC_888:720575941495925886	BANC888	is_a	adult antennal lobe projection neuron VP1d++ lPN 1	
720575941495927166	BANC_888:720575941495927166	BANC888	is_a	adult CB1569 neuron	
720575941495929470	BANC_888:720575941495929470	BANC888	is_a	descending neuron of the gnathal ganglion DNg36	
720575941495931591	BANC_888:720575941495931591	BANC888	is_a	mushroom body output neuron 13	
720575941495937918	BANC_888:720575941495937918	BANC888	is_a	gamma main Kenyon cell	
720575941495940990	BANC_888:720575941495940990	BANC888	is_a	adult CB2214 neuron	
720575941495943550	BANC_888:720575941495943550	BANC888	is_a	adult posterior slope neuron 087	
720575941495944135	BANC_888:720575941495944135	BANC888	is_a	alpha/beta Kenyon cell	
720575941495946439	BANC_888:720575941495946439	BANC888	is_a	adult CB2985 neuron	
720575941495949438	BANC_888:720575941495949438	BANC888	is_a	adult CB2545 neuron	
720575941495949694	BANC_888:720575941495949694	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941495949952	BANC_888:720575941495949952	BANC888	is_a	alpha/beta Kenyon cell	
720575941495950974	BANC_888:720575941495950974	BANC888	is_a	adult CB1605 neuron	
720575941495953095	BANC_888:720575941495953095	BANC888	is_a	adult CB1507 neuron	
720575941495955326	BANC_888:720575941495955326	BANC888	is_a	adult CB2544 neuron	
720575941495958654	BANC_888:720575941495958654	BANC888	is_a	adult crepine neuron 050	
720575941495959678	BANC_888:720575941495959678	BANC888	is_a	adult CB2616 neuron	
720575941495962494	BANC_888:720575941495962494	BANC888	is_a	adult CB1059 neuron	
720575941495964359	BANC_888:720575941495964359	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941495964615	BANC_888:720575941495964615	BANC888	is_a	adult AN09B044 neuron	
720575941495965895	BANC_888:720575941495965895	BANC888	is_a	adult IN07B033 neuron	
720575941495966919	BANC_888:720575941495966919	BANC888	is_a	adult IN19A098 neuron	
720575941495967969	BANC_888:720575941495967969	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941495968896	BANC_888:720575941495968896	BANC888	is_a	adult CB2476 neuron	
720575941495969479	BANC_888:720575941495969479	BANC888	is_a	adult MNad57 neuron	
720575941495971712	BANC_888:720575941495971712	BANC888	is_a	adult CB1141 neuron	
720575941495972992	BANC_888:720575941495972992	BANC888	is_a	adult CB1161 neuron	
720575941495973831	BANC_888:720575941495973831	BANC888	is_a	adult IN12B052 neuron	
720575941495974528	BANC_888:720575941495974528	BANC888	is_a	adult lateral accessory lobe neuron 196	
720575941495975038	BANC_888:720575941495975038	BANC888	is_a	adult medulla-lobula neuron MeLo9	FlyBase:FBrf0262545
720575941495976830	BANC_888:720575941495976830	BANC888	is_a	adult CB1046 neuron	
720575941495982718	BANC_888:720575941495982718	BANC888	is_a	adult CB1363 neuron	
720575941495988167	BANC_888:720575941495988167	BANC888	is_a	adult IN23B053 neuron	
720575941495989630	BANC_888:720575941495989630	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941495994055	BANC_888:720575941495994055	BANC888	is_a	adult IN03A071 neuron	
720575941495998843	BANC_888:720575941495998843	BANC888	is_a	descending neuron of the gnathal ganglion DNg41	
720575941496006272	BANC_888:720575941496006272	BANC888	is_a	adult CB0975 neuron	
720575941496009344	BANC_888:720575941496009344	BANC888	is_a	lateral antennal lobe tract projection neuron 4	
720575941496011134	BANC_888:720575941496011134	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496011387	BANC_888:720575941496011387	BANC888	is_a	adult CB1662 neuron	
720575941496013767	BANC_888:720575941496013767	BANC888	is_a	adult AN08B079 neuron	
720575941496013950	BANC_888:720575941496013950	BANC888	is_a	lamina monopolar neuron L1	
720575941496015559	BANC_888:720575941496015559	BANC888	is_a	adult IN08A043 neuron	
720575941496020603	BANC_888:720575941496020603	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941496026235	BANC_888:720575941496026235	BANC888	is_a	gamma dorsal Kenyon cell	
720575941496029054	BANC_888:720575941496029054	BANC888	is_a	bristle sensory neuron	
720575941496031102	BANC_888:720575941496031102	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496031561	BANC_888:720575941496031561	BANC888	is_a	adult IN02A036 neuron	
720575941496036478	BANC_888:720575941496036478	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496042057	BANC_888:720575941496042057	BANC888	is_a	adult IN19A067 neuron	
720575941496042622	BANC_888:720575941496042622	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496043134	BANC_888:720575941496043134	BANC888	is_a	centrifugal neuron C2	
720575941496043392	BANC_888:720575941496043392	BANC888	is_a	lobula columnar neuron LC12	
720575941496045129	BANC_888:720575941496045129	BANC888	is_a	adult IN12B063 neuron	
720575941496045950	BANC_888:720575941496045950	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941496047433	BANC_888:720575941496047433	BANC888	is_a	adult IN08B078 neuron	
720575941496048251	BANC_888:720575941496048251	BANC888	is_a	adult CB1270 neuron	
720575941496050887	BANC_888:720575941496050887	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496051070	BANC_888:720575941496051070	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941496056007	BANC_888:720575941496056007	BANC888	is_a	adult antler neuron 026	
720575941496056704	BANC_888:720575941496056704	BANC888	is_a	adult superior medial protocerebrum neuron 461	
720575941496059259	BANC_888:720575941496059259	BANC888	is_a	adult CB1120 neuron	
720575941496063872	BANC_888:720575941496063872	BANC888	is_a	adult Kenyon cell	
720575941496070528	BANC_888:720575941496070528	BANC888	is_a	transmedullary Y neuron TmY14	
720575941496075648	BANC_888:720575941496075648	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496078974	BANC_888:720575941496078974	BANC888	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575941496079303	BANC_888:720575941496079303	BANC888	is_a	adult PV7c11 neuron	
720575941496079433	BANC_888:720575941496079433	BANC888	is_a	adult IN09A072 neuron	
720575941496079742	BANC_888:720575941496079742	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496083911	BANC_888:720575941496083911	BANC888	is_a	adult olfactory receptor neuron Ir31a	
720575941496088446	BANC_888:720575941496088446	BANC888	is_a	adult IN26X002 neuron	
720575941496089732	BANC_888:720575941496089732	BANC888	is_a	adult SNta31 neuron	
720575941496089988	BANC_888:720575941496089988	BANC888	is_a	adult SNta35 neuron	
720575941496090567	BANC_888:720575941496090567	BANC888	is_a	adult CB3105 neuron	
720575941496091006	BANC_888:720575941496091006	BANC888	is_a	bristle sensory neuron	
720575941496093060	BANC_888:720575941496093060	BANC888	is_a	adult SNta41 neuron	
720575941496093566	BANC_888:720575941496093566	BANC888	is_a	wing bristle mechanosensory neuron	
720575941496093895	BANC_888:720575941496093895	BANC888	is_a	lobula plate-lobula columnar neuron LPLC4	
720575941496094596	BANC_888:720575941496094596	BANC888	is_a	adult SNta41 neuron	
720575941496095364	BANC_888:720575941496095364	BANC888	is_a	adult SNta41 neuron	
720575941496095431	BANC_888:720575941496095431	BANC888	is_a	adult AN09B023 neuron	
720575941496098503	BANC_888:720575941496098503	BANC888	is_a	gustatory receptor neuron	
720575941496100295	BANC_888:720575941496100295	BANC888	is_a	adult crepine neuron 095	
720575941496100992	BANC_888:720575941496100992	BANC888	is_a	adult vest neuron 016	
720575941496102782	BANC_888:720575941496102782	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496103294	BANC_888:720575941496103294	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496104064	BANC_888:720575941496104064	BANC888	is_a	transmedullary Y neuron TmY10	
720575941496105289	BANC_888:720575941496105289	BANC888	is_a	lobula columnar neuron LC6	
720575941496105342	BANC_888:720575941496105342	BANC888	is_a	T4a neuron	
720575941496106368	BANC_888:720575941496106368	BANC888	is_a	transmedullary neuron Tm3	
720575941496109511	BANC_888:720575941496109511	BANC888	is_a	adult superior medial protocerebrum neuron 546	
720575941496109694	BANC_888:720575941496109694	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496119424	BANC_888:720575941496119424	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496121470	BANC_888:720575941496121470	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496122752	BANC_888:720575941496122752	BANC888	is_a	T4c neuron	
720575941496123847	BANC_888:720575941496123847	BANC888	is_a	transmedullary Y neuron TmY16	
720575941496125566	BANC_888:720575941496125566	BANC888	is_a	transmedullary neuron Tm16	
720575941496126793	BANC_888:720575941496126793	BANC888	is_a	prothoracic tarsal depressor muscle motor neuron	
720575941496127175	BANC_888:720575941496127175	BANC888	is_a	adult CB2165 neuron	
720575941496127305	BANC_888:720575941496127305	BANC888	is_a	T4a neuron	
720575941496127943	BANC_888:720575941496127943	BANC888	is_a	adult lateral accessory lobe neuron 004	
720575941496129223	BANC_888:720575941496129223	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941496130174	BANC_888:720575941496130174	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496131145	BANC_888:720575941496131145	BANC888	is_a	transmedullary Y neuron TmY3	
720575941496131454	BANC_888:720575941496131454	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496131783	BANC_888:720575941496131783	BANC888	is_a	gamma main Kenyon cell	
720575941496132039	BANC_888:720575941496132039	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941496132065	BANC_888:720575941496132065	BANC888	is_a	adult IN10B058 neuron	
720575941496133831	BANC_888:720575941496133831	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941496134599	BANC_888:720575941496134599	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941496137671	BANC_888:720575941496137671	BANC888	is_a	adult superior medial protocerebrum neuron 030	
720575941496138695	BANC_888:720575941496138695	BANC888	is_a	adult CB3172 neuron	
720575941496142921	BANC_888:720575941496142921	BANC888	is_a	adult IN03B089 neuron	
720575941496144071	BANC_888:720575941496144071	BANC888	is_a	adult CB2108 neuron	
720575941496144839	BANC_888:720575941496144839	BANC888	is_a	adult CB2795 neuron	
720575941496146558	BANC_888:720575941496146558	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496146657	BANC_888:720575941496146657	BANC888	is_a	adult IN12A018 neuron	
720575941496147655	BANC_888:720575941496147655	BANC888	is_a	lobula columnar neuron LC15	
720575941496149473	BANC_888:720575941496149473	BANC888	is_a	metathoracic accessory tibial flexor motor neuron	
720575941496149630	BANC_888:720575941496149630	BANC888	is_a	T5a neuron	
720575941496149703	BANC_888:720575941496149703	BANC888	is_a	adult CB1753 neuron	
720575941496149886	BANC_888:720575941496149886	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941496154240	BANC_888:720575941496154240	BANC888	is_a	distal medullary amacrine neuron Dm6	
720575941496155465	BANC_888:720575941496155465	BANC888	is_a	adult IN09A039 neuron	
720575941496156489	BANC_888:720575941496156489	BANC888	is_a	adult INXXX334 neuron	
720575941496157383	BANC_888:720575941496157383	BANC888	is_a	adult olfactory receptor neuron Or67c	
720575941496157639	BANC_888:720575941496157639	BANC888	is_a	adult ellipsoid body-protocerebral bridge 1 glomerulus-dorsal/ventral gall neuron	
720575941496157822	BANC_888:720575941496157822	BANC888	is_a	adult CB3449 neuron	
720575941496158846	BANC_888:720575941496158846	BANC888	is_a	dopaminergic PAM neuron 4	
720575941496159870	BANC_888:720575941496159870	BANC888	is_a	T3 neuron	
720575941496161918	BANC_888:720575941496161918	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941496162377	BANC_888:720575941496162377	BANC888	is_a	adult IN07B087 neuron	
720575941496162633	BANC_888:720575941496162633	BANC888	is_a	adult IN20A.22A065 neuron	
720575941496165499	BANC_888:720575941496165499	BANC888	is_a	adult IN16B124 neuron	
720575941496166784	BANC_888:720575941496166784	BANC888	is_a	lobula columnar neuron LC12	
720575941496170439	BANC_888:720575941496170439	BANC888	is_a	adult superior medial protocerebrum neuron 472	
720575941496170624	BANC_888:720575941496170624	BANC888	is_a	transmedullary neuron Tm16	
