subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3emt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:90926)	male-cns:v1.0 260624
VFB_jrmc0br8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:113155)	male-cns:v1.0 260624
VFB_jrmc0br9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:118626)	male-cns:v1.0 260624
VFB_jrmc0wsa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:130643)	male-cns:v1.0 260624
VFB_jrmc12vf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:44316)	male-cns:v1.0 260624
VFB_jrmc08tf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_L (MaleCNS:63937)	male-cns:v1.0 260624
VFB_jrmc0wsb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:115139)	male-cns:v1.0 260624
VFB_jrmc1mck	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:77087)	male-cns:v1.0 260624
VFB_jrmc2a5q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:86898)	male-cns:v1.0 260624
VFB_jrmc32qu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:202488)	male-cns:v1.0 260624
VFB_jrmc2dro	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:69626)	male-cns:v1.0 260624
VFB_jrmc1yne	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li15_R (MaleCNS:31355)	male-cns:v1.0 260624
VFB_jrmc0lq7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:86117)	male-cns:v1.0 260624
VFB_jrmc36xv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:79546)	male-cns:v1.0 260624
VFB_jrmc144w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:116540)	male-cns:v1.0 260624
VFB_jrmc0z2i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:106685)	male-cns:v1.0 260624
VFB_jrmc04qs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:91611)	male-cns:v1.0 260624
VFB_jrmc0rm8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:120663)	male-cns:v1.0 260624
VFB_jrmc1rdt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_R (MaleCNS:94172)	male-cns:v1.0 260624
VFB_jrmc32qv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:119680)	male-cns:v1.0 260624
VFB_jrmc0k9b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:120714)	male-cns:v1.0 260624
VFB_jrmc2f7n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:33100)	male-cns:v1.0 260624
VFB_jrmc2bje	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:187996)	male-cns:v1.0 260624
VFB_jrmc0wsc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:517857)	male-cns:v1.0 260624
VFB_jrmc3e3j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:63421)	male-cns:v1.0 260624
VFB_jrmc31wt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm13_L (MaleCNS:13729)	male-cns:v1.0 260624
VFB_jrmc1mcl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:89745)	male-cns:v1.0 260624
VFB_jrmc0szv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:100731)	male-cns:v1.0 260624
VFB_jrmc2xxj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:108316)	male-cns:v1.0 260624
VFB_jrmc0a9i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:118316)	male-cns:v1.0 260624
VFB_jrmc2x4e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:149218)	male-cns:v1.0 260624
VFB_jrmc0685	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:116459)	male-cns:v1.0 260624
VFB_jrmc2yn2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:140412)	male-cns:v1.0 260624
VFB_jrmc0z2j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:132245)	male-cns:v1.0 260624
VFB_jrmc2drp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:71537)	male-cns:v1.0 260624
VFB_jrmc12vg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:128868)	male-cns:v1.0 260624
VFB_jrmc2a5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:96629)	male-cns:v1.0 260624
VFB_jrmc0c4v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:122392)	male-cns:v1.0 260624
VFB_jrmc0cml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:126326)	male-cns:v1.0 260624
VFB_jrmc10j1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:575832)	male-cns:v1.0 260624
VFB_jrmc1ssd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:580221)	male-cns:v1.0 260624
VFB_jrmc33wx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:187597)	male-cns:v1.0 260624
VFB_jrmc3cqd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:129775)	male-cns:v1.0 260624
VFB_jrmc05au	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:71076)	male-cns:v1.0 260624
VFB_jrmc3cqe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:78957)	male-cns:v1.0 260624
VFB_jrmc0d2j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:171819)	male-cns:v1.0 260624
VFB_jrmc0y29	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:549216)	male-cns:v1.0 260624
VFB_jrmc0dr8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:107752)	male-cns:v1.0 260624
VFB_jrmc2bjf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:119488)	male-cns:v1.0 260624
VFB_jrmc0szw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:98161)	male-cns:v1.0 260624
VFB_jrmc0y2a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:160495)	male-cns:v1.0 260624
VFB_jrmc3cqf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:120494)	male-cns:v1.0 260624
VFB_jrmc144x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:104644)	male-cns:v1.0 260624
VFB_jrmc0bgs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:68927)	male-cns:v1.0 260624
VFB_jrmc3e3k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:53301)	male-cns:v1.0 260624
VFB_jrmc11vl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:117407)	male-cns:v1.0 260624
VFB_jrmc0z2k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:86862)	male-cns:v1.0 260624
VFB_jrmc0b8a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_R (MaleCNS:119236)	male-cns:v1.0 260624
VFB_jrmc10j2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:139639)	male-cns:v1.0 260624
VFB_jrmc15fv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:116214)	male-cns:v1.0 260624
VFB_jrmc1l8e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm3_L (MaleCNS:63787)	male-cns:v1.0 260624
VFB_jrmc0k9c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:139563)	male-cns:v1.0 260624
VFB_jrmc12vh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:88123)	male-cns:v1.0 260624
VFB_jrmc0u9u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:549756)	male-cns:v1.0 260624
VFB_jrmc0u9v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:92604)	male-cns:v1.0 260624
VFB_jrmc0rm9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:91137)	male-cns:v1.0 260624
VFB_jrmc2drq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:530899)	male-cns:v1.0 260624
VFB_jrmc0cmm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_R (MaleCNS:124662)	male-cns:v1.0 260624
VFB_jrmc3cqg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:98963)	male-cns:v1.0 260624
VFB_jrmc0hy4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:47730)	male-cns:v1.0 260624
VFB_jrmc2drr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:31377)	male-cns:v1.0 260624
VFB_jrmc1kvk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_R (MaleCNS:17239)	male-cns:v1.0 260624
VFB_jrmc2z2w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:145353)	male-cns:v1.0 260624
VFB_jrmc2bjg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:105003)	male-cns:v1.0 260624
VFB_jrmc2drs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:29546)	male-cns:v1.0 260624
VFB_jrmc0ezt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:94011)	male-cns:v1.0 260624
VFB_jrmc0hy5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:91305)	male-cns:v1.0 260624
VFB_jrmc33wy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:140752)	male-cns:v1.0 260624
VFB_jrmc0wsd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:513616)	male-cns:v1.0 260624
VFB_jrmc0a9j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:95931)	male-cns:v1.0 260624
VFB_jrmc15fw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:79173)	male-cns:v1.0 260624
VFB_jrmc0a9k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:112262)	male-cns:v1.0 260624
VFB_jrmc0mdy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:71131)	male-cns:v1.0 260624
VFB_jrmc3cqh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:103247)	male-cns:v1.0 260624
VFB_jrmc369l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm27_R (MaleCNS:32044)	male-cns:v1.0 260624
VFB_jrmc378q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:49358)	male-cns:v1.0 260624
VFB_jrmc0ezu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:175248)	male-cns:v1.0 260624
VFB_jrmc09my	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_R (MaleCNS:22616)	male-cns:v1.0 260624
VFB_jrmc10j3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:526825)	male-cns:v1.0 260624
VFB_jrmc01ah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:34773)	male-cns:v1.0 260624
VFB_jrmc1yuy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_R (MaleCNS:46779)	male-cns:v1.0 260624
VFB_jrmc0lq8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:215511)	male-cns:v1.0 260624
VFB_jrmc1vv3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:69792)	male-cns:v1.0 260624
VFB_jrmc0qpn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:57457)	male-cns:v1.0 260624
VFB_jrmc0qpo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:135676)	male-cns:v1.0 260624
VFB_jrmc33wz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:183247)	male-cns:v1.0 260624
VFB_jrmc0o8b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:71550)	male-cns:v1.0 260624
VFB_jrmc0k9d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:156569)	male-cns:v1.0 260624
VFB_jrmc251x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_R (MaleCNS:28699)	male-cns:v1.0 260624
VFB_jrmc0u9w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:130448)	male-cns:v1.0 260624
VFB_jrmc01ai	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:33477)	male-cns:v1.0 260624
VFB_jrmc08tg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:54686)	male-cns:v1.0 260624
VFB_jrmc06ln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:58373)	male-cns:v1.0 260624
VFB_jrmc0mdz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:65602)	male-cns:v1.0 260624
VFB_jrmc0ezv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:150308)	male-cns:v1.0 260624
VFB_jrmc15fx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:84677)	male-cns:v1.0 260624
VFB_jrmc0rma	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:115104)	male-cns:v1.0 260624
VFB_jrmc015r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_R (MaleCNS:37624)	male-cns:v1.0 260624
VFB_jrmc0a9l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:139159)	male-cns:v1.0 260624
VFB_jrmc0qpp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:539796)	male-cns:v1.0 260624
VFB_jrmc0ezw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:89309)	male-cns:v1.0 260624
VFB_jrmc0me0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:84966)	male-cns:v1.0 260624
VFB_jrmc2drt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32112)	male-cns:v1.0 260624
VFB_jrmc0qpq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:511963)	male-cns:v1.0 260624
VFB_jrmc15fy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:37922)	male-cns:v1.0 260624
VFB_jrmc0b44	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19a_L (MaleCNS:19969)	male-cns:v1.0 260624
VFB_jrmc0dr9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:150790)	male-cns:v1.0 260624
VFB_jrmc05av	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:533340)	male-cns:v1.0 260624
VFB_jrmc0rmb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:63071)	male-cns:v1.0 260624
VFB_jrmc25c6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:29174)	male-cns:v1.0 260624
VFB_jrmc03sb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:75931)	male-cns:v1.0 260624
VFB_jrmc1qmq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:555163)	male-cns:v1.0 260624
VFB_jrmc1ldp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_R (MaleCNS:36138)	male-cns:v1.0 260624
VFB_jrmc0ttz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:94272)	male-cns:v1.0 260624
VFB_jrmc36vo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:63171)	male-cns:v1.0 260624
VFB_jrmc100i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:133272)	male-cns:v1.0 260624
VFB_jrmc0r5r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:121004)	male-cns:v1.0 260624
VFB_jrmc0axv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:118668)	male-cns:v1.0 260624
VFB_jrmc100j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:129265)	male-cns:v1.0 260624
VFB_jrmc1l9p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm3_L (MaleCNS:23998)	male-cns:v1.0 260624
VFB_jrmc1n7u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:78522)	male-cns:v1.0 260624
VFB_jrmc0cvn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_R (MaleCNS:87796)	male-cns:v1.0 260624
VFB_jrmc31hy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:71879)	male-cns:v1.0 260624
VFB_jrmc24qs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi4a_L (MaleCNS:55424)	male-cns:v1.0 260624
VFB_jrmc09zr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:40927)	male-cns:v1.0 260624
VFB_jrmc0tu0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:114986)	male-cns:v1.0 260624
VFB_jrmc0l4v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:92416)	male-cns:v1.0 260624
VFB_jrmc20w1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo1_R (MaleCNS:30886)	male-cns:v1.0 260624
VFB_jrmc084i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:111126)	male-cns:v1.0 260624
VFB_jrmc0tu1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:117133)	male-cns:v1.0 260624
VFB_jrmc0uxj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:123470)	male-cns:v1.0 260624
VFB_jrmc13mv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:74677)	male-cns:v1.0 260624
VFB_jrmc29n1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:144677)	male-cns:v1.0 260624
VFB_jrmc022j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:42087)	male-cns:v1.0 260624
VFB_jrmc2atl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:99455)	male-cns:v1.0 260624
VFB_jrmc0ilo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:72547)	male-cns:v1.0 260624
VFB_jrmc31g2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:544252)	male-cns:v1.0 260624
VFB_jrmc3dei	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:77965)	male-cns:v1.0 260624
VFB_jrmc1th3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:50848)	male-cns:v1.0 260624
VFB_jrmc1r3a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:125548)	male-cns:v1.0 260624
VFB_jrmc2c80	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:125740)	male-cns:v1.0 260624
VFB_jrmc1r3b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:544521)	male-cns:v1.0 260624
VFB_jrmc3etg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:523825)	male-cns:v1.0 260624
VFB_jrmc0np8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp11_L (MaleCNS:32696)	male-cns:v1.0 260624
VFB_jrmc0urk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:111347)	male-cns:v1.0 260624
VFB_jrmc13he	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:39241)	male-cns:v1.0 260624
VFB_jrmc1r3c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:197028)	male-cns:v1.0 260624
VFB_jrmc1x5i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:91643)	male-cns:v1.0 260624
VFB_jrmc05v1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:66058)	male-cns:v1.0 260624
VFB_jrmc0kyj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:84492)	male-cns:v1.0 260624
VFB_jrmc0atb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:127288)	male-cns:v1.0 260624
VFB_jrmc0ed2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:109208)	male-cns:v1.0 260624
VFB_jrmc0tnu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:83134)	male-cns:v1.0 260624
VFB_jrmc33bw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:139885)	male-cns:v1.0 260624
VFB_jrmc0pw1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:138133)	male-cns:v1.0 260624
VFB_jrmc2woj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:133819)	male-cns:v1.0 260624
VFB_jrmc2atm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:80696)	male-cns:v1.0 260624
VFB_jrmc2atn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:131103)	male-cns:v1.0 260624
VFB_jrmc363a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:561550)	male-cns:v1.0 260624
VFB_jrmc0sb8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:135145)	male-cns:v1.0 260624
VFB_jrmc0zte	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:118415)	male-cns:v1.0 260624
VFB_jrmc0ed3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:97914)	male-cns:v1.0 260624
VFB_jrmc0url	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:549465)	male-cns:v1.0 260624
VFB_jrmc2c81	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:547248)	male-cns:v1.0 260624
VFB_jrmc0bap	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_R (MaleCNS:110091)	male-cns:v1.0 260624
VFB_jrmc0xgq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:110178)	male-cns:v1.0 260624
VFB_jrmc1q0y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:77826)	male-cns:v1.0 260624
VFB_jrmc0tnv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:146486)	male-cns:v1.0 260624
VFB_jrmc0oz8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:16698)	male-cns:v1.0 260624
VFB_jrmc21ci	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3a_L (MaleCNS:58485)	male-cns:v1.0 260624
VFB_jrmc37ft	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_L (MaleCNS:88386)	male-cns:v1.0 260624
VFB_jrmc14r7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:45582)	male-cns:v1.0 260624
VFB_jrmc0ffp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:92027)	male-cns:v1.0 260624
VFB_jrmc0xgr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:100869)	male-cns:v1.0 260624
VFB_jrmc0kyk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:93032)	male-cns:v1.0 260624
VFB_jrmc2c82	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:140463)	male-cns:v1.0 260624
VFB_jrmc0ffq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:72355)	male-cns:v1.0 260624
VFB_jrmc0ffr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:522958)	male-cns:v1.0 260624
VFB_jrmc0nvu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp13_R (MaleCNS:49323)	male-cns:v1.0 260624
