filename	is_a	part_of	dbxrefs	label
91940	neuron	adult nervous system	male-cns_v0_9:91940	T2a_R (MaleCNS:91940)
75209	neuron	adult nervous system	male-cns_v0_9:75209	T2a_R (MaleCNS:75209)
147341	neuron	adult nervous system	male-cns_v0_9:147341	T2a_L (MaleCNS:147341)
78024	neuron	adult nervous system	male-cns_v0_9:78024	T2a_R (MaleCNS:78024)
82280	neuron	adult nervous system	male-cns_v0_9:82280	T2a_L (MaleCNS:82280)
77935	neuron	adult nervous system	male-cns_v0_9:77935	T2a_R (MaleCNS:77935)
69561	neuron	adult nervous system	male-cns_v0_9:69561	T2a_R (MaleCNS:69561)
76107	neuron	adult nervous system	male-cns_v0_9:76107	T2a_R (MaleCNS:76107)
212108	neuron	adult nervous system	male-cns_v0_9:212108	T2a_L (MaleCNS:212108)
69043	neuron	adult nervous system	male-cns_v0_9:69043	T2a_R (MaleCNS:69043)
100911	neuron	adult nervous system	male-cns_v0_9:100911	T2a_R (MaleCNS:100911)
73559	neuron	adult nervous system	male-cns_v0_9:73559	T2a_R (MaleCNS:73559)
95545	neuron	adult nervous system	male-cns_v0_9:95545	T2a_R (MaleCNS:95545)
525539	neuron	adult nervous system	male-cns_v0_9:525539	T2a_L (MaleCNS:525539)
85596	neuron	adult nervous system	male-cns_v0_9:85596	T2a_L (MaleCNS:85596)
98268	neuron	adult nervous system	male-cns_v0_9:98268	T2a_L (MaleCNS:98268)
64258	neuron	adult nervous system	male-cns_v0_9:64258	T2a_R (MaleCNS:64258)
82331	neuron	adult nervous system	male-cns_v0_9:82331	T2a_R (MaleCNS:82331)
93306	neuron	adult nervous system	male-cns_v0_9:93306	T2a_R (MaleCNS:93306)
57073	neuron	adult nervous system	male-cns_v0_9:57073	T2a_R (MaleCNS:57073)
70980	neuron	adult nervous system	male-cns_v0_9:70980	T2a_R (MaleCNS:70980)
42284	neuron	adult nervous system	male-cns_v0_9:42284	T2a_L (MaleCNS:42284)
520374	neuron	adult nervous system	male-cns_v0_9:520374	T2a_L (MaleCNS:520374)
82044	neuron	adult nervous system	male-cns_v0_9:82044	T2a_L (MaleCNS:82044)
84339	neuron	adult nervous system	male-cns_v0_9:84339	T2a_R (MaleCNS:84339)
75766	neuron	adult nervous system	male-cns_v0_9:75766	T2a_R (MaleCNS:75766)
97865	neuron	adult nervous system	male-cns_v0_9:97865	T2a_R (MaleCNS:97865)
77243	neuron	adult nervous system	male-cns_v0_9:77243	T2a_L (MaleCNS:77243)
73919	neuron	adult nervous system	male-cns_v0_9:73919	T2a_L (MaleCNS:73919)
83959	neuron	adult nervous system	male-cns_v0_9:83959	T2a_R (MaleCNS:83959)
84198	neuron	adult nervous system	male-cns_v0_9:84198	T2a_L (MaleCNS:84198)
153377	neuron	adult nervous system	male-cns_v0_9:153377	T2a_L (MaleCNS:153377)
193416	neuron	adult nervous system	male-cns_v0_9:193416	T2a_L (MaleCNS:193416)
101453	neuron	adult nervous system	male-cns_v0_9:101453	T2a_R (MaleCNS:101453)
118196	neuron	adult nervous system	male-cns_v0_9:118196	T2a_L (MaleCNS:118196)
82858	neuron	adult nervous system	male-cns_v0_9:82858	T2a_R (MaleCNS:82858)
93079	neuron	adult nervous system	male-cns_v0_9:93079	T2a_L (MaleCNS:93079)
87876	neuron	adult nervous system	male-cns_v0_9:87876	T2a_L (MaleCNS:87876)
51531	neuron	adult nervous system	male-cns_v0_9:51531	T2a_L (MaleCNS:51531)
94542	neuron	adult nervous system	male-cns_v0_9:94542	T2a_R (MaleCNS:94542)
81306	neuron	adult nervous system	male-cns_v0_9:81306	T2a_R (MaleCNS:81306)
89034	neuron	adult nervous system	male-cns_v0_9:89034	T2a_L (MaleCNS:89034)
79742	neuron	adult nervous system	male-cns_v0_9:79742	T2a_L (MaleCNS:79742)
71161	neuron	adult nervous system	male-cns_v0_9:71161	T2a_R (MaleCNS:71161)
84303	neuron	adult nervous system	male-cns_v0_9:84303	T2a_L (MaleCNS:84303)
90449	neuron	adult nervous system	male-cns_v0_9:90449	T2a_L (MaleCNS:90449)
81757	neuron	adult nervous system	male-cns_v0_9:81757	T2a_R (MaleCNS:81757)
93835	neuron	adult nervous system	male-cns_v0_9:93835	T2a_R (MaleCNS:93835)
108785	neuron	adult nervous system	male-cns_v0_9:108785	T2a_L (MaleCNS:108785)
89979	neuron	adult nervous system	male-cns_v0_9:89979	T2a_L (MaleCNS:89979)
31078	neuron	adult nervous system	male-cns_v0_9:31078	T2a_L (MaleCNS:31078)
77982	neuron	adult nervous system	male-cns_v0_9:77982	T2a_R (MaleCNS:77982)
84251	neuron	adult nervous system	male-cns_v0_9:84251	T2a_R (MaleCNS:84251)
92668	neuron	adult nervous system	male-cns_v0_9:92668	T2a_R (MaleCNS:92668)
79439	neuron	adult nervous system	male-cns_v0_9:79439	T2a_L (MaleCNS:79439)
101445	neuron	adult nervous system	male-cns_v0_9:101445	T2a_R (MaleCNS:101445)
80650	neuron	adult nervous system	male-cns_v0_9:80650	T2a_R (MaleCNS:80650)
77537	neuron	adult nervous system	male-cns_v0_9:77537	T2a_R (MaleCNS:77537)
76341	neuron	adult nervous system	male-cns_v0_9:76341	T2a_R (MaleCNS:76341)
83509	neuron	adult nervous system	male-cns_v0_9:83509	T2a_R (MaleCNS:83509)
75848	neuron	adult nervous system	male-cns_v0_9:75848	T2a_R (MaleCNS:75848)
81178	neuron	adult nervous system	male-cns_v0_9:81178	T2a_R (MaleCNS:81178)
88250	neuron	adult nervous system	male-cns_v0_9:88250	T2a_R (MaleCNS:88250)
74937	neuron	adult nervous system	male-cns_v0_9:74937	T2a_R (MaleCNS:74937)
84212	neuron	adult nervous system	male-cns_v0_9:84212	T2a_R (MaleCNS:84212)
27966	neuron	adult nervous system	male-cns_v0_9:27966	T2a_L (MaleCNS:27966)
128215	neuron	adult nervous system	male-cns_v0_9:128215	T2a_L (MaleCNS:128215)
106903	neuron	adult nervous system	male-cns_v0_9:106903	T2a_R (MaleCNS:106903)
531013	neuron	adult nervous system	male-cns_v0_9:531013	T2a_L (MaleCNS:531013)
69872	neuron	adult nervous system	male-cns_v0_9:69872	T2a_R (MaleCNS:69872)
88661	neuron	adult nervous system	male-cns_v0_9:88661	T2a_R (MaleCNS:88661)
132094	neuron	adult nervous system	male-cns_v0_9:132094	T2a_L (MaleCNS:132094)
517633	neuron	adult nervous system	male-cns_v0_9:517633	T2a_L (MaleCNS:517633)
534935	neuron	adult nervous system	male-cns_v0_9:534935	T2a_L (MaleCNS:534935)
72983	neuron	adult nervous system	male-cns_v0_9:72983	T2a_R (MaleCNS:72983)
83834	neuron	adult nervous system	male-cns_v0_9:83834	T2a_L (MaleCNS:83834)
78386	neuron	adult nervous system	male-cns_v0_9:78386	T2a_R (MaleCNS:78386)
85063	neuron	adult nervous system	male-cns_v0_9:85063	T2a_R (MaleCNS:85063)
96220	neuron	adult nervous system	male-cns_v0_9:96220	T2a_R (MaleCNS:96220)
75286	neuron	adult nervous system	male-cns_v0_9:75286	T2a_R (MaleCNS:75286)
133751	neuron	adult nervous system	male-cns_v0_9:133751	T2a_L (MaleCNS:133751)
80949	neuron	adult nervous system	male-cns_v0_9:80949	T2a_R (MaleCNS:80949)
80463	neuron	adult nervous system	male-cns_v0_9:80463	T2a_L (MaleCNS:80463)
130378	neuron	adult nervous system	male-cns_v0_9:130378	T2a_L (MaleCNS:130378)
131297	neuron	adult nervous system	male-cns_v0_9:131297	T2a_L (MaleCNS:131297)
74910	neuron	adult nervous system	male-cns_v0_9:74910	T2a_L (MaleCNS:74910)
82179	neuron	adult nervous system	male-cns_v0_9:82179	T2a_L (MaleCNS:82179)
89601	neuron	adult nervous system	male-cns_v0_9:89601	T2a_L (MaleCNS:89601)
71188	neuron	adult nervous system	male-cns_v0_9:71188	T2a_R (MaleCNS:71188)
93904	neuron	adult nervous system	male-cns_v0_9:93904	T2a_L (MaleCNS:93904)
104384	neuron	adult nervous system	male-cns_v0_9:104384	T2a_R (MaleCNS:104384)
92159	neuron	adult nervous system	male-cns_v0_9:92159	T2a_R (MaleCNS:92159)
97003	neuron	adult nervous system	male-cns_v0_9:97003	T2a_R (MaleCNS:97003)
95905	neuron	adult nervous system	male-cns_v0_9:95905	T2a_R (MaleCNS:95905)
74259	neuron	adult nervous system	male-cns_v0_9:74259	T2a_R (MaleCNS:74259)
80430	neuron	adult nervous system	male-cns_v0_9:80430	T2a_L (MaleCNS:80430)
75088	neuron	adult nervous system	male-cns_v0_9:75088	T2a_R (MaleCNS:75088)
87390	neuron	adult nervous system	male-cns_v0_9:87390	T2a_R (MaleCNS:87390)
96920	neuron	adult nervous system	male-cns_v0_9:96920	T2a_R (MaleCNS:96920)
73723	neuron	adult nervous system	male-cns_v0_9:73723	T2a_R (MaleCNS:73723)
80435	neuron	adult nervous system	male-cns_v0_9:80435	T2a_R (MaleCNS:80435)
112160	neuron	adult nervous system	male-cns_v0_9:112160	T2a_L (MaleCNS:112160)
45089	neuron	adult nervous system	male-cns_v0_9:45089	T2a_L (MaleCNS:45089)
71517	neuron	adult nervous system	male-cns_v0_9:71517	T2a_R (MaleCNS:71517)
524565	neuron	adult nervous system	male-cns_v0_9:524565	T2a_L (MaleCNS:524565)
80654	neuron	adult nervous system	male-cns_v0_9:80654	T2a_R (MaleCNS:80654)
95420	neuron	adult nervous system	male-cns_v0_9:95420	T2a_R (MaleCNS:95420)
182042	neuron	adult nervous system	male-cns_v0_9:182042	T2a_L (MaleCNS:182042)
81924	neuron	adult nervous system	male-cns_v0_9:81924	T2a_R (MaleCNS:81924)
94215	neuron	adult nervous system	male-cns_v0_9:94215	T2a_R (MaleCNS:94215)
159331	neuron	adult nervous system	male-cns_v0_9:159331	T2a_R (MaleCNS:159331)
524635	neuron	adult nervous system	male-cns_v0_9:524635	T2a_L (MaleCNS:524635)
65267	neuron	adult nervous system	male-cns_v0_9:65267	T2a_L (MaleCNS:65267)
92492	neuron	adult nervous system	male-cns_v0_9:92492	T2a_R (MaleCNS:92492)
77127	neuron	adult nervous system	male-cns_v0_9:77127	T2a_L (MaleCNS:77127)
72558	neuron	adult nervous system	male-cns_v0_9:72558	T2a_R (MaleCNS:72558)
67986	neuron	adult nervous system	male-cns_v0_9:67986	T2a_L (MaleCNS:67986)
71036	neuron	adult nervous system	male-cns_v0_9:71036	T2a_R (MaleCNS:71036)
85576	neuron	adult nervous system	male-cns_v0_9:85576	T2a_L (MaleCNS:85576)
70524	neuron	adult nervous system	male-cns_v0_9:70524	T2a_R (MaleCNS:70524)
75135	neuron	adult nervous system	male-cns_v0_9:75135	T2a_R (MaleCNS:75135)
13691	neuron	adult nervous system	male-cns_v0_9:13691	T2a_L (MaleCNS:13691)
104139	neuron	adult nervous system	male-cns_v0_9:104139	T2a_R (MaleCNS:104139)
70414	neuron	adult nervous system	male-cns_v0_9:70414	T2a_R (MaleCNS:70414)
78047	neuron	adult nervous system	male-cns_v0_9:78047	T2a_L (MaleCNS:78047)
94816	neuron	adult nervous system	male-cns_v0_9:94816	T2a_L (MaleCNS:94816)
78863	neuron	adult nervous system	male-cns_v0_9:78863	T2a_R (MaleCNS:78863)
79178	neuron	adult nervous system	male-cns_v0_9:79178	T2a_R (MaleCNS:79178)
521165	neuron	adult nervous system	male-cns_v0_9:521165	T2a_L (MaleCNS:521165)
524773	neuron	adult nervous system	male-cns_v0_9:524773	T2a_L (MaleCNS:524773)
72206	neuron	adult nervous system	male-cns_v0_9:72206	T2a_R (MaleCNS:72206)
96903	neuron	adult nervous system	male-cns_v0_9:96903	T2a_L (MaleCNS:96903)
89225	neuron	adult nervous system	male-cns_v0_9:89225	T2a_R (MaleCNS:89225)
86619	neuron	adult nervous system	male-cns_v0_9:86619	T2a_R (MaleCNS:86619)
544829	neuron	adult nervous system	male-cns_v0_9:544829	T2a_L (MaleCNS:544829)
119392	neuron	adult nervous system	male-cns_v0_9:119392	T2a_L (MaleCNS:119392)
171975	neuron	adult nervous system	male-cns_v0_9:171975	T2a_L (MaleCNS:171975)
164947	neuron	adult nervous system	male-cns_v0_9:164947	T2a_R (MaleCNS:164947)
13140	neuron	adult nervous system	male-cns_v0_9:13140	T2a_L (MaleCNS:13140)
64633	neuron	adult nervous system	male-cns_v0_9:64633	T2a_R (MaleCNS:64633)
90535	neuron	adult nervous system	male-cns_v0_9:90535	T2a_R (MaleCNS:90535)
64712	neuron	adult nervous system	male-cns_v0_9:64712	T2a_R (MaleCNS:64712)
91403	neuron	adult nervous system	male-cns_v0_9:91403	T2a_R (MaleCNS:91403)
80528	neuron	adult nervous system	male-cns_v0_9:80528	T2a_R (MaleCNS:80528)
224642	neuron	adult nervous system	male-cns_v0_9:224642	T2a_L (MaleCNS:224642)
84759	neuron	adult nervous system	male-cns_v0_9:84759	T2a_R (MaleCNS:84759)
74447	neuron	adult nervous system	male-cns_v0_9:74447	T2a_R (MaleCNS:74447)
70887	neuron	adult nervous system	male-cns_v0_9:70887	T2a_L (MaleCNS:70887)
543501	neuron	adult nervous system	male-cns_v0_9:543501	T2a_L (MaleCNS:543501)
76268	neuron	adult nervous system	male-cns_v0_9:76268	T2a_R (MaleCNS:76268)
66712	neuron	adult nervous system	male-cns_v0_9:66712	T2a_L (MaleCNS:66712)
74163	neuron	adult nervous system	male-cns_v0_9:74163	T2a_R (MaleCNS:74163)
125593	neuron	adult nervous system	male-cns_v0_9:125593	T2a_L (MaleCNS:125593)
74984	neuron	adult nervous system	male-cns_v0_9:74984	T2a_L (MaleCNS:74984)
51530	neuron	adult nervous system	male-cns_v0_9:51530	T2a_L (MaleCNS:51530)
82792	neuron	adult nervous system	male-cns_v0_9:82792	T2a_L (MaleCNS:82792)
84171	neuron	adult nervous system	male-cns_v0_9:84171	T2a_R (MaleCNS:84171)
65298	neuron	adult nervous system	male-cns_v0_9:65298	T2a_R (MaleCNS:65298)
92050	neuron	adult nervous system	male-cns_v0_9:92050	T2a_R (MaleCNS:92050)
81706	neuron	adult nervous system	male-cns_v0_9:81706	T2a_R (MaleCNS:81706)
70133	neuron	adult nervous system	male-cns_v0_9:70133	T2a_R (MaleCNS:70133)
81980	neuron	adult nervous system	male-cns_v0_9:81980	T2a_L (MaleCNS:81980)
118047	neuron	adult nervous system	male-cns_v0_9:118047	T2a_L (MaleCNS:118047)
92187	neuron	adult nervous system	male-cns_v0_9:92187	T2a_L (MaleCNS:92187)
84697	neuron	adult nervous system	male-cns_v0_9:84697	T2a_R (MaleCNS:84697)
68212	neuron	adult nervous system	male-cns_v0_9:68212	T2a_R (MaleCNS:68212)
80105	neuron	adult nervous system	male-cns_v0_9:80105	T2a_R (MaleCNS:80105)
529556	neuron	adult nervous system	male-cns_v0_9:529556	T2a_L (MaleCNS:529556)
83542	neuron	adult nervous system	male-cns_v0_9:83542	T2a_R (MaleCNS:83542)
88116	neuron	adult nervous system	male-cns_v0_9:88116	T2a_R (MaleCNS:88116)
544806	neuron	adult nervous system	male-cns_v0_9:544806	T2a_L (MaleCNS:544806)
104874	neuron	adult nervous system	male-cns_v0_9:104874	T2a_R (MaleCNS:104874)
65315	neuron	adult nervous system	male-cns_v0_9:65315	T2a_R (MaleCNS:65315)
79268	neuron	adult nervous system	male-cns_v0_9:79268	T2a_R (MaleCNS:79268)
75590	neuron	adult nervous system	male-cns_v0_9:75590	T2a_R (MaleCNS:75590)
103100	neuron	adult nervous system	male-cns_v0_9:103100	T2a_L (MaleCNS:103100)
520350	neuron	adult nervous system	male-cns_v0_9:520350	T2a_L (MaleCNS:520350)
94692	neuron	adult nervous system	male-cns_v0_9:94692	T2a_R (MaleCNS:94692)
92627	neuron	adult nervous system	male-cns_v0_9:92627	T2a_R (MaleCNS:92627)
76002	neuron	adult nervous system	male-cns_v0_9:76002	T2a_L (MaleCNS:76002)
74891	neuron	adult nervous system	male-cns_v0_9:74891	T2a_R (MaleCNS:74891)
43270	neuron	adult nervous system	male-cns_v0_9:43270	T2a_L (MaleCNS:43270)
75133	neuron	adult nervous system	male-cns_v0_9:75133	T2a_R (MaleCNS:75133)
525627	neuron	adult nervous system	male-cns_v0_9:525627	T2a_L (MaleCNS:525627)
87722	neuron	adult nervous system	male-cns_v0_9:87722	T2a_R (MaleCNS:87722)
75418	neuron	adult nervous system	male-cns_v0_9:75418	T2a_R (MaleCNS:75418)
88790	neuron	adult nervous system	male-cns_v0_9:88790	T2a_R (MaleCNS:88790)
79574	neuron	adult nervous system	male-cns_v0_9:79574	T2a_L (MaleCNS:79574)
75521	neuron	adult nervous system	male-cns_v0_9:75521	T2a_R (MaleCNS:75521)
85654	neuron	adult nervous system	male-cns_v0_9:85654	T2a_L (MaleCNS:85654)
81735	neuron	adult nervous system	male-cns_v0_9:81735	T2a_L (MaleCNS:81735)
81366	neuron	adult nervous system	male-cns_v0_9:81366	T2a_L (MaleCNS:81366)
70527	neuron	adult nervous system	male-cns_v0_9:70527	T2a_R (MaleCNS:70527)
130951	neuron	adult nervous system	male-cns_v0_9:130951	T2a_R (MaleCNS:130951)
529113	neuron	adult nervous system	male-cns_v0_9:529113	T2a_L (MaleCNS:529113)
62947	neuron	adult nervous system	male-cns_v0_9:62947	T2a_R (MaleCNS:62947)
114093	neuron	adult nervous system	male-cns_v0_9:114093	T2a_L (MaleCNS:114093)
80316	neuron	adult nervous system	male-cns_v0_9:80316	T2a_L (MaleCNS:80316)
99978	neuron	adult nervous system	male-cns_v0_9:99978	T2a_R (MaleCNS:99978)
85528	neuron	adult nervous system	male-cns_v0_9:85528	T2a_R (MaleCNS:85528)
136252	neuron	adult nervous system	male-cns_v0_9:136252	T2a_L (MaleCNS:136252)
27732	neuron	adult nervous system	male-cns_v0_9:27732	T2a_L (MaleCNS:27732)
514617	neuron	adult nervous system	male-cns_v0_9:514617	T2a_L (MaleCNS:514617)
514613	neuron	adult nervous system	male-cns_v0_9:514613	T2a_L (MaleCNS:514613)
90546	neuron	adult nervous system	male-cns_v0_9:90546	T2a_L (MaleCNS:90546)
85629	neuron	adult nervous system	male-cns_v0_9:85629	T2a_R (MaleCNS:85629)
197462	neuron	adult nervous system	male-cns_v0_9:197462	T2a_L (MaleCNS:197462)
73376	neuron	adult nervous system	male-cns_v0_9:73376	T2a_R (MaleCNS:73376)
73846	neuron	adult nervous system	male-cns_v0_9:73846	T2a_R (MaleCNS:73846)
74112	neuron	adult nervous system	male-cns_v0_9:74112	T2a_R (MaleCNS:74112)
90538	neuron	adult nervous system	male-cns_v0_9:90538	T2a_L (MaleCNS:90538)
78014	neuron	adult nervous system	male-cns_v0_9:78014	T2a_R (MaleCNS:78014)
94115	neuron	adult nervous system	male-cns_v0_9:94115	T2a_R (MaleCNS:94115)
105103	neuron	adult nervous system	male-cns_v0_9:105103	T2a_L (MaleCNS:105103)
73803	neuron	adult nervous system	male-cns_v0_9:73803	T2a_R (MaleCNS:73803)
123410	neuron	adult nervous system	male-cns_v0_9:123410	T2a_L (MaleCNS:123410)
77230	neuron	adult nervous system	male-cns_v0_9:77230	T2a_L (MaleCNS:77230)
172299	neuron	adult nervous system	male-cns_v0_9:172299	T2a_L (MaleCNS:172299)
85954	neuron	adult nervous system	male-cns_v0_9:85954	T2a_L (MaleCNS:85954)
138796	neuron	adult nervous system	male-cns_v0_9:138796	T2a_L (MaleCNS:138796)
84047	neuron	adult nervous system	male-cns_v0_9:84047	T2a_L (MaleCNS:84047)
105930	neuron	adult nervous system	male-cns_v0_9:105930	T2a_R (MaleCNS:105930)
84447	neuron	adult nervous system	male-cns_v0_9:84447	T2a_L (MaleCNS:84447)
84961	neuron	adult nervous system	male-cns_v0_9:84961	T2a_R (MaleCNS:84961)
80256	neuron	adult nervous system	male-cns_v0_9:80256	T2a_R (MaleCNS:80256)
76134	neuron	adult nervous system	male-cns_v0_9:76134	T2a_R (MaleCNS:76134)
92942	neuron	adult nervous system	male-cns_v0_9:92942	T2a_L (MaleCNS:92942)
137783	neuron	adult nervous system	male-cns_v0_9:137783	T2a_R (MaleCNS:137783)
126187	neuron	adult nervous system	male-cns_v0_9:126187	T2a_L (MaleCNS:126187)
38081	neuron	adult nervous system	male-cns_v0_9:38081	T2a_L (MaleCNS:38081)
129977	neuron	adult nervous system	male-cns_v0_9:129977	T2a_L (MaleCNS:129977)
77046	neuron	adult nervous system	male-cns_v0_9:77046	T2a_L (MaleCNS:77046)
92483	neuron	adult nervous system	male-cns_v0_9:92483	T2a_R (MaleCNS:92483)
74000	neuron	adult nervous system	male-cns_v0_9:74000	T2a_R (MaleCNS:74000)
93103	neuron	adult nervous system	male-cns_v0_9:93103	T2a_R (MaleCNS:93103)
66536	neuron	adult nervous system	male-cns_v0_9:66536	T2a_L (MaleCNS:66536)
78854	neuron	adult nervous system	male-cns_v0_9:78854	T2a_R (MaleCNS:78854)
87213	neuron	adult nervous system	male-cns_v0_9:87213	T2a_R (MaleCNS:87213)
532600	neuron	adult nervous system	male-cns_v0_9:532600	T2a_L (MaleCNS:532600)
71702	neuron	adult nervous system	male-cns_v0_9:71702	T2a_R (MaleCNS:71702)
70601	neuron	adult nervous system	male-cns_v0_9:70601	T2a_R (MaleCNS:70601)
98774	neuron	adult nervous system	male-cns_v0_9:98774	T2a_R (MaleCNS:98774)
513837	neuron	adult nervous system	male-cns_v0_9:513837	T2a_L (MaleCNS:513837)
77927	neuron	adult nervous system	male-cns_v0_9:77927	T2a_R (MaleCNS:77927)
537727	neuron	adult nervous system	male-cns_v0_9:537727	T2a_L (MaleCNS:537727)
114127	neuron	adult nervous system	male-cns_v0_9:114127	T2a_R (MaleCNS:114127)
128185	neuron	adult nervous system	male-cns_v0_9:128185	T2a_L (MaleCNS:128185)
12245	neuron	adult nervous system	male-cns_v0_9:12245	T2a_L (MaleCNS:12245)
94731	neuron	adult nervous system	male-cns_v0_9:94731	T2a_L (MaleCNS:94731)
95646	neuron	adult nervous system	male-cns_v0_9:95646	T2a_R (MaleCNS:95646)
92639	neuron	adult nervous system	male-cns_v0_9:92639	T2a_L (MaleCNS:92639)
544319	neuron	adult nervous system	male-cns_v0_9:544319	T2a_L (MaleCNS:544319)
513719	neuron	adult nervous system	male-cns_v0_9:513719	T2a_L (MaleCNS:513719)
45842	neuron	adult nervous system	male-cns_v0_9:45842	T2a_L (MaleCNS:45842)
64354	neuron	adult nervous system	male-cns_v0_9:64354	T2a_R (MaleCNS:64354)
78503	neuron	adult nervous system	male-cns_v0_9:78503	T2a_R (MaleCNS:78503)
86620	neuron	adult nervous system	male-cns_v0_9:86620	T2a_R (MaleCNS:86620)
83912	neuron	adult nervous system	male-cns_v0_9:83912	T2a_R (MaleCNS:83912)
89726	neuron	adult nervous system	male-cns_v0_9:89726	T2a_R (MaleCNS:89726)
147582	neuron	adult nervous system	male-cns_v0_9:147582	T2a_L (MaleCNS:147582)
89868	neuron	adult nervous system	male-cns_v0_9:89868	T2a_L (MaleCNS:89868)
74653	neuron	adult nervous system	male-cns_v0_9:74653	T2a_R (MaleCNS:74653)
533341	neuron	adult nervous system	male-cns_v0_9:533341	T2a_L (MaleCNS:533341)
77039	neuron	adult nervous system	male-cns_v0_9:77039	T2a_R (MaleCNS:77039)
88781	neuron	adult nervous system	male-cns_v0_9:88781	T2a_R (MaleCNS:88781)
88294	neuron	adult nervous system	male-cns_v0_9:88294	T2a_L (MaleCNS:88294)
530548	neuron	adult nervous system	male-cns_v0_9:530548	T2a_L (MaleCNS:530548)
84640	neuron	adult nervous system	male-cns_v0_9:84640	T2a_R (MaleCNS:84640)
107914	neuron	adult nervous system	male-cns_v0_9:107914	T2a_L (MaleCNS:107914)
544976	neuron	adult nervous system	male-cns_v0_9:544976	T2a_L (MaleCNS:544976)
92172	neuron	adult nervous system	male-cns_v0_9:92172	T2a_R (MaleCNS:92172)
96289	neuron	adult nervous system	male-cns_v0_9:96289	T2a_R (MaleCNS:96289)
76142	neuron	adult nervous system	male-cns_v0_9:76142	T2a_R (MaleCNS:76142)
192240	neuron	adult nervous system	male-cns_v0_9:192240	T2a_L (MaleCNS:192240)
78080	neuron	adult nervous system	male-cns_v0_9:78080	T2a_R (MaleCNS:78080)
80012	neuron	adult nervous system	male-cns_v0_9:80012	T2a_R (MaleCNS:80012)
74862	neuron	adult nervous system	male-cns_v0_9:74862	T2a_L (MaleCNS:74862)
76306	neuron	adult nervous system	male-cns_v0_9:76306	T2a_R (MaleCNS:76306)
79358	neuron	adult nervous system	male-cns_v0_9:79358	T2a_R (MaleCNS:79358)
82529	neuron	adult nervous system	male-cns_v0_9:82529	T2a_R (MaleCNS:82529)
73567	neuron	adult nervous system	male-cns_v0_9:73567	T2a_R (MaleCNS:73567)
89750	neuron	adult nervous system	male-cns_v0_9:89750	T2a_L (MaleCNS:89750)
131639	neuron	adult nervous system	male-cns_v0_9:131639	T2a_L (MaleCNS:131639)
159357	neuron	adult nervous system	male-cns_v0_9:159357	T2a_R (MaleCNS:159357)
80250	neuron	adult nervous system	male-cns_v0_9:80250	T2a_R (MaleCNS:80250)
121985	neuron	adult nervous system	male-cns_v0_9:121985	T2a_L (MaleCNS:121985)
65098	neuron	adult nervous system	male-cns_v0_9:65098	T2a_R (MaleCNS:65098)
78703	neuron	adult nervous system	male-cns_v0_9:78703	T2a_L (MaleCNS:78703)
117769	neuron	adult nervous system	male-cns_v0_9:117769	T2a_R (MaleCNS:117769)
81123	neuron	adult nervous system	male-cns_v0_9:81123	T2a_R (MaleCNS:81123)
59386	neuron	adult nervous system	male-cns_v0_9:59386	T2a_L (MaleCNS:59386)
88499	neuron	adult nervous system	male-cns_v0_9:88499	T2a_R (MaleCNS:88499)
74970	neuron	adult nervous system	male-cns_v0_9:74970	T2a_L (MaleCNS:74970)
90253	neuron	adult nervous system	male-cns_v0_9:90253	T2a_L (MaleCNS:90253)
78421	neuron	adult nervous system	male-cns_v0_9:78421	T2a_R (MaleCNS:78421)
139954	neuron	adult nervous system	male-cns_v0_9:139954	T2a_L (MaleCNS:139954)
76082	neuron	adult nervous system	male-cns_v0_9:76082	T2a_L (MaleCNS:76082)
534891	neuron	adult nervous system	male-cns_v0_9:534891	T2a_L (MaleCNS:534891)
516877	neuron	adult nervous system	male-cns_v0_9:516877	T2a_L (MaleCNS:516877)
125906	neuron	adult nervous system	male-cns_v0_9:125906	T2a_L (MaleCNS:125906)
83254	neuron	adult nervous system	male-cns_v0_9:83254	T2a_R (MaleCNS:83254)
546764	neuron	adult nervous system	male-cns_v0_9:546764	T2a_L (MaleCNS:546764)
174088	neuron	adult nervous system	male-cns_v0_9:174088	T2a_L (MaleCNS:174088)
83156	neuron	adult nervous system	male-cns_v0_9:83156	T2a_R (MaleCNS:83156)
136156	neuron	adult nervous system	male-cns_v0_9:136156	T2a_R (MaleCNS:136156)
110598	neuron	adult nervous system	male-cns_v0_9:110598	T2a_L (MaleCNS:110598)
72173	neuron	adult nervous system	male-cns_v0_9:72173	T2a_R (MaleCNS:72173)
131134	neuron	adult nervous system	male-cns_v0_9:131134	T2a_L (MaleCNS:131134)
515475	neuron	adult nervous system	male-cns_v0_9:515475	T2a_L (MaleCNS:515475)
82001	neuron	adult nervous system	male-cns_v0_9:82001	T2a_R (MaleCNS:82001)
134070	neuron	adult nervous system	male-cns_v0_9:134070	T2a_L (MaleCNS:134070)
73486	neuron	adult nervous system	male-cns_v0_9:73486	T2a_R (MaleCNS:73486)
67150	neuron	adult nervous system	male-cns_v0_9:67150	T2a_R (MaleCNS:67150)
56532	neuron	adult nervous system	male-cns_v0_9:56532	T2a_L (MaleCNS:56532)
79166	neuron	adult nervous system	male-cns_v0_9:79166	T2a_L (MaleCNS:79166)
82109	neuron	adult nervous system	male-cns_v0_9:82109	T2a_R (MaleCNS:82109)
544102	neuron	adult nervous system	male-cns_v0_9:544102	T2a_L (MaleCNS:544102)
