filename	is_a	part_of	dbxrefs	label
57463	neuron	adult nervous system	male-cns_v0_9:57463	LoVP108_R (MaleCNS:57463)
15761	neuron	adult nervous system	male-cns_v0_9:15761	LoVP108_R (MaleCNS:15761)
512476	neuron	adult nervous system	male-cns_v0_9:512476	LoVP108_L (MaleCNS:512476)
10862	neuron	adult nervous system	male-cns_v0_9:10862	LoVP109(no right?)_L (MaleCNS:10862)
63749	neuron	adult nervous system	male-cns_v0_9:63749	LoVP11_R (MaleCNS:63749)
274247	neuron	adult nervous system	male-cns_v0_9:274247	LoVP11_L (MaleCNS:274247)
40021	neuron	adult nervous system	male-cns_v0_9:40021	LoVP11_R (MaleCNS:40021)
49231	neuron	adult nervous system	male-cns_v0_9:49231	LoVP11_L (MaleCNS:49231)
49206	neuron	adult nervous system	male-cns_v0_9:49206	LoVP11_R (MaleCNS:49206)
79101	neuron	adult nervous system	male-cns_v0_9:79101	LoVP11_L (MaleCNS:79101)
69044	neuron	adult nervous system	male-cns_v0_9:69044	LoVP11_L (MaleCNS:69044)
46946	neuron	adult nervous system	male-cns_v0_9:46946	LoVP11_R (MaleCNS:46946)
120628	neuron	adult nervous system	male-cns_v0_9:120628	LoVP12_L (MaleCNS:120628)
167314	neuron	adult nervous system	male-cns_v0_9:167314	LoVP12_L (MaleCNS:167314)
122608	neuron	adult nervous system	male-cns_v0_9:122608	LoVP12_R (MaleCNS:122608)
80834	neuron	adult nervous system	male-cns_v0_9:80834	LoVP12_R (MaleCNS:80834)
129822	neuron	adult nervous system	male-cns_v0_9:129822	LoVP12_L (MaleCNS:129822)
542891	neuron	adult nervous system	male-cns_v0_9:542891	LoVP12_R (MaleCNS:542891)
170943	neuron	adult nervous system	male-cns_v0_9:170943	LoVP12_L (MaleCNS:170943)
71822	neuron	adult nervous system	male-cns_v0_9:71822	LoVP12_R (MaleCNS:71822)
132767	neuron	adult nervous system	male-cns_v0_9:132767	LoVP12_R (MaleCNS:132767)
184166	neuron	adult nervous system	male-cns_v0_9:184166	LoVP12_L (MaleCNS:184166)
256584	neuron	adult nervous system	male-cns_v0_9:256584	LoVP12_L (MaleCNS:256584)
108853	neuron	adult nervous system	male-cns_v0_9:108853	LoVP12_R (MaleCNS:108853)
94104	neuron	adult nervous system	male-cns_v0_9:94104	LoVP12_R (MaleCNS:94104)
162388	neuron	adult nervous system	male-cns_v0_9:162388	LoVP12_L (MaleCNS:162388)
167892	neuron	adult nervous system	male-cns_v0_9:167892	LoVP12_L (MaleCNS:167892)
122080	neuron	adult nervous system	male-cns_v0_9:122080	LoVP12_L (MaleCNS:122080)
153697	neuron	adult nervous system	male-cns_v0_9:153697	LoVP12_L (MaleCNS:153697)
173605	neuron	adult nervous system	male-cns_v0_9:173605	LoVP12_L (MaleCNS:173605)
78179	neuron	adult nervous system	male-cns_v0_9:78179	LoVP12_R (MaleCNS:78179)
185423	neuron	adult nervous system	male-cns_v0_9:185423	LoVP12_L (MaleCNS:185423)
85902	neuron	adult nervous system	male-cns_v0_9:85902	LoVP12_L (MaleCNS:85902)
168943	neuron	adult nervous system	male-cns_v0_9:168943	LoVP12_L (MaleCNS:168943)
123496	neuron	adult nervous system	male-cns_v0_9:123496	LoVP12_L (MaleCNS:123496)
106185	neuron	adult nervous system	male-cns_v0_9:106185	LoVP12_R (MaleCNS:106185)
89375	neuron	adult nervous system	male-cns_v0_9:89375	LoVP12_R (MaleCNS:89375)
126713	neuron	adult nervous system	male-cns_v0_9:126713	LoVP12_R (MaleCNS:126713)
139202	neuron	adult nervous system	male-cns_v0_9:139202	LoVP12_L (MaleCNS:139202)
130964	neuron	adult nervous system	male-cns_v0_9:130964	LoVP12_L (MaleCNS:130964)
90960	neuron	adult nervous system	male-cns_v0_9:90960	LoVP12_R (MaleCNS:90960)
74250	neuron	adult nervous system	male-cns_v0_9:74250	LoVP12_R (MaleCNS:74250)
116559	neuron	adult nervous system	male-cns_v0_9:116559	LoVP12_L (MaleCNS:116559)
142390	neuron	adult nervous system	male-cns_v0_9:142390	LoVP12_L (MaleCNS:142390)
170776	neuron	adult nervous system	male-cns_v0_9:170776	LoVP12_L (MaleCNS:170776)
81150	neuron	adult nervous system	male-cns_v0_9:81150	LoVP12_R (MaleCNS:81150)
81539	neuron	adult nervous system	male-cns_v0_9:81539	LoVP12_R (MaleCNS:81539)
130514	neuron	adult nervous system	male-cns_v0_9:130514	LoVP12_R (MaleCNS:130514)
86502	neuron	adult nervous system	male-cns_v0_9:86502	LoVP12_R (MaleCNS:86502)
103856	neuron	adult nervous system	male-cns_v0_9:103856	LoVP12_L (MaleCNS:103856)
80560	neuron	adult nervous system	male-cns_v0_9:80560	LoVP12_R (MaleCNS:80560)
113459	neuron	adult nervous system	male-cns_v0_9:113459	LoVP12_L (MaleCNS:113459)
120537	neuron	adult nervous system	male-cns_v0_9:120537	LoVP12_L (MaleCNS:120537)
112134	neuron	adult nervous system	male-cns_v0_9:112134	LoVP12_R (MaleCNS:112134)
88833	neuron	adult nervous system	male-cns_v0_9:88833	LoVP13_R (MaleCNS:88833)
118613	neuron	adult nervous system	male-cns_v0_9:118613	LoVP13_L (MaleCNS:118613)
153827	neuron	adult nervous system	male-cns_v0_9:153827	LoVP13_L (MaleCNS:153827)
97262	neuron	adult nervous system	male-cns_v0_9:97262	LoVP13_R (MaleCNS:97262)
134589	neuron	adult nervous system	male-cns_v0_9:134589	LoVP13_L (MaleCNS:134589)
158677	neuron	adult nervous system	male-cns_v0_9:158677	LoVP13_L (MaleCNS:158677)
111885	neuron	adult nervous system	male-cns_v0_9:111885	LoVP13_R (MaleCNS:111885)
94947	neuron	adult nervous system	male-cns_v0_9:94947	LoVP13_L (MaleCNS:94947)
117337	neuron	adult nervous system	male-cns_v0_9:117337	LoVP13_L (MaleCNS:117337)
88573	neuron	adult nervous system	male-cns_v0_9:88573	LoVP13_L (MaleCNS:88573)
140677	neuron	adult nervous system	male-cns_v0_9:140677	LoVP13_R (MaleCNS:140677)
140855	neuron	adult nervous system	male-cns_v0_9:140855	LoVP13_L (MaleCNS:140855)
178949	neuron	adult nervous system	male-cns_v0_9:178949	LoVP13_L (MaleCNS:178949)
122363	neuron	adult nervous system	male-cns_v0_9:122363	LoVP13_R (MaleCNS:122363)
80057	neuron	adult nervous system	male-cns_v0_9:80057	LoVP13_R (MaleCNS:80057)
82626	neuron	adult nervous system	male-cns_v0_9:82626	LoVP13_R (MaleCNS:82626)
172258	neuron	adult nervous system	male-cns_v0_9:172258	LoVP13_L (MaleCNS:172258)
525204	neuron	adult nervous system	male-cns_v0_9:525204	LoVP13_L (MaleCNS:525204)
86061	neuron	adult nervous system	male-cns_v0_9:86061	LoVP13_L (MaleCNS:86061)
109936	neuron	adult nervous system	male-cns_v0_9:109936	LoVP13_R (MaleCNS:109936)
133441	neuron	adult nervous system	male-cns_v0_9:133441	LoVP13_L (MaleCNS:133441)
148806	neuron	adult nervous system	male-cns_v0_9:148806	LoVP13_L (MaleCNS:148806)
117822	neuron	adult nervous system	male-cns_v0_9:117822	LoVP13_R (MaleCNS:117822)
138318	neuron	adult nervous system	male-cns_v0_9:138318	LoVP13_R (MaleCNS:138318)
173799	neuron	adult nervous system	male-cns_v0_9:173799	LoVP13_L (MaleCNS:173799)
70622	neuron	adult nervous system	male-cns_v0_9:70622	LoVP13_R (MaleCNS:70622)
137077	neuron	adult nervous system	male-cns_v0_9:137077	LoVP13_L (MaleCNS:137077)
124066	neuron	adult nervous system	male-cns_v0_9:124066	LoVP13_L (MaleCNS:124066)
113697	neuron	adult nervous system	male-cns_v0_9:113697	LoVP13_L (MaleCNS:113697)
101867	neuron	adult nervous system	male-cns_v0_9:101867	LoVP13_R (MaleCNS:101867)
96823	neuron	adult nervous system	male-cns_v0_9:96823	LoVP13_R (MaleCNS:96823)
120682	neuron	adult nervous system	male-cns_v0_9:120682	LoVP13_L (MaleCNS:120682)
109786	neuron	adult nervous system	male-cns_v0_9:109786	LoVP13_R (MaleCNS:109786)
105422	neuron	adult nervous system	male-cns_v0_9:105422	LoVP13_R (MaleCNS:105422)
129858	neuron	adult nervous system	male-cns_v0_9:129858	LoVP13_R (MaleCNS:129858)
95415	neuron	adult nervous system	male-cns_v0_9:95415	LoVP13_L (MaleCNS:95415)
126028	neuron	adult nervous system	male-cns_v0_9:126028	LoVP13_R (MaleCNS:126028)
117716	neuron	adult nervous system	male-cns_v0_9:117716	LoVP13_R (MaleCNS:117716)
70276	neuron	adult nervous system	male-cns_v0_9:70276	LoVP13_R (MaleCNS:70276)
98001	neuron	adult nervous system	male-cns_v0_9:98001	LoVP13_R (MaleCNS:98001)
546837	neuron	adult nervous system	male-cns_v0_9:546837	LoVP13_L (MaleCNS:546837)
88723	neuron	adult nervous system	male-cns_v0_9:88723	LoVP13_L (MaleCNS:88723)
533022	neuron	adult nervous system	male-cns_v0_9:533022	LoVP13_L (MaleCNS:533022)
95731	neuron	adult nervous system	male-cns_v0_9:95731	LoVP13_R (MaleCNS:95731)
92215	neuron	adult nervous system	male-cns_v0_9:92215	LoVP13_R (MaleCNS:92215)
529436	neuron	adult nervous system	male-cns_v0_9:529436	LoVP13_L (MaleCNS:529436)
89748	neuron	adult nervous system	male-cns_v0_9:89748	LoVP13_R (MaleCNS:89748)
139458	neuron	adult nervous system	male-cns_v0_9:139458	LoVP13_L (MaleCNS:139458)
119204	neuron	adult nervous system	male-cns_v0_9:119204	LoVP13_R (MaleCNS:119204)
109374	neuron	adult nervous system	male-cns_v0_9:109374	LoVP13_L (MaleCNS:109374)
126458	neuron	adult nervous system	male-cns_v0_9:126458	LoVP13_L (MaleCNS:126458)
38927	neuron	adult nervous system	male-cns_v0_9:38927	LoVP14_R (MaleCNS:38927)
70522	neuron	adult nervous system	male-cns_v0_9:70522	LoVP14_L (MaleCNS:70522)
41348	neuron	adult nervous system	male-cns_v0_9:41348	LoVP14_R (MaleCNS:41348)
54852	neuron	adult nervous system	male-cns_v0_9:54852	LoVP14_L (MaleCNS:54852)
41775	neuron	adult nervous system	male-cns_v0_9:41775	LoVP14_R (MaleCNS:41775)
28551	neuron	adult nervous system	male-cns_v0_9:28551	LoVP14_R (MaleCNS:28551)
58357	neuron	adult nervous system	male-cns_v0_9:58357	LoVP14_L (MaleCNS:58357)
65964	neuron	adult nervous system	male-cns_v0_9:65964	LoVP14_L (MaleCNS:65964)
33861	neuron	adult nervous system	male-cns_v0_9:33861	LoVP14_R (MaleCNS:33861)
530469	neuron	adult nervous system	male-cns_v0_9:530469	LoVP14_L (MaleCNS:530469)
41657	neuron	adult nervous system	male-cns_v0_9:41657	LoVP14_L (MaleCNS:41657)
40552	neuron	adult nervous system	male-cns_v0_9:40552	LoVP14_R (MaleCNS:40552)
56861	neuron	adult nervous system	male-cns_v0_9:56861	LoVP14_R (MaleCNS:56861)
529654	neuron	adult nervous system	male-cns_v0_9:529654	LoVP14_L (MaleCNS:529654)
84620	neuron	adult nervous system	male-cns_v0_9:84620	LoVP14_L (MaleCNS:84620)
140659	neuron	adult nervous system	male-cns_v0_9:140659	LoVP14_L (MaleCNS:140659)
43671	neuron	adult nervous system	male-cns_v0_9:43671	LoVP14_R (MaleCNS:43671)
40072	neuron	adult nervous system	male-cns_v0_9:40072	LoVP14_L (MaleCNS:40072)
31538	neuron	adult nervous system	male-cns_v0_9:31538	LoVP14_R (MaleCNS:31538)
27435	neuron	adult nervous system	male-cns_v0_9:27435	LoVP16_R (MaleCNS:27435)
29382	neuron	adult nervous system	male-cns_v0_9:29382	LoVP16_R (MaleCNS:29382)
31319	neuron	adult nervous system	male-cns_v0_9:31319	LoVP16_R (MaleCNS:31319)
37789	neuron	adult nervous system	male-cns_v0_9:37789	LoVP16_R (MaleCNS:37789)
32867	neuron	adult nervous system	male-cns_v0_9:32867	LoVP16_L (MaleCNS:32867)
30527	neuron	adult nervous system	male-cns_v0_9:30527	LoVP16_L (MaleCNS:30527)
517674	neuron	adult nervous system	male-cns_v0_9:517674	LoVP16_L (MaleCNS:517674)
514911	neuron	adult nervous system	male-cns_v0_9:514911	LoVP16_L (MaleCNS:514911)
20526	neuron	adult nervous system	male-cns_v0_9:20526	LoVP16_L (MaleCNS:20526)
29993	neuron	adult nervous system	male-cns_v0_9:29993	LoVP16_R (MaleCNS:29993)
68435	neuron	adult nervous system	male-cns_v0_9:68435	LoVP16_L (MaleCNS:68435)
34651	neuron	adult nervous system	male-cns_v0_9:34651	LoVP17_R (MaleCNS:34651)
32926	neuron	adult nervous system	male-cns_v0_9:32926	LoVP17_R (MaleCNS:32926)
46583	neuron	adult nervous system	male-cns_v0_9:46583	LoVP17_L (MaleCNS:46583)
34883	neuron	adult nervous system	male-cns_v0_9:34883	LoVP17_R (MaleCNS:34883)
57120	neuron	adult nervous system	male-cns_v0_9:57120	LoVP17_L (MaleCNS:57120)
27731	neuron	adult nervous system	male-cns_v0_9:27731	LoVP17_R (MaleCNS:27731)
56689	neuron	adult nervous system	male-cns_v0_9:56689	LoVP17_L (MaleCNS:56689)
27347	neuron	adult nervous system	male-cns_v0_9:27347	LoVP17_L (MaleCNS:27347)
16277	neuron	adult nervous system	male-cns_v0_9:16277	LoVP18_L (MaleCNS:16277)
19233	neuron	adult nervous system	male-cns_v0_9:19233	LoVP18_R (MaleCNS:19233)
28890	neuron	adult nervous system	male-cns_v0_9:28890	LoVP18_R (MaleCNS:28890)
17610	neuron	adult nervous system	male-cns_v0_9:17610	LoVP18_R (MaleCNS:17610)
18420	neuron	adult nervous system	male-cns_v0_9:18420	LoVP18_R (MaleCNS:18420)
13223	neuron	adult nervous system	male-cns_v0_9:13223	LoVP18_L (MaleCNS:13223)
516484	neuron	adult nervous system	male-cns_v0_9:516484	LoVP18_L (MaleCNS:516484)
11769	neuron	adult nervous system	male-cns_v0_9:11769	LoVP18_R (MaleCNS:11769)
18464	neuron	adult nervous system	male-cns_v0_9:18464	LoVP18_R (MaleCNS:18464)
23748	neuron	adult nervous system	male-cns_v0_9:23748	LoVP18_L (MaleCNS:23748)
14520	neuron	adult nervous system	male-cns_v0_9:14520	LoVP18_L (MaleCNS:14520)
556834	neuron	adult nervous system	male-cns_v0_9:556834	LoVP18_L (MaleCNS:556834)
72257	neuron	adult nervous system	male-cns_v0_9:72257	LoVP19(LC46a)_R (MaleCNS:72257)
116953	neuron	adult nervous system	male-cns_v0_9:116953	LoVP19(LC46a)_L (MaleCNS:116953)
70145	neuron	adult nervous system	male-cns_v0_9:70145	LoVP2_R (MaleCNS:70145)
118756	neuron	adult nervous system	male-cns_v0_9:118756	LoVP2_L (MaleCNS:118756)
138461	neuron	adult nervous system	male-cns_v0_9:138461	LoVP2_L (MaleCNS:138461)
519009	neuron	adult nervous system	male-cns_v0_9:519009	LoVP2_L (MaleCNS:519009)
87449	neuron	adult nervous system	male-cns_v0_9:87449	LoVP2_R (MaleCNS:87449)
67335	neuron	adult nervous system	male-cns_v0_9:67335	LoVP2_L (MaleCNS:67335)
111253	neuron	adult nervous system	male-cns_v0_9:111253	LoVP2_R (MaleCNS:111253)
108424	neuron	adult nervous system	male-cns_v0_9:108424	LoVP2_R (MaleCNS:108424)
64395	neuron	adult nervous system	male-cns_v0_9:64395	LoVP2_R (MaleCNS:64395)
64492	neuron	adult nervous system	male-cns_v0_9:64492	LoVP2_R (MaleCNS:64492)
101216	neuron	adult nervous system	male-cns_v0_9:101216	LoVP2_R (MaleCNS:101216)
55498	neuron	adult nervous system	male-cns_v0_9:55498	LoVP2_R (MaleCNS:55498)
70976	neuron	adult nervous system	male-cns_v0_9:70976	LoVP2_R (MaleCNS:70976)
24438	neuron	adult nervous system	male-cns_v0_9:24438	LoVP2_L (MaleCNS:24438)
68989	neuron	adult nervous system	male-cns_v0_9:68989	LoVP2_R (MaleCNS:68989)
83828	neuron	adult nervous system	male-cns_v0_9:83828	LoVP2_L (MaleCNS:83828)
96030	neuron	adult nervous system	male-cns_v0_9:96030	LoVP2_R (MaleCNS:96030)
64249	neuron	adult nervous system	male-cns_v0_9:64249	LoVP2_R (MaleCNS:64249)
77560	neuron	adult nervous system	male-cns_v0_9:77560	LoVP2_R (MaleCNS:77560)
140148	neuron	adult nervous system	male-cns_v0_9:140148	LoVP2_L (MaleCNS:140148)
545925	neuron	adult nervous system	male-cns_v0_9:545925	LoVP2_L (MaleCNS:545925)
110148	neuron	adult nervous system	male-cns_v0_9:110148	LoVP2_R (MaleCNS:110148)
23452	neuron	adult nervous system	male-cns_v0_9:23452	LoVP2_R (MaleCNS:23452)
76638	neuron	adult nervous system	male-cns_v0_9:76638	LoVP2_L (MaleCNS:76638)
67851	neuron	adult nervous system	male-cns_v0_9:67851	LoVP2_R (MaleCNS:67851)
82574	neuron	adult nervous system	male-cns_v0_9:82574	LoVP2_L (MaleCNS:82574)
179361	neuron	adult nervous system	male-cns_v0_9:179361	LoVP2_L (MaleCNS:179361)
112844	neuron	adult nervous system	male-cns_v0_9:112844	LoVP2_R (MaleCNS:112844)
76226	neuron	adult nervous system	male-cns_v0_9:76226	LoVP2_R (MaleCNS:76226)
76681	neuron	adult nervous system	male-cns_v0_9:76681	LoVP2_R (MaleCNS:76681)
137315	neuron	adult nervous system	male-cns_v0_9:137315	LoVP2_L (MaleCNS:137315)
82817	neuron	adult nervous system	male-cns_v0_9:82817	LoVP2_R (MaleCNS:82817)
98009	neuron	adult nervous system	male-cns_v0_9:98009	LoVP2_L (MaleCNS:98009)
74658	neuron	adult nervous system	male-cns_v0_9:74658	LoVP2_L (MaleCNS:74658)
153978	neuron	adult nervous system	male-cns_v0_9:153978	LoVP2_L (MaleCNS:153978)
80045	neuron	adult nervous system	male-cns_v0_9:80045	LoVP2_L (MaleCNS:80045)
78672	neuron	adult nervous system	male-cns_v0_9:78672	LoVP2_R (MaleCNS:78672)
95061	neuron	adult nervous system	male-cns_v0_9:95061	LoVP2_R (MaleCNS:95061)
86673	neuron	adult nervous system	male-cns_v0_9:86673	LoVP2_L (MaleCNS:86673)
108265	neuron	adult nervous system	male-cns_v0_9:108265	LoVP2_L (MaleCNS:108265)
561526	neuron	adult nervous system	male-cns_v0_9:561526	LoVP2_L (MaleCNS:561526)
574250	neuron	adult nervous system	male-cns_v0_9:574250	LoVP2_L (MaleCNS:574250)
86481	neuron	adult nervous system	male-cns_v0_9:86481	LoVP2_L (MaleCNS:86481)
79466	neuron	adult nervous system	male-cns_v0_9:79466	LoVP2_R (MaleCNS:79466)
42963	neuron	adult nervous system	male-cns_v0_9:42963	LoVP20_R (MaleCNS:42963)
40960	neuron	adult nervous system	male-cns_v0_9:40960	LoVP20_L (MaleCNS:40960)
533458	neuron	adult nervous system	male-cns_v0_9:533458	LoVP21_L (MaleCNS:533458)
162387	neuron	adult nervous system	male-cns_v0_9:162387	LoVP21_L (MaleCNS:162387)
62053	neuron	adult nervous system	male-cns_v0_9:62053	LoVP21_R (MaleCNS:62053)
49740	neuron	adult nervous system	male-cns_v0_9:49740	LoVP21_R (MaleCNS:49740)
77074	neuron	adult nervous system	male-cns_v0_9:77074	LoVP22_R (MaleCNS:77074)
105544	neuron	adult nervous system	male-cns_v0_9:105544	LoVP22_L (MaleCNS:105544)
70730	neuron	adult nervous system	male-cns_v0_9:70730	LoVP22_R (MaleCNS:70730)
79782	neuron	adult nervous system	male-cns_v0_9:79782	LoVP22_L (MaleCNS:79782)
547566	neuron	adult nervous system	male-cns_v0_9:547566	LoVP23_L (MaleCNS:547566)
516882	neuron	adult nervous system	male-cns_v0_9:516882	LoVP23_R (MaleCNS:516882)
27189	neuron	adult nervous system	male-cns_v0_9:27189	LoVP23_R (MaleCNS:27189)
533459	neuron	adult nervous system	male-cns_v0_9:533459	LoVP23_L (MaleCNS:533459)
16278	neuron	adult nervous system	male-cns_v0_9:16278	LoVP23_L (MaleCNS:16278)
22402	neuron	adult nervous system	male-cns_v0_9:22402	LoVP23_R (MaleCNS:22402)
45902	neuron	adult nervous system	male-cns_v0_9:45902	LoVP24_R (MaleCNS:45902)
203007	neuron	adult nervous system	male-cns_v0_9:203007	LoVP24_L (MaleCNS:203007)
34289	neuron	adult nervous system	male-cns_v0_9:34289	LoVP24_R (MaleCNS:34289)
540405	neuron	adult nervous system	male-cns_v0_9:540405	LoVP24_R (MaleCNS:540405)
107446	neuron	adult nervous system	male-cns_v0_9:107446	LoVP24_R (MaleCNS:107446)
162911	neuron	adult nervous system	male-cns_v0_9:162911	LoVP24_L (MaleCNS:162911)
38837	neuron	adult nervous system	male-cns_v0_9:38837	LoVP24_L (MaleCNS:38837)
84200	neuron	adult nervous system	male-cns_v0_9:84200	LoVP24_L (MaleCNS:84200)
28621	neuron	adult nervous system	male-cns_v0_9:28621	LoVP25_L (MaleCNS:28621)
53346	neuron	adult nervous system	male-cns_v0_9:53346	LoVP25_R (MaleCNS:53346)
21565	neuron	adult nervous system	male-cns_v0_9:21565	LoVP25_R (MaleCNS:21565)
30432	neuron	adult nervous system	male-cns_v0_9:30432	LoVP25_L (MaleCNS:30432)
119159	neuron	adult nervous system	male-cns_v0_9:119159	LoVP25_L (MaleCNS:119159)
24691	neuron	adult nervous system	male-cns_v0_9:24691	LoVP25_R (MaleCNS:24691)
546795	neuron	adult nervous system	male-cns_v0_9:546795	LoVP26_R (MaleCNS:546795)
24810	neuron	adult nervous system	male-cns_v0_9:24810	LoVP26_R (MaleCNS:24810)
22307	neuron	adult nervous system	male-cns_v0_9:22307	LoVP26_R (MaleCNS:22307)
23778	neuron	adult nervous system	male-cns_v0_9:23778	LoVP26_R (MaleCNS:23778)
512173	neuron	adult nervous system	male-cns_v0_9:512173	LoVP26_L (MaleCNS:512173)
16144	neuron	adult nervous system	male-cns_v0_9:16144	LoVP26_L (MaleCNS:16144)
16486	neuron	adult nervous system	male-cns_v0_9:16486	LoVP26_L (MaleCNS:16486)
22754	neuron	adult nervous system	male-cns_v0_9:22754	LoVP26_R (MaleCNS:22754)
112992	neuron	adult nervous system	male-cns_v0_9:112992	LoVP26_L (MaleCNS:112992)
15976	neuron	adult nervous system	male-cns_v0_9:15976	LoVP26_L (MaleCNS:15976)
15658	neuron	adult nervous system	male-cns_v0_9:15658	LoVP26_L (MaleCNS:15658)
25055	neuron	adult nervous system	male-cns_v0_9:25055	LoVP26_R (MaleCNS:25055)
99454	neuron	adult nervous system	male-cns_v0_9:99454	LoVP27_R (MaleCNS:99454)
87442	neuron	adult nervous system	male-cns_v0_9:87442	LoVP27_L (MaleCNS:87442)
75955	neuron	adult nervous system	male-cns_v0_9:75955	LoVP27_L (MaleCNS:75955)
48142	neuron	adult nervous system	male-cns_v0_9:48142	LoVP27_R (MaleCNS:48142)
83357	neuron	adult nervous system	male-cns_v0_9:83357	LoVP27_R (MaleCNS:83357)
45226	neuron	adult nervous system	male-cns_v0_9:45226	LoVP27_R (MaleCNS:45226)
39854	neuron	adult nervous system	male-cns_v0_9:39854	LoVP27_L (MaleCNS:39854)
74477	neuron	adult nervous system	male-cns_v0_9:74477	LoVP27_R (MaleCNS:74477)
67420	neuron	adult nervous system	male-cns_v0_9:67420	LoVP27_L (MaleCNS:67420)
516846	neuron	adult nervous system	male-cns_v0_9:516846	LoVP27_L (MaleCNS:516846)
529228	neuron	adult nervous system	male-cns_v0_9:529228	LoVP28_R (MaleCNS:529228)
540077	neuron	adult nervous system	male-cns_v0_9:540077	LoVP28_L (MaleCNS:540077)
21416	neuron	adult nervous system	male-cns_v0_9:21416	LoVP29_R (MaleCNS:21416)
515844	neuron	adult nervous system	male-cns_v0_9:515844	LoVP29_L (MaleCNS:515844)
79925	neuron	adult nervous system	male-cns_v0_9:79925	LoVP3_R (MaleCNS:79925)
49806	neuron	adult nervous system	male-cns_v0_9:49806	LoVP3_L (MaleCNS:49806)
76860	neuron	adult nervous system	male-cns_v0_9:76860	LoVP3_R (MaleCNS:76860)
127925	neuron	adult nervous system	male-cns_v0_9:127925	LoVP3_L (MaleCNS:127925)
524889	neuron	adult nervous system	male-cns_v0_9:524889	LoVP3_L (MaleCNS:524889)
61437	neuron	adult nervous system	male-cns_v0_9:61437	LoVP3_R (MaleCNS:61437)
80073	neuron	adult nervous system	male-cns_v0_9:80073	LoVP3_R (MaleCNS:80073)
70517	neuron	adult nervous system	male-cns_v0_9:70517	LoVP3_R (MaleCNS:70517)
68063	neuron	adult nervous system	male-cns_v0_9:68063	LoVP3_L (MaleCNS:68063)
73071	neuron	adult nervous system	male-cns_v0_9:73071	LoVP3_L (MaleCNS:73071)
71353	neuron	adult nervous system	male-cns_v0_9:71353	LoVP3_R (MaleCNS:71353)
57905	neuron	adult nervous system	male-cns_v0_9:57905	LoVP3_L (MaleCNS:57905)
16195	neuron	adult nervous system	male-cns_v0_9:16195	LoVP30_R (MaleCNS:16195)
17890	neuron	adult nervous system	male-cns_v0_9:17890	LoVP30_L (MaleCNS:17890)
15586	neuron	adult nervous system	male-cns_v0_9:15586	LoVP31_R (MaleCNS:15586)
24951	neuron	adult nervous system	male-cns_v0_9:24951	LoVP32_R (MaleCNS:24951)
20167	neuron	adult nervous system	male-cns_v0_9:20167	LoVP32_L (MaleCNS:20167)
21129	neuron	adult nervous system	male-cns_v0_9:21129	LoVP32_R (MaleCNS:21129)
18246	neuron	adult nervous system	male-cns_v0_9:18246	LoVP32_R (MaleCNS:18246)
68827	neuron	adult nervous system	male-cns_v0_9:68827	LoVP32_L (MaleCNS:68827)
34446	neuron	adult nervous system	male-cns_v0_9:34446	LoVP32_L (MaleCNS:34446)
65601	neuron	adult nervous system	male-cns_v0_9:65601	LoVP33_L (MaleCNS:65601)
36596	neuron	adult nervous system	male-cns_v0_9:36596	LoVP33_R (MaleCNS:36596)
38264	neuron	adult nervous system	male-cns_v0_9:38264	LoVP33_L (MaleCNS:38264)
36166	neuron	adult nervous system	male-cns_v0_9:36166	LoVP33_R (MaleCNS:36166)
68202	neuron	adult nervous system	male-cns_v0_9:68202	LoVP33_L (MaleCNS:68202)
40621	neuron	adult nervous system	male-cns_v0_9:40621	LoVP33_R (MaleCNS:40621)
19459	neuron	adult nervous system	male-cns_v0_9:19459	LoVP34_R (MaleCNS:19459)
19190	neuron	adult nervous system	male-cns_v0_9:19190	LoVP34_L (MaleCNS:19190)
515142	neuron	adult nervous system	male-cns_v0_9:515142	LoVP35_L (MaleCNS:515142)
14819	neuron	adult nervous system	male-cns_v0_9:14819	LoVP35_R (MaleCNS:14819)
19809	neuron	adult nervous system	male-cns_v0_9:19809	LoVP36_L (MaleCNS:19809)
21962	neuron	adult nervous system	male-cns_v0_9:21962	LoVP36_R (MaleCNS:21962)
30109	neuron	adult nervous system	male-cns_v0_9:30109	LoVP37_L (MaleCNS:30109)
33437	neuron	adult nervous system	male-cns_v0_9:33437	LoVP37_R (MaleCNS:33437)
22440	neuron	adult nervous system	male-cns_v0_9:22440	LoVP38_R (MaleCNS:22440)
25103	neuron	adult nervous system	male-cns_v0_9:25103	LoVP38_L (MaleCNS:25103)
24542	neuron	adult nervous system	male-cns_v0_9:24542	LoVP38_R (MaleCNS:24542)
24015	neuron	adult nervous system	male-cns_v0_9:24015	LoVP38_L (MaleCNS:24015)
18644	neuron	adult nervous system	male-cns_v0_9:18644	LoVP39_L (MaleCNS:18644)
18227	neuron	adult nervous system	male-cns_v0_9:18227	LoVP39_R (MaleCNS:18227)
18001	neuron	adult nervous system	male-cns_v0_9:18001	LoVP39_R (MaleCNS:18001)
524231	neuron	adult nervous system	male-cns_v0_9:524231	LoVP39_L (MaleCNS:524231)
101911	neuron	adult nervous system	male-cns_v0_9:101911	LoVP4_L (MaleCNS:101911)
195803	neuron	adult nervous system	male-cns_v0_9:195803	LoVP4_L (MaleCNS:195803)
70548	neuron	adult nervous system	male-cns_v0_9:70548	LoVP4_R (MaleCNS:70548)
