subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2fef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:25429)	male-cns:v1.0 260624
VFB_jrmc2ad9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:109058)	male-cns:v1.0 260624
VFB_jrmc2dzr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:552383)	male-cns:v1.0 260624
VFB_jrmc1t04	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:104162)	male-cns:v1.0 260624
VFB_jrmc0mnc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:119074)	male-cns:v1.0 260624
VFB_jrmc0j4r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:153555)	male-cns:v1.0 260624
VFB_jrmc0b4g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19a_R (MaleCNS:27421)	male-cns:v1.0 260624
VFB_jrmc14c4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:61622)	male-cns:v1.0 260624
VFB_jrmc2grc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:47648)	male-cns:v1.0 260624
VFB_jrmc0d5w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:85135)	male-cns:v1.0 260624
VFB_jrmc2grd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:133298)	male-cns:v1.0 260624
VFB_jrmc05i5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:50346)	male-cns:v1.0 260624
VFB_jrmc25e7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:23031)	male-cns:v1.0 260624
VFB_jrmc2dzs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:20856)	male-cns:v1.0 260624
VFB_jrmc2ypt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:76928)	male-cns:v1.0 260624
VFB_jrmc2dzt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:29971)	male-cns:v1.0 260624
VFB_jrmc0vmw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:102008)	male-cns:v1.0 260624
VFB_jrmc3cye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:118403)	male-cns:v1.0 260624
VFB_jrmc0t8o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:109436)	male-cns:v1.0 260624
VFB_jrmc0t8p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:166441)	male-cns:v1.0 260624
VFB_jrmc2x9l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:126304)	male-cns:v1.0 260624
VFB_jrmc03tz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:44670)	male-cns:v1.0 260624
VFB_jrmc04ta	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:534917)	male-cns:v1.0 260624
VFB_jrmc1zeu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li27_L (MaleCNS:164275)	male-cns:v1.0 260624
VFB_jrmc10r2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:121109)	male-cns:v1.0 260624
VFB_jrmc342m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:124539)	male-cns:v1.0 260624
VFB_jrmc0pno	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:74728)	male-cns:v1.0 260624
VFB_jrmc36dj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:34646)	male-cns:v1.0 260624
VFB_jrmc123z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:86992)	male-cns:v1.0 260624
VFB_jrmc2grz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:87858)	male-cns:v1.0 260624
VFB_jrmc0x0a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:112321)	male-cns:v1.0 260624
VFB_jrmc2gs0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:104964)	male-cns:v1.0 260624
VFB_jrmc1334	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:43564)	male-cns:v1.0 260624
VFB_jrmc1z1r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_L (MaleCNS:83260)	male-cns:v1.0 260624
VFB_jrmc0ya7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:547622)	male-cns:v1.0 260624
VFB_jrmc1w3g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:49634)	male-cns:v1.0 260624
VFB_jrmc1w3h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:38658)	male-cns:v1.0 260624
VFB_jrmc0dyc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:74914)	male-cns:v1.0 260624
VFB_jrmc2gs1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:48029)	male-cns:v1.0 260624
VFB_jrmc04tl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:22984)	male-cns:v1.0 260624
VFB_jrmc323y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:65497)	male-cns:v1.0 260624
VFB_jrmc2gs2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:26466)	male-cns:v1.0 260624
VFB_jrmc0bl9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:81060)	male-cns:v1.0 260624
VFB_jrmc0ya8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:119463)	male-cns:v1.0 260624
VFB_jrmc1ml8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:126914)	male-cns:v1.0 260624
VFB_jrmc1rnp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi18_L (MaleCNS:518386)	male-cns:v1.0 260624
VFB_jrmc0lgd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:40083)	male-cns:v1.0 260624
VFB_jrmc33xc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:149605)	male-cns:v1.0 260624
VFB_jrmc3e43	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:49699)	male-cns:v1.0 260624
VFB_jrmc0pin	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:93763)	male-cns:v1.0 260624
VFB_jrmc12vz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:43444)	male-cns:v1.0 260624
VFB_jrmc0ka6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:164004)	male-cns:v1.0 260624
VFB_jrmc0z39	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:178071)	male-cns:v1.0 260624
VFB_jrmc2gk2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:63892)	male-cns:v1.0 260624
VFB_jrmc0pio	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:118118)	male-cns:v1.0 260624
VFB_jrmc0g15	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm31_R (MaleCNS:52289)	male-cns:v1.0 260624
VFB_jrmc2zft	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:107456)	male-cns:v1.0 260624
VFB_jrmc1wzk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:120942)	male-cns:v1.0 260624
VFB_jrmc03sg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:37453)	male-cns:v1.0 260624
VFB_jrmc2z37	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:38614)	male-cns:v1.0 260624
VFB_jrmc0bh4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:66068)	male-cns:v1.0 260624
VFB_jrmc08tj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_L (MaleCNS:533858)	male-cns:v1.0 260624
VFB_jrmc12w0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:35412)	male-cns:v1.0 260624
VFB_jrmc0ka7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:123326)	male-cns:v1.0 260624
VFB_jrmc1vw1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:99207)	male-cns:v1.0 260624
VFB_jrmc05bk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:54016)	male-cns:v1.0 260624
VFB_jrmc0hf5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_L (MaleCNS:579965)	male-cns:v1.0 260624
VFB_jrmc2gk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:566993)	male-cns:v1.0 260624
VFB_jrmc2z38	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:99180)	male-cns:v1.0 260624
VFB_jrmc11w6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:98887)	male-cns:v1.0 260624
VFB_jrmc15gq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:79303)	male-cns:v1.0 260624
VFB_jrmc2aqp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:65518)	male-cns:v1.0 260624
VFB_jrmc14ov	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:171561)	male-cns:v1.0 260624
VFB_jrmc24ij	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3412_R (MaleCNS:47935)	male-cns:v1.0 260624
VFB_jrmc3dc5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:105872)	male-cns:v1.0 260624
VFB_jrmc0li4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_L (MaleCNS:537587)	male-cns:v1.0 260624
VFB_jrmc0owd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:44375)	male-cns:v1.0 260624
VFB_jrmc1zfr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li27_R (MaleCNS:98143)	male-cns:v1.0 260624
VFB_jrmc0up0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:119163)	male-cns:v1.0 260624
VFB_jrmc114e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:113294)	male-cns:v1.0 260624
VFB_jrmc2c5b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:549195)	male-cns:v1.0 260624
VFB_jrmc08l6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:164395)	male-cns:v1.0 260624
VFB_jrmc0ccv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:94428)	male-cns:v1.0 260624
VFB_jrmc13ff	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:43467)	male-cns:v1.0 260624
VFB_jrmc0ar3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:529084)	male-cns:v1.0 260624
VFB_jrmc162x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:89199)	male-cns:v1.0 260624
VFB_jrmc114f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:114805)	male-cns:v1.0 260624
VFB_jrmc32f6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm16_L (MaleCNS:561572)	male-cns:v1.0 260624
VFB_jrmc04xq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:88791)	male-cns:v1.0 260624
VFB_jrmc2ee2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:51260)	male-cns:v1.0 260624
VFB_jrmc2aqq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:77330)	male-cns:v1.0 260624
VFB_jrmc1rlh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_L (MaleCNS:100349)	male-cns:v1.0 260624
VFB_jrmc2fs6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:55477)	male-cns:v1.0 260624
VFB_jrmc0li5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_L (MaleCNS:90372)	male-cns:v1.0 260624
VFB_jrmc0iix	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:540362)	male-cns:v1.0 260624
VFB_jrmc2fs7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:43993)	male-cns:v1.0 260624
VFB_jrmc29ek	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:94935)	male-cns:v1.0 260624
VFB_jrmc3eqk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:49958)	male-cns:v1.0 260624
VFB_jrmc21jn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo6_R (MaleCNS:52725)	male-cns:v1.0 260624
VFB_jrmc162y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:70794)	male-cns:v1.0 260624
VFB_jrmc04xr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:523820)	male-cns:v1.0 260624
VFB_jrmc0li6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:45342)	male-cns:v1.0 260624
VFB_jrmc36o5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_L (MaleCNS:205033)	male-cns:v1.0 260624
VFB_jrmc0jj5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:56741)	male-cns:v1.0 260624
VFB_jrmc0csy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_R (MaleCNS:163207)	male-cns:v1.0 260624
VFB_jrmc14ow	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:59145)	male-cns:v1.0 260624
VFB_jrmc0owe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:40410)	male-cns:v1.0 260624
VFB_jrmc1zd3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li26_R (MaleCNS:24322)	male-cns:v1.0 260624
VFB_jrmc0jj6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:54027)	male-cns:v1.0 260624
VFB_jrmc2c5c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:174423)	male-cns:v1.0 260624
VFB_jrmc0kw0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:98856)	male-cns:v1.0 260624
VFB_jrmc114g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:116373)	male-cns:v1.0 260624
VFB_jrmc0jj7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:20236)	male-cns:v1.0 260624
VFB_jrmc1qdb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:81383)	male-cns:v1.0 260624
VFB_jrmc0fcg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:102480)	male-cns:v1.0 260624
VFB_jrmc2xj8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:149723)	male-cns:v1.0 260624
VFB_jrmc0xdy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:119990)	male-cns:v1.0 260624
VFB_jrmc359f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:140953)	male-cns:v1.0 260624
VFB_jrmc0qx3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:94214)	male-cns:v1.0 260624
VFB_jrmc0ar4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:106442)	male-cns:v1.0 260624
VFB_jrmc0fyv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_R (MaleCNS:61191)	male-cns:v1.0 260624
VFB_jrmc03wu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:21818)	male-cns:v1.0 260624
VFB_jrmc1qdc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:73759)	male-cns:v1.0 260624
VFB_jrmc0iiy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:121310)	male-cns:v1.0 260624
VFB_jrmc37av	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_L (MaleCNS:50003)	male-cns:v1.0 260624
VFB_jrmc1ynu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li15_R (MaleCNS:32440)	male-cns:v1.0 260624
VFB_jrmc37ff	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_R (MaleCNS:49860)	male-cns:v1.0 260624
VFB_jrmc162z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:84726)	male-cns:v1.0 260624
VFB_jrmc0s8o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:43674)	male-cns:v1.0 260624
VFB_jrmc0ea1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:104021)	male-cns:v1.0 260624
VFB_jrmc1lcv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_L (MaleCNS:104841)	male-cns:v1.0 260624
VFB_jrmc07ve	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:85988)	male-cns:v1.0 260624
VFB_jrmc0kw1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:152588)	male-cns:v1.0 260624
VFB_jrmc0tl6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:119457)	male-cns:v1.0 260624
VFB_jrmc369w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm28_L (MaleCNS:525702)	male-cns:v1.0 260624
VFB_jrmc0okh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:45077)	male-cns:v1.0 260624
VFB_jrmc2gvr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:91338)	male-cns:v1.0 260624
VFB_jrmc03kz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_L (MaleCNS:161778)	male-cns:v1.0 260624
VFB_jrmc07km	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:76150)	male-cns:v1.0 260624
VFB_jrmc1w76	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:40057)	male-cns:v1.0 260624
VFB_jrmc1w77	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:43841)	male-cns:v1.0 260624
VFB_jrmc0msn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:546283)	male-cns:v1.0 260624
VFB_jrmc2y3j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:81373)	male-cns:v1.0 260624
VFB_jrmc0x4a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:103765)	male-cns:v1.0 260624
VFB_jrmc07kn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:30545)	male-cns:v1.0 260624
VFB_jrmc1kw2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_R (MaleCNS:21219)	male-cns:v1.0 260624
VFB_jrmc0zfn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:107686)	male-cns:v1.0 260624
VFB_jrmc0i9q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:79431)	male-cns:v1.0 260624
VFB_jrmc1quj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:131589)	male-cns:v1.0 260624
VFB_jrmc0vr1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:97313)	male-cns:v1.0 260624
VFB_jrmc06pf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:517813)	male-cns:v1.0 260624
VFB_jrmc0hhs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_L (MaleCNS:87767)	male-cns:v1.0 260624
VFB_jrmc0oki	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:53192)	male-cns:v1.0 260624
VFB_jrmc0vr2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:117847)	male-cns:v1.0 260624
VFB_jrmc01xx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:29203)	male-cns:v1.0 260624
VFB_jrmc0vr3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:113098)	male-cns:v1.0 260624
VFB_jrmc15t0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:77127)	male-cns:v1.0 260624
VFB_jrmc1t4i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:83031)	male-cns:v1.0 260624
VFB_jrmc1zaq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li25_L (MaleCNS:36687)	male-cns:v1.0 260624
VFB_jrmc0okj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:65715)	male-cns:v1.0 260624
VFB_jrmc0vr4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:551885)	male-cns:v1.0 260624
VFB_jrmc2ah9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:144006)	male-cns:v1.0 260624
VFB_jrmc37em	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_R (MaleCNS:81627)	male-cns:v1.0 260624
VFB_jrmc0zfo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:121995)	male-cns:v1.0 260624
VFB_jrmc0ye7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:104495)	male-cns:v1.0 260624
VFB_jrmc254k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:525221)	male-cns:v1.0 260624
VFB_jrmc2y3k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:155129)	male-cns:v1.0 260624
VFB_jrmc0vr5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:182112)	male-cns:v1.0 260624
VFB_jrmc05l5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:49189)	male-cns:v1.0 260624
VFB_jrmc04bn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:53590)	male-cns:v1.0 260624
VFB_jrmc0x4b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:93256)	male-cns:v1.0 260624
VFB_jrmc0bnj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:84574)	male-cns:v1.0 260624
VFB_jrmc1l56	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_R (MaleCNS:22091)	male-cns:v1.0 260624
VFB_jrmc1w78	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:54087)	male-cns:v1.0 260624
VFB_jrmc1367	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:68758)	male-cns:v1.0 260624
VFB_jrmc0h91	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_L (MaleCNS:60984)	male-cns:v1.0 260624
VFB_jrmc04up	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:103834)	male-cns:v1.0 260624
VFB_jrmc15t1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:72558)	male-cns:v1.0 260624
VFB_jrmc07ko	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:115914)	male-cns:v1.0 260624
VFB_jrmc2z6u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:75711)	male-cns:v1.0 260624
VFB_jrmc0ryj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:159913)	male-cns:v1.0 260624
VFB_jrmc1w79	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:43178)	male-cns:v1.0 260624
VFB_jrmc0lu5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:133052)	male-cns:v1.0 260624
VFB_jrmc2gvs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:119482)	male-cns:v1.0 260624
VFB_jrmc356r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:183454)	male-cns:v1.0 260624
VFB_jrmc016s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_R (MaleCNS:40200)	male-cns:v1.0 260624
VFB_jrmc3d54	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:136838)	male-cns:v1.0 260624
VFB_jrmc0f46	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:85402)	male-cns:v1.0 260624
VFB_jrmc0x6v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:188153)	male-cns:v1.0 260624
