subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3ic9	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP222_R (MaleCNS:24633)	male-cns:v1.0 260624
VFB_jrmc3ism	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP420_a_R (MaleCNS:33035)	male-cns:v1.0 260624
VFB_jrmc1j1j	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP185_R (MaleCNS:37118)	male-cns:v1.0 260624
VFB_jrmc1j1n	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP186_R (MaleCNS:40736)	male-cns:v1.0 260624
VFB_jrmc1j1o	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP186_R (MaleCNS:54206)	male-cns:v1.0 260624
VFB_jrmc1dv1	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP413_R (MaleCNS:31234)	male-cns:v1.0 260624
VFB_jrmc1dv5	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP414_R (MaleCNS:38259)	male-cns:v1.0 260624
VFB_jrmc1dv9	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP415_a_R (MaleCNS:55686)	male-cns:v1.0 260624
VFB_jrmc1dv2	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP413_R (MaleCNS:61399)	male-cns:v1.0 260624
VFB_jrmc3akw	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3358_R (MaleCNS:559932)	male-cns:v1.0 260624
VFB_jrmc3i1s	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP104_R (MaleCNS:16997)	male-cns:v1.0 260624
VFB_jrmc3isf	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP419_R (MaleCNS:21817)	male-cns:v1.0 260624
VFB_jrmc3i1t	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP104_R (MaleCNS:24098)	male-cns:v1.0 260624
VFB_jrmc070b	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_R (MaleCNS:204393)	male-cns:v1.0 260624
VFB_jrmc3akt	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3357_R (MaleCNS:41313)	male-cns:v1.0 260624
VFB_jrmc28w2	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b5_R (MaleCNS:41729)	male-cns:v1.0 260624
VFB_jrmc28vr	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b3_R (MaleCNS:48452)	male-cns:v1.0 260624
VFB_jrmc28wx	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1d1_R (MaleCNS:49038)	male-cns:v1.0 260624
VFB_jrmc28v2	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b1_b_R (MaleCNS:57892)	male-cns:v1.0 260624
VFB_jrmc28wy	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1d1_R (MaleCNS:66261)	male-cns:v1.0 260624
VFB_jrmc28wz	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1d1_R (MaleCNS:79723)	male-cns:v1.0 260624
VFB_jrmc3jyd	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:81583)	male-cns:v1.0 260624
VFB_jrmc28vv	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b4_R (MaleCNS:92073)	male-cns:v1.0 260624
VFB_jrmc1c2i	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP128_R (MaleCNS:94844)	male-cns:v1.0 260624
VFB_jrmc1bfj	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP013_R (MaleCNS:112242)	male-cns:v1.0 260624
VFB_jrmc3bld	DPLl2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4198_R (MaleCNS:124749)	male-cns:v1.0 260624
VFB_jrmc3jye	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:535646)	male-cns:v1.0 260624
VFB_jrmc1kc2	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP080_b_L (MaleCNS:12766)	male-cns:v1.0 260624
VFB_jrmc3i3w	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP124_L (MaleCNS:15874)	male-cns:v1.0 260624
VFB_jrmc39ra	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2538_L (MaleCNS:17907)	male-cns:v1.0 260624
VFB_jrmc1kc3	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP080_b_L (MaleCNS:22828)	male-cns:v1.0 260624
VFB_jrmc1kcd	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP082_L (MaleCNS:23807)	male-cns:v1.0 260624
VFB_jrmc3i1r	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP104_L (MaleCNS:24521)	male-cns:v1.0 260624
VFB_jrmc3i4f	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP136_L (MaleCNS:24749)	male-cns:v1.0 260624
VFB_jrmc3jy9	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:25104)	male-cns:v1.0 260624
VFB_jrmc3isp	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP420_b_L (MaleCNS:89870)	male-cns:v1.0 260624
VFB_jrmc3ica	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP222_L (MaleCNS:180378)	male-cns:v1.0 260624
VFB_jrmc3ijf	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP300_a_L (MaleCNS:513132)	male-cns:v1.0 260624
VFB_jrmc3ith	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP431_L (MaleCNS:519922)	male-cns:v1.0 260624
VFB_jrmc1kbz	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP080_a_L (MaleCNS:520576)	male-cns:v1.0 260624
VFB_jrmc3jya	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:521694)	male-cns:v1.0 260624
VFB_jrmc3isq	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP420_b_L (MaleCNS:523859)	male-cns:v1.0 260624
VFB_jrmc1bx5	BLD1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP065_R (MaleCNS:21064)	male-cns:v1.0 260624
VFB_jrmc3ax1	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3791_R (MaleCNS:26120)	male-cns:v1.0 260624
VFB_jrmc3jyi	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:28946)	male-cns:v1.0 260624
VFB_jrmc1c4e	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP158_R (MaleCNS:29484)	male-cns:v1.0 260624
VFB_jrmc39b2	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2116_R (MaleCNS:52002)	male-cns:v1.0 260624
VFB_jrmc3jyj	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:59600)	male-cns:v1.0 260624
VFB_jrmc39b3	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2116_R (MaleCNS:75631)	male-cns:v1.0 260624
VFB_jrmc38ey	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1457_R (MaleCNS:80110)	male-cns:v1.0 260624
VFB_jrmc38ez	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1457_R (MaleCNS:104031)	male-cns:v1.0 260624
VFB_jrmc3jym	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:129574)	male-cns:v1.0 260624
VFB_jrmc3fko	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1060_L (MaleCNS:145281)	male-cns:v1.0 260624
VFB_jrmc2242	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2a4_R (MaleCNS:67799)	male-cns:v1.0 260624
VFB_jrmc224k	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2b2_a_R (MaleCNS:124404)	male-cns:v1.0 260624
VFB_jrmc1deu	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_R (MaleCNS:137114)	male-cns:v1.0 260624
VFB_jrmc1dev	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_R (MaleCNS:558333)	male-cns:v1.0 260624
VFB_jrmc3i3y	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP126_L (MaleCNS:14693)	male-cns:v1.0 260624
VFB_jrmc3i4e	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP136_L (MaleCNS:25652)	male-cns:v1.0 260624
VFB_jrmc3idb	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP230_L (MaleCNS:512864)	male-cns:v1.0 260624
VFB_jrmc3jy7	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:514284)	male-cns:v1.0 260624
VFB_jrmc3f92	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB0386_R (MaleCNS:52286)	male-cns:v1.0 260624
VFB_jrmc1dvd	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP416_R (MaleCNS:57417)	male-cns:v1.0 260624
VFB_jrmc1dmw	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP344_R (MaleCNS:514463)	male-cns:v1.0 260624
VFB_jrmc1bib	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP047_R (MaleCNS:23081)	male-cns:v1.0 260624
VFB_jrmc28v3	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b1_b_R (MaleCNS:27935)	male-cns:v1.0 260624
VFB_jrmc28v8	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b2_R (MaleCNS:39674)	male-cns:v1.0 260624
VFB_jrmc3a0w	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2787_R (MaleCNS:39824)	male-cns:v1.0 260624
VFB_jrmc1c2j	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP128_R (MaleCNS:52033)	male-cns:v1.0 260624
VFB_jrmc28v9	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b2_R (MaleCNS:53108)	male-cns:v1.0 260624
VFB_jrmc39ge	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2262_R (MaleCNS:57433)	male-cns:v1.0 260624
VFB_jrmc28vf	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b2_b_R (MaleCNS:59733)	male-cns:v1.0 260624
VFB_jrmc1d94	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP206_R (MaleCNS:62737)	male-cns:v1.0 260624
VFB_jrmc28x2	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1d2_R (MaleCNS:65396)	male-cns:v1.0 260624
VFB_jrmc1c2m	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP129_c_R (MaleCNS:72997)	male-cns:v1.0 260624
VFB_jrmc38qf	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1697_R (MaleCNS:78571)	male-cns:v1.0 260624
VFB_jrmc387r	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1289_R (MaleCNS:102844)	male-cns:v1.0 260624
VFB_jrmc1c2k	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP128_R (MaleCNS:118048)	male-cns:v1.0 260624
VFB_jrmc1cjl	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP327_R (MaleCNS:517867)	male-cns:v1.0 260624
VFB_jrmc1bic	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP047_R (MaleCNS:517869)	male-cns:v1.0 260624
VFB_jrmc3jyw	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:541880)	male-cns:v1.0 260624
VFB_jrmc1d95	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP206_R (MaleCNS:542169)	male-cns:v1.0 260624
VFB_jrmc22md	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV7a1_L (MaleCNS:24067)	male-cns:v1.0 260624
VFB_jrmc38dd	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1412_L (MaleCNS:26744)	male-cns:v1.0 260624
VFB_jrmc21x9	BLD1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHCENT13_b_L (MaleCNS:33577)	male-cns:v1.0 260624
VFB_jrmc3hto	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP014_L (MaleCNS:33908)	male-cns:v1.0 260624
VFB_jrmc39gz	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2285_L (MaleCNS:36099)	male-cns:v1.0 260624
VFB_jrmc38de	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1412_L (MaleCNS:40550)	male-cns:v1.0 260624
VFB_jrmc3jyo	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:43433)	male-cns:v1.0 260624
VFB_jrmc225r	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c4_L (MaleCNS:44893)	male-cns:v1.0 260624
VFB_jrmc21xb	BLD1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHCENT13_c_L (MaleCNS:45313)	male-cns:v1.0 260624
VFB_jrmc3bbh	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4117_L (MaleCNS:46511)	male-cns:v1.0 260624
VFB_jrmc225j	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c2_L (MaleCNS:49049)	male-cns:v1.0 260624
VFB_jrmc3jyp	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:51363)	male-cns:v1.0 260624
VFB_jrmc3jyq	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:51773)	male-cns:v1.0 260624
VFB_jrmc3jyr	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:53431)	male-cns:v1.0 260624
VFB_jrmc225k	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c2_L (MaleCNS:61152)	male-cns:v1.0 260624
VFB_jrmc226w	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV3a2_L (MaleCNS:62281)	male-cns:v1.0 260624
VFB_jrmc225l	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c2_L (MaleCNS:63861)	male-cns:v1.0 260624
VFB_jrmc2267	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2e1_a_L (MaleCNS:66676)	male-cns:v1.0 260624
VFB_jrmc227g	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV3b1_b_L (MaleCNS:66740)	male-cns:v1.0 260624
VFB_jrmc38hi	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1527_L (MaleCNS:73796)	male-cns:v1.0 260624
VFB_jrmc3aht	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3255_L (MaleCNS:94618)	male-cns:v1.0 260624
VFB_jrmc1chq	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP307_L (MaleCNS:118373)	male-cns:v1.0 260624
VFB_jrmc21xe	BLD1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHCENT13_d_L (MaleCNS:130453)	male-cns:v1.0 260624
VFB_jrmc225m	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c2_L (MaleCNS:513583)	male-cns:v1.0 260624
VFB_jrmc2992	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAV3e2_L (MaleCNS:522733)	male-cns:v1.0 260624
VFB_jrmc1ikv	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP002_L (MaleCNS:523027)	male-cns:v1.0 260624
VFB_jrmc3bbi	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4117_L (MaleCNS:523893)	male-cns:v1.0 260624
VFB_jrmc38hj	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1527_L (MaleCNS:545571)	male-cns:v1.0 260624
VFB_jrmc3agt	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3218_L (MaleCNS:917027)	male-cns:v1.0 260624
VFB_jrmc38cj	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1391_L (MaleCNS:156001)	male-cns:v1.0 260624
VFB_jrmc1bf9	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP007_L (MaleCNS:170038)	male-cns:v1.0 260624
VFB_jrmc1cjj	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP327_L (MaleCNS:31275)	male-cns:v1.0 260624
VFB_jrmc1d93	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP206_L (MaleCNS:79276)	male-cns:v1.0 260624
VFB_jrmc28w3	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b5_L (MaleCNS:105616)	male-cns:v1.0 260624
VFB_jrmc38qe	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1697_L (MaleCNS:114515)	male-cns:v1.0 260624
VFB_jrmc28w4	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b5_L (MaleCNS:125027)	male-cns:v1.0 260624
VFB_jrmc39dr	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2194_L (MaleCNS:135693)	male-cns:v1.0 260624
VFB_jrmc3jys	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:147162)	male-cns:v1.0 260624
VFB_jrmc387q	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1289_L (MaleCNS:150286)	male-cns:v1.0 260624
VFB_jrmc1cjk	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP327_L (MaleCNS:176743)	male-cns:v1.0 260624
VFB_jrmc1dro	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP389_a_L (MaleCNS:531998)	male-cns:v1.0 260624
VFB_jrmc3icw	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP227_L (MaleCNS:87683)	male-cns:v1.0 260624
VFB_jrmc3jyk	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:107426)	male-cns:v1.0 260624
VFB_jrmc1c56	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP164_L (MaleCNS:180445)	male-cns:v1.0 260624
VFB_jrmc3fkp	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1060_L (MaleCNS:273962)	male-cns:v1.0 260624
VFB_jrmc3i3z	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP126_L (MaleCNS:523434)	male-cns:v1.0 260624
VFB_jrmc1dv6	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP414_L (MaleCNS:38408)	male-cns:v1.0 260624
VFB_jrmc1dv3	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP413_L (MaleCNS:58573)	male-cns:v1.0 260624
VFB_jrmc3akx	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3358_L (MaleCNS:129622)	male-cns:v1.0 260624
VFB_jrmc1dv4	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP413_L (MaleCNS:141073)	male-cns:v1.0 260624
VFB_jrmc22aa	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_b_L (MaleCNS:32157)	male-cns:v1.0 260624
VFB_jrmc2237	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2a1_a_L (MaleCNS:35109)	male-cns:v1.0 260624
VFB_jrmc22ai	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_c_L (MaleCNS:40702)	male-cns:v1.0 260624
VFB_jrmc22aj	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_c_L (MaleCNS:41653)	male-cns:v1.0 260624
VFB_jrmc22ab	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_b_L (MaleCNS:47089)	male-cns:v1.0 260624
VFB_jrmc22bz	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4g2_L (MaleCNS:50141)	male-cns:v1.0 260624
VFB_jrmc22ac	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_b_L (MaleCNS:52995)	male-cns:v1.0 260624
VFB_jrmc22c0	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4g2_L (MaleCNS:56609)	male-cns:v1.0 260624
VFB_jrmc22au	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c3_L (MaleCNS:63424)	male-cns:v1.0 260624
VFB_jrmc22ad	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4c1_b_L (MaleCNS:69806)	male-cns:v1.0 260624
VFB_jrmc22bv	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4g1_L (MaleCNS:98455)	male-cns:v1.0 260624
VFB_jrmc22c1	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV4g2_L (MaleCNS:124790)	male-cns:v1.0 260624
VFB_jrmc1ck1	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP337_L (MaleCNS:129764)	male-cns:v1.0 260624
VFB_jrmc394f	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1976b_L (MaleCNS:135285)	male-cns:v1.0 260624
VFB_jrmc2238	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2a1_a_L (MaleCNS:514579)	male-cns:v1.0 260624
VFB_jrmc394d	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1976_L (MaleCNS:544277)	male-cns:v1.0 260624
VFB_jrmc223q	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2a1_e_R (MaleCNS:16706)	male-cns:v1.0 260624
VFB_jrmc22me	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV7a1_R (MaleCNS:21409)	male-cns:v1.0 260624
VFB_jrmc1ikx	BLD3 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP003_R (MaleCNS:21468)	male-cns:v1.0 260624
VFB_jrmc1cs0	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP467_R (MaleCNS:38162)	male-cns:v1.0 260624
VFB_jrmc1cs1	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP467_R (MaleCNS:39733)	male-cns:v1.0 260624
VFB_jrmc1c26	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP122_R (MaleCNS:40571)	male-cns:v1.0 260624
VFB_jrmc3agu	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3218_R (MaleCNS:41592)	male-cns:v1.0 260624
VFB_jrmc3jyy	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:41810)	male-cns:v1.0 260624
VFB_jrmc3ahu	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3255_R (MaleCNS:42958)	male-cns:v1.0 260624
VFB_jrmc21xc	BLD1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHCENT13_c_R (MaleCNS:43448)	male-cns:v1.0 260624
VFB_jrmc3jyz	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:44522)	male-cns:v1.0 260624
VFB_jrmc3jz0	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:44801)	male-cns:v1.0 260624
VFB_jrmc1c23	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP119_R (MaleCNS:45863)	male-cns:v1.0 260624
VFB_jrmc3agv	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3218_R (MaleCNS:47707)	male-cns:v1.0 260624
VFB_jrmc3jz1	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:50078)	male-cns:v1.0 260624
VFB_jrmc3ahv	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3255_R (MaleCNS:54564)	male-cns:v1.0 260624
VFB_jrmc1c4j	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP160_R (MaleCNS:60665)	male-cns:v1.0 260624
VFB_jrmc225n	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2c2_R (MaleCNS:61294)	male-cns:v1.0 260624
