subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1khy	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:38918)	male-cns:v0.9 251117
VFB_jrmc3id3	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP229_R (MaleCNS:39260)	male-cns:v0.9 251117
VFB_jrmc1khz	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:39477)	male-cns:v0.9 251117
VFB_jrmc1j5r	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	PLVP059_R (MaleCNS:39962)	male-cns:v0.9 251117
VFB_jrmc1ki0	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:42200)	male-cns:v0.9 251117
VFB_jrmc1ki1	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:42720)	male-cns:v0.9 251117
VFB_jrmc1ki2	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:47167)	male-cns:v0.9 251117
VFB_jrmc1j5s	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	PLVP059_R (MaleCNS:47419)	male-cns:v0.9 251117
VFB_jrmc1ki3	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PVLP133_R (MaleCNS:50279)	male-cns:v0.9 251117
VFB_jrmc1j2k	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	PLP191_R (MaleCNS:50732)	male-cns:v0.9 251117
VFB_jrmc1j5t	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	PLVP059_R (MaleCNS:57289)	male-cns:v0.9 251117
VFB_jrmc1j5u	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	PLVP059_R (MaleCNS:71262)	male-cns:v0.9 251117
VFB_jrmc1ked	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PVLP099_R (MaleCNS:518437)	male-cns:v0.9 251117
VFB_jrmc3j4k	neuroblast BLP2	develops_from	doi:10.1101/2025.10.09.680999	AVLP551_R (MaleCNS:563537)	male-cns:v0.9 251117
VFB_jrmc1b04	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	SAD113_L (MaleCNS:10279)	male-cns:v0.9 251117
VFB_jrmc1b08	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	SAD114_L (MaleCNS:12822)	male-cns:v0.9 251117
VFB_jrmc3jxb	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:13012)	male-cns:v0.9 251117
VFB_jrmc3jxc	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:17830)	male-cns:v0.9 251117
VFB_jrmc007z	neuroblast BAlp3	develops_from	doi:10.1101/2025.10.09.680999	WED030_a_L (MaleCNS:32609)	male-cns:v0.9 251117
VFB_jrmc3fxd	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	AMMC015_L (MaleCNS:42848)	male-cns:v0.9 251117
VFB_jrmc3fxe	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	AMMC015_L (MaleCNS:518847)	male-cns:v0.9 251117
VFB_jrmc3fxf	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	AMMC015_L (MaleCNS:520899)	male-cns:v0.9 251117
VFB_jrmc3jxf	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:529542)	male-cns:v0.9 251117
VFB_jrmc1av4	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	SAD030_L (MaleCNS:529712)	male-cns:v0.9 251117
VFB_jrmc0080	neuroblast BAlp3	develops_from	doi:10.1101/2025.10.09.680999	WED030_a_L (MaleCNS:531453)	male-cns:v0.9 251117
VFB_jrmc1av5	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	SAD030_L (MaleCNS:535272)	male-cns:v0.9 251117
VFB_jrmc3fxg	neuroblast BAlv	develops_from	doi:10.1101/2025.10.09.680999	AMMC015_L (MaleCNS:556681)	male-cns:v0.9 251117
VFB_jrmc21s7	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a8_L (MaleCNS:13361)	male-cns:v0.9 251117
VFB_jrmc22jd	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6a10_L (MaleCNS:13804)	male-cns:v0.9 251117
VFB_jrmc221x	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	LHPD4d1_L (MaleCNS:18075)	male-cns:v0.9 251117
VFB_jrmc21rp	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a4_a_L (MaleCNS:18764)	male-cns:v0.9 251117
VFB_jrmc21tm	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6a7_L (MaleCNS:22551)	male-cns:v0.9 251117
VFB_jrmc38p1	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	CB1655_L (MaleCNS:23003)	male-cns:v0.9 251117
VFB_jrmc1cry	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SLP466_L (MaleCNS:24395)	male-cns:v0.9 251117
VFB_jrmc1c4b	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SLP158_L (MaleCNS:28948)	male-cns:v0.9 251117
VFB_jrmc38hb	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	CB1513_L (MaleCNS:29081)	male-cns:v0.9 251117
VFB_jrmc38c4	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1387_L (MaleCNS:29640)	male-cns:v0.9 251117
VFB_jrmc22bu	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_L (MaleCNS:36149)	male-cns:v0.9 251117
VFB_jrmc1brj	neuroblast BLD3	develops_from	doi:10.1101/2025.10.09.680999	SLP002_L (MaleCNS:37946)	male-cns:v0.9 251117
VFB_jrmc38up	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	CB1811_L (MaleCNS:38043)	male-cns:v0.9 251117
VFB_jrmc292c	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	LHAV2a5_L (MaleCNS:38046)	male-cns:v0.9 251117
VFB_jrmc39br	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	CB2133_L (MaleCNS:44741)	male-cns:v0.9 251117
VFB_jrmc1c45	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SLP157_L (MaleCNS:49837)	male-cns:v0.9 251117
VFB_jrmc3fsx	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1201_L (MaleCNS:57265)	male-cns:v0.9 251117
VFB_jrmc1bzi	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	SLP088_a(SLP095)_L (MaleCNS:64215)	male-cns:v0.9 251117
VFB_jrmc1brk	neuroblast BLD3	develops_from	doi:10.1101/2025.10.09.680999	SLP002_L (MaleCNS:64883)	male-cns:v0.9 251117
VFB_jrmc1bvb	neuroblast DPLal3	develops_from	doi:10.1101/2025.10.09.680999	SLP038_L (MaleCNS:70876)	male-cns:v0.9 251117
VFB_jrmc1brl	neuroblast BLD3	develops_from	doi:10.1101/2025.10.09.680999	SLP002_L (MaleCNS:74934)	male-cns:v0.9 251117
VFB_jrmc21ql	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a2_a1_L (MaleCNS:77122)	male-cns:v0.9 251117
VFB_jrmc21tn	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6a7_L (MaleCNS:78991)	male-cns:v0.9 251117
VFB_jrmc39tu	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB2600_L (MaleCNS:79664)	male-cns:v0.9 251117
VFB_jrmc3aqy	neuroblast DPLal1	develops_from	doi:10.1101/2025.10.09.680999	CB3553_L (MaleCNS:81431)	male-cns:v0.9 251117
VFB_jrmc3ac2	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	CB3049_L (MaleCNS:81739)	male-cns:v0.9 251117
VFB_jrmc22i2	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	LHPV5h2_b_L (MaleCNS:82191)	male-cns:v0.9 251117
VFB_jrmc21qt	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a2_a2_L (MaleCNS:98208)	male-cns:v0.9 251117
VFB_jrmc3fqb	neuroblast DPLm2	develops_from	doi:10.1101/2025.10.09.680999	CB1160_L (MaleCNS:99151)	male-cns:v0.9 251117
VFB_jrmc1cgn	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	SLP290_L (MaleCNS:103485)	male-cns:v0.9 251117
VFB_jrmc3a1g	neuroblast DPLal3	develops_from	doi:10.1101/2025.10.09.680999	CB2797_L (MaleCNS:120328)	male-cns:v0.9 251117
VFB_jrmc3953	neuroblast BLVa2c	develops_from	doi:10.1101/2025.10.09.680999	CB1987_L (MaleCNS:122450)	male-cns:v0.9 251117
VFB_jrmc3adp	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB3081_L (MaleCNS:130341)	male-cns:v0.9 251117
VFB_jrmc1clt	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	SLP369_L (MaleCNS:137775)	male-cns:v0.9 251117
VFB_jrmc21rj	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a2_b_L (MaleCNS:139002)	male-cns:v0.9 251117
VFB_jrmc1c58	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SLP168_L (MaleCNS:139990)	male-cns:v0.9 251117
VFB_jrmc3fsy	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1201_L (MaleCNS:146633)	male-cns:v0.9 251117
VFB_jrmc22fn	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b6_L (MaleCNS:150200)	male-cns:v0.9 251117
VFB_jrmc21v8	neuroblast DALl1	develops_from	doi:10.1101/2025.10.09.680999	LHAV7a3_L (MaleCNS:152383)	male-cns:v0.9 251117
VFB_jrmc21to	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6a7_L (MaleCNS:155162)	male-cns:v0.9 251117
VFB_jrmc22em	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b2_L (MaleCNS:156304)	male-cns:v0.9 251117
VFB_jrmc22e8	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b1_L (MaleCNS:159250)	male-cns:v0.9 251117
VFB_jrmc22en	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b2_L (MaleCNS:159384)	male-cns:v0.9 251117
VFB_jrmc21rk	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a2_b_L (MaleCNS:165653)	male-cns:v0.9 251117
VFB_jrmc22eo	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b2_L (MaleCNS:166888)	male-cns:v0.9 251117
VFB_jrmc22e9	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5b1_L (MaleCNS:168693)	male-cns:v0.9 251117
VFB_jrmc22gp	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	LHPV5c3_L (MaleCNS:178826)	male-cns:v0.9 251117
VFB_jrmc21u0	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	LHAV6b3_L (MaleCNS:262339)	male-cns:v0.9 251117
VFB_jrmc3858	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	CB1242_L (MaleCNS:516627)	male-cns:v0.9 251117
VFB_jrmc21s8	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a8_L (MaleCNS:516880)	male-cns:v0.9 251117
VFB_jrmc39ew	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	CB2226_L (MaleCNS:531061)	male-cns:v0.9 251117
VFB_jrmc3jxg	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:531530)	male-cns:v0.9 251117
VFB_jrmc21rr	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LHAV5a4_c_L (MaleCNS:535929)	male-cns:v0.9 251117
VFB_jrmc229h	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4b2_L (MaleCNS:541621)	male-cns:v0.9 251117
VFB_jrmc2285	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	LHPV4a11_L (MaleCNS:560243)	male-cns:v0.9 251117
VFB_jrmc3bfj	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	CB4131_L (MaleCNS:580346)	male-cns:v0.9 251117
VFB_jrmc3jxh	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:26914)	male-cns:v0.9 251117
VFB_jrmc3aqc	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	CB3539_R (MaleCNS:30826)	male-cns:v0.9 251117
VFB_jrmc1bsp	neuroblast DPLal1	develops_from	doi:10.1101/2025.10.09.680999	SLP016_R (MaleCNS:38626)	male-cns:v0.9 251117
VFB_jrmc3jxj	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:43344)	male-cns:v0.9 251117
VFB_jrmc3jxk	neuroblast DPLm1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:58223)	male-cns:v0.9 251117
VFB_jrmc1clu	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	SLP369_R (MaleCNS:104903)	male-cns:v0.9 251117
VFB_jrmc38ch	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	CB1391_R (MaleCNS:127834)	male-cns:v0.9 251117
VFB_jrmc38z5	neuroblast DPLc2	develops_from	doi:10.1101/2025.10.09.680999	CB1884_R (MaleCNS:196024)	male-cns:v0.9 251117
VFB_jrmc38ci	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	CB1391_R (MaleCNS:340876)	male-cns:v0.9 251117
VFB_jrmc02s5	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2T_e(Tortuous)_L (MaleCNS:11294)	male-cns:v0.9 251117
VFB_jrmc02rz	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2T_d(Tortuous)_L (MaleCNS:11399)	male-cns:v0.9 251117
VFB_jrmc02s0	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2T_d(Tortuous)_L (MaleCNS:11556)	male-cns:v0.9 251117
VFB_jrmc02zw	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN31_L (MaleCNS:11619)	male-cns:v0.9 251117
VFB_jrmc02t0	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN8_L (MaleCNS:16511)	male-cns:v0.9 251117
VFB_jrmc031p	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN3A1_b_L (MaleCNS:29536)	male-cns:v0.9 251117
VFB_jrmc0331	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN50_L (MaleCNS:51265)	male-cns:v0.9 251117
VFB_jrmc031q	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN4_L (MaleCNS:63901)	male-cns:v0.9 251117
VFB_jrmc0323	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN41_L (MaleCNS:76932)	male-cns:v0.9 251117
VFB_jrmc030a	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN34A_L (MaleCNS:79631)	male-cns:v0.9 251117
VFB_jrmc032k	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN46_L (MaleCNS:122956)	male-cns:v0.9 251117
VFB_jrmc030t	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN34E_L (MaleCNS:306197)	male-cns:v0.9 251117
VFB_jrmc031r	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN4_L (MaleCNS:515157)	male-cns:v0.9 251117
VFB_jrmc2386	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	LN60_L (MaleCNS:521438)	male-cns:v0.9 251117
VFB_jrmc2387	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	LN60_L (MaleCNS:521439)	male-cns:v0.9 251117
VFB_jrmc02sb	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2X02_L (MaleCNS:527469)	male-cns:v0.9 251117
VFB_jrmc3fjw	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	CB1048_L (MaleCNS:537837)	male-cns:v0.9 251117
VFB_jrmc0091	neuroblast BAlp3	develops_from	doi:10.1101/2025.10.09.680999	WED033_L (MaleCNS:36642)	male-cns:v0.9 251117
VFB_jrmc39tc	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB2592_L (MaleCNS:12062)	male-cns:v0.9 251117
VFB_jrmc1bx1	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	SLP065_L (MaleCNS:14858)	male-cns:v0.9 251117
VFB_jrmc238n	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LNd_c_L (MaleCNS:18222)	male-cns:v0.9 251117
VFB_jrmc1cn9	neuroblast DPLc1	develops_from	doi:10.1101/2025.10.09.680999	SLP390_L (MaleCNS:18444)	male-cns:v0.9 251117
VFB_jrmc38pv	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	CB1685_L (MaleCNS:18949)	male-cns:v0.9 251117
VFB_jrmc1bx2	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	SLP065_L (MaleCNS:19890)	male-cns:v0.9 251117
VFB_jrmc3fmv	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB1089_L (MaleCNS:28126)	male-cns:v0.9 251117
VFB_jrmc1brz	neuroblast DPLal1	develops_from	doi:10.1101/2025.10.09.680999	SLP008_L (MaleCNS:38550)	male-cns:v0.9 251117
VFB_jrmc38aa	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	CB1352_L (MaleCNS:38588)	male-cns:v0.9 251117
VFB_jrmc3flj	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB1073_L (MaleCNS:39191)	male-cns:v0.9 251117
VFB_jrmc1cee	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	SLP273_L (MaleCNS:41402)	male-cns:v0.9 251117
VFB_jrmc28vq	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b3_L (MaleCNS:42230)	male-cns:v0.9 251117
VFB_jrmc28wt	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1d1_L (MaleCNS:44493)	male-cns:v0.9 251117
VFB_jrmc1c2g	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	SLP128_L (MaleCNS:47855)	male-cns:v0.9 251117
VFB_jrmc38pw	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	CB1685_L (MaleCNS:49195)	male-cns:v0.9 251117
VFB_jrmc2965	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	LHAV2h1_L (MaleCNS:53169)	male-cns:v0.9 251117
VFB_jrmc2966	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	LHAV2h1_L (MaleCNS:62526)	male-cns:v0.9 251117
VFB_jrmc3aks	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB3357_L (MaleCNS:64224)	male-cns:v0.9 251117
VFB_jrmc28wu	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1d1_L (MaleCNS:70867)	male-cns:v0.9 251117
VFB_jrmc28vz	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b5_L (MaleCNS:75233)	male-cns:v0.9 251117
VFB_jrmc3jxl	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:78447)	male-cns:v0.9 251117
VFB_jrmc1da0	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SMP215_L (MaleCNS:82709)	male-cns:v0.9 251117
VFB_jrmc38qd	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB1697_L (MaleCNS:100617)	male-cns:v0.9 251117
VFB_jrmc28uz	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b1_b_L (MaleCNS:103817)	male-cns:v0.9 251117
VFB_jrmc3a5p	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	CB2910_L (MaleCNS:107167)	male-cns:v0.9 251117
VFB_jrmc3ba1	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB4110_L (MaleCNS:112091)	male-cns:v0.9 251117
VFB_jrmc28w0	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b5_L (MaleCNS:117086)	male-cns:v0.9 251117
VFB_jrmc1c2h	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	SLP128_L (MaleCNS:118315)	male-cns:v0.9 251117
VFB_jrmc3flk	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB1073_L (MaleCNS:123814)	male-cns:v0.9 251117
VFB_jrmc387n	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB1289_L (MaleCNS:125352)	male-cns:v0.9 251117
VFB_jrmc387o	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB1289_L (MaleCNS:126160)	male-cns:v0.9 251117
VFB_jrmc28w1	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b5_L (MaleCNS:128461)	male-cns:v0.9 251117
VFB_jrmc28v0	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b1_b_L (MaleCNS:128809)	male-cns:v0.9 251117
VFB_jrmc1ce3	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SLP268_L (MaleCNS:137778)	male-cns:v0.9 251117
VFB_jrmc387p	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB1289_L (MaleCNS:141256)	male-cns:v0.9 251117
VFB_jrmc28x1	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1d2_L (MaleCNS:142590)	male-cns:v0.9 251117
VFB_jrmc3jxm	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:145980)	male-cns:v0.9 251117
VFB_jrmc1cbf	neuroblast DALv3	develops_from	doi:10.1101/2025.10.09.680999	SLP241_L (MaleCNS:154674)	male-cns:v0.9 251117
VFB_jrmc28v1	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b1_b_L (MaleCNS:160916)	male-cns:v0.9 251117
VFB_jrmc28wv	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1d1_L (MaleCNS:168147)	male-cns:v0.9 251117
VFB_jrmc3b9k	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	CB4107_L (MaleCNS:241770)	male-cns:v0.9 251117
VFB_jrmc28vu	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b4_L (MaleCNS:312460)	male-cns:v0.9 251117
VFB_jrmc3fdv	neuroblast DPMm2	develops_from	doi:10.1101/2025.10.09.680999	CB0943_L (MaleCNS:512904)	male-cns:v0.9 251117
VFB_jrmc3fmw	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB1089_L (MaleCNS:515776)	male-cns:v0.9 251117
VFB_jrmc39ox	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	CB2479_L (MaleCNS:518413)	male-cns:v0.9 251117
VFB_jrmc28v7	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1b2_L (MaleCNS:535316)	male-cns:v0.9 251117
VFB_jrmc3ahy	neuroblast DPLc1	develops_from	doi:10.1101/2025.10.09.680999	CB3261_L (MaleCNS:543177)	male-cns:v0.9 251117
VFB_jrmc1cnv	neuroblast DPLc1	develops_from	doi:10.1101/2025.10.09.680999	SLP400_L (MaleCNS:544707)	male-cns:v0.9 251117
VFB_jrmc1ce4	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SLP268_L (MaleCNS:544724)	male-cns:v0.9 251117
VFB_jrmc28ww	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	LHAD1d1_L (MaleCNS:545550)	male-cns:v0.9 251117
VFB_jrmc1ce5	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	SLP268_L (MaleCNS:915300)	male-cns:v0.9 251117
VFB_jrmc00l5	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	WED161_R (MaleCNS:37808)	male-cns:v0.9 251117
VFB_jrmc00l6	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	WED161_R (MaleCNS:40234)	male-cns:v0.9 251117
VFB_jrmc3ayz	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	CB3953_R (MaleCNS:42257)	male-cns:v0.9 251117
VFB_jrmc00la	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	WED162_R (MaleCNS:47405)	male-cns:v0.9 251117
VFB_jrmc3az0	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	CB3953_R (MaleCNS:67577)	male-cns:v0.9 251117
VFB_jrmc00l7	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	WED161_R (MaleCNS:85922)	male-cns:v0.9 251117
VFB_jrmc22cz	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	LHPV4j3_R (MaleCNS:15864)	male-cns:v0.9 251117
VFB_jrmc2zxs	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4m_L (MaleCNS:14308)	male-cns:v0.9 251117
VFB_jrmc2zsq	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_d_L (MaleCNS:15444)	male-cns:v0.9 251117
VFB_jrmc2zs2	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_b_L (MaleCNS:18058)	male-cns:v0.9 251117
VFB_jrmc2zs6	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_c_L (MaleCNS:19900)	male-cns:v0.9 251117
VFB_jrmc2zs7	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_c_L (MaleCNS:20317)	male-cns:v0.9 251117
VFB_jrmc2zup	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3d_d_L (MaleCNS:20514)	male-cns:v0.9 251117
VFB_jrmc2zrq	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_a_L (MaleCNS:20559)	male-cns:v0.9 251117
VFB_jrmc2zrr	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_a_L (MaleCNS:20605)	male-cns:v0.9 251117
VFB_jrmc2zrs	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_a_L (MaleCNS:21645)	male-cns:v0.9 251117
VFB_jrmc2zs8	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_c_L (MaleCNS:21752)	male-cns:v0.9 251117
VFB_jrmc2zrt	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER2_a_L (MaleCNS:21882)	male-cns:v0.9 251117
