subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3gew	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B056_R (MaleCNS:118257)	male-cns:v1.0 260624
VFB_jrmc3h8z	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B102_R (MaleCNS:271536)	male-cns:v1.0 260624
VFB_jrmc3h0n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B060_R (MaleCNS:148063)	male-cns:v1.0 260624
VFB_jrmc3gnk	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B098_R (MaleCNS:162384)	male-cns:v1.0 260624
VFB_jrmc3gnl	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B098_L (MaleCNS:162487)	male-cns:v1.0 260624
VFB_jrmc3h0b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B055_L (MaleCNS:77107)	male-cns:v1.0 260624
VFB_jrmc3gnm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B098_L (MaleCNS:97309)	male-cns:v1.0 260624
VFB_jrmc3h0c	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B055_R (MaleCNS:442999519)	male-cns:v1.0 260624
VFB_jrmc3gxp	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_L (MaleCNS:184141)	male-cns:v1.0 260624
VFB_jrmc3gxq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_L (MaleCNS:191906)	male-cns:v1.0 260624
VFB_jrmc3gxr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_L (MaleCNS:194974)	male-cns:v1.0 260624
VFB_jrmc3goz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B106_L (MaleCNS:108261)	male-cns:v1.0 260624
VFB_jrmc3gp0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B106_R (MaleCNS:117433)	male-cns:v1.0 260624
VFB_jrmc3gnb	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B096_R (MaleCNS:152076)	male-cns:v1.0 260624
VFB_jrmc3gef	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B049_R (MaleCNS:57644)	male-cns:v1.0 260624
VFB_jrmc3g9w	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A092_R (MaleCNS:156614)	male-cns:v1.0 260624
VFB_jrmc3ga2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A095_R (MaleCNS:210037)	male-cns:v1.0 260624
VFB_jrmc3h2e	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A009_R (MaleCNS:31667)	male-cns:v1.0 260624
VFB_jrmc3gt2	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B035_R (MaleCNS:72013)	male-cns:v1.0 260624
VFB_jrmc3gql	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B009_R (MaleCNS:28856)	male-cns:v1.0 260624
VFB_jrmc3gqm	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B009_R (MaleCNS:58725)	male-cns:v1.0 260624
VFB_jrmc3gcx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B015_L (MaleCNS:33905)	male-cns:v1.0 260624
VFB_jrmc3gzf	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12A017_R (MaleCNS:46875)	male-cns:v1.0 260624
VFB_jrmc3ga6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A112_L (MaleCNS:152914)	male-cns:v1.0 260624
VFB_jrmc3gi7	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B091_R (MaleCNS:815690)	male-cns:v1.0 260624
VFB_jrmc3gwv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:188027)	male-cns:v1.0 260624
VFB_jrmc3gww	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:298793906)	male-cns:v1.0 260624
VFB_jrmc3h1b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN14B012_L (MaleCNS:120476)	male-cns:v1.0 260624
VFB_jrmc3gpk	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B113_L (MaleCNS:170698)	male-cns:v1.0 260624
VFB_jrmc3gpl	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B113_L (MaleCNS:420551)	male-cns:v1.0 260624
VFB_jrmc3g9e	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A026_L (MaleCNS:105291)	male-cns:v1.0 260624
VFB_jrmc3g9f	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A026_L (MaleCNS:124222)	male-cns:v1.0 260624
VFB_jrmc3g9c	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A026_R (MaleCNS:105726)	male-cns:v1.0 260624
VFB_jrmc3g9d	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A026_R (MaleCNS:106648)	male-cns:v1.0 260624
VFB_jrmc3hgo	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX462a_L (MaleCNS:514625)	male-cns:v1.0 260624
VFB_jrmc3gee	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B049_L (MaleCNS:45366)	male-cns:v1.0 260624
VFB_jrmc3ggy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_e_L (MaleCNS:54324)	male-cns:v1.0 260624
VFB_jrmc3ggz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_e_L (MaleCNS:64528)	male-cns:v1.0 260624
VFB_jrmc3gnn	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B098_R (MaleCNS:79158)	male-cns:v1.0 260624
VFB_jrmc3gno	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B098_R (MaleCNS:539202)	male-cns:v1.0 260624
VFB_jrmc3ggf	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B071_c_R (MaleCNS:125885)	male-cns:v1.0 260624
VFB_jrmc3h53	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN18B023_R (MaleCNS:26916)	male-cns:v1.0 260624
VFB_jrmc3ghf	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B082_b_R (MaleCNS:106310)	male-cns:v1.0 260624
VFB_jrmc3gdu	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B042_R (MaleCNS:119284)	male-cns:v1.0 260624
VFB_jrmc3haq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X022_L (MaleCNS:23301)	male-cns:v1.0 260624
VFB_jrmc3gvb	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B031_L (MaleCNS:202300)	male-cns:v1.0 260624
VFB_jrmc3gw6	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B037_L (MaleCNS:215118)	male-cns:v1.0 260624
VFB_jrmc3gyz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B061_L (MaleCNS:296779)	male-cns:v1.0 260624
VFB_jrmc3gex	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B056_R (MaleCNS:129431)	male-cns:v1.0 260624
VFB_jrmc3h91	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B104_R (MaleCNS:218878)	male-cns:v1.0 260624
VFB_jrmc3h8g	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B098_R (MaleCNS:129453660)	male-cns:v1.0 260624
VFB_jrmc3h1p	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_d_R (MaleCNS:46322)	male-cns:v1.0 260624
VFB_jrmc3h1q	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_d_R (MaleCNS:48877)	male-cns:v1.0 260624
VFB_jrmc3h1n	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_d_L (MaleCNS:67824)	male-cns:v1.0 260624
VFB_jrmc3h1e	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_b_L (MaleCNS:205625)	male-cns:v1.0 260624
VFB_jrmc3gfo	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_a_R (MaleCNS:150232)	male-cns:v1.0 260624
VFB_jrmc3gfp	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_a_R (MaleCNS:285201)	male-cns:v1.0 260624
VFB_jrmc3h7c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B059_L (MaleCNS:91538)	male-cns:v1.0 260624
VFB_jrmc3h7d	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B059_L (MaleCNS:94425)	male-cns:v1.0 260624
VFB_jrmc3gdh	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B037_a_L (MaleCNS:18436)	male-cns:v1.0 260624
VFB_jrmc3gdi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B037_a_L (MaleCNS:529707)	male-cns:v1.0 260624
VFB_jrmc3h1o	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_d_L (MaleCNS:48777)	male-cns:v1.0 260624
VFB_jrmc3h1d	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_a_L (MaleCNS:58298)	male-cns:v1.0 260624
VFB_jrmc3h5r	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19A019_L (MaleCNS:49246)	male-cns:v1.0 260624
VFB_jrmc3gp9	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B111_L (MaleCNS:76611)	male-cns:v1.0 260624
VFB_jrmc3h81	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B076_R (MaleCNS:108296)	male-cns:v1.0 260624
VFB_jrmc3h7n	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B061_R (MaleCNS:135600)	male-cns:v1.0 260624
VFB_jrmc3ggs	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_d_R (MaleCNS:131384)	male-cns:v1.0 260624
VFB_jrmc3ghk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B085_R (MaleCNS:164157)	male-cns:v1.0 260624
VFB_jrmc3h2t	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A014_L (MaleCNS:30862)	male-cns:v1.0 260624
VFB_jrmc3hca	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX050_L (MaleCNS:513403)	male-cns:v1.0 260624
VFB_jrmc3h8j	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B099_L (MaleCNS:166468)	male-cns:v1.0 260624
VFB_jrmc3h8q	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B101_L (MaleCNS:817088)	male-cns:v1.0 260624
VFB_jrmc3gnx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_b_R (MaleCNS:217594)	male-cns:v1.0 260624
VFB_jrmc3h6b	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B017_R (MaleCNS:10840)	male-cns:v1.0 260624
VFB_jrmc3gb1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B015_L (MaleCNS:32464)	male-cns:v1.0 260624
VFB_jrmc3gc4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B068_L (MaleCNS:87028)	male-cns:v1.0 260624
VFB_jrmc3gxv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:225850)	male-cns:v1.0 260624
VFB_jrmc3gzg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12A017_L (MaleCNS:804399)	male-cns:v1.0 260624
VFB_jrmc3h7j	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B060_R (MaleCNS:98013)	male-cns:v1.0 260624
VFB_jrmc3gh3	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B076_R (MaleCNS:199796)	male-cns:v1.0 260624
VFB_jrmc3get	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B052_L (MaleCNS:42088)	male-cns:v1.0 260624
VFB_jrmc3haj	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X018_R (MaleCNS:14716)	male-cns:v1.0 260624
VFB_jrmc3gfh	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B062_R (MaleCNS:144519)	male-cns:v1.0 260624
VFB_jrmc3ga4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A095_L (MaleCNS:153256)	male-cns:v1.0 260624
VFB_jrmc3g3i	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN04A001_R (MaleCNS:93227)	male-cns:v1.0 260624
VFB_jrmc3gcn	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B005_R (MaleCNS:26278)	male-cns:v1.0 260624
VFB_jrmc3h2p	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A014_R (MaleCNS:32949)	male-cns:v1.0 260624
VFB_jrmc3h32	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN17A018_R (MaleCNS:801206)	male-cns:v1.0 260624
VFB_jrmc3ghw	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B089_L (MaleCNS:149433)	male-cns:v1.0 260624
VFB_jrmc3gsa	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B026_L (MaleCNS:22961)	male-cns:v1.0 260624
VFB_jrmc3gna	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B095_R (MaleCNS:535513)	male-cns:v1.0 260624
VFB_jrmc3hdn	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX116(520143)_L (MaleCNS:520143)	male-cns:v1.0 260624
VFB_jrmc3gca	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B075_R (MaleCNS:31276)	male-cns:v1.0 260624
VFB_jrmc3h5h	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19A018_R (MaleCNS:46961)	male-cns:v1.0 260624
VFB_jrmc3gfx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_b_R (MaleCNS:112284)	male-cns:v1.0 260624
VFB_jrmc3gs6	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B023_R (MaleCNS:210215)	male-cns:v1.0 260624
VFB_jrmc3gqw	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B012(14085)_L (MaleCNS:14085)	male-cns:v1.0 260624
VFB_jrmc3hba	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX013_R (MaleCNS:28584)	male-cns:v1.0 260624
VFB_jrmc3hb4	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX007_L (MaleCNS:50191)	male-cns:v1.0 260624
VFB_jrmc3gpi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B113_L (MaleCNS:170189)	male-cns:v1.0 260624
VFB_jrmc3gpj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B113_L (MaleCNS:199469)	male-cns:v1.0 260624
VFB_jrmc3gg8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B071_a_L (MaleCNS:84623)	male-cns:v1.0 260624
VFB_jrmc3gfq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B069_a_L (MaleCNS:154829)	male-cns:v1.0 260624
VFB_jrmc3gh8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B078_a_L (MaleCNS:49136)	male-cns:v1.0 260624
VFB_jrmc3gha	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B078_b_L (MaleCNS:53696)	male-cns:v1.0 260624
VFB_jrmc3hap	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X021_R (MaleCNS:12597)	male-cns:v1.0 260624
VFB_jrmc3han	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN27X020_R (MaleCNS:515679)	male-cns:v1.0 260624
VFB_jrmc3gxt	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:206151)	male-cns:v1.0 260624
VFB_jrmc3gxu	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:241203)	male-cns:v1.0 260624
VFB_jrmc3ghu	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B089_R (MaleCNS:158228)	male-cns:v1.0 260624
VFB_jrmc3h8l	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B099_R (MaleCNS:184173)	male-cns:v1.0 260624
VFB_jrmc3hfc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX191_R (MaleCNS:515804)	male-cns:v1.0 260624
VFB_jrmc3ggh	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B071_d_R (MaleCNS:117712)	male-cns:v1.0 260624
VFB_jrmc3ggi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B071_d_R (MaleCNS:168208)	male-cns:v1.0 260624
VFB_jrmc3h1y	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B112_L (MaleCNS:91194)	male-cns:v1.0 260624
VFB_jrmc3gpm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B113_L (MaleCNS:275924)	male-cns:v1.0 260624
VFB_jrmc3h59	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN18B053_R (MaleCNS:37530)	male-cns:v1.0 260624
VFB_jrmc3h5a	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN18B053_R (MaleCNS:61011)	male-cns:v1.0 260624
VFB_jrmc3h0d	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B055_R (MaleCNS:43003)	male-cns:v1.0 260624
VFB_jrmc3go3	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_e_R (MaleCNS:110697)	male-cns:v1.0 260624
VFB_jrmc3h8k	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B099_L (MaleCNS:149458)	male-cns:v1.0 260624
VFB_jrmc3h8r	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B101_L (MaleCNS:230604)	male-cns:v1.0 260624
VFB_jrmc3gx1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:85508)	male-cns:v1.0 260624
VFB_jrmc3gx2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:289020)	male-cns:v1.0 260624
VFB_jrmc3ggd	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B071_c_L (MaleCNS:137843)	male-cns:v1.0 260624
VFB_jrmc3gin	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B110_L (MaleCNS:183307)	male-cns:v1.0 260624
VFB_jrmc3grk	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B018_R (MaleCNS:808335)	male-cns:v1.0 260624
VFB_jrmc3h7w	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B065_R (MaleCNS:188811)	male-cns:v1.0 260624
VFB_jrmc3h7x	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B065_R (MaleCNS:265275)	male-cns:v1.0 260624
VFB_jrmc3h7v	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B065_R (MaleCNS:147617)	male-cns:v1.0 260624
VFB_jrmc3h7t	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B063_R (MaleCNS:204366)	male-cns:v1.0 260624
VFB_jrmc3ghj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B082_d_L (MaleCNS:91413)	male-cns:v1.0 260624
VFB_jrmc3ghg	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B082_c_L (MaleCNS:131108)	male-cns:v1.0 260624
VFB_jrmc3h9k	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN23B004_L (MaleCNS:20769)	male-cns:v1.0 260624
VFB_jrmc3hcj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX072_R (MaleCNS:29770)	male-cns:v1.0 260624
VFB_jrmc3hgq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX462b_R (MaleCNS:526948)	male-cns:v1.0 260624
VFB_jrmc3hgr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX462b_L (MaleCNS:558926)	male-cns:v1.0 260624
VFB_jrmc3h1k	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN16B078_c_L (MaleCNS:52122)	male-cns:v1.0 260624
VFB_jrmc3gt9	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN09B037_L (MaleCNS:215209)	male-cns:v1.0 260624
VFB_jrmc3g7k	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B097_L (MaleCNS:21195)	male-cns:v1.0 260624
VFB_jrmc3g4w	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B021_R (MaleCNS:38322)	male-cns:v1.0 260624
VFB_jrmc3gej	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B049_R (MaleCNS:63963)	male-cns:v1.0 260624
VFB_jrmc3gdv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B042_R (MaleCNS:88392)	male-cns:v1.0 260624
VFB_jrmc3gdn	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B040_R (MaleCNS:28288)	male-cns:v1.0 260624
VFB_jrmc3gyp	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B053_R (MaleCNS:117092)	male-cns:v1.0 260624
VFB_jrmc3gyi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B048_R (MaleCNS:411507)	male-cns:v1.0 260624
VFB_jrmc3h8t	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B101_R (MaleCNS:216011)	male-cns:v1.0 260624
VFB_jrmc3h8u	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19B101_R (MaleCNS:234536207)	male-cns:v1.0 260624
VFB_jrmc3gpb	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B112_R (MaleCNS:79187)	male-cns:v1.0 260624
VFB_jrmc3g1c	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01A014_R (MaleCNS:122112)	male-cns:v1.0 260624
VFB_jrmc3gul	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B022(21870)_R (MaleCNS:516294)	male-cns:v1.0 260624
VFB_jrmc3gmj	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B079_a_L (MaleCNS:133485)	male-cns:v1.0 260624
VFB_jrmc3hg4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	ANXXX264_L (MaleCNS:515767)	male-cns:v1.0 260624
VFB_jrmc3gob	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B099_h_L (MaleCNS:64108)	male-cns:v1.0 260624
VFB_jrmc3ghz	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B089_R (MaleCNS:814109)	male-cns:v1.0 260624
VFB_jrmc3h5j	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN19A018(14113)_L (MaleCNS:14973)	male-cns:v1.0 260624
VFB_jrmc3gzi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN12B001_L (MaleCNS:10689)	male-cns:v1.0 260624
VFB_jrmc3g1l	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN01A055_R (MaleCNS:513114)	male-cns:v1.0 260624
VFB_jrmc3gg2	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B070_L (MaleCNS:123315)	male-cns:v1.0 260624
VFB_jrmc3gfe	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B062_L (MaleCNS:131125)	male-cns:v1.0 260624
VFB_jrmc2oi8	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX063_L (MaleCNS:57335)	male-cns:v1.0 260624
VFB_jrmc3glc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B047_L (MaleCNS:126727)	male-cns:v1.0 260624
VFB_jrmc3gld	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN08B047_L (MaleCNS:167019)	male-cns:v1.0 260624
VFB_jrmc3gac	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06B002_L (MaleCNS:20010)	male-cns:v1.0 260624
VFB_jrmc3g73	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN05B069_L (MaleCNS:37743)	male-cns:v1.0 260624
VFB_jrmc3ga8	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN06A112_L (MaleCNS:428860)	male-cns:v1.0 260624
VFB_jrmc3gyc	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN10B047_R (MaleCNS:236699)	male-cns:v1.0 260624
VFB_jrmc3gh1	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B072_f_R (MaleCNS:87419)	male-cns:v1.0 260624
