subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1ajk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:350172)	male-cns:v0.9 251117
VFB_jrmc1i1h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:287954)	male-cns:v0.9 251117
VFB_jrmc1hao	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:189707)	male-cns:v0.9 251117
VFB_jrmc1hap	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:165045)	male-cns:v0.9 251117
VFB_jrmc1haq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:221329)	male-cns:v0.9 251117
VFB_jrmc1gnm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:229426)	male-cns:v0.9 251117
VFB_jrmc1a8o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:428871)	male-cns:v0.9 251117
VFB_jrmc1a8p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:284030)	male-cns:v0.9 251117
VFB_jrmc1ajl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:170390)	male-cns:v0.9 251117
VFB_jrmc1har	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:189291)	male-cns:v0.9 251117
VFB_jrmc1has	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:205730)	male-cns:v0.9 251117
VFB_jrmc1hom	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:183057)	male-cns:v0.9 251117
VFB_jrmc1ajm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:183290)	male-cns:v0.9 251117
VFB_jrmc1hat	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:270064)	male-cns:v0.9 251117
VFB_jrmc1gj4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7R8_unclear_R (MaleCNS:500203)	male-cns:v0.9 251117
VFB_jrmc1a8q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:199181)	male-cns:v0.9 251117
VFB_jrmc1gnn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:185229)	male-cns:v0.9 251117
VFB_jrmc1hon	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:282023)	male-cns:v0.9 251117
VFB_jrmc1hoo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:563688)	male-cns:v0.9 251117
VFB_jrmc1hop	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:176590)	male-cns:v0.9 251117
VFB_jrmc1h09	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:199547)	male-cns:v0.9 251117
VFB_jrmc1gno	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:189730)	male-cns:v0.9 251117
VFB_jrmc1ajn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:549570)	male-cns:v0.9 251117
VFB_jrmc1a8r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:191677)	male-cns:v0.9 251117
VFB_jrmc1hoq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500109)	male-cns:v0.9 251117
VFB_jrmc1hor	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:289268)	male-cns:v0.9 251117
VFB_jrmc1hos	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:177915)	male-cns:v0.9 251117
VFB_jrmc1ajo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:26388)	male-cns:v0.9 251117
VFB_jrmc1gnp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:217195)	male-cns:v0.9 251117
VFB_jrmc1hau	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:194585)	male-cns:v0.9 251117
VFB_jrmc1hav	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:453549)	male-cns:v0.9 251117
VFB_jrmc1h0a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:183486)	male-cns:v0.9 251117
VFB_jrmc1gnq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:181797)	male-cns:v0.9 251117
VFB_jrmc1a8s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:206335)	male-cns:v0.9 251117
VFB_jrmc1hot	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:202999)	male-cns:v0.9 251117
VFB_jrmc1ajp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:237423)	male-cns:v0.9 251117
VFB_jrmc1gnr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:181578)	male-cns:v0.9 251117
VFB_jrmc1a8t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:243103)	male-cns:v0.9 251117
VFB_jrmc1hou	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:121545026)	male-cns:v0.9 251117
VFB_jrmc1gns	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:175039)	male-cns:v0.9 251117
VFB_jrmc1hov	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:211728)	male-cns:v0.9 251117
VFB_jrmc1h0b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:192290)	male-cns:v0.9 251117
VFB_jrmc1a8u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:167438)	male-cns:v0.9 251117
VFB_jrmc1gnt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:217811)	male-cns:v0.9 251117
VFB_jrmc1ajq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:212151)	male-cns:v0.9 251117
VFB_jrmc1ajr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:196910)	male-cns:v0.9 251117
VFB_jrmc1how	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:253492)	male-cns:v0.9 251117
VFB_jrmc1hox	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:197723)	male-cns:v0.9 251117
VFB_jrmc1haw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:200064)	male-cns:v0.9 251117
VFB_jrmc1ajs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:187169)	male-cns:v0.9 251117
VFB_jrmc1hoy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:196418)	male-cns:v0.9 251117
VFB_jrmc1h0c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:176210)	male-cns:v0.9 251117
VFB_jrmc1hax	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:33421)	male-cns:v0.9 251117
VFB_jrmc1ajt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:202004)	male-cns:v0.9 251117
VFB_jrmc1h0d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:468185)	male-cns:v0.9 251117
VFB_jrmc1h0e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:176520)	male-cns:v0.9 251117
VFB_jrmc1a8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:243760)	male-cns:v0.9 251117
VFB_jrmc1hay	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:103505)	male-cns:v0.9 251117
VFB_jrmc1a8w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:210852)	male-cns:v0.9 251117
VFB_jrmc1gvw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:239664)	male-cns:v0.9 251117
VFB_jrmc1h0f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:155165)	male-cns:v0.9 251117
VFB_jrmc1h0g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:177139)	male-cns:v0.9 251117
VFB_jrmc1aju	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:228825)	male-cns:v0.9 251117
VFB_jrmc1haz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:444911)	male-cns:v0.9 251117
VFB_jrmc1ajv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:524574)	male-cns:v0.9 251117
VFB_jrmc1hb0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:223878)	male-cns:v0.9 251117
VFB_jrmc1h0h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:180576)	male-cns:v0.9 251117
VFB_jrmc1gnu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:248138)	male-cns:v0.9 251117
VFB_jrmc1hx7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:264939)	male-cns:v0.9 251117
VFB_jrmc1ajw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:179326)	male-cns:v0.9 251117
VFB_jrmc1hb1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:407846)	male-cns:v0.9 251117
VFB_jrmc1hoz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:246729)	male-cns:v0.9 251117
VFB_jrmc1a8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:552314)	male-cns:v0.9 251117
VFB_jrmc1hb2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:177684)	male-cns:v0.9 251117
VFB_jrmc1hp0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:187660)	male-cns:v0.9 251117
VFB_jrmc1hb3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:152437)	male-cns:v0.9 251117
VFB_jrmc1a8y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:322799)	male-cns:v0.9 251117
VFB_jrmc1gnv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:123582)	male-cns:v0.9 251117
VFB_jrmc1gvx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:246047)	male-cns:v0.9 251117
VFB_jrmc1h0i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:234286)	male-cns:v0.9 251117
VFB_jrmc1h0j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:192036)	male-cns:v0.9 251117
VFB_jrmc1gnw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:318691)	male-cns:v0.9 251117
VFB_jrmc1ajx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:246903)	male-cns:v0.9 251117
VFB_jrmc1hp1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:176261)	male-cns:v0.9 251117
VFB_jrmc1hp2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:252679)	male-cns:v0.9 251117
VFB_jrmc1gnx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:32018)	male-cns:v0.9 251117
VFB_jrmc1hb4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:192577)	male-cns:v0.9 251117
VFB_jrmc1gny	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:211580)	male-cns:v0.9 251117
VFB_jrmc1hb5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:166473)	male-cns:v0.9 251117
VFB_jrmc1hp3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:188713)	male-cns:v0.9 251117
VFB_jrmc1h0k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:97156)	male-cns:v0.9 251117
VFB_jrmc1hb6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:230257)	male-cns:v0.9 251117
VFB_jrmc1ajy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:513323)	male-cns:v0.9 251117
VFB_jrmc1hb7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:234799)	male-cns:v0.9 251117
VFB_jrmc1a8z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:186297)	male-cns:v0.9 251117
VFB_jrmc1ajz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:236419)	male-cns:v0.9 251117
VFB_jrmc1gnz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:195743)	male-cns:v0.9 251117
VFB_jrmc1hb8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:190339)	male-cns:v0.9 251117
VFB_jrmc1h0l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:166193)	male-cns:v0.9 251117
VFB_jrmc1hp4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500396)	male-cns:v0.9 251117
VFB_jrmc1hp5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:199017)	male-cns:v0.9 251117
VFB_jrmc1ak0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:238411)	male-cns:v0.9 251117
VFB_jrmc1hp6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:216194)	male-cns:v0.9 251117
VFB_jrmc1a90	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:327734)	male-cns:v0.9 251117
VFB_jrmc1go0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:535245)	male-cns:v0.9 251117
VFB_jrmc1ak1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:203683)	male-cns:v0.9 251117
VFB_jrmc1hb9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:180659)	male-cns:v0.9 251117
VFB_jrmc1h0m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:197255)	male-cns:v0.9 251117
VFB_jrmc1go1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:366488)	male-cns:v0.9 251117
VFB_jrmc1hba	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:161450)	male-cns:v0.9 251117
VFB_jrmc1h0n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:342123)	male-cns:v0.9 251117
VFB_jrmc1go2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:203679)	male-cns:v0.9 251117
VFB_jrmc1hp7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:105138176)	male-cns:v0.9 251117
VFB_jrmc1ak2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:186350)	male-cns:v0.9 251117
VFB_jrmc1go3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:357482)	male-cns:v0.9 251117
VFB_jrmc1go4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:174365)	male-cns:v0.9 251117
VFB_jrmc1hbb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:332711)	male-cns:v0.9 251117
VFB_jrmc1ak3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:199325)	male-cns:v0.9 251117
VFB_jrmc1hbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:252276)	male-cns:v0.9 251117
VFB_jrmc1hp8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:200109)	male-cns:v0.9 251117
VFB_jrmc1hp9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:208603)	male-cns:v0.9 251117
VFB_jrmc1hbd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:553450)	male-cns:v0.9 251117
VFB_jrmc1hbe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:953725)	male-cns:v0.9 251117
VFB_jrmc1h0o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:535247)	male-cns:v0.9 251117
VFB_jrmc1ak4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:178814)	male-cns:v0.9 251117
VFB_jrmc1ak5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:219749)	male-cns:v0.9 251117
VFB_jrmc1hpa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:229321)	male-cns:v0.9 251117
VFB_jrmc1h0p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:290064)	male-cns:v0.9 251117
VFB_jrmc1ak6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:174637)	male-cns:v0.9 251117
VFB_jrmc1ak7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:202737)	male-cns:v0.9 251117
VFB_jrmc1a91	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:205328)	male-cns:v0.9 251117
VFB_jrmc1go5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:517472)	male-cns:v0.9 251117
VFB_jrmc1go6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:188141)	male-cns:v0.9 251117
VFB_jrmc1go7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:187172)	male-cns:v0.9 251117
VFB_jrmc1gvy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:543527)	male-cns:v0.9 251117
VFB_jrmc1ak8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:333372)	male-cns:v0.9 251117
VFB_jrmc1hbf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:156073)	male-cns:v0.9 251117
VFB_jrmc1hbg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:500058)	male-cns:v0.9 251117
VFB_jrmc1hpb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:235075)	male-cns:v0.9 251117
VFB_jrmc1hpc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:198959)	male-cns:v0.9 251117
VFB_jrmc1hbh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:170022)	male-cns:v0.9 251117
VFB_jrmc1h0q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:203200)	male-cns:v0.9 251117
VFB_jrmc1hbi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:170066)	male-cns:v0.9 251117
VFB_jrmc1a92	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:259241)	male-cns:v0.9 251117
VFB_jrmc1h0r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:184747)	male-cns:v0.9 251117
VFB_jrmc1h0s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:255982)	male-cns:v0.9 251117
VFB_jrmc1ak9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:194458)	male-cns:v0.9 251117
VFB_jrmc1aka	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:227998)	male-cns:v0.9 251117
VFB_jrmc1a93	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:265205)	male-cns:v0.9 251117
VFB_jrmc1hpd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:298091)	male-cns:v0.9 251117
VFB_jrmc1hbj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:202377)	male-cns:v0.9 251117
VFB_jrmc1go8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:266409)	male-cns:v0.9 251117
VFB_jrmc1akb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:191338)	male-cns:v0.9 251117
VFB_jrmc1go9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:84717)	male-cns:v0.9 251117
VFB_jrmc1akc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:195492)	male-cns:v0.9 251117
VFB_jrmc1hbk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:500007)	male-cns:v0.9 251117
VFB_jrmc1goa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:179305)	male-cns:v0.9 251117
VFB_jrmc1akd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:455385)	male-cns:v0.9 251117
VFB_jrmc1hpe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:397076641)	male-cns:v0.9 251117
VFB_jrmc1hbl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:122524)	male-cns:v0.9 251117
VFB_jrmc1h0t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:562483)	male-cns:v0.9 251117
VFB_jrmc1hbm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:280503)	male-cns:v0.9 251117
VFB_jrmc1hpf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:161831)	male-cns:v0.9 251117
VFB_jrmc1hbn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:239295)	male-cns:v0.9 251117
VFB_jrmc1gob	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:104468)	male-cns:v0.9 251117
VFB_jrmc1a94	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:170184)	male-cns:v0.9 251117
VFB_jrmc1hbo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:199908)	male-cns:v0.9 251117
VFB_jrmc1a95	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:236273)	male-cns:v0.9 251117
VFB_jrmc1a96	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:227168)	male-cns:v0.9 251117
VFB_jrmc1hbp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:168685)	male-cns:v0.9 251117
VFB_jrmc1ake	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:940981)	male-cns:v0.9 251117
VFB_jrmc1hbq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:120819)	male-cns:v0.9 251117
VFB_jrmc1gvz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_R (MaleCNS:137443)	male-cns:v0.9 251117
VFB_jrmc1hbr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:131993)	male-cns:v0.9 251117
VFB_jrmc1hbs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:234691)	male-cns:v0.9 251117
VFB_jrmc1hpg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:383712)	male-cns:v0.9 251117
VFB_jrmc1a97	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:220269)	male-cns:v0.9 251117
VFB_jrmc1akf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:197435)	male-cns:v0.9 251117
VFB_jrmc1akg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:525678)	male-cns:v0.9 251117
VFB_jrmc1hbt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:370769)	male-cns:v0.9 251117
VFB_jrmc1hph	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:134797345)	male-cns:v0.9 251117
VFB_jrmc1akh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:217703)	male-cns:v0.9 251117
VFB_jrmc1hpi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:174634)	male-cns:v0.9 251117
VFB_jrmc1a98	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:187999)	male-cns:v0.9 251117
VFB_jrmc1hpj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:189604)	male-cns:v0.9 251117
VFB_jrmc1goc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:172544)	male-cns:v0.9 251117
VFB_jrmc1hbu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:209761)	male-cns:v0.9 251117
