subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3a56	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	CB2896_L (MaleCNS:66312)	male-cns:v1.0 260624
VFB_jrmc3j1o	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AVLP526_L (MaleCNS:523894)	male-cns:v1.0 260624
VFB_jrmc209o	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	MBON10(B'1)_R (MaleCNS:579919)	male-cns:v1.0 260624
VFB_jrmc30bq	neuroblast DPMpl2	develops_from	doi:10.1101/2025.10.09.680999	FB6S_L (MaleCNS:264828)	male-cns:v1.0 260624
VFB_jrmc1de5	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	SMP248_c_L (MaleCNS:519496)	male-cns:v1.0 260624
VFB_jrmc1jwq	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	PS249_L (MaleCNS:19632)	male-cns:v1.0 260624
VFB_jrmc3bk6	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4176_R (MaleCNS:12441)	male-cns:v1.0 260624
VFB_jrmc3azb	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB3961_L (MaleCNS:22164)	male-cns:v1.0 260624
VFB_jrmc309a	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB5V_c_R (MaleCNS:55953)	male-cns:v1.0 260624
VFB_jrmc3jbz	neuroblast BLD4	develops_from	doi:10.1101/2025.10.09.680999	AVLP734m_R (MaleCNS:15324)	male-cns:v1.0 260624
VFB_jrmc3hh0	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	AOTU001_L (MaleCNS:32894)	male-cns:v1.0 260624
VFB_jrmc3ja0	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	AVLP716m_L (MaleCNS:12922)	male-cns:v1.0 260624
VFB_jrmc2svp	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	FC2C_C7_R (MaleCNS:550660)	male-cns:v1.0 260624
VFB_jrmc02ix	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaB_08_C7 (MaleCNS:11512)	male-cns:v1.0 260624
VFB_jrmc02rc	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2P_c_L (MaleCNS:18726)	male-cns:v1.0 260624
VFB_jrmc1k68	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	PVLP008_a2_L (MaleCNS:77794)	male-cns:v1.0 260624
VFB_jrmc3hie	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	AOTU008_L (MaleCNS:52366)	male-cns:v1.0 260624
VFB_jrmc1i3h	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_L6 (MaleCNS:524717)	male-cns:v1.0 260624
VFB_jrmc1bp0	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP122m_R (MaleCNS:49959)	male-cns:v1.0 260624
VFB_jrmc0306	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN34A_R (MaleCNS:31925)	male-cns:v1.0 260624
VFB_jrmc06zw	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	TuBu05_SBU_R (MaleCNS:530506)	male-cns:v1.0 260624
VFB_jrmc2cpc	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	LAL043_e_L (MaleCNS:512663)	male-cns:v1.0 260624
VFB_jrmc3hh8	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	AOTU002_b_R (MaleCNS:36047)	male-cns:v1.0 260624
VFB_jrmc1iz0	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP158_L (MaleCNS:52512)	male-cns:v1.0 260624
VFB_jrmc3kem	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:90741)	male-cns:v1.0 260624
VFB_jrmc3ayy	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CB3951b_L (MaleCNS:28463)	male-cns:v1.0 260624
VFB_jrmc2jgw	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:117811)	male-cns:v1.0 260624
VFB_jrmc2zpx	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	EPG(PB08)_L7 (MaleCNS:84758)	male-cns:v1.0 260624
VFB_jrmc349p	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	CL121_a_L (MaleCNS:28425)	male-cns:v1.0 260624
VFB_jrmc1jgd	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	PS008_b_L (MaleCNS:175342)	male-cns:v1.0 260624
VFB_jrmc1cxt	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	SMP056_L (MaleCNS:512187)	male-cns:v1.0 260624
VFB_jrmc3fb0	neuroblast DPMpl1	develops_from	doi:10.1101/2025.10.09.680999	CB0647_R (MaleCNS:10607)	male-cns:v1.0 260624
VFB_jrmc2t6a	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS4A_C4_R (MaleCNS:189356)	male-cns:v1.0 260624
VFB_jrmc3iuw	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP452_L (MaleCNS:519389)	male-cns:v1.0 260624
VFB_jrmc39f2	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB2229_R (MaleCNS:87307)	male-cns:v1.0 260624
VFB_jrmc1d7l	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	SMP179_R (MaleCNS:13066)	male-cns:v1.0 260624
VFB_jrmc1di1	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	SMP286_L (MaleCNS:12090)	male-cns:v1.0 260624
VFB_jrmc1idb	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	PFNp_b (MaleCNS:157747)	male-cns:v1.0 260624
VFB_jrmc3j60	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	AVLP573_L (MaleCNS:12940)	male-cns:v1.0 260624
VFB_jrmc07cn	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	VES206m_L (MaleCNS:26782)	male-cns:v1.0 260624
VFB_jrmc02qs	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2P_a_R (MaleCNS:23854)	male-cns:v1.0 260624
VFB_jrmc3b36	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CB4072_L (MaleCNS:22437)	male-cns:v1.0 260624
VFB_jrmc2ibn	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:18031)	male-cns:v1.0 260624
VFB_jrmc3ja6	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	AVLP718m_L (MaleCNS:523648)	male-cns:v1.0 260624
VFB_jrmc3f8z	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB0381_R (MaleCNS:14203)	male-cns:v1.0 260624
VFB_jrmc3hpi	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	AOTU103m_L (MaleCNS:553807)	male-cns:v1.0 260624
VFB_jrmc3k9g	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:25112)	male-cns:v1.0 260624
VFB_jrmc34yu	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CRE090_R (MaleCNS:132786)	male-cns:v1.0 260624
VFB_jrmc3b31	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CB4072_L (MaleCNS:519786)	male-cns:v1.0 260624
VFB_jrmc1im3	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	PLP019_L (MaleCNS:521059)	male-cns:v1.0 260624
VFB_jrmc392y	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	CB1949_L (MaleCNS:19466)	male-cns:v1.0 260624
VFB_jrmc2jkz	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:86432)	male-cns:v1.0 260624
VFB_jrmc2u1k	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	GNG418_L (MaleCNS:100340)	male-cns:v1.0 260624
VFB_jrmc035c	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaA_b_C5 (MaleCNS:163675)	male-cns:v1.0 260624
VFB_jrmc1i36	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_R2 (MaleCNS:18932)	male-cns:v1.0 260624
VFB_jrmc2urb	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	IB094_R (MaleCNS:19405)	male-cns:v1.0 260624
VFB_jrmc02id	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaA_07_C6 (MaleCNS:515130)	male-cns:v1.0 260624
VFB_jrmc20u6	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml77_L (MaleCNS:58163)	male-cns:v1.0 260624
VFB_jrmc3iyq	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	AVLP486_R (MaleCNS:44894)	male-cns:v1.0 260624
VFB_jrmc1i23	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM15(y5B'2a)_R (MaleCNS:176460)	male-cns:v1.0 260624
VFB_jrmc1is6	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	PLP081_R (MaleCNS:17007)	male-cns:v1.0 260624
VFB_jrmc37jf	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	DL3_lPN_L (MaleCNS:16228)	male-cns:v1.0 260624
VFB_jrmc1dsb	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP397_R (MaleCNS:517376)	male-cns:v1.0 260624
VFB_jrmc20p9	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	M_lPNm12_R (MaleCNS:28640)	male-cns:v1.0 260624
VFB_jrmc1bjo	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SIP070_L (MaleCNS:26582)	male-cns:v1.0 260624
VFB_jrmc302f	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2J_b_L (MaleCNS:25509)	male-cns:v1.0 260624
VFB_jrmc00oy	neuroblast BAmd2	develops_from	doi:10.1101/2025.10.09.680999	WED199_R (MaleCNS:58314)	male-cns:v1.0 260624
VFB_jrmc34x4	neuroblast DALv3	develops_from	doi:10.1101/2025.10.09.680999	CRE070_L (MaleCNS:435343)	male-cns:v1.0 260624
VFB_jrmc16hi	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP590_b_L (MaleCNS:300907)	male-cns:v1.0 260624
VFB_jrmc399j	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB2081_a_R (MaleCNS:132825)	male-cns:v1.0 260624
VFB_jrmc1bph	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP124m_L (MaleCNS:127239)	male-cns:v1.0 260624
VFB_jrmc2i3w	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:526724)	male-cns:v1.0 260624
VFB_jrmc3fp8	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	CB1148_L (MaleCNS:160379)	male-cns:v1.0 260624
VFB_jrmc39c5	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	CB2143_R (MaleCNS:44011)	male-cns:v1.0 260624
VFB_jrmc1dfq	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	SMP269_L (MaleCNS:20298)	male-cns:v1.0 260624
VFB_jrmc3bkm	neuroblast BAlp1	develops_from	doi:10.1101/2025.10.09.680999	CB4190_R (MaleCNS:46173)	male-cns:v1.0 260624
VFB_jrmc39u5	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	CB2624_L (MaleCNS:28302)	male-cns:v1.0 260624
VFB_jrmc222o	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	LHPV10b1_L (MaleCNS:13384)	male-cns:v1.0 260624
VFB_jrmc1prw	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM03(B2B'2a)_R (MaleCNS:909818)	male-cns:v1.0 260624
VFB_jrmc1bmc	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP100m_L (MaleCNS:555715)	male-cns:v1.0 260624
VFB_jrmc2cq2	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL050(LAL062)_R (MaleCNS:42372)	male-cns:v1.0 260624
VFB_jrmc20uo	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml84_R (MaleCNS:106984)	male-cns:v1.0 260624
VFB_jrmc1ivb	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	PLP106_R (MaleCNS:192515)	male-cns:v1.0 260624
VFB_jrmc3hnj	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AOTU053_R (MaleCNS:37919)	male-cns:v1.0 260624
VFB_jrmc1bjk	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SIP069_R (MaleCNS:521074)	male-cns:v1.0 260624
VFB_jrmc3beu	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	CB4128_L (MaleCNS:19198)	male-cns:v1.0 260624
VFB_jrmc1boj	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP118m_R (MaleCNS:26872)	male-cns:v1.0 260624
VFB_jrmc1aw6	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	SAD047_R (MaleCNS:28709)	male-cns:v1.0 260624
VFB_jrmc1imy	neuroblast BAlp3	develops_from	doi:10.1101/2025.10.09.680999	PLP026(PLP027)_R (MaleCNS:35221)	male-cns:v1.0 260624
VFB_jrmc003h	neuroblast BAmv3	develops_from	doi:10.1101/2025.10.09.680999	VP5+Z_adPN_L (MaleCNS:12715)	male-cns:v1.0 260624
VFB_jrmc00qb	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	WEDPN12_R (MaleCNS:13563)	male-cns:v1.0 260624
VFB_jrmc2i6u	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:68283)	male-cns:v1.0 260624
VFB_jrmc1d2o	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	SMP116_L (MaleCNS:18749)	male-cns:v1.0 260624
VFB_jrmc1jwo	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	PS248_R (MaleCNS:514620)	male-cns:v1.0 260624
VFB_jrmc073n	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	VA5_lPN_R (MaleCNS:14985)	male-cns:v1.0 260624
VFB_jrmc34ny	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	CL319_R (MaleCNS:11353)	male-cns:v1.0 260624
VFB_jrmc07cm	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	VES206m_R (MaleCNS:26469)	male-cns:v1.0 260624
VFB_jrmc2d21	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	LAL195_R (MaleCNS:14276)	male-cns:v1.0 260624
VFB_jrmc3k8i	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:140362)	male-cns:v1.0 260624
VFB_jrmc2jzd	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:87728)	male-cns:v1.0 260624
VFB_jrmc1bqu	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP143m_L (MaleCNS:39333)	male-cns:v1.0 260624
VFB_jrmc1i3m	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_L5 (MaleCNS:39813)	male-cns:v1.0 260624
VFB_jrmc3bp0	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	CL005_R (MaleCNS:62166)	male-cns:v1.0 260624
VFB_jrmc3hhn	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	AOTU004_R (MaleCNS:108026)	male-cns:v1.0 260624
VFB_jrmc2jhc	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:109413)	male-cns:v1.0 260624
VFB_jrmc1dz1	neuroblast DPMm2	develops_from	doi:10.1101/2025.10.09.680999	SMP461_L (MaleCNS:104087)	male-cns:v1.0 260624
VFB_jrmc1joo	neuroblast DPLc4	develops_from	doi:10.1101/2025.10.09.680999	PS108_R (MaleCNS:541572)	male-cns:v1.0 260624
VFB_jrmc1dy7	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP452_R (MaleCNS:135255)	male-cns:v1.0 260624
VFB_jrmc3j6e	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	AVLP578_R (MaleCNS:13789)	male-cns:v1.0 260624
VFB_jrmc2smx	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB7I_R (MaleCNS:23596)	male-cns:v1.0 260624
VFB_jrmc1kdh	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PVLP094_L (MaleCNS:12344)	male-cns:v1.0 260624
VFB_jrmc1plt	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_10b_R (MaleCNS:515977)	male-cns:v1.0 260624
VFB_jrmc1d2k	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	SMP114_R (MaleCNS:512248)	male-cns:v1.0 260624
VFB_jrmc3bj3	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4168_L (MaleCNS:522301)	male-cns:v1.0 260624
VFB_jrmc3hra	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	ATL025_L (MaleCNS:22113)	male-cns:v1.0 260624
VFB_jrmc2jrv	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:85531)	male-cns:v1.0 260624
VFB_jrmc2hj1	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	IbSpsP(PB17)_L5/6 (MaleCNS:37710)	male-cns:v1.0 260624
VFB_jrmc3kfk	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:55304)	male-cns:v1.0 260624
VFB_jrmc3054	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	FB4L_R (MaleCNS:36423)	male-cns:v1.0 260624
VFB_jrmc3bb5	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB4116_R (MaleCNS:27316)	male-cns:v1.0 260624
VFB_jrmc2jyo	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:50427)	male-cns:v1.0 260624
VFB_jrmc3izn	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	AVLP496_R (MaleCNS:24693)	male-cns:v1.0 260624
VFB_jrmc1pqh	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM01(y5)_L (MaleCNS:88477)	male-cns:v1.0 260624
VFB_jrmc073z	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	VC1_lPN_R (MaleCNS:10904)	male-cns:v1.0 260624
VFB_jrmc3k8h	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:106192)	male-cns:v1.0 260624
VFB_jrmc1bhw	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SIP041_L (MaleCNS:115903)	male-cns:v1.0 260624
VFB_jrmc078b	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	VES050_R (MaleCNS:29126)	male-cns:v1.0 260624
VFB_jrmc2id9	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:93902)	male-cns:v1.0 260624
VFB_jrmc34hx	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CL225_R (MaleCNS:27146)	male-cns:v1.0 260624
VFB_jrmc1pv5	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_R (MaleCNS:178487)	male-cns:v1.0 260624
VFB_jrmc3hpb	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	AOTU100m_R (MaleCNS:10774)	male-cns:v1.0 260624
VFB_jrmc002d	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	VP1m+VP2_lvPN2_L (MaleCNS:41840)	male-cns:v1.0 260624
VFB_jrmc1d7b	neuroblast DALv3	develops_from	doi:10.1101/2025.10.09.680999	SMP174_L (MaleCNS:513927)	male-cns:v1.0 260624
VFB_jrmc2snd	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB7L_L (MaleCNS:25948)	male-cns:v1.0 260624
VFB_jrmc1djq	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	SMP316_a_R (MaleCNS:514944)	male-cns:v1.0 260624
VFB_jrmc2jkr	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:83181)	male-cns:v1.0 260624
VFB_jrmc30c3	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB6X_L (MaleCNS:65047)	male-cns:v1.0 260624
VFB_jrmc16jw	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	SMP713m_L (MaleCNS:34610)	male-cns:v1.0 260624
VFB_jrmc28yt	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	LHAD2c2_R (MaleCNS:24833)	male-cns:v1.0 260624
VFB_jrmc02yu	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m9_L (MaleCNS:520089)	male-cns:v1.0 260624
VFB_jrmc2ihh	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:94802)	male-cns:v1.0 260624
VFB_jrmc3f8c	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB0320_L (MaleCNS:154214)	male-cns:v1.0 260624
VFB_jrmc00ol	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	WED192_L (MaleCNS:67235)	male-cns:v1.0 260624
VFB_jrmc349n	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	CL121_a_R (MaleCNS:101287)	male-cns:v1.0 260624
VFB_jrmc39mq	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	CB2433_L (MaleCNS:111947)	male-cns:v1.0 260624
VFB_jrmc3017	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2E_R (MaleCNS:30773)	male-cns:v1.0 260624
VFB_jrmc3iti	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP431_R (MaleCNS:14723)	male-cns:v1.0 260624
VFB_jrmc305s	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB4Q_a_R (MaleCNS:22700)	male-cns:v1.0 260624
VFB_jrmc00fy	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	WED097_R (MaleCNS:86167)	male-cns:v1.0 260624
VFB_jrmc1pne	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_16b_L (MaleCNS:535835)	male-cns:v1.0 260624
VFB_jrmc031z	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN40_2_R (MaleCNS:25951)	male-cns:v1.0 260624
VFB_jrmc3ivt	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP461_R (MaleCNS:25503)	male-cns:v1.0 260624
VFB_jrmc2tal	neuroblast MNB	develops_from	doi:10.1101/2025.10.09.680999	GNG007_M (MaleCNS:12580)	male-cns:v1.0 260624
VFB_jrmc3j08	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP507_L (MaleCNS:15009)	male-cns:v1.0 260624
VFB_jrmc2i5v	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:86306)	male-cns:v1.0 260624
VFB_jrmc00hg	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	WED114_L (MaleCNS:13037)	male-cns:v1.0 260624
VFB_jrmc34c4	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	CL144_L (MaleCNS:14350)	male-cns:v1.0 260624
VFB_jrmc1jtz	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	PS206_R (MaleCNS:36448)	male-cns:v1.0 260624
VFB_jrmc3ivv	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP461_R (MaleCNS:16077)	male-cns:v1.0 260624
VFB_jrmc38fs	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	CB1464_R (MaleCNS:53951)	male-cns:v1.0 260624
VFB_jrmc1pte	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM05(B'2p)_L (MaleCNS:230802)	male-cns:v1.0 260624
VFB_jrmc1pvd	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_L (MaleCNS:174672)	male-cns:v1.0 260624
VFB_jrmc034u	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaA_a(AB)_C0 (MaleCNS:134768)	male-cns:v1.0 260624
VFB_jrmc3hvf	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	AVLP034_R (MaleCNS:11325)	male-cns:v1.0 260624
VFB_jrmc1jgq	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS018_b_R (MaleCNS:44739)	male-cns:v1.0 260624
VFB_jrmc074s	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	VES003_L (MaleCNS:555382)	male-cns:v1.0 260624
VFB_jrmc1pvq	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_R (MaleCNS:133019)	male-cns:v1.0 260624
VFB_jrmc1px8	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM11(a1)_R (MaleCNS:224500)	male-cns:v1.0 260624
VFB_jrmc3fjn	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB1047_R (MaleCNS:137240)	male-cns:v1.0 260624
VFB_jrmc1k60	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	PVLP007_R (MaleCNS:18457)	male-cns:v1.0 260624
VFB_jrmc2d1j	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	LAL189_L (MaleCNS:15911)	male-cns:v1.0 260624
VFB_jrmc1biq	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	SIP052_L (MaleCNS:26307)	male-cns:v1.0 260624
VFB_jrmc308w	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB5V_a_R (MaleCNS:581422)	male-cns:v1.0 260624
VFB_jrmc3i7r	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP177_a_R (MaleCNS:27444)	male-cns:v1.0 260624
VFB_jrmc2hji	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	IbSpsP(PB17)_L9 (MaleCNS:71991)	male-cns:v1.0 260624
VFB_jrmc3k9l	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:132324)	male-cns:v1.0 260624
VFB_jrmc301u	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2G_b_R (MaleCNS:22343)	male-cns:v1.0 260624
VFB_jrmc34m2	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	CL280_R (MaleCNS:29990)	male-cns:v1.0 260624
