subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941449852794	BANC_888:720575941449852794	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449856437	BANC_888:720575941449856437	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941449857117	BANC_888:720575941449857117	BANC888	is_a	Y neuron Y3	
720575941449857351	BANC_888:720575941449857351	BANC888	is_a	T2a neuron	
720575941449857629	BANC_888:720575941449857629	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449858426	BANC_888:720575941449858426	BANC888	is_a	adult ellipsoid body ring neuron R5	
720575941449859933	BANC_888:720575941449859933	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941449863495	BANC_888:720575941449863495	BANC888	is_a	adult IN19B054 neuron	
720575941449863861	BANC_888:720575941449863861	BANC888	is_a	adult wedge neuron 164	
720575941449870941	BANC_888:720575941449870941	BANC888	is_a	adult CB0369 neuron	
720575941449872821	BANC_888:720575941449872821	BANC888	is_a	lamina monopolar neuron L1	
720575941449874766	BANC_888:720575941449874766	BANC888	is_a	adult CB1120 neuron	
720575941449875893	BANC_888:720575941449875893	BANC888	is_a	adult DNxl106 neuron	
720575941449876061	BANC_888:720575941449876061	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941449876346	BANC_888:720575941449876346	BANC888	is_a	adult CB1394 neuron	
720575941449876661	BANC_888:720575941449876661	BANC888	is_a	alpha/beta Kenyon cell	
720575941449885511	BANC_888:720575941449885511	BANC888	is_a	T5b neuron	
720575941449886791	BANC_888:720575941449886791	BANC888	is_a	adult IN07B092 neuron	
720575941449887054	BANC_888:720575941449887054	BANC888	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575941449893959	BANC_888:720575941449893959	BANC888	is_a	adult IN09A054 neuron	
720575941449894581	BANC_888:720575941449894581	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 098	
720575941449895005	BANC_888:720575941449895005	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449899613	BANC_888:720575941449899613	BANC888	is_a	sensory neuron	
720575941449900125	BANC_888:720575941449900125	BANC888	is_a	photoreceptor cell R8	
720575941449902517	BANC_888:720575941449902517	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941449903226	BANC_888:720575941449903226	BANC888	is_a	adult CB1586 neuron	
720575941449906525	BANC_888:720575941449906525	BANC888	is_a	centrifugal neuron C3	
720575941449907066	BANC_888:720575941449907066	BANC888	is_a	alpha/beta Kenyon cell	
720575941449907790	BANC_888:720575941449907790	BANC888	is_a	transmedullary neuron Tm20	
720575941449907893	BANC_888:720575941449907893	BANC888	is_a	adult posterior slope neuron 184	
720575941449908317	BANC_888:720575941449908317	BANC888	is_a	adult gut-innervating neuron	
720575941449910197	BANC_888:720575941449910197	BANC888	is_a	alpha/beta Kenyon cell	
720575941449911879	BANC_888:720575941449911879	BANC888	is_a	adult IN09A091 neuron	
720575941449919069	BANC_888:720575941449919069	BANC888	is_a	adult CB1225 neuron	
720575941449922894	BANC_888:720575941449922894	BANC888	is_a	adult IN09A035 neuron	
720575941449924445	BANC_888:720575941449924445	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941449927290	BANC_888:720575941449927290	BANC888	is_a	T4a neuron	
720575941449938013	BANC_888:720575941449938013	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941449938101	BANC_888:720575941449938101	BANC888	is_a	alpha/beta Kenyon cell	
720575941449938510	BANC_888:720575941449938510	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449939805	BANC_888:720575941449939805	BANC888	is_a	adult IN04B090 neuron	
720575941449940558	BANC_888:720575941449940558	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449942094	BANC_888:720575941449942094	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449942877	BANC_888:720575941449942877	BANC888	is_a	adult IN17A072 neuron	
720575941449944954	BANC_888:720575941449944954	BANC888	is_a	T4a neuron	
720575941449946293	BANC_888:720575941449946293	BANC888	is_a	adult CB0829 neuron	
720575941449947229	BANC_888:720575941449947229	BANC888	is_a	adult IN16B033 neuron	
720575941449947573	BANC_888:720575941449947573	BANC888	is_a	adult posterior slope neuron 047	
720575941449953614	BANC_888:720575941449953614	BANC888	is_a	adult CB2427 neuron	
720575941449953658	BANC_888:720575941449953658	BANC888	is_a	T4c neuron	
720575941449953870	BANC_888:720575941449953870	BANC888	is_a	adult olfactory receptor neuron Or33c/85e	
720575941449954894	BANC_888:720575941449954894	BANC888	is_a	lamina monopolar neuron L5	
720575941449956218	BANC_888:720575941449956218	BANC888	is_a	T4c neuron	
720575941449956957	BANC_888:720575941449956957	BANC888	is_a	adult IN20A.22A091 neuron	
720575941449957045	BANC_888:720575941449957045	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941449959517	BANC_888:720575941449959517	BANC888	is_a	adult SNta43 neuron	
720575941449964922	BANC_888:720575941449964922	BANC888	is_a	adult CB1769 neuron	
720575941449965434	BANC_888:720575941449965434	BANC888	is_a	T4a neuron	
720575941449967438	BANC_888:720575941449967438	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941449967738	BANC_888:720575941449967738	BANC888	is_a	T5d neuron	
720575941449971549	BANC_888:720575941449971549	BANC888	is_a	adult IN06A025 neuron	
720575941449971637	BANC_888:720575941449971637	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449973341	BANC_888:720575941449973341	BANC888	is_a	adult SNta45 neuron	
720575941449975221	BANC_888:720575941449975221	BANC888	is_a	adult CB0022 neuron	
720575941449975930	BANC_888:720575941449975930	BANC888	is_a	T4a neuron	
720575941449977466	BANC_888:720575941449977466	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449977722	BANC_888:720575941449977722	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941449978183	BANC_888:720575941449978183	BANC888	is_a	T4b neuron	
720575941449981262	BANC_888:720575941449981262	BANC888	is_a	transmedullary neuron Tm20	
720575941449981277	BANC_888:720575941449981277	BANC888	is_a	adult AN19B010 neuron	
720575941449983581	BANC_888:720575941449983581	BANC888	is_a	descending neuron of the gnathal ganglion DNg15	
720575941449984078	BANC_888:720575941449984078	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 421	
720575941449985973	BANC_888:720575941449985973	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 080	
720575941449986682	BANC_888:720575941449986682	BANC888	is_a	transmedullary neuron Tm1	
720575941449986909	BANC_888:720575941449986909	BANC888	is_a	adult AN08B100 neuron	
720575941449989981	BANC_888:720575941449989981	BANC888	is_a	bristle sensory neuron	
720575941449991261	BANC_888:720575941449991261	BANC888	is_a	adult IN19B083 neuron	
720575941449992373	BANC_888:720575941449992373	BANC888	is_a	adult CB0617 neuron	
720575941449992797	BANC_888:720575941449992797	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941449993397	BANC_888:720575941449993397	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 40 lvPN	
720575941449993821	BANC_888:720575941449993821	BANC888	is_a	adult IN13B022 neuron	
720575941449993850	BANC_888:720575941449993850	BANC888	is_a	T4d neuron	
720575941449999709	BANC_888:720575941449999709	BANC888	is_a	sensory neuron	
720575941450001845	BANC_888:720575941450001845	BANC888	is_a	adult CB0269 neuron	
720575941450002042	BANC_888:720575941450002042	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450005831	BANC_888:720575941450005831	BANC888	is_a	T5a neuron	
720575941450006109	BANC_888:720575941450006109	BANC888	is_a	adult posterior lateral protocerebrum neuron 106	
720575941450007111	BANC_888:720575941450007111	BANC888	is_a	adult IN00A020 neuron	
720575941450007930	BANC_888:720575941450007930	BANC888	is_a	T5d neuron	
720575941450008245	BANC_888:720575941450008245	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 309	
720575941450008391	BANC_888:720575941450008391	BANC888	is_a	adult IN03B060 neuron	
720575941450008654	BANC_888:720575941450008654	BANC888	is_a	adult wedge neuron 026	
720575941450009693	BANC_888:720575941450009693	BANC888	is_a	adult CB1102 neuron	
720575941450011317	BANC_888:720575941450011317	BANC888	is_a	labellar taste bristle mechanosensory neuron	
720575941450013789	BANC_888:720575941450013789	BANC888	is_a	adult lobula columnar neuron LC36	
720575941450020277	BANC_888:720575941450020277	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 082	
720575941450021454	BANC_888:720575941450021454	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450021813	BANC_888:720575941450021813	BANC888	is_a	adult CB3508 neuron	
720575941450023349	BANC_888:720575941450023349	BANC888	is_a	adult olfactory receptor neuron Or67a	
720575941450025821	BANC_888:720575941450025821	BANC888	is_a	adult superior lateral protocerebrum neuron 101	
720575941450027101	BANC_888:720575941450027101	BANC888	is_a	adult AN07B085 neuron	
720575941450030158	BANC_888:720575941450030158	BANC888	is_a	T3 neuron	
720575941450030685	BANC_888:720575941450030685	BANC888	is_a	adult clamp neuron 128	
720575941450031738	BANC_888:720575941450031738	BANC888	is_a	lobula columnar neuron LC17	
720575941450031797	BANC_888:720575941450031797	BANC888	is_a	adult central brain intrinsic neuron	
720575941450035125	BANC_888:720575941450035125	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 133	
720575941450036917	BANC_888:720575941450036917	BANC888	is_a	adult CB3202 neuron	
720575941450039221	BANC_888:720575941450039221	BANC888	is_a	adult posterior slope neuron 171	
720575941450039477	BANC_888:720575941450039477	BANC888	is_a	descending neuron of the gnathal ganglion DNg83	
720575941450042293	BANC_888:720575941450042293	BANC888	is_a	adult CB0624 neuron	
720575941450043573	BANC_888:720575941450043573	BANC888	is_a	adult CB1403 neuron	
720575941450045109	BANC_888:720575941450045109	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 044	
720575941450045262	BANC_888:720575941450045262	BANC888	is_a	sensory neuron	
720575941450045877	BANC_888:720575941450045877	BANC888	is_a	adult clamp neuron 196	
720575941450046133	BANC_888:720575941450046133	BANC888	is_a	adult wedge neuron 028	
720575941450047837	BANC_888:720575941450047837	BANC888	is_a	adult superior lateral protocerebrum neuron 152	
720575941450049117	BANC_888:720575941450049117	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941450053813	BANC_888:720575941450053813	BANC888	is_a	adult superior medial protocerebrum neuron 107	
720575941450055093	BANC_888:720575941450055093	BANC888	is_a	adult posterior lateral protocerebrum neuron 150	
720575941450056519	BANC_888:720575941450056519	BANC888	is_a	adult IN00A029 neuron	
720575941450058677	BANC_888:720575941450058677	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 25 lvPN	
720575941450059189	BANC_888:720575941450059189	BANC888	is_a	adult CB0973 neuron	
720575941450060469	BANC_888:720575941450060469	BANC888	is_a	gamma main Kenyon cell	
720575941450061134	BANC_888:720575941450061134	BANC888	is_a	transmedullary Y neuron TmY20	
720575941450071930	BANC_888:720575941450071930	BANC888	is_a	T4a neuron	
720575941450073722	BANC_888:720575941450073722	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941450074805	BANC_888:720575941450074805	BANC888	is_a	zone E Johnston organ neuron	
720575941450075463	BANC_888:720575941450075463	BANC888	is_a	adult MNad24 neuron	
720575941450080071	BANC_888:720575941450080071	BANC888	is_a	adult IN03B058 neuron	
720575941450080349	BANC_888:720575941450080349	BANC888	is_a	adult IN02A061 neuron	
720575941450080693	BANC_888:720575941450080693	BANC888	is_a	Y neuron Y3	
720575941450081358	BANC_888:720575941450081358	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450084174	BANC_888:720575941450084174	BANC888	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575941450085703	BANC_888:720575941450085703	BANC888	is_a	adult IN13B006 neuron	
720575941450087093	BANC_888:720575941450087093	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450087758	BANC_888:720575941450087758	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941450088007	BANC_888:720575941450088007	BANC888	is_a	adult IN19A073 neuron	
720575941450088285	BANC_888:720575941450088285	BANC888	is_a	adult ANXXX165 neuron	
720575941450089309	BANC_888:720575941450089309	BANC888	is_a	adult CB2000 neuron	
720575941450092922	BANC_888:720575941450092922	BANC888	is_a	transmedullary Y neuron TmY10	
720575941450094005	BANC_888:720575941450094005	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450095453	BANC_888:720575941450095453	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941450096455	BANC_888:720575941450096455	BANC888	is_a	adult IN02A052 neuron	
720575941450098554	BANC_888:720575941450098554	BANC888	is_a	T3 neuron	
720575941450100317	BANC_888:720575941450100317	BANC888	is_a	adult CB2785 neuron	
720575941450101063	BANC_888:720575941450101063	BANC888	is_a	adult IN12A058 neuron	
720575941450101319	BANC_888:720575941450101319	BANC888	is_a	adult IN08A036 neuron	
720575941450102877	BANC_888:720575941450102877	BANC888	is_a	adult superior intermediate protocerebrum neuron 053	
720575941450103930	BANC_888:720575941450103930	BANC888	is_a	lobula columnar neuron LC12	
720575941450104910	BANC_888:720575941450104910	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941450108853	BANC_888:720575941450108853	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450116167	BANC_888:720575941450116167	BANC888	is_a	adult IN19A099 neuron	
720575941450120373	BANC_888:720575941450120373	BANC888	is_a	lamina monopolar neuron L5	
720575941450121031	BANC_888:720575941450121031	BANC888	is_a	adult IN04B029 neuron	
720575941450121653	BANC_888:720575941450121653	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450123386	BANC_888:720575941450123386	BANC888	is_a	transmedullary neuron Tm9	
720575941450125149	BANC_888:720575941450125149	BANC888	is_a	lobula columnar neuron LC12	
720575941450125390	BANC_888:720575941450125390	BANC888	is_a	alpha/beta Kenyon cell	
720575941450127965	BANC_888:720575941450127965	BANC888	is_a	adult CB1053 neuron	
720575941450131125	BANC_888:720575941450131125	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450131271	BANC_888:720575941450131271	BANC888	is_a	adult SNta09 neuron	
720575941450133341	BANC_888:720575941450133341	BANC888	is_a	adult superior medial protocerebrum neuron 057	
720575941450138446	BANC_888:720575941450138446	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450139514	BANC_888:720575941450139514	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941450143866	BANC_888:720575941450143866	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941450146638	BANC_888:720575941450146638	BANC888	is_a	adult CA-LP neuron	
720575941450151861	BANC_888:720575941450151861	BANC888	is_a	centrifugal neuron C3	
720575941450158685	BANC_888:720575941450158685	BANC888	is_a	adult CB2119 neuron	
720575941450161486	BANC_888:720575941450161486	BANC888	is_a	adult central brain intrinsic neuron	
720575941450165085	BANC_888:720575941450165085	BANC888	is_a	adult crepine neuron 095	
720575941450165114	BANC_888:720575941450165114	BANC888	is_a	T5b neuron	
720575941450168413	BANC_888:720575941450168413	BANC888	is_a	adult lateral accessory lobe neuron 007	
720575941450171573	BANC_888:720575941450171573	BANC888	is_a	lobula columnar neuron LC24	
720575941450172794	BANC_888:720575941450172794	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941450174330	BANC_888:720575941450174330	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450177373	BANC_888:720575941450177373	BANC888	is_a	adult superior medial protocerebrum neuron 081	
720575941450180189	BANC_888:720575941450180189	BANC888	is_a	adult superior medial protocerebrum neuron 106	
720575941450181198	BANC_888:720575941450181198	BANC888	is_a	adult CB0948 neuron	
720575941450181242	BANC_888:720575941450181242	BANC888	is_a	T4d neuron	
720575941450181725	BANC_888:720575941450181725	BANC888	is_a	adult clamp neuron 356	
720575941450182069	BANC_888:720575941450182069	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450183517	BANC_888:720575941450183517	BANC888	is_a	adult CB0117 neuron	
720575941450185053	BANC_888:720575941450185053	BANC888	is_a	gamma main Kenyon cell	
720575941450185338	BANC_888:720575941450185338	BANC888	is_a	T5d neuron	
720575941450186874	BANC_888:720575941450186874	BANC888	is_a	T5a neuron	
720575941450189493	BANC_888:720575941450189493	BANC888	is_a	centrifugal neuron C2	
720575941450193245	BANC_888:720575941450193245	BANC888	is_a	adult CB2481 neuron	
720575941450193742	BANC_888:720575941450193742	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450197853	BANC_888:720575941450197853	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941450199733	BANC_888:720575941450199733	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450199886	BANC_888:720575941450199886	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941450202446	BANC_888:720575941450202446	BANC888	is_a	transmedullary neuron Tm2	
720575941450202702	BANC_888:720575941450202702	BANC888	is_a	transmedullary neuron Tm4	
720575941450204487	BANC_888:720575941450204487	BANC888	is_a	adult CB1430 neuron	
720575941450204494	BANC_888:720575941450204494	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450204509	BANC_888:720575941450204509	BANC888	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
720575941450205109	BANC_888:720575941450205109	BANC888	is_a	adult ANXXX136 neuron	
720575941450206030	BANC_888:720575941450206030	BANC888	is_a	transmedullary neuron Tm7	
720575941450206798	BANC_888:720575941450206798	BANC888	is_a	centrifugal neuron C3	
720575941450208378	BANC_888:720575941450208378	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450208634	BANC_888:720575941450208634	BANC888	is_a	T4a neuron	
720575941450208890	BANC_888:720575941450208890	BANC888	is_a	T4c neuron	
720575941450209614	BANC_888:720575941450209614	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941450209870	BANC_888:720575941450209870	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941450209914	BANC_888:720575941450209914	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450211194	BANC_888:720575941450211194	BANC888	is_a	T2a neuron	
720575941450212686	BANC_888:720575941450212686	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450213754	BANC_888:720575941450213754	BANC888	is_a	adult CB1844 neuron	
720575941450214237	BANC_888:720575941450214237	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941450215261	BANC_888:720575941450215261	BANC888	is_a	adult AN19B049 neuron	
720575941450216029	BANC_888:720575941450216029	BANC888	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575941450216782	BANC_888:720575941450216782	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941450217038	BANC_888:720575941450217038	BANC888	is_a	transmedullary neuron Tm2	
720575941450217294	BANC_888:720575941450217294	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941450219445	BANC_888:720575941450219445	BANC888	is_a	adult CB2802 neuron	
720575941450219598	BANC_888:720575941450219598	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450220381	BANC_888:720575941450220381	BANC888	is_a	adult CB3640 neuron	
720575941450220637	BANC_888:720575941450220637	BANC888	is_a	adult AN17A062 neuron	
720575941450226042	BANC_888:720575941450226042	BANC888	is_a	T4d neuron	
720575941450230906	BANC_888:720575941450230906	BANC888	is_a	T4d neuron	
720575941450230965	BANC_888:720575941450230965	BANC888	is_a	sensory neuron	
720575941450231418	BANC_888:720575941450231418	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941450233166	BANC_888:720575941450233166	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450233466	BANC_888:720575941450233466	BANC888	is_a	T5d neuron	
720575941450235214	BANC_888:720575941450235214	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450235982	BANC_888:720575941450235982	BANC888	is_a	T3 neuron	
720575941450238045	BANC_888:720575941450238045	BANC888	is_a	adult CB1025 neuron	
720575941450239325	BANC_888:720575941450239325	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941450241205	BANC_888:720575941450241205	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450242141	BANC_888:720575941450242141	BANC888	is_a	adult lateral accessory lobe neuron 193	
720575941450242653	BANC_888:720575941450242653	BANC888	is_a	adult antennal lobe projection neuron DM3 adPN	
720575941450244701	BANC_888:720575941450244701	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 497	
720575941450247517	BANC_888:720575941450247517	BANC888	is_a	adult superior medial protocerebrum neuron 256	
720575941450248285	BANC_888:720575941450248285	BANC888	is_a	adult multiglomerular antennal lobe projection neuron VP4+VP2+VL1 l2PN	
720575941450250589	BANC_888:720575941450250589	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450253149	BANC_888:720575941450253149	BANC888	is_a	adult vest neuron 013	
720575941450253749	BANC_888:720575941450253749	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941450254773	BANC_888:720575941450254773	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941450255709	BANC_888:720575941450255709	BANC888	is_a	adult CB1876 neuron	
720575941450256206	BANC_888:720575941450256206	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941450256974	BANC_888:720575941450256974	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941450257998	BANC_888:720575941450257998	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450258254	BANC_888:720575941450258254	BANC888	is_a	columnar neuron T1	
720575941450259549	BANC_888:720575941450259549	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941450261831	BANC_888:720575941450261831	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941450261838	BANC_888:720575941450261838	BANC888	is_a	lamina monopolar neuron L5	
720575941450264157	BANC_888:720575941450264157	BANC888	is_a	adult superior medial protocerebrum neuron 153	
720575941450264413	BANC_888:720575941450264413	BANC888	is_a	adult clamp neuron 086	
720575941450266293	BANC_888:720575941450266293	BANC888	is_a	T5c neuron	
720575941450269006	BANC_888:720575941450269006	BANC888	is_a	gamma main Kenyon cell	
720575941450269021	BANC_888:720575941450269021	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941450269789	BANC_888:720575941450269789	BANC888	is_a	mushroom body output neuron 7	
720575941450272334	BANC_888:720575941450272334	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450275918	BANC_888:720575941450275918	BANC888	is_a	centrifugal neuron C2	
720575941450276701	BANC_888:720575941450276701	BANC888	is_a	adult CB0582 neuron	
720575941450276957	BANC_888:720575941450276957	BANC888	is_a	adult CB2696 neuron	
720575941450277454	BANC_888:720575941450277454	BANC888	is_a	transmedullary neuron Tm3	
720575941450282077	BANC_888:720575941450282077	BANC888	is_a	adult lateral horn AD1c2 neuron	
720575941450283079	BANC_888:720575941450283079	BANC888	is_a	gamma main Kenyon cell	
720575941450284637	BANC_888:720575941450284637	BANC888	is_a	adult CB0261 neuron	
720575941450290613	BANC_888:720575941450290613	BANC888	is_a	adult lateral accessory lobe neuron 003	
720575941450290781	BANC_888:720575941450290781	BANC888	is_a	adult CB0082 neuron	
720575941450296925	BANC_888:720575941450296925	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941450297693	BANC_888:720575941450297693	BANC888	is_a	adult olfactory receptor neuron Or10a	
720575941450300794	BANC_888:720575941450300794	BANC888	is_a	adult visual projection neuron	
720575941450301262	BANC_888:720575941450301262	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941450301365	BANC_888:720575941450301365	BANC888	is_a	transmedullary neuron Tm9	
720575941450304605	BANC_888:720575941450304605	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450305885	BANC_888:720575941450305885	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450306638	BANC_888:720575941450306638	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450306653	BANC_888:720575941450306653	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450307677	BANC_888:720575941450307677	BANC888	is_a	Y neuron Y11	
720575941450314677	BANC_888:720575941450314677	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450315869	BANC_888:720575941450315869	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450318173	BANC_888:720575941450318173	BANC888	is_a	adult CB1138 neuron	
720575941450319197	BANC_888:720575941450319197	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450323637	BANC_888:720575941450323637	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450327374	BANC_888:720575941450327374	BANC888	is_a	transmedullary Y neuron TmY20	
720575941450327630	BANC_888:720575941450327630	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941450327886	BANC_888:720575941450327886	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450329269	BANC_888:720575941450329269	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450331229	BANC_888:720575941450331229	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941450333621	BANC_888:720575941450333621	BANC888	is_a	adult fan-shaped body 1 column-rubus neuron 1	
720575941450334301	BANC_888:720575941450334301	BANC888	is_a	adult olfactory receptor neuron Or56a	
720575941450334542	BANC_888:720575941450334542	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450336349	BANC_888:720575941450336349	BANC888	is_a	lamina monopolar neuron L2	
720575941450337658	BANC_888:720575941450337658	BANC888	is_a	lobula columnar neuron LC17	
720575941450338126	BANC_888:720575941450338126	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941450340701	BANC_888:720575941450340701	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450345806	BANC_888:720575941450345806	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450349917	BANC_888:720575941450349917	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941450350458	BANC_888:720575941450350458	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941450353486	BANC_888:720575941450353486	BANC888	is_a	T5b neuron	
720575941450355022	BANC_888:720575941450355022	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941450357941	BANC_888:720575941450357941	BANC888	is_a	lamina monopolar neuron L5	
720575941450359221	BANC_888:720575941450359221	BANC888	is_a	femoral chordotonal hook neuron	
720575941450360186	BANC_888:720575941450360186	BANC888	is_a	adult CB0615 neuron	
720575941450360757	BANC_888:720575941450360757	BANC888	is_a	adult AN06B039 neuron	
720575941450361422	BANC_888:720575941450361422	BANC888	is_a	T3 neuron	
720575941450362037	BANC_888:720575941450362037	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941450363770	BANC_888:720575941450363770	BANC888	is_a	adult AN18B004 neuron	
720575941450367054	BANC_888:720575941450367054	BANC888	is_a	transmedullary neuron Tm4	
720575941450374069	BANC_888:720575941450374069	BANC888	is_a	photoreceptor cell R7	
720575941450376885	BANC_888:720575941450376885	BANC888	is_a	lamina monopolar neuron L5	
720575941450380410	BANC_888:720575941450380410	BANC888	is_a	adult posterior slope neuron 037	
720575941450382670	BANC_888:720575941450382670	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450386525	BANC_888:720575941450386525	BANC888	is_a	T4c neuron	
720575941450388149	BANC_888:720575941450388149	BANC888	is_a	adult fan-shaped body layer 5 neuron of LALv1 lineage	
720575941450390094	BANC_888:720575941450390094	BANC888	is_a	transmedullary neuron Tm3	
720575941450391477	BANC_888:720575941450391477	BANC888	is_a	zone E Johnston organ neuron	
720575941450393013	BANC_888:720575941450393013	BANC888	is_a	adult IN02A060 neuron	
720575941450393671	BANC_888:720575941450393671	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
