subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2l9z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B060_R (MaleCNS:806018)	male-cns:v1.0 260624
VFB_jrmc2ngb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A048_L (MaleCNS:806042)	male-cns:v1.0 260624
VFB_jrmc2w5e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A067_L (MaleCNS:806093)	male-cns:v1.0 260624
VFB_jrmc2m9m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A061_L (MaleCNS:806137)	male-cns:v1.0 260624
VFB_jrmc2s77	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B034_R (MaleCNS:806180)	male-cns:v1.0 260624
VFB_jrmc2sj3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A019_L (MaleCNS:806191)	male-cns:v1.0 260624
VFB_jrmc2lay	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B070_R (MaleCNS:806292)	male-cns:v1.0 260624
VFB_jrmc2l7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B041_R (MaleCNS:806442)	male-cns:v1.0 260624
VFB_jrmc2ngc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A048_L (MaleCNS:806461)	male-cns:v1.0 260624
VFB_jrmc2nio	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A054_L (MaleCNS:806552)	male-cns:v1.0 260624
VFB_jrmc2kyu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A053_L (MaleCNS:806580)	male-cns:v1.0 260624
VFB_jrmc2ngd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A048_L (MaleCNS:806659)	male-cns:v1.0 260624
VFB_jrmc2l88	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B046_R (MaleCNS:806700)	male-cns:v1.0 260624
VFB_jrmc2w7y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A078_L (MaleCNS:806763)	male-cns:v1.0 260624
VFB_jrmc2l98	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B056_R (MaleCNS:806794)	male-cns:v1.0 260624
VFB_jrmc2nge	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A048_L (MaleCNS:806896)	male-cns:v1.0 260624
VFB_jrmc2w8b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A081_L (MaleCNS:807027)	male-cns:v1.0 260624
VFB_jrmc2ng2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A047_L (MaleCNS:807184)	male-cns:v1.0 260624
VFB_jrmc2nff	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A044_L (MaleCNS:807345)	male-cns:v1.0 260624
VFB_jrmc2nco	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A030_L (MaleCNS:807355)	male-cns:v1.0 260624
VFB_jrmc2ng3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A047_L (MaleCNS:807369)	male-cns:v1.0 260624
VFB_jrmc2ld0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B090_R (MaleCNS:807450)	male-cns:v1.0 260624
VFB_jrmc2m1f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B085_L (MaleCNS:807457)	male-cns:v1.0 260624
VFB_jrmc2p3d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B063_L (MaleCNS:807484)	male-cns:v1.0 260624
VFB_jrmc2la5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B062_R (MaleCNS:807511)	male-cns:v1.0 260624
VFB_jrmc2l72	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B036_R (MaleCNS:807574)	male-cns:v1.0 260624
VFB_jrmc2nah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A019_L (MaleCNS:807578)	male-cns:v1.0 260624
VFB_jrmc2ng4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A047_L (MaleCNS:807610)	male-cns:v1.0 260624
VFB_jrmc2ng5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A047_L (MaleCNS:807639)	male-cns:v1.0 260624
VFB_jrmc2nwr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A038_L (MaleCNS:807670)	male-cns:v1.0 260624
VFB_jrmc2nfg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A044_L (MaleCNS:807693)	male-cns:v1.0 260624
VFB_jrmc2p27	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B052_L (MaleCNS:807760)	male-cns:v1.0 260624
VFB_jrmc2r5q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A056,IN09A072_L (MaleCNS:807858)	male-cns:v1.0 260624
VFB_jrmc2qod	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A043_L (MaleCNS:807865)	male-cns:v1.0 260624
VFB_jrmc2m45	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B108_L (MaleCNS:807874)	male-cns:v1.0 260624
VFB_jrmc2l6u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B035_R (MaleCNS:808115)	male-cns:v1.0 260624
VFB_jrmc2no3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A081_L (MaleCNS:808184)	male-cns:v1.0 260624
VFB_jrmc2pb4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B112_L (MaleCNS:808232)	male-cns:v1.0 260624
VFB_jrmc2lx2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B054_L (MaleCNS:808264)	male-cns:v1.0 260624
VFB_jrmc2nkc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A061,IN20A.22A066_L (MaleCNS:808295)	male-cns:v1.0 260624
VFB_jrmc2nxm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A047_a_L (MaleCNS:808348)	male-cns:v1.0 260624
VFB_jrmc2nlb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A067_L (MaleCNS:808395)	male-cns:v1.0 260624
VFB_jrmc2ky2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A050_L (MaleCNS:808451)	male-cns:v1.0 260624
VFB_jrmc2vgu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B060_L (MaleCNS:808466)	male-cns:v1.0 260624
VFB_jrmc2pa7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B105_L (MaleCNS:808467)	male-cns:v1.0 260624
VFB_jrmc2r0v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A025,IN09A026_L (MaleCNS:808478)	male-cns:v1.0 260624
VFB_jrmc2pa8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B105_L (MaleCNS:808484)	male-cns:v1.0 260624
VFB_jrmc2lld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A051_R (MaleCNS:808609)	male-cns:v1.0 260624
VFB_jrmc2ve5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B036_L (MaleCNS:808821)	male-cns:v1.0 260624
VFB_jrmc2w99	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A088_L (MaleCNS:808829)	male-cns:v1.0 260624
VFB_jrmc2p7j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B088_L (MaleCNS:808915)	male-cns:v1.0 260624
VFB_jrmc2vg2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B052_L (MaleCNS:808983)	male-cns:v1.0 260624
VFB_jrmc2nyv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A056_L (MaleCNS:809095)	male-cns:v1.0 260624
VFB_jrmc2ver	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B042_L (MaleCNS:809164)	male-cns:v1.0 260624
VFB_jrmc2qox	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A044_L (MaleCNS:809323)	male-cns:v1.0 260624
VFB_jrmc2mpy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A064_L (MaleCNS:809390)	male-cns:v1.0 260624
VFB_jrmc2p4t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B074_L (MaleCNS:809410)	male-cns:v1.0 260624
VFB_jrmc2m46	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B108_L (MaleCNS:809443)	male-cns:v1.0 260624
VFB_jrmc2ky3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A050_L (MaleCNS:809525)	male-cns:v1.0 260624
VFB_jrmc2lm2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A058_R (MaleCNS:809599)	male-cns:v1.0 260624
VFB_jrmc2no4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A081_L (MaleCNS:809666)	male-cns:v1.0 260624
VFB_jrmc2r5n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A056_L (MaleCNS:809689)	male-cns:v1.0 260624
VFB_jrmc2m2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B096_L (MaleCNS:809697)	male-cns:v1.0 260624
VFB_jrmc2lbz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B079_R (MaleCNS:809698)	male-cns:v1.0 260624
VFB_jrmc2nlc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A067_L (MaleCNS:809705)	male-cns:v1.0 260624
VFB_jrmc2m3p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B105_L (MaleCNS:809716)	male-cns:v1.0 260624
VFB_jrmc2lc0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B079_R (MaleCNS:809786)	male-cns:v1.0 260624
VFB_jrmc2ln1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A074_R (MaleCNS:809792)	male-cns:v1.0 260624
VFB_jrmc2neq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A041_L (MaleCNS:809796)	male-cns:v1.0 260624
VFB_jrmc2nk1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A060_L (MaleCNS:809843)	male-cns:v1.0 260624
VFB_jrmc2pbc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B113,IN04B114_L (MaleCNS:810020)	male-cns:v1.0 260624
VFB_jrmc2lmu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A072_R (MaleCNS:810073)	male-cns:v1.0 260624
VFB_jrmc2lm3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A058_R (MaleCNS:810150)	male-cns:v1.0 260624
VFB_jrmc2np7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A086_L (MaleCNS:810159)	male-cns:v1.0 260624
VFB_jrmc2nkq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A064_L (MaleCNS:810229)	male-cns:v1.0 260624
VFB_jrmc2m1i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B086_L (MaleCNS:810244)	male-cns:v1.0 260624
VFB_jrmc2nap	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A021_L (MaleCNS:810443)	male-cns:v1.0 260624
VFB_jrmc2np8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A086_L (MaleCNS:810450)	male-cns:v1.0 260624
VFB_jrmc2r49	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A047_L (MaleCNS:810595)	male-cns:v1.0 260624
VFB_jrmc2lku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A045_R (MaleCNS:810642)	male-cns:v1.0 260624
VFB_jrmc3kmb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810702)	male-cns:v1.0 260624
VFB_jrmc2vgv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B060_L (MaleCNS:810719)	male-cns:v1.0 260624
VFB_jrmc2ny0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A048_L (MaleCNS:810815)	male-cns:v1.0 260624
VFB_jrmc2nhm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A051_L (MaleCNS:810835)	male-cns:v1.0 260624
VFB_jrmc2lj3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A032_R (MaleCNS:810847)	male-cns:v1.0 260624
VFB_jrmc2ls9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A121_b_R (MaleCNS:810849)	male-cns:v1.0 260624
VFB_jrmc2nmn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A073_L (MaleCNS:811034)	male-cns:v1.0 260624
VFB_jrmc3kmc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811114)	male-cns:v1.0 260624
VFB_jrmc2lqk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A108_R (MaleCNS:811134)	male-cns:v1.0 260624
VFB_jrmc2lpn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A097_R (MaleCNS:811136)	male-cns:v1.0 260624
VFB_jrmc3kmd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811218)	male-cns:v1.0 260624
VFB_jrmc2r5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A056,IN09A072_L (MaleCNS:811320)	male-cns:v1.0 260624
VFB_jrmc2nyc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A051_L (MaleCNS:811366)	male-cns:v1.0 260624
VFB_jrmc2r20	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A034_L (MaleCNS:811433)	male-cns:v1.0 260624
VFB_jrmc2nmo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A073_L (MaleCNS:811568)	male-cns:v1.0 260624
VFB_jrmc2nmp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A073_L (MaleCNS:811786)	male-cns:v1.0 260624
VFB_jrmc2lpq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A098_R (MaleCNS:811891)	male-cns:v1.0 260624
VFB_jrmc2r5s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A056,IN09A072_L (MaleCNS:811933)	male-cns:v1.0 260624
VFB_jrmc2vfs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B050_a_L (MaleCNS:811969)	male-cns:v1.0 260624
VFB_jrmc2ls7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A121_a_R (MaleCNS:812069)	male-cns:v1.0 260624
VFB_jrmc2l16	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A068_L (MaleCNS:812323)	male-cns:v1.0 260624
VFB_jrmc2ljy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A039_R (MaleCNS:812329)	male-cns:v1.0 260624
VFB_jrmc2lpb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A095_R (MaleCNS:812362)	male-cns:v1.0 260624
VFB_jrmc2naq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A021_L (MaleCNS:812384)	male-cns:v1.0 260624
VFB_jrmc2lbg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B076_R (MaleCNS:812409)	male-cns:v1.0 260624
VFB_jrmc2muh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A104_L (MaleCNS:812522)	male-cns:v1.0 260624
VFB_jrmc2r5t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A056,IN09A072_L (MaleCNS:812647)	male-cns:v1.0 260624
VFB_jrmc2wav	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A097_L (MaleCNS:812690)	male-cns:v1.0 260624
VFB_jrmc2mri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A084_L (MaleCNS:812748)	male-cns:v1.0 260624
VFB_jrmc2nq6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A090_L (MaleCNS:812835)	male-cns:v1.0 260624
VFB_jrmc2ln9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A076_R (MaleCNS:812985)	male-cns:v1.0 260624
VFB_jrmc2ls1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A120_R (MaleCNS:813069)	male-cns:v1.0 260624
VFB_jrmc2lqd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A106_R (MaleCNS:813089)	male-cns:v1.0 260624
VFB_jrmc2ngf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A048_L (MaleCNS:813091)	male-cns:v1.0 260624
VFB_jrmc2msk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A091_L (MaleCNS:813263)	male-cns:v1.0 260624
VFB_jrmc2ms6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A088_c_L (MaleCNS:813295)	male-cns:v1.0 260624
VFB_jrmc2l17	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A068_L (MaleCNS:813433)	male-cns:v1.0 260624
VFB_jrmc2o2t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A111_L (MaleCNS:813639)	male-cns:v1.0 260624
VFB_jrmc2nhn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A051_L (MaleCNS:813664)	male-cns:v1.0 260624
VFB_jrmc2r5y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A057_L (MaleCNS:813717)	male-cns:v1.0 260624
VFB_jrmc2r5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A057_L (MaleCNS:813751)	male-cns:v1.0 260624
VFB_jrmc2nq7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A090_L (MaleCNS:813783)	male-cns:v1.0 260624
VFB_jrmc2l18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A068_L (MaleCNS:813943)	male-cns:v1.0 260624
VFB_jrmc2o0h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A078_L (MaleCNS:814036)	male-cns:v1.0 260624
VFB_jrmc2lkv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A045_R (MaleCNS:814152)	male-cns:v1.0 260624
VFB_jrmc2le3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B100_R (MaleCNS:814276)	male-cns:v1.0 260624
VFB_jrmc2lr2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A110_R (MaleCNS:815022)	male-cns:v1.0 260624
VFB_jrmc2lrf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A114_R (MaleCNS:815033)	male-cns:v1.0 260624
VFB_jrmc2mt9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A096_L (MaleCNS:815045)	male-cns:v1.0 260624
VFB_jrmc2qlm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A031_L (MaleCNS:815190)	male-cns:v1.0 260624
VFB_jrmc2raa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A088_L (MaleCNS:815270)	male-cns:v1.0 260624
VFB_jrmc2rag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A090_L (MaleCNS:815284)	male-cns:v1.0 260624
VFB_jrmc2nqq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A091_L (MaleCNS:815331)	male-cns:v1.0 260624
VFB_jrmc2lpc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A095_R (MaleCNS:815342)	male-cns:v1.0 260624
VFB_jrmc2lpd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A095_R (MaleCNS:815581)	male-cns:v1.0 260624
VFB_jrmc2qln	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A031_L (MaleCNS:816139)	male-cns:v1.0 260624
VFB_jrmc2viz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B077_a_L (MaleCNS:816184)	male-cns:v1.0 260624
VFB_jrmc2mvd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A110_L (MaleCNS:816564)	male-cns:v1.0 260624
VFB_jrmc2nn5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A074_L (MaleCNS:816708)	male-cns:v1.0 260624
VFB_jrmc2nq8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A090_L (MaleCNS:816718)	male-cns:v1.0 260624
VFB_jrmc2qpc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A047_L (MaleCNS:817020)	male-cns:v1.0 260624
VFB_jrmc2kwy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A045_L (MaleCNS:817541)	male-cns:v1.0 260624
VFB_jrmc2mve	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A110_L (MaleCNS:817641)	male-cns:v1.0 260624
VFB_jrmc2nho	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A051_L (MaleCNS:818668)	male-cns:v1.0 260624
VFB_jrmc2lqq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A109_R (MaleCNS:818765)	male-cns:v1.0 260624
VFB_jrmc2vke	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B084_L (MaleCNS:818978)	male-cns:v1.0 260624
VFB_jrmc2kxc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A046_L (MaleCNS:820533)	male-cns:v1.0 260624
VFB_jrmc2rah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A090_L (MaleCNS:820885)	male-cns:v1.0 260624
VFB_jrmc2l11	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A067_L (MaleCNS:821184)	male-cns:v1.0 260624
VFB_jrmc2nzt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A066_L (MaleCNS:822380)	male-cns:v1.0 260624
VFB_jrmc2mpb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A060_d_L (MaleCNS:823051)	male-cns:v1.0 260624
VFB_jrmc2ohs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX053_L (MaleCNS:837101)	male-cns:v1.0 260624
VFB_jrmc3kmi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1053544434)	male-cns:v1.0 260624
VFB_jrmc2w4n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A064_L (MaleCNS:1053549729)	male-cns:v1.0 260624
VFB_jrmc3kme	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:888140)	male-cns:v1.0 260624
VFB_jrmc2lu9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B030_L (MaleCNS:902349)	male-cns:v1.0 260624
VFB_jrmc2w5q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A068_L (MaleCNS:902513)	male-cns:v1.0 260624
VFB_jrmc2n8b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A010_L (MaleCNS:902712)	male-cns:v1.0 260624
VFB_jrmc2l8u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B053_R (MaleCNS:902904)	male-cns:v1.0 260624
VFB_jrmc2ng6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A047_L (MaleCNS:903526)	male-cns:v1.0 260624
VFB_jrmc2nxe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A044_L (MaleCNS:903569)	male-cns:v1.0 260624
VFB_jrmc2var	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B008_L (MaleCNS:903576)	male-cns:v1.0 260624
VFB_jrmc2qhb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A002_L (MaleCNS:903604)	male-cns:v1.0 260624
VFB_jrmc2nys	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A055_L (MaleCNS:903608)	male-cns:v1.0 260624
VFB_jrmc2w5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A068_L (MaleCNS:903712)	male-cns:v1.0 260624
VFB_jrmc2mpz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A064_L (MaleCNS:903973)	male-cns:v1.0 260624
VFB_jrmc2m8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A052_L (MaleCNS:903997)	male-cns:v1.0 260624
VFB_jrmc2r6a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A060_L (MaleCNS:904003)	male-cns:v1.0 260624
VFB_jrmc2nai	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A019_L (MaleCNS:904074)	male-cns:v1.0 260624
VFB_jrmc2sb9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B056_R (MaleCNS:904123)	male-cns:v1.0 260624
VFB_jrmc2nar	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A021_L (MaleCNS:904125)	male-cns:v1.0 260624
VFB_jrmc2m9n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A061_L (MaleCNS:904173)	male-cns:v1.0 260624
VFB_jrmc2m4y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B120_L (MaleCNS:904218)	male-cns:v1.0 260624
VFB_jrmc2p8g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B096_L (MaleCNS:904272)	male-cns:v1.0 260624
VFB_jrmc2nmq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A073_L (MaleCNS:904404)	male-cns:v1.0 260624
VFB_jrmc2lle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14A051_R (MaleCNS:904649)	male-cns:v1.0 260624
VFB_jrmc2lcj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B085_R (MaleCNS:904686)	male-cns:v1.0 260624
VFB_jrmc2ncb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN20A.22A028_L (MaleCNS:905079)	male-cns:v1.0 260624
VFB_jrmc2lvj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B042_L (MaleCNS:905118)	male-cns:v1.0 260624
VFB_jrmc2nw7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A035_L (MaleCNS:905213)	male-cns:v1.0 260624
VFB_jrmc2lcx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13B089_R (MaleCNS:905408)	male-cns:v1.0 260624
VFB_jrmc2kyy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A054_L (MaleCNS:905597)	male-cns:v1.0 260624
