subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2mjy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A012_L (MaleCNS:800838)	male-cns:v0.9 251117
VFB_jrmc2lsu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14B008_L (MaleCNS:907044)	male-cns:v0.9 251117
VFB_jrmc2n0n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B058_L (MaleCNS:808986)	male-cns:v0.9 251117
VFB_jrmc2rm0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A003_R (MaleCNS:803082)	male-cns:v0.9 251117
VFB_jrmc2q6p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B008_R (MaleCNS:800308)	male-cns:v0.9 251117
VFB_jrmc2qy8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A007_L (MaleCNS:801202)	male-cns:v0.9 251117
VFB_jrmc2moy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A059_R (MaleCNS:809438)	male-cns:v0.9 251117
VFB_jrmc3kqu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:840483)	male-cns:v0.9 251117
VFB_jrmc2rgk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B032_R (MaleCNS:807321)	male-cns:v0.9 251117
VFB_jrmc2o9g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B047_L (MaleCNS:904904)	male-cns:v0.9 251117
VFB_jrmc2rhn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B041_L (MaleCNS:814166)	male-cns:v0.9 251117
VFB_jrmc2oqy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX269_L (MaleCNS:933415)	male-cns:v0.9 251117
VFB_jrmc2px5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B025_R (MaleCNS:902923)	male-cns:v0.9 251117
VFB_jrmc2oje	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX110_L (MaleCNS:802658)	male-cns:v0.9 251117
VFB_jrmc2p11	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B039_R (MaleCNS:802542)	male-cns:v0.9 251117
VFB_jrmc2lv4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B037_R (MaleCNS:803668)	male-cns:v0.9 251117
VFB_jrmc2w2o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A054_R (MaleCNS:908133)	male-cns:v0.9 251117
VFB_jrmc2lse	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN14B002_L (MaleCNS:800780)	male-cns:v0.9 251117
VFB_jrmc2q6t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B009_L (MaleCNS:801252)	male-cns:v0.9 251117
VFB_jrmc2rj3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B052_R (MaleCNS:815606)	male-cns:v0.9 251117
VFB_jrmc2rwf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A012_R (MaleCNS:904042)	male-cns:v0.9 251117
VFB_jrmc2vri	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A047_R (MaleCNS:815162)	male-cns:v0.9 251117
VFB_jrmc2vrj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A047_R (MaleCNS:817504)	male-cns:v0.9 251117
VFB_jrmc2wbd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B015_R (MaleCNS:802453)	male-cns:v0.9 251117
VFB_jrmc2qam	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B066_R (MaleCNS:809868)	male-cns:v0.9 251117
VFB_jrmc2ogf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX025_R (MaleCNS:800516)	male-cns:v0.9 251117
VFB_jrmc2moe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A056_R (MaleCNS:911078)	male-cns:v0.9 251117
VFB_jrmc2rq2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A037_b_R (MaleCNS:808156)	male-cns:v0.9 251117
VFB_jrmc2rxp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A030_R (MaleCNS:929472)	male-cns:v0.9 251117
VFB_jrmc2qvz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B087_L (MaleCNS:806464)	male-cns:v0.9 251117
VFB_jrmc2q7h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B026_L (MaleCNS:802296)	male-cns:v0.9 251117
VFB_jrmc2s1b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A059_f_L (MaleCNS:809136)	male-cns:v0.9 251117
VFB_jrmc2oez	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B094_R (MaleCNS:813587)	male-cns:v0.9 251117
VFB_jrmc2pil	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A033_R (MaleCNS:809422)	male-cns:v0.9 251117
VFB_jrmc2vsz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A056_a_R (MaleCNS:813324)	male-cns:v0.9 251117
VFB_jrmc2ox1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B010_L (MaleCNS:804535)	male-cns:v0.9 251117
VFB_jrmc2v5f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A060_L (MaleCNS:807898)	male-cns:v0.9 251117
VFB_jrmc2v5q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A062_a_L (MaleCNS:911666)	male-cns:v0.9 251117
VFB_jrmc2ous	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B088_L (MaleCNS:819906)	male-cns:v0.9 251117
VFB_jrmc2ovw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B091_L (MaleCNS:830235)	male-cns:v0.9 251117
VFB_jrmc2vbb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B014_R (MaleCNS:803186)	male-cns:v0.9 251117
VFB_jrmc2rfs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B028_R (MaleCNS:803266)	male-cns:v0.9 251117
VFB_jrmc2rwz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A021_a_R (MaleCNS:802598)	male-cns:v0.9 251117
VFB_jrmc2ojo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX119_R (MaleCNS:904941)	male-cns:v0.9 251117
VFB_jrmc2mrv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A086_R (MaleCNS:911077)	male-cns:v0.9 251117
VFB_jrmc2mzh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B045_L (MaleCNS:804676)	male-cns:v0.9 251117
VFB_jrmc2ptl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A122_R (MaleCNS:817561)	male-cns:v0.9 251117
VFB_jrmc2qx5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B108_R (MaleCNS:834784)	male-cns:v0.9 251117
VFB_jrmc2rnh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A016_R (MaleCNS:806544)	male-cns:v0.9 251117
VFB_jrmc2maj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A075_R (MaleCNS:808988)	male-cns:v0.9 251117
VFB_jrmc2qrk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B038_L (MaleCNS:803302)	male-cns:v0.9 251117
VFB_jrmc2qrt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B042_L (MaleCNS:940696)	male-cns:v0.9 251117
VFB_jrmc2pw8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B013_L (MaleCNS:800949)	male-cns:v0.9 251117
VFB_jrmc2pye	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B040_L (MaleCNS:805536)	male-cns:v0.9 251117
VFB_jrmc2pyf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B040_L (MaleCNS:912163)	male-cns:v0.9 251117
VFB_jrmc2ror	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A026_R (MaleCNS:911442)	male-cns:v0.9 251117
VFB_jrmc2pss	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A116_R (MaleCNS:804164)	male-cns:v0.9 251117
VFB_jrmc2q80	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B031_L (MaleCNS:804376)	male-cns:v0.9 251117
VFB_jrmc2nyr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A054_R (MaleCNS:905015)	male-cns:v0.9 251117
VFB_jrmc2qxr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A004_R (MaleCNS:801129)	male-cns:v0.9 251117
VFB_jrmc2w27	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A052_R (MaleCNS:806989)	male-cns:v0.9 251117
VFB_jrmc2m9y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A064_R (MaleCNS:807140)	male-cns:v0.9 251117
VFB_jrmc2m9z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A064_R (MaleCNS:807233)	male-cns:v0.9 251117
VFB_jrmc2rch	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09B008_L (MaleCNS:801596)	male-cns:v0.9 251117
VFB_jrmc2p4s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B073_R (MaleCNS:809191)	male-cns:v0.9 251117
VFB_jrmc2rvj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B025_L (MaleCNS:810686)	male-cns:v0.9 251117
VFB_jrmc2pk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A054_L (MaleCNS:807493)	male-cns:v0.9 251117
VFB_jrmc2n05	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B054_R (MaleCNS:809886)	male-cns:v0.9 251117
VFB_jrmc2qa0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B061_R (MaleCNS:805555)	male-cns:v0.9 251117
VFB_jrmc2hco	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX425_R (MaleCNS:905425)	male-cns:v0.9 251117
VFB_jrmc2qa7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B064_L (MaleCNS:808907)	male-cns:v0.9 251117
VFB_jrmc2qa8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B064_L (MaleCNS:810414)	male-cns:v0.9 251117
VFB_jrmc2q81	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B031_R (MaleCNS:803764)	male-cns:v0.9 251117
VFB_jrmc2s1t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A062_R (MaleCNS:811129)	male-cns:v0.9 251117
VFB_jrmc2n0k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B057_L (MaleCNS:808230)	male-cns:v0.9 251117
VFB_jrmc2n0l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B057_L (MaleCNS:808298)	male-cns:v0.9 251117
VFB_jrmc2os3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B072_L (MaleCNS:904914)	male-cns:v0.9 251117
VFB_jrmc2wh9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B066_L (MaleCNS:934981)	male-cns:v0.9 251117
VFB_jrmc2ly9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B062_L (MaleCNS:812079)	male-cns:v0.9 251117
VFB_jrmc2wd6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B046_L (MaleCNS:907895)	male-cns:v0.9 251117
VFB_jrmc03gs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vPR6_R (MaleCNS:800534)	male-cns:v0.9 251117
VFB_jrmc2m7v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A040_R (MaleCNS:800790)	male-cns:v0.9 251117
VFB_jrmc2uzr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A010_L (MaleCNS:801449)	male-cns:v0.9 251117
VFB_jrmc2uzf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A007_L (MaleCNS:803053)	male-cns:v0.9 251117
VFB_jrmc2q85	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B033_R (MaleCNS:802559)	male-cns:v0.9 251117
VFB_jrmc2mhj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B050_R (MaleCNS:814022)	male-cns:v0.9 251117
VFB_jrmc2qve	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B083_a_R (MaleCNS:807036)	male-cns:v0.9 251117
VFB_jrmc2qvf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B083_a_R (MaleCNS:904524)	male-cns:v0.9 251117
VFB_jrmc2rqw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B001_R (MaleCNS:904538)	male-cns:v0.9 251117
VFB_jrmc2we4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B055_R (MaleCNS:906411)	male-cns:v0.9 251117
VFB_jrmc2v49	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A050_L (MaleCNS:805504)	male-cns:v0.9 251117
VFB_jrmc2o55	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B021_R (MaleCNS:806157)	male-cns:v0.9 251117
VFB_jrmc2rz1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A043_d_R (MaleCNS:809982)	male-cns:v0.9 251117
VFB_jrmc2rze	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A046_a_R (MaleCNS:911625)	male-cns:v0.9 251117
VFB_jrmc2qy6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A006_L (MaleCNS:819028)	male-cns:v0.9 251117
VFB_jrmc2ms3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A088_b_L (MaleCNS:908732)	male-cns:v0.9 251117
VFB_jrmc2pim	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A033_L (MaleCNS:810678)	male-cns:v0.9 251117
VFB_jrmc03hq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	w-cHIN_L (MaleCNS:814790)	male-cns:v0.9 251117
VFB_jrmc2pie	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A028_L (MaleCNS:801749)	male-cns:v0.9 251117
VFB_jrmc2qan	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B066_L (MaleCNS:808438)	male-cns:v0.9 251117
VFB_jrmc2pxw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B033_R (MaleCNS:802668)	male-cns:v0.9 251117
VFB_jrmc2wd0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B043_R (MaleCNS:907951)	male-cns:v0.9 251117
VFB_jrmc2rc5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09B005_R (MaleCNS:800813)	male-cns:v0.9 251117
VFB_jrmc2s03	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A053_c_R (MaleCNS:804189)	male-cns:v0.9 251117
VFB_jrmc2s04	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A053_c_R (MaleCNS:806487)	male-cns:v0.9 251117
VFB_jrmc2ojs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX122_R (MaleCNS:801284)	male-cns:v0.9 251117
VFB_jrmc2ojt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX122_R (MaleCNS:904655)	male-cns:v0.9 251117
VFB_jrmc2mdv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17B004_R (MaleCNS:800943)	male-cns:v0.9 251117
VFB_jrmc2m2a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B092_R (MaleCNS:808516)	male-cns:v0.9 251117
VFB_jrmc2mhr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B052_L (MaleCNS:807941)	male-cns:v0.9 251117
VFB_jrmc2n44	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B089_L (MaleCNS:811031)	male-cns:v0.9 251117
VFB_jrmc2pxx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B033_L (MaleCNS:806126)	male-cns:v0.9 251117
VFB_jrmc2mhe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B048_L (MaleCNS:912067)	male-cns:v0.9 251117
VFB_jrmc0nim	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TN1a_g_L (MaleCNS:804350)	male-cns:v0.9 251117
VFB_jrmc0nii	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TN1a_f_L (MaleCNS:903085)	male-cns:v0.9 251117
VFB_jrmc2pnz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A082_R (MaleCNS:815007)	male-cns:v0.9 251117
VFB_jrmc2qul	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B070_b_L (MaleCNS:910718)	male-cns:v0.9 251117
VFB_jrmc2vr9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A045_L (MaleCNS:811408)	male-cns:v0.9 251117
VFB_jrmc2q8f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B039_L (MaleCNS:804570)	male-cns:v0.9 251117
VFB_jrmc2n5a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B095_R (MaleCNS:804650)	male-cns:v0.9 251117
VFB_jrmc2rra	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B009_L (MaleCNS:809538)	male-cns:v0.9 251117
VFB_jrmc2rrb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B009_L (MaleCNS:811752)	male-cns:v0.9 251117
VFB_jrmc2wfw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B060_L (MaleCNS:810486)	male-cns:v0.9 251117
VFB_jrmc2wfx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B060_L (MaleCNS:811152)	male-cns:v0.9 251117
VFB_jrmc2q0g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B059_R (MaleCNS:805979)	male-cns:v0.9 251117
VFB_jrmc2q4x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B080_R (MaleCNS:806954)	male-cns:v0.9 251117
VFB_jrmc3kqw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821180)	male-cns:v0.9 251117
VFB_jrmc2mlb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A021_R (MaleCNS:903413)	male-cns:v0.9 251117
VFB_jrmc2m1x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B089_R (MaleCNS:816633)	male-cns:v0.9 251117
VFB_jrmc2whg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B067_R (MaleCNS:913338)	male-cns:v0.9 251117
VFB_jrmc2oiu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX095_L (MaleCNS:800052)	male-cns:v0.9 251117
VFB_jrmc2oiv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX095_L (MaleCNS:902773)	male-cns:v0.9 251117
VFB_jrmc2rxz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A035_L (MaleCNS:803824)	male-cns:v0.9 251117
VFB_jrmc2q57	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B082_R (MaleCNS:816381)	male-cns:v0.9 251117
VFB_jrmc2o6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B028_R (MaleCNS:903067)	male-cns:v0.9 251117
VFB_jrmc2o6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B028_R (MaleCNS:907943)	male-cns:v0.9 251117
VFB_jrmc2o9k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B048_R (MaleCNS:905110)	male-cns:v0.9 251117
VFB_jrmc2mre	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A082_L (MaleCNS:907361)	male-cns:v0.9 251117
VFB_jrmc2rqx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B001_R (MaleCNS:802651)	male-cns:v0.9 251117
VFB_jrmc2we5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B055_R (MaleCNS:812040)	male-cns:v0.9 251117
VFB_jrmc2rkd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_L (MaleCNS:812646)	male-cns:v0.9 251117
VFB_jrmc2sjs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A022_L (MaleCNS:806737)	male-cns:v0.9 251117
VFB_jrmc2p0e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B034_L (MaleCNS:802460)	male-cns:v0.9 251117
VFB_jrmc2rzn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A050_b_R (MaleCNS:809272)	male-cns:v0.9 251117
VFB_jrmc2rzl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A050_a_R (MaleCNS:811040)	male-cns:v0.9 251117
VFB_jrmc2oyb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B018_L (MaleCNS:803300)	male-cns:v0.9 251117
VFB_jrmc2oyc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B018_R (MaleCNS:937480)	male-cns:v0.9 251117
VFB_jrmc2oi1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX058_R (MaleCNS:801700)	male-cns:v0.9 251117
VFB_jrmc2h19	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX281_R (MaleCNS:803363)	male-cns:v0.9 251117
VFB_jrmc2ppj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A094_R (MaleCNS:805144)	male-cns:v0.9 251117
VFB_jrmc2pr2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A105_R (MaleCNS:817627)	male-cns:v0.9 251117
VFB_jrmc2pu9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A126,IN06A137_L (MaleCNS:805545)	male-cns:v0.9 251117
VFB_jrmc2qc9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B076_c_L (MaleCNS:812469)	male-cns:v0.9 251117
VFB_jrmc2rke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_R (MaleCNS:813338)	male-cns:v0.9 251117
VFB_jrmc2rkf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_R (MaleCNS:814765)	male-cns:v0.9 251117
VFB_jrmc2q7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B026_R (MaleCNS:802704)	male-cns:v0.9 251117
VFB_jrmc2rw5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A008_R (MaleCNS:904423)	male-cns:v0.9 251117
VFB_jrmc2v13	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A027_L (MaleCNS:802223)	male-cns:v0.9 251117
VFB_jrmc2mol	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A057_R (MaleCNS:806453)	male-cns:v0.9 251117
VFB_jrmc2vrn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A048_R (MaleCNS:813782)	male-cns:v0.9 251117
VFB_jrmc2rql	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A044_R (MaleCNS:817708)	male-cns:v0.9 251117
VFB_jrmc2q1c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B064_L (MaleCNS:808339)	male-cns:v0.9 251117
VFB_jrmc2pz0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B047_L (MaleCNS:929514)	male-cns:v0.9 251117
VFB_jrmc2rnd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A015, IN11A027_R (MaleCNS:807647)	male-cns:v0.9 251117
VFB_jrmc2ros	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A027_a_R (MaleCNS:905087)	male-cns:v0.9 251117
VFB_jrmc2qr8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B036_L (MaleCNS:812371)	male-cns:v0.9 251117
VFB_jrmc2qr9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B036_L (MaleCNS:815063)	male-cns:v0.9 251117
VFB_jrmc2ogn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX031_R (MaleCNS:801194)	male-cns:v0.9 251117
VFB_jrmc2me2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN17B010_L (MaleCNS:801519)	male-cns:v0.9 251117
VFB_jrmc2lzi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B073_R (MaleCNS:805910)	male-cns:v0.9 251117
VFB_jrmc2o9t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B049_R (MaleCNS:907190)	male-cns:v0.9 251117
VFB_jrmc2n02	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B053_L (MaleCNS:804689)	male-cns:v0.9 251117
VFB_jrmc2q86	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B033_L (MaleCNS:806430)	male-cns:v0.9 251117
VFB_jrmc2m0o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B079_L (MaleCNS:810610)	male-cns:v0.9 251117
VFB_jrmc2lz7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN16B071_L (MaleCNS:909112)	male-cns:v0.9 251117
VFB_jrmc2pfc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B085_L (MaleCNS:806077)	male-cns:v0.9 251117
VFB_jrmc2r3h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A043_R (MaleCNS:806139)	male-cns:v0.9 251117
VFB_jrmc2pdv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B051_L (MaleCNS:804448)	male-cns:v0.9 251117
VFB_jrmc0ni9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TN1a_b_R (MaleCNS:804737)	male-cns:v0.9 251117
VFB_jrmc2r7v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A070_R (MaleCNS:808433)	male-cns:v0.9 251117
VFB_jrmc2q01	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B056_R (MaleCNS:804619)	male-cns:v0.9 251117
VFB_jrmc2pef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B065_L (MaleCNS:807387)	male-cns:v0.9 251117
VFB_jrmc2o3c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B007_R (MaleCNS:801515)	male-cns:v0.9 251117
VFB_jrmc2o43	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B013_R (MaleCNS:902812)	male-cns:v0.9 251117
