subject_external_id	subject_name	subject_external_db	relation	object	pub
296129	R8y_R (MaleCNS:296129)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
297034	R7d_L (MaleCNS:297034)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
29775	Lat1_R (MaleCNS:29775)	male-cns_v0_9	is_a	lamina tangential neuron Lat1	FlyBase:FBrf0262545
298413	R8y_L (MaleCNS:298413)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
298798	R8p_L (MaleCNS:298798)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
299044	R7y_L (MaleCNS:299044)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
29911	R8y_R (MaleCNS:29911)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
29956	Lat1_L (MaleCNS:29956)	male-cns_v0_9	is_a	lamina tangential neuron Lat1	FlyBase:FBrf0262545
299722	R7y_R (MaleCNS:299722)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
29982	Lat1_L (MaleCNS:29982)	male-cns_v0_9	is_a	lamina tangential neuron Lat1	FlyBase:FBrf0262545
300145	R7d_L (MaleCNS:300145)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
300284	R7p_L (MaleCNS:300284)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
30038	R8y_R (MaleCNS:30038)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
301090	R7p_L (MaleCNS:301090)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
301434	R7d_R (MaleCNS:301434)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
30144	Lat1_R (MaleCNS:30144)	male-cns_v0_9	is_a	lamina tangential neuron Lat1	FlyBase:FBrf0262545
301517	R8y_R (MaleCNS:301517)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
301710	R8p_R (MaleCNS:301710)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
302317	R7p_L (MaleCNS:302317)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
303054	R8d_L (MaleCNS:303054)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
303535	R8p_R (MaleCNS:303535)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
303930	R7p_L (MaleCNS:303930)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
304227	R8p_R (MaleCNS:304227)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
304735	R8y_L (MaleCNS:304735)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
308124	R8p_L (MaleCNS:308124)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
308277	R8p_L (MaleCNS:308277)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
309364	R7y_L (MaleCNS:309364)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
310264	R7d_R (MaleCNS:310264)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
310742	R8p_L (MaleCNS:310742)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
312938	R8y_L (MaleCNS:312938)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
314582	R7y_L (MaleCNS:314582)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
315938	R7y_L (MaleCNS:315938)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
316661	R7p_L (MaleCNS:316661)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
317842	R7y_L (MaleCNS:317842)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
318084	R7p_L (MaleCNS:318084)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
318205	R8p_L (MaleCNS:318205)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
318455	R8p_L (MaleCNS:318455)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
318568	R7y_R (MaleCNS:318568)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
318644	R8y_R (MaleCNS:318644)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
319131	R7p_L (MaleCNS:319131)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
320325	R7y_R (MaleCNS:320325)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
32046	Lat1_R (MaleCNS:32046)	male-cns_v0_9	is_a	lamina tangential neuron Lat1	FlyBase:FBrf0262545
322574	R8y_L (MaleCNS:322574)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
322799	R8p_L (MaleCNS:322799)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
322928	R7y_L (MaleCNS:322928)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
323053	R7y_R (MaleCNS:323053)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
323598	R7y_R (MaleCNS:323598)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
323823	R7y_L (MaleCNS:323823)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
324065	R8y_R (MaleCNS:324065)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
324294	R7y_L (MaleCNS:324294)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
326147	R8y_R (MaleCNS:326147)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
326968	R8y_L (MaleCNS:326968)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
327269	R8p_R (MaleCNS:327269)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
327374	R7p_L (MaleCNS:327374)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
327688	R8p_L (MaleCNS:327688)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
327707	R8p_L (MaleCNS:327707)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
327734	R8p_R (MaleCNS:327734)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
329492	R8y_R (MaleCNS:329492)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
331718	R8p_L (MaleCNS:331718)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
331954	R8p_R (MaleCNS:331954)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
332711	R7y_L (MaleCNS:332711)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
333247	R8d_R (MaleCNS:333247)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
333372	R8y_L (MaleCNS:333372)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
334114	R8y_L (MaleCNS:334114)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
33421	R7y_L (MaleCNS:33421)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
334854	R7p_L (MaleCNS:334854)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
335801	R7p_L (MaleCNS:335801)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
336527	R8y_R (MaleCNS:336527)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
336619	R7y_R (MaleCNS:336619)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
337408	R8y_R (MaleCNS:337408)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
337586	R8y_L (MaleCNS:337586)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
338530985	LB2d_R (MaleCNS:338530985)	male-cns_v0_9	is_a	adult gustatory receptor neuron	
340144	R7y_L (MaleCNS:340144)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
342123	R7p_R (MaleCNS:342123)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
342663	R8y_L (MaleCNS:342663)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
343251	R7y_R (MaleCNS:343251)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
343521	R8y_L (MaleCNS:343521)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
343647	R7y_L (MaleCNS:343647)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
343992	R8y_L (MaleCNS:343992)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
344037	R8d_L (MaleCNS:344037)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
345429	R8p_R (MaleCNS:345429)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
348116	R7p_R (MaleCNS:348116)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
349344	R8y_L (MaleCNS:349344)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
349549	R7y_R (MaleCNS:349549)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
350172	R8y_L (MaleCNS:350172)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
350367	R7y_L (MaleCNS:350367)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
350714	R7y_L (MaleCNS:350714)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
351115	R8p_L (MaleCNS:351115)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
352776	R7p_L (MaleCNS:352776)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
353303	R8y_R (MaleCNS:353303)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
35426	R8y_L (MaleCNS:35426)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
354271	R7p_R (MaleCNS:354271)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
354642	R8d_R (MaleCNS:354642)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
355929	R7d_L (MaleCNS:355929)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
356457	R7y_L (MaleCNS:356457)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
356468	R8y_L (MaleCNS:356468)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
356500	R7y_L (MaleCNS:356500)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
358150	R8y_R (MaleCNS:358150)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
358818	R8y_L (MaleCNS:358818)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
360710	R7y_L (MaleCNS:360710)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
361956	R8p_L (MaleCNS:361956)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
363743	R8p_L (MaleCNS:363743)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
364207	R8p_L (MaleCNS:364207)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
367869	R8p_L (MaleCNS:367869)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
367955	R7p_L (MaleCNS:367955)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
368667	R7y_R (MaleCNS:368667)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
369735	R7y_R (MaleCNS:369735)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
369772	R7p_L (MaleCNS:369772)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
369808	R7p_L (MaleCNS:369808)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
370577	R8y_R (MaleCNS:370577)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
370769	R7y_L (MaleCNS:370769)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
372067	R8y_L (MaleCNS:372067)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
373411	R8y_L (MaleCNS:373411)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
373494	R7y_R (MaleCNS:373494)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
374816	R8p_R (MaleCNS:374816)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
375632	R7y_L (MaleCNS:375632)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
375903649	R8y_L (MaleCNS:375903649)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
37674	LoVP55_L (MaleCNS:37674)	male-cns_v0_9	is_a	adult lobula visual projection neuron LoVP55	FlyBase:FBrf0262545
376785	R8y_R (MaleCNS:376785)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
378365	R7y_R (MaleCNS:378365)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
378399	R8p_R (MaleCNS:378399)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
38039	LoVP55_R (MaleCNS:38039)	male-cns_v0_9	is_a	adult lobula visual projection neuron LoVP55	FlyBase:FBrf0262545
382341	R7d_L (MaleCNS:382341)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
383862	R8y_L (MaleCNS:383862)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
386701	R8y_L (MaleCNS:386701)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
386786	R8d_R (MaleCNS:386786)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
387106	R7y_L (MaleCNS:387106)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
387451	R7p_R (MaleCNS:387451)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
388026	R8y_L (MaleCNS:388026)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
389904	R8y_R (MaleCNS:389904)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
390018	R7y_R (MaleCNS:390018)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
391278	R8d_R (MaleCNS:391278)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
392816	R8y_L (MaleCNS:392816)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
395681	R8p_L (MaleCNS:395681)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
397708	R8p_L (MaleCNS:397708)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
39854	LoVP27_L (MaleCNS:39854)	male-cns_v0_9	is_a	adult inferior bridge neuron 085	FlyBase:FBrf0262545
399862	R7y_L (MaleCNS:399862)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
40159	R7p_L (MaleCNS:40159)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
40531	R7y_L (MaleCNS:40531)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
407846	R7y_L (MaleCNS:407846)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
409488	R8p_L (MaleCNS:409488)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
410577	R8y_L (MaleCNS:410577)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
410617	R7p_L (MaleCNS:410617)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
411418	R7y_L (MaleCNS:411418)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
412593	R7y_L (MaleCNS:412593)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
41272	LoVP55_R (MaleCNS:41272)	male-cns_v0_9	is_a	adult lobula visual projection neuron LoVP55	FlyBase:FBrf0262545
414132	R8y_L (MaleCNS:414132)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
415439	R8p_R (MaleCNS:415439)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
416483361	R8y_L (MaleCNS:416483361)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
417677	R8p_R (MaleCNS:417677)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
418262	R7p_L (MaleCNS:418262)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
419239	R7p_R (MaleCNS:419239)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
420306	R8y_L (MaleCNS:420306)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
423656	R8p_L (MaleCNS:423656)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
42407	Cm18_L (MaleCNS:42407)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm18	
424522	R8p_L (MaleCNS:424522)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
427383	R8y_L (MaleCNS:427383)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
428871	R8p_R (MaleCNS:428871)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
429596	R8y_R (MaleCNS:429596)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
43159	Cm18_R (MaleCNS:43159)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm18	
43170	R8d_R (MaleCNS:43170)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
431916	R7y_R (MaleCNS:431916)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
432394	R7y_L (MaleCNS:432394)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
434494	R8d_L (MaleCNS:434494)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
439101	R7p_R (MaleCNS:439101)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
44120	R8y_L (MaleCNS:44120)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
442854	R8y_L (MaleCNS:442854)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
443103	R7y_L (MaleCNS:443103)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
443190	R7p_L (MaleCNS:443190)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
444890	R8y_L (MaleCNS:444890)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
444911	R7y_L (MaleCNS:444911)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
445737	R8y_L (MaleCNS:445737)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
447195	R8p_L (MaleCNS:447195)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
447720	R8y_L (MaleCNS:447720)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
449558	R7p_L (MaleCNS:449558)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
45226	LoVP27_R (MaleCNS:45226)	male-cns_v0_9	is_a	adult inferior bridge neuron 085	FlyBase:FBrf0262545
452552	R8y_L (MaleCNS:452552)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
453549	R7y_R (MaleCNS:453549)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
45489	R7y_L (MaleCNS:45489)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
455385	R8y_R (MaleCNS:455385)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
456264	R8y_R (MaleCNS:456264)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
456570	R8p_L (MaleCNS:456570)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
46105	R7y_L (MaleCNS:46105)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
466400404	R8y_L (MaleCNS:466400404)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
468158	R8d_R (MaleCNS:468158)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
468185	R7p_L (MaleCNS:468185)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
470367	R7y_L (MaleCNS:470367)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
471655	R7y_R (MaleCNS:471655)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
472748	R7p_L (MaleCNS:472748)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
473822	R8p_L (MaleCNS:473822)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
474155	R8y_R (MaleCNS:474155)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
47496	PLP111_R (MaleCNS:47496)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 111	FlyBase:FBrf0262545
475836077	R7y_L (MaleCNS:475836077)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
479913	R7p_L (MaleCNS:479913)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
48142	LoVP27_R (MaleCNS:48142)	male-cns_v0_9	is_a	adult inferior bridge neuron 085	FlyBase:FBrf0262545
48360	R8d_L (MaleCNS:48360)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
485322	R7y_L (MaleCNS:485322)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
491526	R7d_R (MaleCNS:491526)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
495862	R7y_L (MaleCNS:495862)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
500007	R7y_R (MaleCNS:500007)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
500010	R7p_R (MaleCNS:500010)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
500011	R7y_R (MaleCNS:500011)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
500012	R7y_R (MaleCNS:500012)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
500016	R7y_R (MaleCNS:500016)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
500017	R8d_R (MaleCNS:500017)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
