subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3c89	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:946711)	male-cns:v1.0 260624
VFB_jrmc3c8a	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:946727)	male-cns:v1.0 260624
VFB_jrmc3c8b	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:953404)	male-cns:v1.0 260624
VFB_jrmc3c8e	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:103514419)	male-cns:v1.0 260624
VFB_jrmc3c8f	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:104124131)	male-cns:v1.0 260624
VFB_jrmc3c8g	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:104545248)	male-cns:v1.0 260624
VFB_jrmc3kid	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:106822444)	male-cns:v1.0 260624
VFB_jrmc3cfy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:107511965)	male-cns:v1.0 260624
VFB_jrmc3c8h	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:107990701)	male-cns:v1.0 260624
VFB_jrmc3c8i	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:108845011)	male-cns:v1.0 260624
VFB_jrmc3c8j	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:110403310)	male-cns:v1.0 260624
VFB_jrmc0nke	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:111451471)	male-cns:v1.0 260624
VFB_jrmc3c8k	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:111856637)	male-cns:v1.0 260624
VFB_jrmc3c8l	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:111917959)	male-cns:v1.0 260624
VFB_jrmc3c8m	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:112413882)	male-cns:v1.0 260624
VFB_jrmc3c8n	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:114017328)	male-cns:v1.0 260624
VFB_jrmc3c8t	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:121230154)	male-cns:v1.0 260624
VFB_jrmc3c8u	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:123414448)	male-cns:v1.0 260624
VFB_jrmc3c8v	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:124407427)	male-cns:v1.0 260624
VFB_jrmc3c8w	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:124830442)	male-cns:v1.0 260624
VFB_jrmc3c8x	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:127009963)	male-cns:v1.0 260624
VFB_jrmc3c8y	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:127773554)	male-cns:v1.0 260624
VFB_jrmc3c8z	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:127863962)	male-cns:v1.0 260624
VFB_jrmc3cfz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:133806888)	male-cns:v1.0 260624
VFB_jrmc3kie	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:135713666)	male-cns:v1.0 260624
VFB_jrmc3c90	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:136185205)	male-cns:v1.0 260624
VFB_jrmc3c91	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:139120582)	male-cns:v1.0 260624
VFB_jrmc02go	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:139536760)	male-cns:v1.0 260624
VFB_jrmc2d3y	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1a_L (MaleCNS:140334446)	male-cns:v1.0 260624
VFB_jrmc3c92	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:143552024)	male-cns:v1.0 260624
VFB_jrmc2d3z	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1a_L (MaleCNS:144295263)	male-cns:v1.0 260624
VFB_jrmc3c93	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:144349898)	male-cns:v1.0 260624
VFB_jrmc3c9b	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:156809894)	male-cns:v1.0 260624
VFB_jrmc25gu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3c_L (MaleCNS:158893964)	male-cns:v1.0 260624
VFB_jrmc3c9c	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:159365483)	male-cns:v1.0 260624
VFB_jrmc3kif	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:159818926)	male-cns:v1.0 260624
VFB_jrmc3c9d	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:161158793)	male-cns:v1.0 260624
VFB_jrmc3c9e	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:161826979)	male-cns:v1.0 260624
VFB_jrmc3c9f	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:170873459)	male-cns:v1.0 260624
VFB_jrmc3c9g	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:171728771)	male-cns:v1.0 260624
VFB_jrmc25ge	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_L (MaleCNS:174444965)	male-cns:v1.0 260624
VFB_jrmc3c9i	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:181175800)	male-cns:v1.0 260624
VFB_jrmc3c9j	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:182225468)	male-cns:v1.0 260624
VFB_jrmc3cee	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:182763658)	male-cns:v1.0 260624
VFB_jrmc3c9m	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:186393098)	male-cns:v1.0 260624
VFB_jrmc3c9n	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:196841478)	male-cns:v1.0 260624
VFB_jrmc3kig	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:199328457)	male-cns:v1.0 260624
VFB_jrmc2zob	adult pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:221800013)	male-cns:v1.0 260624
VFB_jrmc3c9y	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:235833925)	male-cns:v1.0 260624
VFB_jrmc25hq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:245892505)	male-cns:v1.0 260624
VFB_jrmc3cf2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_R (MaleCNS:265620368)	male-cns:v1.0 260624
VFB_jrmc3ca8	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:277683291)	male-cns:v1.0 260624
VFB_jrmc3ca9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:281132698)	male-cns:v1.0 260624
VFB_jrmc3cag	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:282917265)	male-cns:v1.0 260624
VFB_jrmc3cah	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:289728837)	male-cns:v1.0 260624
VFB_jrmc02dx	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	aPhM3_R (MaleCNS:293147307)	male-cns:v1.0 260624
VFB_jrmc3cai	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:294476068)	male-cns:v1.0 260624
VFB_jrmc3cam	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:309493783)	male-cns:v1.0 260624
VFB_jrmc3can	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:313049550)	male-cns:v1.0 260624
VFB_jrmc3caq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:315327503)	male-cns:v1.0 260624
VFB_jrmc3kij	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:317223538)	male-cns:v1.0 260624
VFB_jrmc3car	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:317492635)	male-cns:v1.0 260624
VFB_jrmc3cg0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:317827504)	male-cns:v1.0 260624
VFB_jrmc3cas	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:318863006)	male-cns:v1.0 260624
VFB_jrmc3kik	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:319204020)	male-cns:v1.0 260624
VFB_jrmc0nkg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:321434386)	male-cns:v1.0 260624
VFB_jrmc3cat	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:323027797)	male-cns:v1.0 260624
VFB_jrmc3caz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:346356281)	male-cns:v1.0 260624
VFB_jrmc3cb4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:348727044)	male-cns:v1.0 260624
VFB_jrmc3kim	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:353379798)	male-cns:v1.0 260624
VFB_jrmc3cb5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:353565022)	male-cns:v1.0 260624
VFB_jrmc02gs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:372711713)	male-cns:v1.0 260624
VFB_jrmc3kin	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:374296357)	male-cns:v1.0 260624
VFB_jrmc02gt	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:380771816)	male-cns:v1.0 260624
VFB_jrmc0nkh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:406256891)	male-cns:v1.0 260624
VFB_jrmc3cbq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:406395019)	male-cns:v1.0 260624
VFB_jrmc3cbr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:411645324)	male-cns:v1.0 260624
VFB_jrmc02fk	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:427340616)	male-cns:v1.0 260624
VFB_jrmc3c8c	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:434969835)	male-cns:v1.0 260624
VFB_jrmc3c8q	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:451816436)	male-cns:v1.0 260624
VFB_jrmc0nkf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:454027165)	male-cns:v1.0 260624
VFB_jrmc3c8r	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:456038741)	male-cns:v1.0 260624
VFB_jrmc25g3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:456838775)	male-cns:v1.0 260624
VFB_jrmc3c8s	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:462466215)	male-cns:v1.0 260624
VFB_jrmc02gp	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:466363045)	male-cns:v1.0 260624
VFB_jrmc3c96	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:467996711)	male-cns:v1.0 260624
VFB_jrmc3c97	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:469404806)	male-cns:v1.0 260624
VFB_jrmc3c9k	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:484909121)	male-cns:v1.0 260624
VFB_jrmc2d4s	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1e_L (MaleCNS:491986845)	male-cns:v1.0 260624
VFB_jrmc3c9l	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:495695380)	male-cns:v1.0 260624
VFB_jrmc3c9s	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:500347964)	male-cns:v1.0 260624
VFB_jrmc3ca0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:513817019)	male-cns:v1.0 260624
VFB_jrmc3ca1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:514281417)	male-cns:v1.0 260624
VFB_jrmc3ca2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:521394974)	male-cns:v1.0 260624
VFB_jrmc3caa	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:529492084)	male-cns:v1.0 260624
VFB_jrmc3cab	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:531153949)	male-cns:v1.0 260624
VFB_jrmc3cb7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:570638945)	male-cns:v1.0 260624
VFB_jrmc3cg1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:572507724)	male-cns:v1.0 260624
VFB_jrmc3cau	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:549598910)	male-cns:v1.0 260624
VFB_jrmc3cav	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:553227783)	male-cns:v1.0 260624
VFB_jrmc3caw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:554803957)	male-cns:v1.0 260624
VFB_jrmc3cax	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:554861230)	male-cns:v1.0 260624
VFB_jrmc3cay	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:560185837)	male-cns:v1.0 260624
VFB_jrmc25hs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:581710868)	male-cns:v1.0 260624
VFB_jrmc3cbh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:591826527)	male-cns:v1.0 260624
VFB_jrmc3kip	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:600700832)	male-cns:v1.0 260624
VFB_jrmc3cby	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:631755192)	male-cns:v1.0 260624
VFB_jrmc3cc7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:634536612)	male-cns:v1.0 260624
VFB_jrmc02dq	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	aPhM2a_L (MaleCNS:637495444)	male-cns:v1.0 260624
VFB_jrmc3cc8	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:638201279)	male-cns:v1.0 260624
VFB_jrmc3cc9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:640220032)	male-cns:v1.0 260624
VFB_jrmc02gu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:641453735)	male-cns:v1.0 260624
VFB_jrmc02gv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:646393090)	male-cns:v1.0 260624
VFB_jrmc3ceh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:658545570)	male-cns:v1.0 260624
VFB_jrmc3cca	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:662431464)	male-cns:v1.0 260624
VFB_jrmc3ccb	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:667166374)	male-cns:v1.0 260624
VFB_jrmc3ccc	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:667666105)	male-cns:v1.0 260624
VFB_jrmc3ccd	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:676072635)	male-cns:v1.0 260624
VFB_jrmc1kn4	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	PhG2_L (MaleCNS:684077918)	male-cns:v1.0 260624
VFB_jrmc3cce	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:686056145)	male-cns:v1.0 260624
VFB_jrmc3ccf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:688790200)	male-cns:v1.0 260624
VFB_jrmc3ccl	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:711179276)	male-cns:v1.0 260624
VFB_jrmc3ccm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:721209677)	male-cns:v1.0 260624
VFB_jrmc3cco	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:743521261)	male-cns:v1.0 260624
VFB_jrmc02gw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:777730219)	male-cns:v1.0 260624
VFB_jrmc3ccq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:786417043)	male-cns:v1.0 260624
VFB_jrmc3ccv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:819988239)	male-cns:v1.0 260624
VFB_jrmc3ccw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:820624394)	male-cns:v1.0 260624
VFB_jrmc3ccr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:791272384)	male-cns:v1.0 260624
VFB_jrmc2d4t	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1e_R (MaleCNS:792429427)	male-cns:v1.0 260624
VFB_jrmc3ccs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:793491999)	male-cns:v1.0 260624
VFB_jrmc3cct	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:798773698)	male-cns:v1.0 260624
VFB_jrmc3cg2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:804697244)	male-cns:v1.0 260624
VFB_jrmc3ccu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:812109902)	male-cns:v1.0 260624
VFB_jrmc3ccx	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:824158953)	male-cns:v1.0 260624
VFB_jrmc3ccy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:824754191)	male-cns:v1.0 260624
VFB_jrmc3c9u	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:828816343)	male-cns:v1.0 260624
VFB_jrmc3c9v	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:836685304)	male-cns:v1.0 260624
VFB_jrmc3c9w	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:837029745)	male-cns:v1.0 260624
VFB_jrmc3cef	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_L (MaleCNS:840000381)	male-cns:v1.0 260624
VFB_jrmc3kih	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:841372881)	male-cns:v1.0 260624
VFB_jrmc3c9x	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:841588314)	male-cns:v1.0 260624
VFB_jrmc3ca3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:844532042)	male-cns:v1.0 260624
VFB_jrmc3ca4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:845011371)	male-cns:v1.0 260624
VFB_jrmc3ca5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:846255116)	male-cns:v1.0 260624
VFB_jrmc3ca6	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:861386036)	male-cns:v1.0 260624
VFB_jrmc3ca7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:865571062)	male-cns:v1.0 260624
VFB_jrmc3cad	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:876147332)	male-cns:v1.0 260624
VFB_jrmc3cae	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:877030517)	male-cns:v1.0 260624
VFB_jrmc3kii	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:879469321)	male-cns:v1.0 260624
VFB_jrmc25hr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:885642755)	male-cns:v1.0 260624
VFB_jrmc3caj	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:896481080)	male-cns:v1.0 260624
VFB_jrmc02gr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:934523007)	male-cns:v1.0 260624
VFB_jrmc3cb1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:952273252)	male-cns:v1.0 260624
VFB_jrmc3kil	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:952615574)	male-cns:v1.0 260624
VFB_jrmc3cb2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:954628512)	male-cns:v1.0 260624
VFB_jrmc3cb3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:957067257)	male-cns:v1.0 260624
VFB_jrmc02dk	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	aPhM1_L (MaleCNS:958880288)	male-cns:v1.0 260624
VFB_jrmc3cb8	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:960479612)	male-cns:v1.0 260624
VFB_jrmc3cb9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:968216254)	male-cns:v1.0 260624
VFB_jrmc3cba	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:969739619)	male-cns:v1.0 260624
VFB_jrmc3cbf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:984521165)	male-cns:v1.0 260624
VFB_jrmc3cbg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:987123564)	male-cns:v1.0 260624
VFB_jrmc02dl	accessory pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	aPhM1_R (MaleCNS:992100189)	male-cns:v1.0 260624
