subject_id	object	relation	pub	subject_name	comment
VFB_jrmc00ue	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG1_R (MaleCNS:817273)	male-cns:v0.9 251117
VFB_jrmc00uf	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG1_R (MaleCNS:817882)	male-cns:v0.9 251117
VFB_jrmc00ug	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG1_R (MaleCNS:818076)	male-cns:v0.9 251117
VFB_jrmc17uw	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809795)	male-cns:v0.9 251117
VFB_jrmc17ux	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811538)	male-cns:v0.9 251117
VFB_jrmc17yq	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811824)	male-cns:v0.9 251117
VFB_jrmc17yr	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812140)	male-cns:v0.9 251117
VFB_jrmc17ys	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812623)	male-cns:v0.9 251117
VFB_jrmc00zu	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG3_L (MaleCNS:812713)	male-cns:v0.9 251117
VFB_jrmc17uy	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813228)	male-cns:v0.9 251117
VFB_jrmc17uz	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813297)	male-cns:v0.9 251117
VFB_jrmc17v0	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813753)	male-cns:v0.9 251117
VFB_jrmc17s1	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813933)	male-cns:v0.9 251117
VFB_jrmc00zv	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG3_L (MaleCNS:814190)	male-cns:v0.9 251117
VFB_jrmc17s2	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904815)	male-cns:v0.9 251117
VFB_jrmc00uh	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	WG1_R (MaleCNS:914499)	male-cns:v0.9 251117
VFB_jrmc3l2l	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813177)	male-cns:v0.9 251117
VFB_jrmc171o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815569)	male-cns:v0.9 251117
VFB_jrmc3l2m	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816943)	male-cns:v0.9 251117
VFB_jrmc173c	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817298)	male-cns:v0.9 251117
VFB_jrmc17g4	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818035)	male-cns:v0.9 251117
VFB_jrmc3l2n	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820483)	male-cns:v0.9 251117
VFB_jrmc3l2o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:840671)	male-cns:v0.9 251117
VFB_jrmc174h	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:902324)	male-cns:v0.9 251117
VFB_jrmc171p	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:903843)	male-cns:v0.9 251117
VFB_jrmc176o	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:906290)	male-cns:v0.9 251117
VFB_jrmc174i	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:906823)	male-cns:v0.9 251117
VFB_jrmc17du	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911316)	male-cns:v0.9 251117
VFB_jrmc171q	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:935541)	male-cns:v0.9 251117
VFB_jrmc1xz0	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:803913)	male-cns:v0.9 251117
VFB_jrmc1yb7	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:806127)	male-cns:v0.9 251117
VFB_jrmc175s	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806572)	male-cns:v0.9 251117
VFB_jrmc18po	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807669)	male-cns:v0.9 251117
VFB_jrmc18g4	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808172)	male-cns:v0.9 251117
VFB_jrmc195s	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808365)	male-cns:v0.9 251117
VFB_jrmc177u	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808991)	male-cns:v0.9 251117
VFB_jrmc18mi	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809271)	male-cns:v0.9 251117
VFB_jrmc1a2x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809478)	male-cns:v0.9 251117
VFB_jrmc195t	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809488)	male-cns:v0.9 251117
VFB_jrmc195u	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809745)	male-cns:v0.9 251117
VFB_jrmc189v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809951)	male-cns:v0.9 251117
VFB_jrmc1a2y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810987)	male-cns:v0.9 251117
VFB_jrmc18pp	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811058)	male-cns:v0.9 251117
VFB_jrmc19dy	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811359)	male-cns:v0.9 251117
VFB_jrmc18bk	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811389)	male-cns:v0.9 251117
VFB_jrmc18g5	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812523)	male-cns:v0.9 251117
VFB_jrmc17a1	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812527)	male-cns:v0.9 251117
VFB_jrmc184u	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812534)	male-cns:v0.9 251117
VFB_jrmc1y36	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:812891)	male-cns:v0.9 251117
VFB_jrmc1a2z	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813131)	male-cns:v0.9 251117
VFB_jrmc195v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813180)	male-cns:v0.9 251117
VFB_jrmc1929	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813719)	male-cns:v0.9 251117
VFB_jrmc195w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813794)	male-cns:v0.9 251117
VFB_jrmc189w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813855)	male-cns:v0.9 251117
VFB_jrmc184v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813976)	male-cns:v0.9 251117
VFB_jrmc18bl	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814002)	male-cns:v0.9 251117
VFB_jrmc1a30	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814441)	male-cns:v0.9 251117
VFB_jrmc18bm	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814494)	male-cns:v0.9 251117
VFB_jrmc18rg	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814511)	male-cns:v0.9 251117
VFB_jrmc187p	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814613)	male-cns:v0.9 251117
VFB_jrmc18mj	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814624)	male-cns:v0.9 251117
VFB_jrmc1813	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814743)	male-cns:v0.9 251117
VFB_jrmc19fo	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814871)	male-cns:v0.9 251117
VFB_jrmc1xz1	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:814906)	male-cns:v0.9 251117
VFB_jrmc195x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814908)	male-cns:v0.9 251117
VFB_jrmc18bn	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814912)	male-cns:v0.9 251117
VFB_jrmc195y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814934)	male-cns:v0.9 251117
VFB_jrmc18rh	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814947)	male-cns:v0.9 251117
VFB_jrmc195z	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814996)	male-cns:v0.9 251117
VFB_jrmc16qf	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815064)	male-cns:v0.9 251117
VFB_jrmc1960	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815210)	male-cns:v0.9 251117
VFB_jrmc18bo	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815300)	male-cns:v0.9 251117
VFB_jrmc1961	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815460)	male-cns:v0.9 251117
VFB_jrmc1xz2	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:815646)	male-cns:v0.9 251117
VFB_jrmc19c2	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815805)	male-cns:v0.9 251117
VFB_jrmc189x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815871)	male-cns:v0.9 251117
VFB_jrmc1962	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816052)	male-cns:v0.9 251117
VFB_jrmc18ri	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816053)	male-cns:v0.9 251117
VFB_jrmc1y37	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:816272)	male-cns:v0.9 251117
VFB_jrmc1963	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816515)	male-cns:v0.9 251117
VFB_jrmc1y38	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:816578)	male-cns:v0.9 251117
VFB_jrmc16qg	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816644)	male-cns:v0.9 251117
VFB_jrmc192a	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816806)	male-cns:v0.9 251117
VFB_jrmc1964	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816832)	male-cns:v0.9 251117
VFB_jrmc187q	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817003)	male-cns:v0.9 251117
VFB_jrmc1965	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817250)	male-cns:v0.9 251117
VFB_jrmc16qh	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817261)	male-cns:v0.9 251117
VFB_jrmc18dv	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817290)	male-cns:v0.9 251117
VFB_jrmc1966	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817381)	male-cns:v0.9 251117
VFB_jrmc1yb8	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:817447)	male-cns:v0.9 251117
VFB_jrmc1a31	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817553)	male-cns:v0.9 251117
VFB_jrmc1y39	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:817847)	male-cns:v0.9 251117
VFB_jrmc1967	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818304)	male-cns:v0.9 251117
VFB_jrmc1y6r	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:818782)	male-cns:v0.9 251117
VFB_jrmc18ct	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819139)	male-cns:v0.9 251117
VFB_jrmc18rj	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819144)	male-cns:v0.9 251117
VFB_jrmc18rk	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819146)	male-cns:v0.9 251117
VFB_jrmc1ycu	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG4_R (MaleCNS:819335)	male-cns:v0.9 251117
VFB_jrmc184w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819531)	male-cns:v0.9 251117
VFB_jrmc19gj	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819694)	male-cns:v0.9 251117
VFB_jrmc19gk	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819891)	male-cns:v0.9 251117
VFB_jrmc19c3	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820007)	male-cns:v0.9 251117
VFB_jrmc187r	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820196)	male-cns:v0.9 251117
VFB_jrmc19c4	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820346)	male-cns:v0.9 251117
VFB_jrmc1y92	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:820827)	male-cns:v0.9 251117
VFB_jrmc1y93	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:820921)	male-cns:v0.9 251117
VFB_jrmc1y6s	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:821050)	male-cns:v0.9 251117
VFB_jrmc16qi	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821201)	male-cns:v0.9 251117
VFB_jrmc19fw	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821345)	male-cns:v0.9 251117
VFB_jrmc18mk	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822027)	male-cns:v0.9 251117
VFB_jrmc3l2p	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822076)	male-cns:v0.9 251117
VFB_jrmc19c5	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822689)	male-cns:v0.9 251117
VFB_jrmc19c6	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822797)	male-cns:v0.9 251117
VFB_jrmc1a5v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824119)	male-cns:v0.9 251117
VFB_jrmc18xf	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824235)	male-cns:v0.9 251117
VFB_jrmc189y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824527)	male-cns:v0.9 251117
VFB_jrmc1y6t	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:825175)	male-cns:v0.9 251117
VFB_jrmc187s	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:826735)	male-cns:v0.9 251117
VFB_jrmc18vp	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:827495)	male-cns:v0.9 251117
VFB_jrmc18dw	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:827571)	male-cns:v0.9 251117
VFB_jrmc18g6	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:828224)	male-cns:v0.9 251117
VFB_jrmc1a5w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:828787)	male-cns:v0.9 251117
VFB_jrmc1y3a	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:829017)	male-cns:v0.9 251117
VFB_jrmc1y3b	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1b_R (MaleCNS:829590)	male-cns:v0.9 251117
VFB_jrmc16qj	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:842254)	male-cns:v0.9 251117
VFB_jrmc189z	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:844794)	male-cns:v0.9 251117
VFB_jrmc3l2q	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:845350)	male-cns:v0.9 251117
VFB_jrmc19gl	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904029)	male-cns:v0.9 251117
VFB_jrmc19fp	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904030)	male-cns:v0.9 251117
VFB_jrmc19gm	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904031)	male-cns:v0.9 251117
VFB_jrmc1968	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904682)	male-cns:v0.9 251117
VFB_jrmc1xz3	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_R (MaleCNS:906067)	male-cns:v0.9 251117
VFB_jrmc18rl	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908669)	male-cns:v0.9 251117
VFB_jrmc1969	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908695)	male-cns:v0.9 251117
VFB_jrmc19c7	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909194)	male-cns:v0.9 251117
VFB_jrmc177v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909379)	male-cns:v0.9 251117
VFB_jrmc196a	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910851)	male-cns:v0.9 251117
VFB_jrmc192b	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:912353)	male-cns:v0.9 251117
VFB_jrmc196b	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:913224)	male-cns:v0.9 251117
VFB_jrmc18ml	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936579)	male-cns:v0.9 251117
VFB_jrmc18cu	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936581)	male-cns:v0.9 251117
VFB_jrmc187t	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936582)	male-cns:v0.9 251117
VFB_jrmc187u	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:939834)	male-cns:v0.9 251117
VFB_jrmc192c	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:945957)	male-cns:v0.9 251117
VFB_jrmc18rm	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:946314)	male-cns:v0.9 251117
VFB_jrmc17g5	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806629)	male-cns:v0.9 251117
VFB_jrmc17g6	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806853)	male-cns:v0.9 251117
VFB_jrmc17g7	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807274)	male-cns:v0.9 251117
VFB_jrmc17a2	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807931)	male-cns:v0.9 251117
VFB_jrmc173d	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807970)	male-cns:v0.9 251117
VFB_jrmc178y	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808491)	male-cns:v0.9 251117
VFB_jrmc171r	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808757)	male-cns:v0.9 251117
VFB_jrmc174j	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808822)	male-cns:v0.9 251117
VFB_jrmc173e	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809102)	male-cns:v0.9 251117
VFB_jrmc178z	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809230)	male-cns:v0.9 251117
VFB_jrmc171s	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809398)	male-cns:v0.9 251117
VFB_jrmc174k	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810085)	male-cns:v0.9 251117
VFB_jrmc17a3	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811608)	male-cns:v0.9 251117
VFB_jrmc17dv	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812705)	male-cns:v0.9 251117
VFB_jrmc17dw	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812951)	male-cns:v0.9 251117
VFB_jrmc17dx	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813126)	male-cns:v0.9 251117
VFB_jrmc17dy	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813349)	male-cns:v0.9 251117
VFB_jrmc171u	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814905)	male-cns:v0.9 251117
VFB_jrmc3l2r	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815790)	male-cns:v0.9 251117
VFB_jrmc172e	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817993)	male-cns:v0.9 251117
VFB_jrmc17d7	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819193)	male-cns:v0.9 251117
VFB_jrmc176p	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819619)	male-cns:v0.9 251117
VFB_jrmc176q	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:822336)	male-cns:v0.9 251117
VFB_jrmc17dz	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824332)	male-cns:v0.9 251117
VFB_jrmc17a4	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824431)	male-cns:v0.9 251117
VFB_jrmc17a5	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:828811)	male-cns:v0.9 251117
VFB_jrmc17a6	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:902316)	male-cns:v0.9 251117
VFB_jrmc174l	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904740)	male-cns:v0.9 251117
VFB_jrmc171v	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905218)	male-cns:v0.9 251117
VFB_jrmc172f	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905243)	male-cns:v0.9 251117
VFB_jrmc17g8	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908463)	male-cns:v0.9 251117
VFB_jrmc1790	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908702)	male-cns:v0.9 251117
VFB_jrmc171w	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909477)	male-cns:v0.9 251117
