subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0mnj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:77671)	male-cns:v0.9 251117
VFB_jrmc132w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:27035)	male-cns:v0.9 251117
VFB_jrmc24ec	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_L (MaleCNS:545131)	male-cns:v0.9 251117
VFB_jrmc2brt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:107226)	male-cns:v0.9 251117
VFB_jrmc311f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm1_L (MaleCNS:529439)	male-cns:v0.9 251117
VFB_jrmc08h7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_R (MaleCNS:75976)	male-cns:v0.9 251117
VFB_jrmc0j4v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:50264)	male-cns:v0.9 251117
VFB_jrmc3ebz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:82560)	male-cns:v0.9 251117
VFB_jrmc049a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:43924)	male-cns:v0.9 251117
VFB_jrmc2z5r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:555121)	male-cns:v0.9 251117
VFB_jrmc0i5x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:80187)	male-cns:v0.9 251117
VFB_jrmc10qt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:146606)	male-cns:v0.9 251117
VFB_jrmc2x9p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:147315)	male-cns:v0.9 251117
VFB_jrmc14ca	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:86303)	male-cns:v0.9 251117
VFB_jrmc0khm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:154860)	male-cns:v0.9 251117
VFB_jrmc1qrw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:197335)	male-cns:v0.9 251117
VFB_jrmc1ryy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:123219)	male-cns:v0.9 251117
VFB_jrmc15oq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:78484)	male-cns:v0.9 251117
VFB_jrmc2feh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:537827)	male-cns:v0.9 251117
VFB_jrmc0ogk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:48906)	male-cns:v0.9 251117
VFB_jrmc0t8t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:107828)	male-cns:v0.9 251117
VFB_jrmc0mnk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:96249)	male-cns:v0.9 251117
VFB_jrmc123m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:121001)	male-cns:v0.9 251117
VFB_jrmc342g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:149527)	male-cns:v0.9 251117
VFB_jrmc2adc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:519601)	male-cns:v0.9 251117
VFB_jrmc2bru	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:179272)	male-cns:v0.9 251117
VFB_jrmc0i5y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:77772)	male-cns:v0.9 251117
VFB_jrmc3cyp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:129088)	male-cns:v0.9 251117
VFB_jrmc2dzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:32135)	male-cns:v0.9 251117
VFB_jrmc3ec0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:55503)	male-cns:v0.9 251117
VFB_jrmc0mnl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:90229)	male-cns:v0.9 251117
VFB_jrmc0vn2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:75013)	male-cns:v0.9 251117
VFB_jrmc05i9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:51427)	male-cns:v0.9 251117
VFB_jrmc123n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:142777)	male-cns:v0.9 251117
VFB_jrmc14cb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:65512)	male-cns:v0.9 251117
VFB_jrmc0i5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:525588)	male-cns:v0.9 251117
VFB_jrmc1qb4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:64261)	male-cns:v0.9 251117
VFB_jrmc04tb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:31692)	male-cns:v0.9 251117
VFB_jrmc0c89	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:84066)	male-cns:v0.9 251117
VFB_jrmc04tc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:41639)	male-cns:v0.9 251117
VFB_jrmc1kzg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_L (MaleCNS:516688)	male-cns:v0.9 251117
VFB_jrmc1x1k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_L (MaleCNS:102249)	male-cns:v0.9 251117
VFB_jrmc0i60	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:83770)	male-cns:v0.9 251117
VFB_jrmc0wzs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:116946)	male-cns:v0.9 251117
VFB_jrmc3cyq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:118384)	male-cns:v0.9 251117
VFB_jrmc0fy0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_L (MaleCNS:68774)	male-cns:v0.9 251117
VFB_jrmc1qrx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:930613)	male-cns:v0.9 251117
VFB_jrmc1t08	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:37627)	male-cns:v0.9 251117
VFB_jrmc0vn3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:126132)	male-cns:v0.9 251117
VFB_jrmc1yw1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:132553)	male-cns:v0.9 251117
VFB_jrmc0b96	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_R (MaleCNS:89341)	male-cns:v0.9 251117
VFB_jrmc0zbj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:102659)	male-cns:v0.9 251117
VFB_jrmc07gy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:544980)	male-cns:v0.9 251117
VFB_jrmc374e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_R (MaleCNS:61762)	male-cns:v0.9 251117
VFB_jrmc1yw2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:142751)	male-cns:v0.9 251117
VFB_jrmc0afv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:167079)	male-cns:v0.9 251117
VFB_jrmc14cc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:81926)	male-cns:v0.9 251117
VFB_jrmc35ez	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm10_R (MaleCNS:97220)	male-cns:v0.9 251117
VFB_jrmc15or	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:178202)	male-cns:v0.9 251117
VFB_jrmc123o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:112689)	male-cns:v0.9 251117
VFB_jrmc0afw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:99267)	male-cns:v0.9 251117
VFB_jrmc016g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_R (MaleCNS:34324)	male-cns:v0.9 251117
VFB_jrmc0d5y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:61804)	male-cns:v0.9 251117
VFB_jrmc14cd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:67632)	male-cns:v0.9 251117
VFB_jrmc1ryz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:187286)	male-cns:v0.9 251117
VFB_jrmc0wzt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:131246)	male-cns:v0.9 251117
VFB_jrmc0zbk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:128356)	male-cns:v0.9 251117
VFB_jrmc0vn4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:98360)	male-cns:v0.9 251117
VFB_jrmc0t8u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:145892)	male-cns:v0.9 251117
VFB_jrmc0y9x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:94299)	male-cns:v0.9 251117
VFB_jrmc24bo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2e_L (MaleCNS:516040)	male-cns:v0.9 251117
VFB_jrmc0uh8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:96741)	male-cns:v0.9 251117
VFB_jrmc1lm8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm8_L (MaleCNS:19240)	male-cns:v0.9 251117
VFB_jrmc0j4w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:63559)	male-cns:v0.9 251117
VFB_jrmc379f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:29094)	male-cns:v0.9 251117
VFB_jrmc0uh9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:171633)	male-cns:v0.9 251117
VFB_jrmc132x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:41832)	male-cns:v0.9 251117
VFB_jrmc0rui	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:131170)	male-cns:v0.9 251117
VFB_jrmc1ml2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:113050)	male-cns:v0.9 251117
VFB_jrmc3cyr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:211858)	male-cns:v0.9 251117
VFB_jrmc1ty6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo9_R (MaleCNS:19492)	male-cns:v0.9 251117
VFB_jrmc09nt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_L (MaleCNS:532809)	male-cns:v0.9 251117
VFB_jrmc049b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:68337)	male-cns:v0.9 251117
VFB_jrmc3cys	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:83560)	male-cns:v0.9 251117
VFB_jrmc31re	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:37074)	male-cns:v0.9 251117
VFB_jrmc2grn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:91081)	male-cns:v0.9 251117
VFB_jrmc1w35	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35774)	male-cns:v0.9 251117
VFB_jrmc2x9q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:116020)	male-cns:v0.9 251117
VFB_jrmc2add	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:58723)	male-cns:v0.9 251117
VFB_jrmc0gh2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_L (MaleCNS:98930)	male-cns:v0.9 251117
VFB_jrmc35zi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:539072)	male-cns:v0.9 251117
VFB_jrmc0ruj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:106736)	male-cns:v0.9 251117
VFB_jrmc0c8a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:153673)	male-cns:v0.9 251117
VFB_jrmc3cyt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:87740)	male-cns:v0.9 251117
VFB_jrmc0dy2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:107652)	male-cns:v0.9 251117
VFB_jrmc0mnm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:97251)	male-cns:v0.9 251117
VFB_jrmc08vk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:72099)	male-cns:v0.9 251117
VFB_jrmc0coo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:90208)	male-cns:v0.9 251117
VFB_jrmc01w6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:32960)	male-cns:v0.9 251117
VFB_jrmc1yjb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li14_R (MaleCNS:62233)	male-cns:v0.9 251117
VFB_jrmc1w36	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:76517)	male-cns:v0.9 251117
VFB_jrmc0t8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:124871)	male-cns:v0.9 251117
VFB_jrmc2x9r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:226544)	male-cns:v0.9 251117
VFB_jrmc0uha	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:105584)	male-cns:v0.9 251117
VFB_jrmc2ypu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:80852)	male-cns:v0.9 251117
VFB_jrmc123p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:92450)	male-cns:v0.9 251117
VFB_jrmc06af	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:67983)	male-cns:v0.9 251117
VFB_jrmc2yii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm6_R (MaleCNS:15608)	male-cns:v0.9 251117
VFB_jrmc0mnn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:542710)	male-cns:v0.9 251117
VFB_jrmc3ec1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:51233)	male-cns:v0.9 251117
VFB_jrmc0t8w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:93248)	male-cns:v0.9 251117
VFB_jrmc1qry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:136582)	male-cns:v0.9 251117
VFB_jrmc0vn5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:99727)	male-cns:v0.9 251117
VFB_jrmc3ec2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:67306)	male-cns:v0.9 251117
VFB_jrmc368s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm24_L (MaleCNS:49890)	male-cns:v0.9 251117
VFB_jrmc06o2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:516312)	male-cns:v0.9 251117
VFB_jrmc0b6j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19b_L (MaleCNS:23522)	male-cns:v0.9 251117
VFB_jrmc0c8b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:93059)	male-cns:v0.9 251117
VFB_jrmc0ruk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:128046)	male-cns:v0.9 251117
VFB_jrmc0vn6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:123758)	male-cns:v0.9 251117
VFB_jrmc0rul	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:125068)	male-cns:v0.9 251117
VFB_jrmc25e9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:35058)	male-cns:v0.9 251117
VFB_jrmc2gro	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:87341)	male-cns:v0.9 251117
VFB_jrmc0vn7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:102331)	male-cns:v0.9 251117
VFB_jrmc1lbl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_R (MaleCNS:22049)	male-cns:v0.9 251117
VFB_jrmc3cyu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:90023)	male-cns:v0.9 251117
VFB_jrmc0khn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:100571)	male-cns:v0.9 251117
VFB_jrmc217v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_R (MaleCNS:36112)	male-cns:v0.9 251117
VFB_jrmc0h8n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:44589)	male-cns:v0.9 251117
VFB_jrmc08h8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:74570)	male-cns:v0.9 251117
VFB_jrmc15os	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:96615)	male-cns:v0.9 251117
VFB_jrmc355s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:187937)	male-cns:v0.9 251117
VFB_jrmc0dy3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:111656)	male-cns:v0.9 251117
VFB_jrmc049c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:45100)	male-cns:v0.9 251117
VFB_jrmc1z1n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_R (MaleCNS:91422)	male-cns:v0.9 251117
VFB_jrmc36sz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:127524)	male-cns:v0.9 251117
VFB_jrmc2fei	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:21078)	male-cns:v0.9 251117
VFB_jrmc217w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_R (MaleCNS:45011)	male-cns:v0.9 251117
VFB_jrmc0mno	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:532911)	male-cns:v0.9 251117
VFB_jrmc15ot	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:81747)	male-cns:v0.9 251117
VFB_jrmc35hg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm11a_L (MaleCNS:515137)	male-cns:v0.9 251117
VFB_jrmc3ec3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:58732)	male-cns:v0.9 251117
VFB_jrmc07gz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:76833)	male-cns:v0.9 251117
VFB_jrmc14ce	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:78046)	male-cns:v0.9 251117
VFB_jrmc0t8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:143226)	male-cns:v0.9 251117
VFB_jrmc0dy4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:101663)	male-cns:v0.9 251117
VFB_jrmc132y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:91523)	male-cns:v0.9 251117
VFB_jrmc2ade	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:54858)	male-cns:v0.9 251117
VFB_jrmc25ea	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:33106)	male-cns:v0.9 251117
VFB_jrmc342h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:199351)	male-cns:v0.9 251117
VFB_jrmc0kho	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:95002)	male-cns:v0.9 251117
VFB_jrmc319w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:60332)	male-cns:v0.9 251117
VFB_jrmc2adf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:82735)	male-cns:v0.9 251117
VFB_jrmc15ou	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:106279)	male-cns:v0.9 251117
VFB_jrmc0d5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:526869)	male-cns:v0.9 251117
VFB_jrmc0khp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:568188)	male-cns:v0.9 251117
VFB_jrmc319x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:516064)	male-cns:v0.9 251117
VFB_jrmc0wzu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:544272)	male-cns:v0.9 251117
VFB_jrmc1t09	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:105051)	male-cns:v0.9 251117
VFB_jrmc0uhb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:229925)	male-cns:v0.9 251117
VFB_jrmc25eb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:28832)	male-cns:v0.9 251117
VFB_jrmc0i61	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:85168)	male-cns:v0.9 251117
VFB_jrmc2y1i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:130284)	male-cns:v0.9 251117
VFB_jrmc0khq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:119277)	male-cns:v0.9 251117
VFB_jrmc1qrz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:204141)	male-cns:v0.9 251117
VFB_jrmc132z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:549684)	male-cns:v0.9 251117
VFB_jrmc319y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:72958)	male-cns:v0.9 251117
VFB_jrmc1qs0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:176856)	male-cns:v0.9 251117
VFB_jrmc0mnp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:93496)	male-cns:v0.9 251117
VFB_jrmc1rk1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_L (MaleCNS:170178)	male-cns:v0.9 251117
VFB_jrmc0gh3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_R (MaleCNS:100185)	male-cns:v0.9 251117
VFB_jrmc2dzy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:66492)	male-cns:v0.9 251117
VFB_jrmc03k6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_L (MaleCNS:56665)	male-cns:v0.9 251117
VFB_jrmc1t0a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:51422)	male-cns:v0.9 251117
VFB_jrmc2brv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:134903)	male-cns:v0.9 251117
VFB_jrmc2adg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:556927)	male-cns:v0.9 251117
VFB_jrmc08vl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:50127)	male-cns:v0.9 251117
VFB_jrmc07h0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:102345)	male-cns:v0.9 251117
VFB_jrmc0vn8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:128313)	male-cns:v0.9 251117
VFB_jrmc217x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_R (MaleCNS:28026)	male-cns:v0.9 251117
VFB_jrmc3ec4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:180754)	male-cns:v0.9 251117
VFB_jrmc05ia	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:55416)	male-cns:v0.9 251117
VFB_jrmc1t0b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:65586)	male-cns:v0.9 251117
VFB_jrmc0khr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:125534)	male-cns:v0.9 251117
VFB_jrmc0y9y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:128921)	male-cns:v0.9 251117
VFB_jrmc2adh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:525522)	male-cns:v0.9 251117
VFB_jrmc2fej	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:39559)	male-cns:v0.9 251117
VFB_jrmc2y1j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:160732)	male-cns:v0.9 251117
VFB_jrmc3ec5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:545832)	male-cns:v0.9 251117
