subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941628824614	BANC_888:720575941628824614	BANC888	is_a	mechanosensory neuron of maxillary palp bristle	
720575941628831782	BANC_888:720575941628831782	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941628832294	BANC_888:720575941628832294	BANC888	is_a	mechanosensory neuron of maxillary palp bristle	
720575941628832569	BANC_888:720575941628832569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941628838457	BANC_888:720575941628838457	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941628840486	BANC_888:720575941628840486	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941628841254	BANC_888:720575941628841254	BANC888	is_a	adult SNta24 neuron	
720575941628843065	BANC_888:720575941628843065	BANC888	is_a	transmedullary neuron Tm5b	
720575941628843302	BANC_888:720575941628843302	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941628845625	BANC_888:720575941628845625	BANC888	is_a	lamina monopolar neuron L1	
720575941628848934	BANC_888:720575941628848934	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941628853305	BANC_888:720575941628853305	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941628853561	BANC_888:720575941628853561	BANC888	is_a	adult superior medial protocerebrum neuron 523	
720575941628856633	BANC_888:720575941628856633	BANC888	is_a	zone E Johnston organ neuron	
720575941628862434	BANC_888:720575941628862434	BANC888	is_a	adult ellipsoid body ring neuron R2	
720575941628863526	BANC_888:720575941628863526	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941628865081	BANC_888:720575941628865081	BANC888	is_a	adult CB2251 neuron	
720575941628865762	BANC_888:720575941628865762	BANC888	is_a	adult CB3254 neuron	
720575941628867042	BANC_888:720575941628867042	BANC888	is_a	descending neuron of the gnathal ganglion DNg04	
720575941628869414	BANC_888:720575941628869414	BANC888	is_a	gustatory receptor neuron	
720575941628869433	BANC_888:720575941628869433	BANC888	is_a	adult central brain intrinsic neuron	
720575941628871225	BANC_888:720575941628871225	BANC888	is_a	adult CNS neuron	
720575941628872486	BANC_888:720575941628872486	BANC888	is_a	bristle sensory neuron	
720575941628872742	BANC_888:720575941628872742	BANC888	is_a	zone B Johnston organ neuron	
720575941628872761	BANC_888:720575941628872761	BANC888	is_a	adult CB1170 neuron	
720575941628873254	BANC_888:720575941628873254	BANC888	is_a	adult SNta41 neuron	
720575941628876838	BANC_888:720575941628876838	BANC888	is_a	wing margin mechanosensory bristle	
720575941628879910	BANC_888:720575941628879910	BANC888	is_a	adult SNta35 neuron	
720575941628884281	BANC_888:720575941628884281	BANC888	is_a	adult CB2095 neuron	
720575941628885986	BANC_888:720575941628885986	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941628886073	BANC_888:720575941628886073	BANC888	is_a	adult CB1379 neuron	
720575941628886585	BANC_888:720575941628886585	BANC888	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
720575941628887353	BANC_888:720575941628887353	BANC888	is_a	adult wedge neuron 038	
720575941628891174	BANC_888:720575941628891174	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941628891705	BANC_888:720575941628891705	BANC888	is_a	adult superior medial protocerebrum neuron 206	
720575941628893497	BANC_888:720575941628893497	BANC888	is_a	adult CB0998 neuron	
720575941628894265	BANC_888:720575941628894265	BANC888	is_a	adult CB0971 neuron	
720575941628896294	BANC_888:720575941628896294	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6v	
720575941628897574	BANC_888:720575941628897574	BANC888	is_a	femoral chordotonal club neuron	
720575941628900646	BANC_888:720575941628900646	BANC888	is_a	adult olfactory receptor neuron Or35a	
720575941628917986	BANC_888:720575941628917986	BANC888	is_a	adult ellipsoid body ring neuron R3d	
720575941628918822	BANC_888:720575941628918822	BANC888	is_a	adult central brain intrinsic neuron	
720575941628918841	BANC_888:720575941628918841	BANC888	is_a	dopaminergic PAM neuron 7	
720575941628919353	BANC_888:720575941628919353	BANC888	is_a	intrinsic neuron of the central complex	
720575941628920377	BANC_888:720575941628920377	BANC888	is_a	adult CNS neuron	
720575941628922425	BANC_888:720575941628922425	BANC888	is_a	adult CB2019 neuron	
720575941628922681	BANC_888:720575941628922681	BANC888	is_a	adult superior intermediate protocerebrum neuron 020	
720575941628924217	BANC_888:720575941628924217	BANC888	is_a	adult CB1789 neuron	
720575941628924985	BANC_888:720575941628924985	BANC888	is_a	adult dopaminergic PAM neuron	
720575941628925497	BANC_888:720575941628925497	BANC888	is_a	adult CB0999 neuron	
720575941628926009	BANC_888:720575941628926009	BANC888	is_a	adult CB2713 neuron	
720575941628926265	BANC_888:720575941628926265	BANC888	is_a	adult fan-shaped body 1 column-rubus neuron 1	
720575941628930873	BANC_888:720575941628930873	BANC888	is_a	adult CB2551 neuron	
720575941628931897	BANC_888:720575941628931897	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 502	
720575941628932902	BANC_888:720575941628932902	BANC888	is_a	adult CB2205 neuron	
720575941628933433	BANC_888:720575941628933433	BANC888	is_a	proboscis muscle 4 motor neuron	
720575941628935481	BANC_888:720575941628935481	BANC888	is_a	alpha/beta Kenyon cell	
720575941628935737	BANC_888:720575941628935737	BANC888	is_a	adult CB0627 neuron	
720575941628935993	BANC_888:720575941628935993	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 016	
720575941628936761	BANC_888:720575941628936761	BANC888	is_a	adult wedge neuron 020	
720575941628942905	BANC_888:720575941628942905	BANC888	is_a	adult CB2214 neuron	
720575941628944185	BANC_888:720575941628944185	BANC888	is_a	lamina monopolar neuron L5	
720575941628945721	BANC_888:720575941628945721	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941628946745	BANC_888:720575941628946745	BANC888	is_a	lamina monopolar neuron L5	
720575941628946982	BANC_888:720575941628946982	BANC888	is_a	adult CB1144 neuron	
720575941628947257	BANC_888:720575941628947257	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941628948025	BANC_888:720575941628948025	BANC888	is_a	adult clamp neuron 182	
720575941628949542	BANC_888:720575941628949542	BANC888	is_a	adult CB1845 neuron	
720575941628955705	BANC_888:720575941628955705	BANC888	is_a	lamina monopolar neuron L5	
720575941628966969	BANC_888:720575941628966969	BANC888	is_a	transmedullary neuron Tm9	
720575941628969785	BANC_888:720575941628969785	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 491	
720575941628970790	BANC_888:720575941628970790	BANC888	is_a	dopaminergic PAM neuron 5	
720575941628975673	BANC_888:720575941628975673	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941628976678	BANC_888:720575941628976678	BANC888	is_a	adult CB2245 neuron	
720575941628983522	BANC_888:720575941628983522	BANC888	is_a	adult ellipsoid body ring neuron R3w	
720575941628993830	BANC_888:720575941628993830	BANC888	is_a	adult planter subesophageal neuron	
720575941628998457	BANC_888:720575941628998457	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629000761	BANC_888:720575941629000761	BANC888	is_a	transmedullary Y neuron TmY15	
720575941629013817	BANC_888:720575941629013817	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941629014329	BANC_888:720575941629014329	BANC888	is_a	T5a neuron	
720575941629026617	BANC_888:720575941629026617	BANC888	is_a	transmedullary neuron Tm2	
720575941629026873	BANC_888:720575941629026873	BANC888	is_a	T5c neuron	
720575941629028665	BANC_888:720575941629028665	BANC888	is_a	Y neuron Y4	
720575941629034041	BANC_888:720575941629034041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629042489	BANC_888:720575941629042489	BANC888	is_a	lobula columnar neuron LC10	
720575941629049657	BANC_888:720575941629049657	BANC888	is_a	lamina monopolar neuron L5	
720575941629051174	BANC_888:720575941629051174	BANC888	is_a	lobula columnar neuron LC18	
720575941629054777	BANC_888:720575941629054777	BANC888	is_a	transmedullary neuron Tm2	
720575941629063206	BANC_888:720575941629063206	BANC888	is_a	adult CB2567 neuron	
720575941629063481	BANC_888:720575941629063481	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629066809	BANC_888:720575941629066809	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629068857	BANC_888:720575941629068857	BANC888	is_a	adult SNch05 neuron	
720575941629070118	BANC_888:720575941629070118	BANC888	is_a	adult CB1005 neuron	
720575941629070630	BANC_888:720575941629070630	BANC888	is_a	columnar neuron T1	
720575941629078764	BANC_888:720575941629078764	BANC888	is_a	femoral chordotonal club neuron	
720575941629081382	BANC_888:720575941629081382	BANC888	is_a	lobula columnar neuron LC12	
720575941629084130	BANC_888:720575941629084130	BANC888	is_a	gustatory receptor neuron of the wing	
720575941629084898	BANC_888:720575941629084898	BANC888	is_a	adult central brain intrinsic neuron	
720575941629098041	BANC_888:720575941629098041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629103398	BANC_888:720575941629103398	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 136	
720575941629105446	BANC_888:720575941629105446	BANC888	is_a	transmedullary neuron Tm3	
720575941629110310	BANC_888:720575941629110310	BANC888	is_a	adult IN00A051 neuron	
720575941629112121	BANC_888:720575941629112121	BANC888	is_a	T4d neuron	
720575941629112889	BANC_888:720575941629112889	BANC888	is_a	adult lobula columnar neuron LC43	
720575941629115193	BANC_888:720575941629115193	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629117478	BANC_888:720575941629117478	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941629118777	BANC_888:720575941629118777	BANC888	is_a	mechanosensory neuron of hair plate	
720575941629119033	BANC_888:720575941629119033	BANC888	is_a	zone B Johnston organ neuron	
720575941629119289	BANC_888:720575941629119289	BANC888	is_a	bristle sensory neuron	
720575941629120226	BANC_888:720575941629120226	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629120569	BANC_888:720575941629120569	BANC888	is_a	adult IN23B056 neuron	
720575941629121004	BANC_888:720575941629121004	BANC888	is_a	adult AN07B062 neuron	
720575941629124921	BANC_888:720575941629124921	BANC888	is_a	transmedullary neuron Tm2	
720575941629128674	BANC_888:720575941629128674	BANC888	is_a	adult VNC neuron	
720575941629131490	BANC_888:720575941629131490	BANC888	is_a	adult IN17A074 neuron	
720575941629134050	BANC_888:720575941629134050	BANC888	is_a	adult MNad58 neuron	
720575941629135673	BANC_888:720575941629135673	BANC888	is_a	lamina monopolar neuron L5	
720575941629137977	BANC_888:720575941629137977	BANC888	is_a	zone E Johnston organ neuron	
720575941629138233	BANC_888:720575941629138233	BANC888	is_a	adult CB2440 neuron	
720575941629141049	BANC_888:720575941629141049	BANC888	is_a	adult superior lateral protocerebrum neuron 300	
720575941629141474	BANC_888:720575941629141474	BANC888	is_a	adult posterior slope neuron 273	
720575941629145145	BANC_888:720575941629145145	BANC888	is_a	adult CB2264 neuron	
720575941629148217	BANC_888:720575941629148217	BANC888	is_a	dopaminergic PAM neuron 1	
720575941629149497	BANC_888:720575941629149497	BANC888	is_a	transmedullary neuron Tm20	
720575941629150009	BANC_888:720575941629150009	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629150265	BANC_888:720575941629150265	BANC888	is_a	T2a neuron	
720575941629158201	BANC_888:720575941629158201	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629159481	BANC_888:720575941629159481	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629161017	BANC_888:720575941629161017	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941629163065	BANC_888:720575941629163065	BANC888	is_a	transmedullary neuron Tm3	
720575941629163833	BANC_888:720575941629163833	BANC888	is_a	distal medullary amacrine neuron Dm8a	
720575941629165804	BANC_888:720575941629165804	BANC888	is_a	adult SNta09 neuron	
720575941629167929	BANC_888:720575941629167929	BANC888	is_a	T4c neuron	
720575941629172716	BANC_888:720575941629172716	BANC888	is_a	wing axillary muscle III1 motor neuron	
720575941629177657	BANC_888:720575941629177657	BANC888	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575941629179362	BANC_888:720575941629179362	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 047	
720575941629181753	BANC_888:720575941629181753	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941629184569	BANC_888:720575941629184569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629185830	BANC_888:720575941629185830	BANC888	is_a	adult CB1420 neuron	
720575941629188409	BANC_888:720575941629188409	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629188665	BANC_888:720575941629188665	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629189177	BANC_888:720575941629189177	BANC888	is_a	transmedullary neuron Tm2	
720575941629197369	BANC_888:720575941629197369	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941629199654	BANC_888:720575941629199654	BANC888	is_a	centrifugal neuron C2	
720575941629199673	BANC_888:720575941629199673	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629200441	BANC_888:720575941629200441	BANC888	is_a	adult contralateral lobula LC14 neuron	
720575941629202233	BANC_888:720575941629202233	BANC888	is_a	adult central brain intrinsic neuron	
720575941629204025	BANC_888:720575941629204025	BANC888	is_a	T5b neuron	
720575941629207334	BANC_888:720575941629207334	BANC888	is_a	adult CB1964 neuron	
720575941629207353	BANC_888:720575941629207353	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629207609	BANC_888:720575941629207609	BANC888	is_a	adult olfactory receptor neuron Or46aB	
720575941629208377	BANC_888:720575941629208377	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629215545	BANC_888:720575941629215545	BANC888	is_a	T2 neuron	
720575941629218105	BANC_888:720575941629218105	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629221346	BANC_888:720575941629221346	BANC888	is_a	adult fan-shaped body horizontal delta neuron B	
720575941629223737	BANC_888:720575941629223737	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629224940	BANC_888:720575941629224940	BANC888	is_a	T3 neuron	
720575941629225017	BANC_888:720575941629225017	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941629234214	BANC_888:720575941629234214	BANC888	is_a	medulla intrinsic neuron Mi2	
720575941629234470	BANC_888:720575941629234470	BANC888	is_a	transmedullary neuron Tm1	
720575941629235238	BANC_888:720575941629235238	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941629236025	BANC_888:720575941629236025	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629252902	BANC_888:720575941629252902	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629255462	BANC_888:720575941629255462	BANC888	is_a	transmedullary neuron Tm1	
720575941629257254	BANC_888:720575941629257254	BANC888	is_a	medulla intrinsic neuron Mi2	
720575941629257273	BANC_888:720575941629257273	BANC888	is_a	visual projection neuron	
720575941629260601	BANC_888:720575941629260601	BANC888	is_a	lobula columnar neuron LC17	
720575941629260857	BANC_888:720575941629260857	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629268537	BANC_888:720575941629268537	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629271097	BANC_888:720575941629271097	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629272034	BANC_888:720575941629272034	BANC888	is_a	T5a neuron	
720575941629272633	BANC_888:720575941629272633	BANC888	is_a	lamina monopolar neuron L2	
720575941629272889	BANC_888:720575941629272889	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629273401	BANC_888:720575941629273401	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 230	
720575941629273657	BANC_888:720575941629273657	BANC888	is_a	adult superior medial protocerebrum neuron 030	
720575941629274338	BANC_888:720575941629274338	BANC888	is_a	T4c neuron	
720575941629274860	BANC_888:720575941629274860	BANC888	is_a	adult SNta25 neuron	
720575941629275174	BANC_888:720575941629275174	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941629277241	BANC_888:720575941629277241	BANC888	is_a	transmedullary neuron Tm9	
720575941629277922	BANC_888:720575941629277922	BANC888	is_a	T2 neuron	
720575941629279270	BANC_888:720575941629279270	BANC888	is_a	adult olfactory receptor neuron Or9a	
720575941629279458	BANC_888:720575941629279458	BANC888	is_a	T4c neuron	
720575941629281250	BANC_888:720575941629281250	BANC888	is_a	T5d neuron	
720575941629284153	BANC_888:720575941629284153	BANC888	is_a	T4b neuron	
720575941629287993	BANC_888:720575941629287993	BANC888	is_a	adult CB2232 neuron	
720575941629290809	BANC_888:720575941629290809	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 194	
720575941629292012	BANC_888:720575941629292012	BANC888	is_a	adult SNpp21 neuron	
720575941629296354	BANC_888:720575941629296354	BANC888	is_a	T5a neuron	
720575941629297122	BANC_888:720575941629297122	BANC888	is_a	transmedullary neuron Tm9	
720575941629298146	BANC_888:720575941629298146	BANC888	is_a	T4b neuron	
720575941629300706	BANC_888:720575941629300706	BANC888	is_a	T4a neuron	
720575941629301740	BANC_888:720575941629301740	BANC888	is_a	adult IN20A.22A060 neuron	
720575941629301986	BANC_888:720575941629301986	BANC888	is_a	T4c neuron	
720575941629304812	BANC_888:720575941629304812	BANC888	is_a	adult IN20A.22A043 neuron	
720575941629305058	BANC_888:720575941629305058	BANC888	is_a	T5c neuron	
720575941629305145	BANC_888:720575941629305145	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629308217	BANC_888:720575941629308217	BANC888	is_a	vertical system neuron 5	
720575941629310758	BANC_888:720575941629310758	BANC888	is_a	adult fan-shaped body layer 8 neuron of DALcl2 lineage	
720575941629311545	BANC_888:720575941629311545	BANC888	is_a	T2a neuron	
720575941629314540	BANC_888:720575941629314540	BANC888	is_a	adult IN20A.22A021 neuron	
720575941629316066	BANC_888:720575941629316066	BANC888	is_a	T5c neuron	
720575941629317177	BANC_888:720575941629317177	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629317670	BANC_888:720575941629317670	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941629318969	BANC_888:720575941629318969	BANC888	is_a	photoreceptor cell R7	
720575941629320930	BANC_888:720575941629320930	BANC888	is_a	T4a neuron	
720575941629320998	BANC_888:720575941629320998	BANC888	is_a	transmedullary Y neuron TmY4	
720575941629321785	BANC_888:720575941629321785	BANC888	is_a	lobula columnar neuron LC9	
720575941629322210	BANC_888:720575941629322210	BANC888	is_a	T4a neuron	
720575941629322809	BANC_888:720575941629322809	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941629322988	BANC_888:720575941629322988	BANC888	is_a	adult IN14A091 neuron	
720575941629323833	BANC_888:720575941629323833	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941629325292	BANC_888:720575941629325292	BANC888	is_a	adult IN09A045 neuron	
720575941629325881	BANC_888:720575941629325881	BANC888	is_a	transmedullary neuron Tm4	
720575941629327929	BANC_888:720575941629327929	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629329446	BANC_888:720575941629329446	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629330233	BANC_888:720575941629330233	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629330658	BANC_888:720575941629330658	BANC888	is_a	transmedullary neuron Tm2	
720575941629333542	BANC_888:720575941629333542	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941629336102	BANC_888:720575941629336102	BANC888	is_a	transmedullary neuron Tm3	
720575941629338860	BANC_888:720575941629338860	BANC888	is_a	adult IN21A063 neuron	
720575941629339193	BANC_888:720575941629339193	BANC888	is_a	adult SNta33 neuron	
720575941629340729	BANC_888:720575941629340729	BANC888	is_a	adult IN13B030 neuron	
720575941629341154	BANC_888:720575941629341154	BANC888	is_a	T4a neuron	
720575941629341990	BANC_888:720575941629341990	BANC888	is_a	centrifugal neuron C3	
720575941629343033	BANC_888:720575941629343033	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941629345337	BANC_888:720575941629345337	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941629346105	BANC_888:720575941629346105	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941629346617	BANC_888:720575941629346617	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629347298	BANC_888:720575941629347298	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629348665	BANC_888:720575941629348665	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941629348844	BANC_888:720575941629348844	BANC888	is_a	giant fiber coupled neuron 3	
720575941629350201	BANC_888:720575941629350201	BANC888	is_a	transmedullary neuron Tm3	
720575941629350457	BANC_888:720575941629350457	BANC888	is_a	lobula plate-lobula columnar neuron LPLC1	
720575941629351650	BANC_888:720575941629351650	BANC888	is_a	transmedullary neuron Tm9	
720575941629351993	BANC_888:720575941629351993	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941629353196	BANC_888:720575941629353196	BANC888	is_a	adult IN09A087 neuron	
720575941629353785	BANC_888:720575941629353785	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629354220	BANC_888:720575941629354220	BANC888	is_a	adult IN01B043 neuron	
720575941629354476	BANC_888:720575941629354476	BANC888	is_a	adult IN12A059 neuron	
720575941629354553	BANC_888:720575941629354553	BANC888	is_a	T2a neuron	
720575941629354809	BANC_888:720575941629354809	BANC888	is_a	transmedullary neuron Tm1	
720575941629355065	BANC_888:720575941629355065	BANC888	is_a	centrifugal neuron C2	
720575941629356857	BANC_888:720575941629356857	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941629358316	BANC_888:720575941629358316	BANC888	is_a	adult IN09A033 neuron	
720575941629360441	BANC_888:720575941629360441	BANC888	is_a	adult SNta20 neuron	
720575941629360953	BANC_888:720575941629360953	BANC888	is_a	adult IN12B011 neuron	
720575941629362233	BANC_888:720575941629362233	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941629362982	BANC_888:720575941629362982	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941629364450	BANC_888:720575941629364450	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941629365049	BANC_888:720575941629365049	BANC888	is_a	T4c neuron	
720575941629365561	BANC_888:720575941629365561	BANC888	is_a	adult SNta29 neuron	
720575941629365817	BANC_888:720575941629365817	BANC888	is_a	T4b neuron	
720575941629366754	BANC_888:720575941629366754	BANC888	is_a	T4b neuron	
720575941629368034	BANC_888:720575941629368034	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941629369145	BANC_888:720575941629369145	BANC888	is_a	adult IN05B011 neuron	
720575941629370604	BANC_888:720575941629370604	BANC888	is_a	adult IN14A040 neuron	
720575941629371116	BANC_888:720575941629371116	BANC888	is_a	adult IN08B054 neuron	
720575941629374434	BANC_888:720575941629374434	BANC888	is_a	T4a neuron	
720575941629377318	BANC_888:720575941629377318	BANC888	is_a	transmedullary Y neuron TmY9	
720575941629378028	BANC_888:720575941629378028	BANC888	is_a	adult VNC neuron	
720575941629381926	BANC_888:720575941629381926	BANC888	is_a	T2 neuron	
720575941629383481	BANC_888:720575941629383481	BANC888	is_a	adult IN14A109 neuron	
720575941629385510	BANC_888:720575941629385510	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941629386732	BANC_888:720575941629386732	BANC888	is_a	descending neuron of the gnathal ganglion DNg12	
720575941629389804	BANC_888:720575941629389804	BANC888	is_a	adult IN07B083 neuron	
720575941629393721	BANC_888:720575941629393721	BANC888	is_a	adult AN09B014 neuron	
720575941629393977	BANC_888:720575941629393977	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941629394233	BANC_888:720575941629394233	BANC888	is_a	adult IN00A025 neuron	
720575941629394745	BANC_888:720575941629394745	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941629395948	BANC_888:720575941629395948	BANC888	is_a	adult IN09A046 neuron	
720575941629396716	BANC_888:720575941629396716	BANC888	is_a	adult IN03B087 neuron	
720575941629396793	BANC_888:720575941629396793	BANC888	is_a	descending neuron of the gnathal ganglion DNg59	
720575941629397996	BANC_888:720575941629397996	BANC888	is_a	adult IN08A043 neuron	
720575941629399590	BANC_888:720575941629399590	BANC888	is_a	adult Kenyon cell	
720575941629399865	BANC_888:720575941629399865	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941629400121	BANC_888:720575941629400121	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629400802	BANC_888:720575941629400802	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941629401401	BANC_888:720575941629401401	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941629404710	BANC_888:720575941629404710	BANC888	is_a	columnar neuron T1	
720575941629405164	BANC_888:720575941629405164	BANC888	is_a	adult IN14A059 neuron	
720575941629406265	BANC_888:720575941629406265	BANC888	is_a	adult IN03A024 neuron	
720575941629407033	BANC_888:720575941629407033	BANC888	is_a	Y neuron Y1	
720575941629412902	BANC_888:720575941629412902	BANC888	is_a	adult CB1131 neuron	
720575941629413356	BANC_888:720575941629413356	BANC888	is_a	adult IN07B081 neuron	
720575941629416428	BANC_888:720575941629416428	BANC888	is_a	adult IN13A001 neuron	
720575941629416684	BANC_888:720575941629416684	BANC888	is_a	adult IN16B121 neuron	
720575941629417273	BANC_888:720575941629417273	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941629419065	BANC_888:720575941629419065	BANC888	is_a	adult CB1659 neuron	
720575941629419577	BANC_888:720575941629419577	BANC888	is_a	transmedullary neuron Tm9	
720575941629419756	BANC_888:720575941629419756	BANC888	is_a	adult IN03A067 neuron	
720575941629421292	BANC_888:720575941629421292	BANC888	is_a	adult IN12B033 neuron	
720575941629422572	BANC_888:720575941629422572	BANC888	is_a	adult IN13B098 neuron	
720575941629423161	BANC_888:720575941629423161	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629424934	BANC_888:720575941629424934	BANC888	is_a	adult Kenyon cell	
720575941629425132	BANC_888:720575941629425132	BANC888	is_a	adult IN04B111 neuron	
720575941629425446	BANC_888:720575941629425446	BANC888	is_a	gamma main Kenyon cell	
720575941629426982	BANC_888:720575941629426982	BANC888	is_a	adult wedge neuron 124	
720575941629428460	BANC_888:720575941629428460	BANC888	is_a	adult IN06B073 neuron	
720575941629430841	BANC_888:720575941629430841	BANC888	is_a	zone A Johnston organ neuron	
720575941629431097	BANC_888:720575941629431097	BANC888	is_a	T5d neuron	
720575941629431846	BANC_888:720575941629431846	BANC888	is_a	transmedullary Y neuron TmY14	
720575941629432377	BANC_888:720575941629432377	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629432870	BANC_888:720575941629432870	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941629435362	BANC_888:720575941629435362	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629436454	BANC_888:720575941629436454	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941629438690	BANC_888:720575941629438690	BANC888	is_a	adult lobula visual projection neuron LoVP13	FlyBase:FBrf0262545
720575941629438946	BANC_888:720575941629438946	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941629439202	BANC_888:720575941629439202	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941629441081	BANC_888:720575941629441081	BANC888	is_a	lobula columnar neuron LC22	
720575941629442786	BANC_888:720575941629442786	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941629446892	BANC_888:720575941629446892	BANC888	is_a	adult IN16B101 neuron	
720575941629446969	BANC_888:720575941629446969	BANC888	is_a	T4b neuron	
720575941629447974	BANC_888:720575941629447974	BANC888	is_a	Y neuron Y12	
720575941629454630	BANC_888:720575941629454630	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941629454886	BANC_888:720575941629454886	BANC888	is_a	distal medullary amacrine neuron Dm10	
