subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2zjk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:115473)	male-cns:v0.9 251117
VFB_jrmc2yv2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:82655)	male-cns:v0.9 251117
VFB_jrmc35tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm17_R (MaleCNS:41767)	male-cns:v0.9 251117
VFB_jrmc1s9f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:101525)	male-cns:v0.9 251117
VFB_jrmc2fv1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:38059)	male-cns:v0.9 251117
VFB_jrmc2zap	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:529591)	male-cns:v0.9 251117
VFB_jrmc0baq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_L (MaleCNS:35331)	male-cns:v0.9 251117
VFB_jrmc1tve	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo7_R (MaleCNS:58923)	male-cns:v0.9 251117
VFB_jrmc0ddm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:61112)	male-cns:v0.9 251117
VFB_jrmc1tvf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo7_L (MaleCNS:31486)	male-cns:v0.9 251117
VFB_jrmc1r3z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:547173)	male-cns:v0.9 251117
VFB_jrmc36gk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:136874)	male-cns:v0.9 251117
VFB_jrmc05vj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:181005)	male-cns:v0.9 251117
VFB_jrmc23a6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LOLP1_L (MaleCNS:16420)	male-cns:v0.9 251117
VFB_jrmc0usb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:551039)	male-cns:v0.9 251117
VFB_jrmc14rx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:74766)	male-cns:v0.9 251117
VFB_jrmc0n4y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:96854)	male-cns:v0.9 251117
VFB_jrmc3df7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:123609)	male-cns:v0.9 251117
VFB_jrmc0kyz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:140220)	male-cns:v0.9 251117
VFB_jrmc3eu2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:87961)	male-cns:v0.9 251117
VFB_jrmc0atu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:117481)	male-cns:v0.9 251117
VFB_jrmc24qn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi4a_R (MaleCNS:40553)	male-cns:v0.9 251117
VFB_jrmc219f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_L (MaleCNS:22779)	male-cns:v0.9 251117
VFB_jrmc246y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi14_R (MaleCNS:83231)	male-cns:v0.9 251117
VFB_jrmc0imb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:87800)	male-cns:v0.9 251117
VFB_jrmc0usc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:119934)	male-cns:v0.9 251117
VFB_jrmc1wk8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:72987)	male-cns:v0.9 251117
VFB_jrmc1r40	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:552967)	male-cns:v0.9 251117
VFB_jrmc0lml	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm26_L (MaleCNS:50490)	male-cns:v0.9 251117
VFB_jrmc0zu6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:141935)	male-cns:v0.9 251117
VFB_jrmc0imc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:519434)	male-cns:v0.9 251117
VFB_jrmc0ozu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:59162)	male-cns:v0.9 251117
VFB_jrmc0zu7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:69397)	male-cns:v0.9 251117
VFB_jrmc0jn9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:61439)	male-cns:v0.9 251117
VFB_jrmc0atv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:549676)	male-cns:v0.9 251117
VFB_jrmc0pwh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:128826)	male-cns:v0.9 251117
VFB_jrmc1wk9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35724)	male-cns:v0.9 251117
VFB_jrmc36gl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_R (MaleCNS:71156)	male-cns:v0.9 251117
VFB_jrmc2woy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:190436)	male-cns:v0.9 251117
VFB_jrmc0usd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:109417)	male-cns:v0.9 251117
VFB_jrmc2zjl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_R (MaleCNS:32533)	male-cns:v0.9 251117
VFB_jrmc2y9f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:83569)	male-cns:v0.9 251117
VFB_jrmc363h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:135176)	male-cns:v0.9 251117
VFB_jrmc03nn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_L (MaleCNS:146219)	male-cns:v0.9 251117
VFB_jrmc0ce1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:147964)	male-cns:v0.9 251117
VFB_jrmc166b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:548431)	male-cns:v0.9 251117
VFB_jrmc2au9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:74844)	male-cns:v0.9 251117
VFB_jrmc022q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:79255)	male-cns:v0.9 251117
VFB_jrmc1rgm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_R (MaleCNS:90884)	male-cns:v0.9 251117
VFB_jrmc07yk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:91254)	male-cns:v0.9 251117
VFB_jrmc166c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:114014)	male-cns:v0.9 251117
VFB_jrmc0ee2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:545817)	male-cns:v0.9 251117
VFB_jrmc0zu8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:104806)	male-cns:v0.9 251117
VFB_jrmc0r09	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:143503)	male-cns:v0.9 251117
VFB_jrmc0r0a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:129449)	male-cns:v0.9 251117
VFB_jrmc0w54	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:108185)	male-cns:v0.9 251117
VFB_jrmc29i7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:108994)	male-cns:v0.9 251117
VFB_jrmc0ly6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:95267)	male-cns:v0.9 251117
VFB_jrmc0zu9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:101532)	male-cns:v0.9 251117
VFB_jrmc0jna	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:61552)	male-cns:v0.9 251117
VFB_jrmc118x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:116379)	male-cns:v0.9 251117
VFB_jrmc09yh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:66686)	male-cns:v0.9 251117
VFB_jrmc05vk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:68346)	male-cns:v0.9 251117
VFB_jrmc166d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:89626)	male-cns:v0.9 251117
VFB_jrmc1n2k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:94677)	male-cns:v0.9 251117
VFB_jrmc05vl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:62206)	male-cns:v0.9 251117
VFB_jrmc36v6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:72330)	male-cns:v0.9 251117
VFB_jrmc0ozv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:66022)	male-cns:v0.9 251117
VFB_jrmc0imd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:514386)	male-cns:v0.9 251117
VFB_jrmc1thv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:65283)	male-cns:v0.9 251117
VFB_jrmc1z3z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_L (MaleCNS:93123)	male-cns:v0.9 251117
VFB_jrmc0xhd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:87424)	male-cns:v0.9 251117
VFB_jrmc33c9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:546041)	male-cns:v0.9 251117
VFB_jrmc370r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_R (MaleCNS:93282)	male-cns:v0.9 251117
VFB_jrmc1s9g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:213703)	male-cns:v0.9 251117
VFB_jrmc0w55	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:101043)	male-cns:v0.9 251117
VFB_jrmc2aua	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:543733)	male-cns:v0.9 251117
VFB_jrmc06sq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:43609)	male-cns:v0.9 251117
VFB_jrmc1wka	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:29741)	male-cns:v0.9 251117
VFB_jrmc022r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:32681)	male-cns:v0.9 251117
VFB_jrmc0w56	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:108470)	male-cns:v0.9 251117
VFB_jrmc1n2l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:167938)	male-cns:v0.9 251117
VFB_jrmc03no	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_R (MaleCNS:49329)	male-cns:v0.9 251117
VFB_jrmc05vm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:79956)	male-cns:v0.9 251117
VFB_jrmc2egv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:41465)	male-cns:v0.9 251117
VFB_jrmc14ry	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:76391)	male-cns:v0.9 251117
VFB_jrmc0zua	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:108106)	male-cns:v0.9 251117
VFB_jrmc29i8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:78737)	male-cns:v0.9 251117
VFB_jrmc0kz0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:88784)	male-cns:v0.9 251117
VFB_jrmc0glw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm35_R (MaleCNS:74407)	male-cns:v0.9 251117
VFB_jrmc0xhe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:89262)	male-cns:v0.9 251117
VFB_jrmc0n4z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:137219)	male-cns:v0.9 251117
VFB_jrmc1thw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:55568)	male-cns:v0.9 251117
VFB_jrmc07yl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:177504)	male-cns:v0.9 251117
VFB_jrmc118y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:90655)	male-cns:v0.9 251117
VFB_jrmc166e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:93101)	male-cns:v0.9 251117
VFB_jrmc1n2m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:109879)	male-cns:v0.9 251117
VFB_jrmc0jnb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:82240)	male-cns:v0.9 251117
VFB_jrmc2aub	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:362375)	male-cns:v0.9 251117
VFB_jrmc21ev	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3b_L (MaleCNS:530096)	male-cns:v0.9 251117
VFB_jrmc0xhf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:91804)	male-cns:v0.9 251117
VFB_jrmc31tz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_L (MaleCNS:91744)	male-cns:v0.9 251117
VFB_jrmc1q18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:151070)	male-cns:v0.9 251117
VFB_jrmc1s9h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:553754)	male-cns:v0.9 251117
VFB_jrmc1thx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:536878)	male-cns:v0.9 251117
VFB_jrmc14rz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:96294)	male-cns:v0.9 251117
VFB_jrmc1n2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:89882)	male-cns:v0.9 251117
VFB_jrmc0kz1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:111048)	male-cns:v0.9 251117
VFB_jrmc14s0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:552621)	male-cns:v0.9 251117
VFB_jrmc1l1n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:30928)	male-cns:v0.9 251117
VFB_jrmc0sbw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:111398)	male-cns:v0.9 251117
VFB_jrmc0sbx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:110309)	male-cns:v0.9 251117
VFB_jrmc06eq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:68330)	male-cns:v0.9 251117
VFB_jrmc07ym	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:100195)	male-cns:v0.9 251117
VFB_jrmc0ime	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:74737)	male-cns:v0.9 251117
VFB_jrmc01o6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_R (MaleCNS:88965)	male-cns:v0.9 251117
VFB_jrmc2zaq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:65916)	male-cns:v0.9 251117
VFB_jrmc33ca	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:137367)	male-cns:v0.9 251117
VFB_jrmc24io	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3412_R (MaleCNS:40902)	male-cns:v0.9 251117
VFB_jrmc0r0b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:203290)	male-cns:v0.9 251117
VFB_jrmc0n50	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:131330)	male-cns:v0.9 251117
VFB_jrmc3df8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:122680)	male-cns:v0.9 251117
VFB_jrmc14s1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:66194)	male-cns:v0.9 251117
VFB_jrmc0toh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:112721)	male-cns:v0.9 251117
VFB_jrmc0ce2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:79108)	male-cns:v0.9 251117
VFB_jrmc03xk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:66876)	male-cns:v0.9 251117
VFB_jrmc08mj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:556716)	male-cns:v0.9 251117
VFB_jrmc0ozw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:54634)	male-cns:v0.9 251117
VFB_jrmc1l1o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_L (MaleCNS:26646)	male-cns:v0.9 251117
VFB_jrmc3df9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:171969)	male-cns:v0.9 251117
VFB_jrmc07yn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:182860)	male-cns:v0.9 251117
VFB_jrmc3dfa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:117873)	male-cns:v0.9 251117
VFB_jrmc2egw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:30174)	male-cns:v0.9 251117
VFB_jrmc1yxy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:98179)	male-cns:v0.9 251117
VFB_jrmc1kwm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_L (MaleCNS:25380)	male-cns:v0.9 251117
VFB_jrmc08mk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:527571)	male-cns:v0.9 251117
VFB_jrmc1l64	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_L (MaleCNS:16779)	male-cns:v0.9 251117
VFB_jrmc3dfb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:136321)	male-cns:v0.9 251117
VFB_jrmc0toi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:171533)	male-cns:v0.9 251117
VFB_jrmc0ly7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:91803)	male-cns:v0.9 251117
VFB_jrmc1ysa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li19_L (MaleCNS:34053)	male-cns:v0.9 251117
VFB_jrmc37bd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:27344)	male-cns:v0.9 251117
VFB_jrmc0use	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:126606)	male-cns:v0.9 251117
VFB_jrmc0ddn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:524552)	male-cns:v0.9 251117
VFB_jrmc0ee3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:164840)	male-cns:v0.9 251117
VFB_jrmc08zz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_L (MaleCNS:542215)	male-cns:v0.9 251117
VFB_jrmc3eu3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:59221)	male-cns:v0.9 251117
VFB_jrmc35rj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm15_R (MaleCNS:77016)	male-cns:v0.9 251117
VFB_jrmc0nvw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp13_R (MaleCNS:45104)	male-cns:v0.9 251117
VFB_jrmc3dfc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:165862)	male-cns:v0.9 251117
VFB_jrmc33cb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:540437)	male-cns:v0.9 251117
VFB_jrmc35a5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:173391)	male-cns:v0.9 251117
VFB_jrmc0r0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:131917)	male-cns:v0.9 251117
VFB_jrmc1l1p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:22203)	male-cns:v0.9 251117
VFB_jrmc0xhg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:544522)	male-cns:v0.9 251117
VFB_jrmc0sby	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:114409)	male-cns:v0.9 251117
VFB_jrmc0r0d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:103324)	male-cns:v0.9 251117
VFB_jrmc1wkb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:65857)	male-cns:v0.9 251117
VFB_jrmc0h2u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:89969)	male-cns:v0.9 251117
VFB_jrmc1wkc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:51284)	male-cns:v0.9 251117
VFB_jrmc35g2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm10_R (MaleCNS:50753)	male-cns:v0.9 251117
VFB_jrmc166f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:77565)	male-cns:v0.9 251117
VFB_jrmc022s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:43482)	male-cns:v0.9 251117
VFB_jrmc0900	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:77197)	male-cns:v0.9 251117
VFB_jrmc0jnc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:52711)	male-cns:v0.9 251117
VFB_jrmc0buj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:24359)	male-cns:v0.9 251117
VFB_jrmc1yte	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li20_R (MaleCNS:99336)	male-cns:v0.9 251117
VFB_jrmc0fgr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:116769)	male-cns:v0.9 251117
VFB_jrmc33cc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:159746)	male-cns:v0.9 251117
VFB_jrmc2auc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:29227)	male-cns:v0.9 251117
VFB_jrmc1ld4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_L (MaleCNS:29397)	male-cns:v0.9 251117
VFB_jrmc0ozx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:537083)	male-cns:v0.9 251117
VFB_jrmc0w57	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:120783)	male-cns:v0.9 251117
VFB_jrmc0xhh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:107177)	male-cns:v0.9 251117
VFB_jrmc370s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_L (MaleCNS:155979)	male-cns:v0.9 251117
VFB_jrmc1wkd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:80456)	male-cns:v0.9 251117
VFB_jrmc1r41	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:152769)	male-cns:v0.9 251117
VFB_jrmc0usf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:51968)	male-cns:v0.9 251117
VFB_jrmc1ld5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_L (MaleCNS:48985)	male-cns:v0.9 251117
VFB_jrmc0fgs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:78911)	male-cns:v0.9 251117
VFB_jrmc03xl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:54169)	male-cns:v0.9 251117
VFB_jrmc1kwn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm10_L (MaleCNS:21706)	male-cns:v0.9 251117
VFB_jrmc1s9i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:140415)	male-cns:v0.9 251117
VFB_jrmc3eu4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:66562)	male-cns:v0.9 251117
VFB_jrmc0gd1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:518272)	male-cns:v0.9 251117
VFB_jrmc0w58	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:100323)	male-cns:v0.9 251117
VFB_jrmc0185	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y11_L (MaleCNS:20412)	male-cns:v0.9 251117
VFB_jrmc0usg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:76568)	male-cns:v0.9 251117
VFB_jrmc0ly8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:92142)	male-cns:v0.9 251117
