subject_id	object	relation	pub	subject_name	comment
VFB_jrmc19k0	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810382)	male-cns:v1.0 260624
VFB_jrmc19hi	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810934)	male-cns:v1.0 260624
VFB_jrmc19oq	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811275)	male-cns:v1.0 260624
VFB_jrmc19k1	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811385)	male-cns:v1.0 260624
VFB_jrmc3l5b	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812158)	male-cns:v1.0 260624
VFB_jrmc3l5c	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812266)	male-cns:v1.0 260624
VFB_jrmc19k2	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812688)	male-cns:v1.0 260624
VFB_jrmc3l5d	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813003)	male-cns:v1.0 260624
VFB_jrmc19hj	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813408)	male-cns:v1.0 260624
VFB_jrmc3l5e	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813414)	male-cns:v1.0 260624
VFB_jrmc3l5f	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813531)	male-cns:v1.0 260624
VFB_jrmc3l5g	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813533)	male-cns:v1.0 260624
VFB_jrmc19k3	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813818)	male-cns:v1.0 260624
VFB_jrmc19k4	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814165)	male-cns:v1.0 260624
VFB_jrmc19or	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814526)	male-cns:v1.0 260624
VFB_jrmc19os	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814691)	male-cns:v1.0 260624
VFB_jrmc19ot	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814712)	male-cns:v1.0 260624
VFB_jrmc19k5	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814777)	male-cns:v1.0 260624
VFB_jrmc19ou	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815025)	male-cns:v1.0 260624
VFB_jrmc19k6	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815047)	male-cns:v1.0 260624
VFB_jrmc19k7	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815051)	male-cns:v1.0 260624
VFB_jrmc19ov	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815107)	male-cns:v1.0 260624
VFB_jrmc3l5h	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815149)	male-cns:v1.0 260624
VFB_jrmc19k8	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815265)	male-cns:v1.0 260624
VFB_jrmc19ow	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815475)	male-cns:v1.0 260624
VFB_jrmc19k9	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815632)	male-cns:v1.0 260624
VFB_jrmc19ox	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815658)	male-cns:v1.0 260624
VFB_jrmc19oy	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815784)	male-cns:v1.0 260624
VFB_jrmc19ka	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815800)	male-cns:v1.0 260624
VFB_jrmc19oz	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815923)	male-cns:v1.0 260624
VFB_jrmc3l5i	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815972)	male-cns:v1.0 260624
VFB_jrmc19rl	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815983)	male-cns:v1.0 260624
VFB_jrmc19p0	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816084)	male-cns:v1.0 260624
VFB_jrmc19p1	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816123)	male-cns:v1.0 260624
VFB_jrmc19kb	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816146)	male-cns:v1.0 260624
VFB_jrmc19kc	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816409)	male-cns:v1.0 260624
VFB_jrmc3l5j	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816565)	male-cns:v1.0 260624
VFB_jrmc19kd	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816588)	male-cns:v1.0 260624
VFB_jrmc19p2	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816606)	male-cns:v1.0 260624
VFB_jrmc19ke	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816691)	male-cns:v1.0 260624
VFB_jrmc3l5k	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816752)	male-cns:v1.0 260624
VFB_jrmc19kf	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816770)	male-cns:v1.0 260624
VFB_jrmc19kg	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816772)	male-cns:v1.0 260624
VFB_jrmc19sb	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816812)	male-cns:v1.0 260624
VFB_jrmc19p3	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816829)	male-cns:v1.0 260624
VFB_jrmc19p4	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816863)	male-cns:v1.0 260624
VFB_jrmc19p5	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816885)	male-cns:v1.0 260624
VFB_jrmc19kh	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816929)	male-cns:v1.0 260624
VFB_jrmc3l5l	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817182)	male-cns:v1.0 260624
VFB_jrmc3l5m	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817203)	male-cns:v1.0 260624
VFB_jrmc19ki	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817228)	male-cns:v1.0 260624
VFB_jrmc19kj	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817267)	male-cns:v1.0 260624
VFB_jrmc3l5n	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817313)	male-cns:v1.0 260624
VFB_jrmc3l5o	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817321)	male-cns:v1.0 260624
VFB_jrmc3l5p	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817323)	male-cns:v1.0 260624
VFB_jrmc19kk	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817360)	male-cns:v1.0 260624
VFB_jrmc3l5q	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817459)	male-cns:v1.0 260624
VFB_jrmc3l5r	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817477)	male-cns:v1.0 260624
VFB_jrmc19kl	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817543)	male-cns:v1.0 260624
VFB_jrmc19km	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817552)	male-cns:v1.0 260624
VFB_jrmc19p6	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817558)	male-cns:v1.0 260624
VFB_jrmc3l5s	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817747)	male-cns:v1.0 260624
VFB_jrmc19kn	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817757)	male-cns:v1.0 260624
VFB_jrmc3l5t	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817789)	male-cns:v1.0 260624
VFB_jrmc19ko	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817820)	male-cns:v1.0 260624
VFB_jrmc19p7	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817830)	male-cns:v1.0 260624
VFB_jrmc3l5u	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817850)	male-cns:v1.0 260624
VFB_jrmc3l5v	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817875)	male-cns:v1.0 260624
VFB_jrmc3l5w	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817920)	male-cns:v1.0 260624
VFB_jrmc19p8	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817929)	male-cns:v1.0 260624
VFB_jrmc3l5x	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818005)	male-cns:v1.0 260624
VFB_jrmc3l5y	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818020)	male-cns:v1.0 260624
VFB_jrmc3l5z	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818094)	male-cns:v1.0 260624
VFB_jrmc3l60	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818303)	male-cns:v1.0 260624
VFB_jrmc19kp	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818348)	male-cns:v1.0 260624
VFB_jrmc19kq	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818350)	male-cns:v1.0 260624
VFB_jrmc19p9	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818390)	male-cns:v1.0 260624
VFB_jrmc19kr	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818398)	male-cns:v1.0 260624
VFB_jrmc19ks	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818429)	male-cns:v1.0 260624
VFB_jrmc19kt	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818432)	male-cns:v1.0 260624
VFB_jrmc3l61	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818435)	male-cns:v1.0 260624
VFB_jrmc19ku	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818453)	male-cns:v1.0 260624
VFB_jrmc3l62	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818554)	male-cns:v1.0 260624
VFB_jrmc3l63	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818695)	male-cns:v1.0 260624
VFB_jrmc19kv	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818796)	male-cns:v1.0 260624
VFB_jrmc19pa	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818857)	male-cns:v1.0 260624
VFB_jrmc3l64	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818885)	male-cns:v1.0 260624
VFB_jrmc3l65	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818933)	male-cns:v1.0 260624
VFB_jrmc19kw	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819002)	male-cns:v1.0 260624
VFB_jrmc3l66	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819162)	male-cns:v1.0 260624
VFB_jrmc3l67	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819167)	male-cns:v1.0 260624
VFB_jrmc19pb	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819197)	male-cns:v1.0 260624
VFB_jrmc19kx	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819443)	male-cns:v1.0 260624
VFB_jrmc3l68	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819646)	male-cns:v1.0 260624
VFB_jrmc19pc	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819648)	male-cns:v1.0 260624
VFB_jrmc3l69	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819732)	male-cns:v1.0 260624
VFB_jrmc19ky	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819754)	male-cns:v1.0 260624
VFB_jrmc3l6a	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819774)	male-cns:v1.0 260624
VFB_jrmc19kz	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819804)	male-cns:v1.0 260624
VFB_jrmc3l6b	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819872)	male-cns:v1.0 260624
VFB_jrmc19l0	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820068)	male-cns:v1.0 260624
VFB_jrmc19rm	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820149)	male-cns:v1.0 260624
VFB_jrmc3l6c	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820172)	male-cns:v1.0 260624
VFB_jrmc3l6d	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820221)	male-cns:v1.0 260624
VFB_jrmc3l6e	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820246)	male-cns:v1.0 260624
VFB_jrmc3l6f	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820480)	male-cns:v1.0 260624
VFB_jrmc19l1	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820544)	male-cns:v1.0 260624
VFB_jrmc19l2	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820745)	male-cns:v1.0 260624
VFB_jrmc3l6g	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820808)	male-cns:v1.0 260624
VFB_jrmc3l6h	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820936)	male-cns:v1.0 260624
VFB_jrmc19l3	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820986)	male-cns:v1.0 260624
VFB_jrmc3l6i	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821313)	male-cns:v1.0 260624
VFB_jrmc3l6j	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821785)	male-cns:v1.0 260624
VFB_jrmc3l6k	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823213)	male-cns:v1.0 260624
VFB_jrmc19l4	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:902734)	male-cns:v1.0 260624
VFB_jrmc3l6l	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:903441)	male-cns:v1.0 260624
VFB_jrmc19pd	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:907806)	male-cns:v1.0 260624
VFB_jrmc19pe	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908650)	male-cns:v1.0 260624
VFB_jrmc19xa	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908652)	male-cns:v1.0 260624
VFB_jrmc3l6m	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909115)	male-cns:v1.0 260624
VFB_jrmc3l6n	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909116)	male-cns:v1.0 260624
VFB_jrmc19pf	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909129)	male-cns:v1.0 260624
VFB_jrmc19pg	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909131)	male-cns:v1.0 260624
VFB_jrmc3l6o	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909758)	male-cns:v1.0 260624
VFB_jrmc19l5	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910032)	male-cns:v1.0 260624
VFB_jrmc19ph	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910452)	male-cns:v1.0 260624
VFB_jrmc19hk	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911242)	male-cns:v1.0 260624
VFB_jrmc3l6p	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911296)	male-cns:v1.0 260624
VFB_jrmc19hl	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911874)	male-cns:v1.0 260624
VFB_jrmc19l6	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:912420)	male-cns:v1.0 260624
VFB_jrmc19pi	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:913276)	male-cns:v1.0 260624
VFB_jrmc19pj	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:913303)	male-cns:v1.0 260624
VFB_jrmc16o6	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914105)	male-cns:v1.0 260624
VFB_jrmc19pk	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914537)	male-cns:v1.0 260624
VFB_jrmc3l6q	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914538)	male-cns:v1.0 260624
VFB_jrmc3l6r	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914860)	male-cns:v1.0 260624
VFB_jrmc19pl	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914917)	male-cns:v1.0 260624
VFB_jrmc19pm	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914984)	male-cns:v1.0 260624
VFB_jrmc3l6s	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:928563)	male-cns:v1.0 260624
VFB_jrmc19pn	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936461)	male-cns:v1.0 260624
VFB_jrmc3l6t	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:937685)	male-cns:v1.0 260624
VFB_jrmc17tz	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:805783)	male-cns:v1.0 260624
VFB_jrmc1yd7	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:808825)	male-cns:v1.0 260624
VFB_jrmc1yel	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_L (MaleCNS:810049)	male-cns:v1.0 260624
VFB_jrmc1yem	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:810846)	male-cns:v1.0 260624
VFB_jrmc1yen	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:812601)	male-cns:v1.0 260624
VFB_jrmc19cg	adult ventral prothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818092)	male-cns:v1.0 260624
VFB_jrmc16qs	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820271)	male-cns:v1.0 260624
VFB_jrmc1ye1	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:832048)	male-cns:v1.0 260624
VFB_jrmc1yd8	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:844522)	male-cns:v1.0 260624
VFB_jrmc1ye2	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:876858)	male-cns:v1.0 260624
VFB_jrmc176x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812454)	male-cns:v1.0 260624
VFB_jrmc173i	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813644)	male-cns:v1.0 260624
VFB_jrmc17dg	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813693)	male-cns:v1.0 260624
VFB_jrmc173j	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814628)	male-cns:v1.0 260624
VFB_jrmc173k	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:816580)	male-cns:v1.0 260624
VFB_jrmc176y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818466)	male-cns:v1.0 260624
VFB_jrmc173l	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824107)	male-cns:v1.0 260624
VFB_jrmc17e4	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:903986)	male-cns:v1.0 260624
VFB_jrmc17go	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909374)	male-cns:v1.0 260624
VFB_jrmc174y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1066481166)	male-cns:v1.0 260624
VFB_jrmc17ah	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:802350)	male-cns:v1.0 260624
VFB_jrmc179i	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804010)	male-cns:v1.0 260624
VFB_jrmc3l6v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804262)	male-cns:v1.0 260624
VFB_jrmc175x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804317)	male-cns:v1.0 260624
VFB_jrmc3l6w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804390)	male-cns:v1.0 260624
VFB_jrmc1933	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:805552)	male-cns:v1.0 260624
VFB_jrmc3l6x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806212)	male-cns:v1.0 260624
VFB_jrmc187y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806863)	male-cns:v1.0 260624
VFB_jrmc17gp	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807220)	male-cns:v1.0 260624
VFB_jrmc1xza	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:808403)	male-cns:v1.0 260624
VFB_jrmc1xzb	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:808523)	male-cns:v1.0 260624
VFB_jrmc187z	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808588)	male-cns:v1.0 260624
VFB_jrmc1xzc	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:809482)	male-cns:v1.0 260624
VFB_jrmc18pt	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809602)	male-cns:v1.0 260624
VFB_jrmc1934	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809823)	male-cns:v1.0 260624
VFB_jrmc1935	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809842)	male-cns:v1.0 260624
VFB_jrmc1725	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809932)	male-cns:v1.0 260624
VFB_jrmc18bu	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810236)	male-cns:v1.0 260624
VFB_jrmc18n2	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810401)	male-cns:v1.0 260624
