subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941524945410	BANC_888:720575941524945410	BANC888	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
720575941524945922	BANC_888:720575941524945922	BANC888	is_a	T4a neuron	
720575941524947044	BANC_888:720575941524947044	BANC888	is_a	T4d neuron	
720575941524948299	BANC_888:720575941524948299	BANC888	is_a	mechanosensory neuron of antennal bristle	
720575941524955492	BANC_888:720575941524955492	BANC888	is_a	T4d neuron	
720575941524955650	BANC_888:720575941524955650	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941524955981	BANC_888:720575941524955981	BANC888	is_a	adult lobula intrinsic neuron Li15	FlyBase:FBrf0262545
720575941524956516	BANC_888:720575941524956516	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941524957028	BANC_888:720575941524957028	BANC888	is_a	lobula columnar neuron LC15	
720575941524958118	BANC_888:720575941524958118	BANC888	is_a	adult DNut042 neuron	
720575941524958722	BANC_888:720575941524958722	BANC888	is_a	T3 neuron	
720575941524960612	BANC_888:720575941524960612	BANC888	is_a	T4d neuron	
720575941524962585	BANC_888:720575941524962585	BANC888	is_a	adult IN07B099 neuron	
720575941524965634	BANC_888:720575941524965634	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941524965657	BANC_888:720575941524965657	BANC888	is_a	adult IN06B050 neuron	
720575941524965913	BANC_888:720575941524965913	BANC888	is_a	adult INXXX230 neuron	
720575941524966169	BANC_888:720575941524966169	BANC888	is_a	pretarsal depressor muscle motor neuron	
720575941524969497	BANC_888:720575941524969497	BANC888	is_a	adult IN06B021 neuron	
720575941524971341	BANC_888:720575941524971341	BANC888	is_a	adult lobula visual projection neuron LoVP13	FlyBase:FBrf0262545
720575941524973133	BANC_888:720575941524973133	BANC888	is_a	transmedullary neuron Tm2	
720575941524973924	BANC_888:720575941524973924	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941524974082	BANC_888:720575941524974082	BANC888	is_a	T5a neuron	
720575941524975693	BANC_888:720575941524975693	BANC888	is_a	Y neuron Y4	
720575941524979019	BANC_888:720575941524979019	BANC888	is_a	zone E Johnston organ neuron	
720575941524982091	BANC_888:720575941524982091	BANC888	is_a	lobula tangential neuron LT51	
720575941524983373	BANC_888:720575941524983373	BANC888	is_a	transmedullary neuron Tm23	FlyBase:FBrf0262545
720575941524984651	BANC_888:720575941524984651	BANC888	is_a	wing bristle mechanosensory neuron	
720575941524985346	BANC_888:720575941524985346	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941524988747	BANC_888:720575941524988747	BANC888	is_a	adult INXXX301 neuron	
720575941524998244	BANC_888:720575941524998244	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941524999268	BANC_888:720575941524999268	BANC888	is_a	centrifugal neuron C2	
720575941524999755	BANC_888:720575941524999755	BANC888	is_a	bristle sensory neuron	
720575941525004290	BANC_888:720575941525004290	BANC888	is_a	T4b neuron	
720575941525008461	BANC_888:720575941525008461	BANC888	is_a	transmedullary neuron Tm20	
720575941525009508	BANC_888:720575941525009508	BANC888	is_a	T4c neuron	
720575941525011202	BANC_888:720575941525011202	BANC888	is_a	transmedullary Y neuron TmY4	
720575941525012761	BANC_888:720575941525012761	BANC888	is_a	adult gamma Kenyon cell	
720575941525018212	BANC_888:720575941525018212	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941525018445	BANC_888:720575941525018445	BANC888	is_a	T5c neuron	
720575941525021261	BANC_888:720575941525021261	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525024843	BANC_888:720575941525024843	BANC888	is_a	photoreceptor cell R8	
720575941525025867	BANC_888:720575941525025867	BANC888	is_a	columnar neuron T1	
720575941525026635	BANC_888:720575941525026635	BANC888	is_a	photoreceptor cell R8	
720575941525027147	BANC_888:720575941525027147	BANC888	is_a	columnar neuron T1	
720575941525027403	BANC_888:720575941525027403	BANC888	is_a	lamina monopolar neuron L3	
720575941525028683	BANC_888:720575941525028683	BANC888	is_a	photoreceptor cell R7	
720575941525028866	BANC_888:720575941525028866	BANC888	is_a	transmedullary Y neuron TmY10	
720575941525029890	BANC_888:720575941525029890	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941525030219	BANC_888:720575941525030219	BANC888	is_a	photoreceptor cell R7	
720575941525036109	BANC_888:720575941525036109	BANC888	is_a	transmedullary neuron Tm1	
720575941525036644	BANC_888:720575941525036644	BANC888	is_a	lobula columnar neuron LC26	
720575941525037899	BANC_888:720575941525037899	BANC888	is_a	photoreceptor cell R7	
720575941525038436	BANC_888:720575941525038436	BANC888	is_a	T4d neuron	
720575941525038925	BANC_888:720575941525038925	BANC888	is_a	translobula plate neuron Tlp4	
720575941525040203	BANC_888:720575941525040203	BANC888	is_a	lamina monopolar neuron L5	
720575941525040642	BANC_888:720575941525040642	BANC888	is_a	transmedullary neuron Tm3	
720575941525043812	BANC_888:720575941525043812	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525044068	BANC_888:720575941525044068	BANC888	is_a	transmedullary neuron Tm3	
720575941525045835	BANC_888:720575941525045835	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525048397	BANC_888:720575941525048397	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525052418	BANC_888:720575941525052418	BANC888	is_a	T5a neuron	
720575941525053284	BANC_888:720575941525053284	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525055234	BANC_888:720575941525055234	BANC888	is_a	transmedullary neuron Tm9	
720575941525059842	BANC_888:720575941525059842	BANC888	is_a	T4b neuron	
720575941525062733	BANC_888:720575941525062733	BANC888	is_a	columnar neuron T1	
720575941525065474	BANC_888:720575941525065474	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525072973	BANC_888:720575941525072973	BANC888	is_a	transmedullary neuron Tm9	
720575941525073922	BANC_888:720575941525073922	BANC888	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575941525074765	BANC_888:720575941525074765	BANC888	is_a	T2a neuron	
720575941525079833	BANC_888:720575941525079833	BANC888	is_a	adult gamma Kenyon cell	
720575941525081419	BANC_888:720575941525081419	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941525087821	BANC_888:720575941525087821	BANC888	is_a	T4b neuron	
720575941525089357	BANC_888:720575941525089357	BANC888	is_a	T5d neuron	
720575941525094221	BANC_888:720575941525094221	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525100198	BANC_888:720575941525100198	BANC888	is_a	adult IN14A026 neuron	
720575941525105945	BANC_888:720575941525105945	BANC888	is_a	adult posterior slope neuron 292	
720575941525108836	BANC_888:720575941525108836	BANC888	is_a	T4d neuron	
720575941525110530	BANC_888:720575941525110530	BANC888	is_a	transmedullary neuron Tm2	
720575941525110884	BANC_888:720575941525110884	BANC888	is_a	T4b neuron	
720575941525111885	BANC_888:720575941525111885	BANC888	is_a	columnar neuron T1	
720575941525112066	BANC_888:720575941525112066	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941525113419	BANC_888:720575941525113419	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525113956	BANC_888:720575941525113956	BANC888	is_a	lobula columnar neuron LC15	
720575941525114212	BANC_888:720575941525114212	BANC888	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575941525116493	BANC_888:720575941525116493	BANC888	is_a	T4d neuron	
720575941525116747	BANC_888:720575941525116747	BANC888	is_a	T2a neuron	
720575941525121881	BANC_888:720575941525121881	BANC888	is_a	photoreceptor cell R8	
720575941525124708	BANC_888:720575941525124708	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525127938	BANC_888:720575941525127938	BANC888	is_a	transmedullary neuron Tm4	
720575941525127961	BANC_888:720575941525127961	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525128779	BANC_888:720575941525128779	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525129293	BANC_888:720575941525129293	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525129549	BANC_888:720575941525129549	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941525134082	BANC_888:720575941525134082	BANC888	is_a	T2a neuron	
720575941525134361	BANC_888:720575941525134361	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941525135435	BANC_888:720575941525135435	BANC888	is_a	lamina monopolar neuron L3	
720575941525137252	BANC_888:720575941525137252	BANC888	is_a	T5d neuron	
720575941525137741	BANC_888:720575941525137741	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525138457	BANC_888:720575941525138457	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 5 adPN	
720575941525139481	BANC_888:720575941525139481	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941525140569	BANC_888:720575941525140569	BANC888	is_a	lamina monopolar neuron L1	
720575941525142182	BANC_888:720575941525142182	BANC888	is_a	adult IN06B069 neuron	
720575941525142861	BANC_888:720575941525142861	BANC888	is_a	T3 neuron	
720575941525145421	BANC_888:720575941525145421	BANC888	is_a	T5c neuron	
720575941525145700	BANC_888:720575941525145700	BANC888	is_a	T4a neuron	
720575941525146212	BANC_888:720575941525146212	BANC888	is_a	T5b neuron	
720575941525147558	BANC_888:720575941525147558	BANC888	is_a	adult IN14A028 neuron	
720575941525148004	BANC_888:720575941525148004	BANC888	is_a	T4a neuron	
720575941525148749	BANC_888:720575941525148749	BANC888	is_a	T4b neuron	
720575941525150630	BANC_888:720575941525150630	BANC888	is_a	adult IN08A030 neuron	
720575941525151053	BANC_888:720575941525151053	BANC888	is_a	T4c neuron	
720575941525156171	BANC_888:720575941525156171	BANC888	is_a	lamina wide-field 2 neuron	
720575941525158244	BANC_888:720575941525158244	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941525159499	BANC_888:720575941525159499	BANC888	is_a	lamina monopolar neuron L1	
720575941525159755	BANC_888:720575941525159755	BANC888	is_a	lamina monopolar neuron L1	
720575941525161828	BANC_888:720575941525161828	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525163341	BANC_888:720575941525163341	BANC888	is_a	distal medullary amacrine neuron Dm6	
720575941525163545	BANC_888:720575941525163545	BANC888	is_a	T5a neuron	
720575941525170434	BANC_888:720575941525170434	BANC888	is_a	transmedullary neuron Tm9	
720575941525172836	BANC_888:720575941525172836	BANC888	is_a	columnar neuron T1	
720575941525173250	BANC_888:720575941525173250	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941525175396	BANC_888:720575941525175396	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941525175554	BANC_888:720575941525175554	BANC888	is_a	adult CB0755 neuron	
720575941525180237	BANC_888:720575941525180237	BANC888	is_a	lamina monopolar neuron L2	
720575941525182630	BANC_888:720575941525182630	BANC888	is_a	adult IN11B020 neuron	
720575941525183142	BANC_888:720575941525183142	BANC888	is_a	adult IN04B109 neuron	
720575941525183309	BANC_888:720575941525183309	BANC888	is_a	transmedullary neuron Tm2	
720575941525183565	BANC_888:720575941525183565	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941525184356	BANC_888:720575941525184356	BANC888	is_a	transmedullary neuron Tm9	
720575941525186818	BANC_888:720575941525186818	BANC888	is_a	adult DNnt016 neuron	
720575941525186916	BANC_888:720575941525186916	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941525190937	BANC_888:720575941525190937	BANC888	is_a	T4b neuron	
720575941525191682	BANC_888:720575941525191682	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941525192804	BANC_888:720575941525192804	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941525193035	BANC_888:720575941525193035	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941525201154	BANC_888:720575941525201154	BANC888	is_a	adult IN19A073 neuron	
720575941525203556	BANC_888:720575941525203556	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525207206	BANC_888:720575941525207206	BANC888	is_a	adult IN05B092 neuron	
720575941525207462	BANC_888:720575941525207462	BANC888	is_a	adult IN09A066 neuron	
720575941525208141	BANC_888:720575941525208141	BANC888	is_a	lobula columnar neuron LC10a	
720575941525209766	BANC_888:720575941525209766	BANC888	is_a	adult prosternal sense organ neuron	
720575941525215053	BANC_888:720575941525215053	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525215769	BANC_888:720575941525215769	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525216025	BANC_888:720575941525216025	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525217867	BANC_888:720575941525217867	BANC888	is_a	adult insulin secreting cell of pars intercerebralis	
720575941525217892	BANC_888:720575941525217892	BANC888	is_a	adult AN09B037 neuron	
720575941525219494	BANC_888:720575941525219494	BANC888	is_a	adult IN11B022 neuron	
720575941525222475	BANC_888:720575941525222475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525222937	BANC_888:720575941525222937	BANC888	is_a	T4d neuron	
720575941525224217	BANC_888:720575941525224217	BANC888	is_a	T4b neuron	
720575941525224614	BANC_888:720575941525224614	BANC888	is_a	adult IN17A100 neuron	
720575941525226061	BANC_888:720575941525226061	BANC888	is_a	T5b neuron	
720575941525228569	BANC_888:720575941525228569	BANC888	is_a	transmedullary neuron Tm1	
720575941525230667	BANC_888:720575941525230667	BANC888	is_a	adult IN13B025 neuron	
720575941525231897	BANC_888:720575941525231897	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941525240486	BANC_888:720575941525240486	BANC888	is_a	adult IN01A064 neuron	
720575941525244749	BANC_888:720575941525244749	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 345	
720575941525245259	BANC_888:720575941525245259	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525247142	BANC_888:720575941525247142	BANC888	is_a	adult IN09A023 neuron	
720575941525248075	BANC_888:720575941525248075	BANC888	is_a	adult antennal lobe local neuron v2LN31	
720575941525248770	BANC_888:720575941525248770	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941525252171	BANC_888:720575941525252171	BANC888	is_a	mechanosensory neuron of frontal bristle	
720575941525252939	BANC_888:720575941525252939	BANC888	is_a	adult saddle neuron 030	
720575941525253451	BANC_888:720575941525253451	BANC888	is_a	T5d neuron	
720575941525257474	BANC_888:720575941525257474	BANC888	is_a	transmedullary neuron Tm2	
720575941525257803	BANC_888:720575941525257803	BANC888	is_a	zone E Johnston organ neuron	
720575941525259010	BANC_888:720575941525259010	BANC888	is_a	Y neuron Y1	
720575941525261643	BANC_888:720575941525261643	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 258	
720575941525262338	BANC_888:720575941525262338	BANC888	is_a	T3 neuron	
720575941525262594	BANC_888:720575941525262594	BANC888	is_a	lamina monopolar neuron L4	
720575941525262617	BANC_888:720575941525262617	BANC888	is_a	T5c neuron	
720575941525263014	BANC_888:720575941525263014	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941525264971	BANC_888:720575941525264971	BANC888	is_a	adult CB0073 neuron	
720575941525265485	BANC_888:720575941525265485	BANC888	is_a	adult prosternal sense organ neuron	
720575941525266598	BANC_888:720575941525266598	BANC888	is_a	adult IN14A064 neuron	
720575941525267110	BANC_888:720575941525267110	BANC888	is_a	adult IN19A063 neuron	
720575941525267944	BANC_888:720575941525267944	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941525268043	BANC_888:720575941525268043	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 218	
720575941525269480	BANC_888:720575941525269480	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941525274187	BANC_888:720575941525274187	BANC888	is_a	adult fan-shaped body layer 7 neuron of DPMpl2 lineage	
720575941525278308	BANC_888:720575941525278308	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525278539	BANC_888:720575941525278539	BANC888	is_a	alpha/beta Kenyon cell	
720575941525279234	BANC_888:720575941525279234	BANC888	is_a	T3 neuron	
720575941525280356	BANC_888:720575941525280356	BANC888	is_a	transmedullary neuron Tm3	
720575941525280587	BANC_888:720575941525280587	BANC888	is_a	adult CB2387 neuron	
720575941525280678	BANC_888:720575941525280678	BANC888	is_a	adult IN20A.22A071 neuron	
720575941525281124	BANC_888:720575941525281124	BANC888	is_a	columnar neuron T1	
720575941525281282	BANC_888:720575941525281282	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941525281305	BANC_888:720575941525281305	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525281355	BANC_888:720575941525281355	BANC888	is_a	adult superior medial protocerebrum neuron 074	
720575941525282214	BANC_888:720575941525282214	BANC888	is_a	adult IN14A056 neuron	
720575941525285963	BANC_888:720575941525285963	BANC888	is_a	adult superior lateral protocerebrum neuron 008	
720575941525286054	BANC_888:720575941525286054	BANC888	is_a	adult IN02A057 neuron	
720575941525288036	BANC_888:720575941525288036	BANC888	is_a	transmedullary neuron Tm3	
720575941525288358	BANC_888:720575941525288358	BANC888	is_a	adult IN03A088 neuron	
720575941525291853	BANC_888:720575941525291853	BANC888	is_a	adult IN16B106 neuron	
720575941525294105	BANC_888:720575941525294105	BANC888	is_a	T5d neuron	
720575941525295204	BANC_888:720575941525295204	BANC888	is_a	adult ipc-1 neuron	
720575941525296973	BANC_888:720575941525296973	BANC888	is_a	gamma main Kenyon cell	
720575941525297423	BANC_888:720575941525297423	BANC888	is_a	zone A Johnston organ neuron	
720575941525297739	BANC_888:720575941525297739	BANC888	is_a	adult SNxx03 neuron	
720575941525298690	BANC_888:720575941525298690	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525298763	BANC_888:720575941525298763	BANC888	is_a	adult CB2421 neuron	
720575941525298946	BANC_888:720575941525298946	BANC888	is_a	lobula plate intrinsic neuron LPi4a	FlyBase:FBrf0262545
720575941525302274	BANC_888:720575941525302274	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941525302694	BANC_888:720575941525302694	BANC888	is_a	adult SNpp14 neuron	
720575941525304040	BANC_888:720575941525304040	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941525304486	BANC_888:720575941525304486	BANC888	is_a	adult MNad08 neuron	
720575941525306114	BANC_888:720575941525306114	BANC888	is_a	adult CB1893 neuron	
720575941525306955	BANC_888:720575941525306955	BANC888	is_a	dopaminergic PAM neuron 5	
720575941525307880	BANC_888:720575941525307880	BANC888	is_a	sensory neuron	
720575941525308185	BANC_888:720575941525308185	BANC888	is_a	T3 neuron	
720575941525308582	BANC_888:720575941525308582	BANC888	is_a	metathoracic slow tibial extensor motor neuron	
720575941525311976	BANC_888:720575941525311976	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941525312075	BANC_888:720575941525312075	BANC888	is_a	adult superior intermediate protocerebrum neuron 057	
720575941525316072	BANC_888:720575941525316072	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941525316098	BANC_888:720575941525316098	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941525316685	BANC_888:720575941525316685	BANC888	is_a	lobula columnar neuron LC17	
720575941525317890	BANC_888:720575941525317890	BANC888	is_a	T4d neuron	
720575941525318425	BANC_888:720575941525318425	BANC888	is_a	transmedullary neuron Tm1	
720575941525319499	BANC_888:720575941525319499	BANC888	is_a	adult CB1042 neuron	
720575941525320358	BANC_888:720575941525320358	BANC888	is_a	adult IN13A031 neuron	
720575941525324875	BANC_888:720575941525324875	BANC888	is_a	adult CB1953 neuron	
720575941525326923	BANC_888:720575941525326923	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941525327179	BANC_888:720575941525327179	BANC888	is_a	adult wedge neuron 031	
720575941525327270	BANC_888:720575941525327270	BANC888	is_a	adult MNad14 neuron	
720575941525327362	BANC_888:720575941525327362	BANC888	is_a	adult SNta29 neuron	
720575941525328996	BANC_888:720575941525328996	BANC888	is_a	adult CB1458 neuron	
720575941525329410	BANC_888:720575941525329410	BANC888	is_a	mechanosensory neuron of hair plate	
720575941525330763	BANC_888:720575941525330763	BANC888	is_a	adult superior medial protocerebrum neuron 568	
720575941525330969	BANC_888:720575941525330969	BANC888	is_a	T4a neuron	
720575941525333250	BANC_888:720575941525333250	BANC888	is_a	T4a neuron	
720575941525334372	BANC_888:720575941525334372	BANC888	is_a	adult IN01B095 neuron	
720575941525338626	BANC_888:720575941525338626	BANC888	is_a	T4c neuron	
720575941525339650	BANC_888:720575941525339650	BANC888	is_a	adult SNta29 neuron	
720575941525339673	BANC_888:720575941525339673	BANC888	is_a	T2 neuron	
720575941525340674	BANC_888:720575941525340674	BANC888	is_a	adult SNta28 neuron	
720575941525343234	BANC_888:720575941525343234	BANC888	is_a	adult INXXX388 neuron	
720575941525344514	BANC_888:720575941525344514	BANC888	is_a	adult IN04A002 neuron	
720575941525346123	BANC_888:720575941525346123	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525346148	BANC_888:720575941525346148	BANC888	is_a	adult CB0283 neuron	
720575941525346891	BANC_888:720575941525346891	BANC888	is_a	lobula columnar neuron LC20	
720575941525347074	BANC_888:720575941525347074	BANC888	is_a	adult IN06B029 neuron	
720575941525348429	BANC_888:720575941525348429	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941525349197	BANC_888:720575941525349197	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525349634	BANC_888:720575941525349634	BANC888	is_a	proprioceptive sensory neuron	
720575941525349963	BANC_888:720575941525349963	BANC888	is_a	lobula columnar neuron LC6	
720575941525351938	BANC_888:720575941525351938	BANC888	is_a	adult IN01B010 neuron	
720575941525353126	BANC_888:720575941525353126	BANC888	is_a	adult wedge neuron 103	
720575941525354918	BANC_888:720575941525354918	BANC888	is_a	adult SNta09 neuron	
720575941525355595	BANC_888:720575941525355595	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525360459	BANC_888:720575941525360459	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525363970	BANC_888:720575941525363970	BANC888	is_a	wing bristle mechanosensory neuron	
720575941525364813	BANC_888:720575941525364813	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941525364994	BANC_888:720575941525364994	BANC888	is_a	adult AN05B096 neuron	
720575941525365069	BANC_888:720575941525365069	BANC888	is_a	columnar neuron T1	
720575941525365762	BANC_888:720575941525365762	BANC888	is_a	adult IN19A041 neuron	
720575941525367140	BANC_888:720575941525367140	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941525368322	BANC_888:720575941525368322	BANC888	is_a	transmedullary neuron Tm8	
720575941525373350	BANC_888:720575941525373350	BANC888	is_a	adult SNta25 neuron	
720575941525374466	BANC_888:720575941525374466	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525375844	BANC_888:720575941525375844	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 042	
720575941525381634	BANC_888:720575941525381634	BANC888	is_a	adult SNta30 neuron	
720575941525386315	BANC_888:720575941525386315	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525386340	BANC_888:720575941525386340	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941525387289	BANC_888:720575941525387289	BANC888	is_a	lobula plate tangential neuron LPT100	FlyBase:FBrf0262545
720575941525391435	BANC_888:720575941525391435	BANC888	is_a	transmedullary neuron Tm1	
720575941525391526	BANC_888:720575941525391526	BANC888	is_a	femoral chordotonal club neuron	
720575941525397506	BANC_888:720575941525397506	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941525397835	BANC_888:720575941525397835	BANC888	is_a	T5b neuron	
720575941525403492	BANC_888:720575941525403492	BANC888	is_a	T5b neuron	
720575941525404953	BANC_888:720575941525404953	BANC888	is_a	transmedullary neuron Tm1	
720575941525406233	BANC_888:720575941525406233	BANC888	is_a	T2a neuron	
720575941525408002	BANC_888:720575941525408002	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941525408281	BANC_888:720575941525408281	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941525409613	BANC_888:720575941525409613	BANC888	is_a	transmedullary Y neuron TmY3	
720575941525411074	BANC_888:720575941525411074	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525413401	BANC_888:720575941525413401	BANC888	is_a	T5c neuron	
720575941525414756	BANC_888:720575941525414756	BANC888	is_a	adult CB1786 neuron	
720575941525419851	BANC_888:720575941525419851	BANC888	is_a	transmedullary neuron Tm4	
720575941525420877	BANC_888:720575941525420877	BANC888	is_a	T3 neuron	
720575941525422413	BANC_888:720575941525422413	BANC888	is_a	T3 neuron	
720575941525425945	BANC_888:720575941525425945	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525426434	BANC_888:720575941525426434	BANC888	is_a	transmedullary Y neuron TmY3	
720575941525430091	BANC_888:720575941525430091	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525430347	BANC_888:720575941525430347	BANC888	is_a	lobula columnar neuron LC12	
720575941525430372	BANC_888:720575941525430372	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941525430553	BANC_888:720575941525430553	BANC888	is_a	T4d neuron	
720575941525433858	BANC_888:720575941525433858	BANC888	is_a	T3 neuron	
720575941525433956	BANC_888:720575941525433956	BANC888	is_a	T4a neuron	
720575941525434212	BANC_888:720575941525434212	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941525435650	BANC_888:720575941525435650	BANC888	is_a	T3 neuron	
720575941525438027	BANC_888:720575941525438027	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525438283	BANC_888:720575941525438283	BANC888	is_a	Y neuron Y3	
720575941525438285	BANC_888:720575941525438285	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941525442123	BANC_888:720575941525442123	BANC888	is_a	transmedullary neuron Tm23	FlyBase:FBrf0262545
720575941525442404	BANC_888:720575941525442404	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941525443147	BANC_888:720575941525443147	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941525443915	BANC_888:720575941525443915	BANC888	is_a	T2 neuron	
720575941525445145	BANC_888:720575941525445145	BANC888	is_a	adult IN17A108 neuron	
720575941525445220	BANC_888:720575941525445220	BANC888	is_a	T2 neuron	
720575941525446500	BANC_888:720575941525446500	BANC888	is_a	centrifugal neuron C3	
720575941525449572	BANC_888:720575941525449572	BANC888	is_a	transmedullary neuron Tm2	
720575941525450084	BANC_888:720575941525450084	BANC888	is_a	lamina monopolar neuron L3	
720575941525451545	BANC_888:720575941525451545	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941525451620	BANC_888:720575941525451620	BANC888	is_a	T2 neuron	
720575941525451960	BANC_888:720575941525451960	BANC888	is_a	adult prosternal chordotonal organ neuron	
720575941525452008	BANC_888:720575941525452008	BANC888	is_a	adult gut-innervating neuron	
720575941525453412	BANC_888:720575941525453412	BANC888	is_a	centrifugal neuron C3	
720575941525453643	BANC_888:720575941525453643	BANC888	is_a	transmedullary neuron Tm2	
720575941525455972	BANC_888:720575941525455972	BANC888	is_a	centrifugal neuron C2	
720575941525458457	BANC_888:720575941525458457	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941525458507	BANC_888:720575941525458507	BANC888	is_a	T4c neuron	
720575941525459300	BANC_888:720575941525459300	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941525461325	BANC_888:720575941525461325	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941525462093	BANC_888:720575941525462093	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941525463577	BANC_888:720575941525463577	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941525463883	BANC_888:720575941525463883	BANC888	is_a	transmedullary neuron Tm2	
