subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941508268869	BANC_888:720575941508268869	BANC888	is_a	adult CB2045 neuron	
720575941508269185	BANC_888:720575941508269185	BANC888	is_a	adult SNta32 neuron	
720575941508269637	BANC_888:720575941508269637	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941508269918	BANC_888:720575941508269918	BANC888	is_a	adult lateral horn PV4a1 neuron	
720575941508270871	BANC_888:720575941508270871	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941508271639	BANC_888:720575941508271639	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941508271685	BANC_888:720575941508271685	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 300	
720575941508271745	BANC_888:720575941508271745	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941508274049	BANC_888:720575941508274049	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941508274305	BANC_888:720575941508274305	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941508274967	BANC_888:720575941508274967	BANC888	is_a	femoral chordotonal club neuron	
720575941508276247	BANC_888:720575941508276247	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508277598	BANC_888:720575941508277598	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508277794	BANC_888:720575941508277794	BANC888	is_a	adult IN01A011 neuron	
720575941508278562	BANC_888:720575941508278562	BANC888	is_a	adult IN19B048 neuron	
720575941508279365	BANC_888:720575941508279365	BANC888	is_a	adult CB0997 neuron	
720575941508280645	BANC_888:720575941508280645	BANC888	is_a	femoral chordotonal claw neuron	
720575941508281438	BANC_888:720575941508281438	BANC888	is_a	adult IN02A008 neuron	
720575941508281623	BANC_888:720575941508281623	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508283927	BANC_888:720575941508283927	BANC888	is_a	adult CB1025 neuron	
720575941508285463	BANC_888:720575941508285463	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508285474	BANC_888:720575941508285474	BANC888	is_a	adult IN01A034 neuron	
720575941508286487	BANC_888:720575941508286487	BANC888	is_a	lamina monopolar neuron L2	
720575941508286593	BANC_888:720575941508286593	BANC888	is_a	Y neuron Y3	
720575941508287266	BANC_888:720575941508287266	BANC888	is_a	adult IN14A014 neuron	
720575941508287301	BANC_888:720575941508287301	BANC888	is_a	adult CB2358 neuron	
720575941508287511	BANC_888:720575941508287511	BANC888	is_a	Y neuron Y3	
720575941508290338	BANC_888:720575941508290338	BANC888	is_a	adult IN14B005 neuron	
720575941508292375	BANC_888:720575941508292375	BANC888	is_a	Y neuron Y3	
720575941508292446	BANC_888:720575941508292446	BANC888	is_a	adult IN09B022 neuron	
720575941508292642	BANC_888:720575941508292642	BANC888	is_a	sensory neuron	
720575941508293189	BANC_888:720575941508293189	BANC888	is_a	adult lateral accessory lobe neuron 156	
720575941508293410	BANC_888:720575941508293410	BANC888	is_a	adult IN12B086 neuron	
720575941508293911	BANC_888:720575941508293911	BANC888	is_a	adult lateral horn AV4a2 neuron	
720575941508294167	BANC_888:720575941508294167	BANC888	is_a	adult CB3569 neuron	
720575941508294423	BANC_888:720575941508294423	BANC888	is_a	adult CB1691 neuron	
720575941508294935	BANC_888:720575941508294935	BANC888	is_a	adult posterior lateral protocerebrum neuron 038	
720575941508295518	BANC_888:720575941508295518	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941508295774	BANC_888:720575941508295774	BANC888	is_a	adult IN16B022 neuron	
720575941508296983	BANC_888:720575941508296983	BANC888	is_a	adult CB2978 neuron	
720575941508297797	BANC_888:720575941508297797	BANC888	is_a	adult posterior lateral protocerebrum neuron 221	
720575941508298786	BANC_888:720575941508298786	BANC888	is_a	descending neuron of the gnathal ganglion DNg43	
720575941508299298	BANC_888:720575941508299298	BANC888	is_a	adult IN08B030 neuron	
720575941508299554	BANC_888:720575941508299554	BANC888	is_a	adult IN18B011 neuron	
720575941508299810	BANC_888:720575941508299810	BANC888	is_a	adult IN04B062 neuron	
720575941508300578	BANC_888:720575941508300578	BANC888	is_a	adult IN23B025 neuron	
720575941508301125	BANC_888:720575941508301125	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 552	
720575941508301335	BANC_888:720575941508301335	BANC888	is_a	lamina monopolar neuron L2	
720575941508301602	BANC_888:720575941508301602	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941508301778	BANC_888:720575941508301778	BANC888	is_a	adult IN17A041 neuron	
720575941508305954	BANC_888:720575941508305954	BANC888	is_a	adult IN17A052 neuron	
720575941508306210	BANC_888:720575941508306210	BANC888	is_a	adult INXXX242 neuron	
720575941508306245	BANC_888:720575941508306245	BANC888	is_a	adult CNS neuron	
720575941508306722	BANC_888:720575941508306722	BANC888	is_a	adult INXXX078 neuron	
720575941508308258	BANC_888:720575941508308258	BANC888	is_a	adult IN16B083 neuron	
720575941508309026	BANC_888:720575941508309026	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508309121	BANC_888:720575941508309121	BANC888	is_a	transmedullary neuron Tm4	
720575941508309282	BANC_888:720575941508309282	BANC888	is_a	adult IN19A050 neuron	
720575941508309783	BANC_888:720575941508309783	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508310341	BANC_888:720575941508310341	BANC888	is_a	adult superior medial protocerebrum neuron 080	
720575941508311319	BANC_888:720575941508311319	BANC888	is_a	centrifugal neuron C2	
720575941508311365	BANC_888:720575941508311365	BANC888	is_a	adult superior medial protocerebrum neuron 174	
720575941508312133	BANC_888:720575941508312133	BANC888	is_a	adult CB3503 neuron	
720575941508312645	BANC_888:720575941508312645	BANC888	is_a	adult CNS neuron	
720575941508313367	BANC_888:720575941508313367	BANC888	is_a	T2a neuron	
720575941508313413	BANC_888:720575941508313413	BANC888	is_a	adult CB2250 neuron	
720575941508313810	BANC_888:720575941508313810	BANC888	is_a	T4a neuron	
720575941508314497	BANC_888:720575941508314497	BANC888	is_a	T5a neuron	
720575941508314693	BANC_888:720575941508314693	BANC888	is_a	adult CB2896 neuron	
720575941508315461	BANC_888:720575941508315461	BANC888	is_a	adult CB1326 neuron	
720575941508318046	BANC_888:720575941508318046	BANC888	is_a	adult superior medial protocerebrum neuron 042	
720575941508318277	BANC_888:720575941508318277	BANC888	is_a	lobula columnar neuron LC20	
720575941508321665	BANC_888:720575941508321665	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508322071	BANC_888:720575941508322071	BANC888	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575941508322945	BANC_888:720575941508322945	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508323607	BANC_888:720575941508323607	BANC888	is_a	lobula columnar neuron LC12	
720575941508324119	BANC_888:720575941508324119	BANC888	is_a	accessory medulla neuron aMe5	
720575941508324130	BANC_888:720575941508324130	BANC888	is_a	T2a neuron	
720575941508327191	BANC_888:720575941508327191	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508327749	BANC_888:720575941508327749	BANC888	is_a	lamina monopolar neuron L5	
720575941508329285	BANC_888:720575941508329285	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508331845	BANC_888:720575941508331845	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508335173	BANC_888:720575941508335173	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508336769	BANC_888:720575941508336769	BANC888	is_a	T5c neuron	
720575941508338711	BANC_888:720575941508338711	BANC888	is_a	lobula columnar neuron LC20	
720575941508343250	BANC_888:720575941508343250	BANC888	is_a	adult IN03B092 neuron	
720575941508343831	BANC_888:720575941508343831	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508344274	BANC_888:720575941508344274	BANC888	is_a	adult IN20A.22A041 neuron	
720575941508346135	BANC_888:720575941508346135	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941508351301	BANC_888:720575941508351301	BANC888	is_a	T2a neuron	
720575941508353490	BANC_888:720575941508353490	BANC888	is_a	adult IN13B088 neuron	
720575941508354064	BANC_888:720575941508354064	BANC888	is_a	gamma main Kenyon cell	
720575941508354770	BANC_888:720575941508354770	BANC888	is_a	adult IN16B068 neuron	
720575941508355095	BANC_888:720575941508355095	BANC888	is_a	adult posterior lateral protocerebrum neuron 067	
720575941508357655	BANC_888:720575941508357655	BANC888	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
720575941508358750	BANC_888:720575941508358750	BANC888	is_a	adult CB2798 neuron	
720575941508359262	BANC_888:720575941508359262	BANC888	is_a	gamma main Kenyon cell	
720575941508359518	BANC_888:720575941508359518	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 591	
720575941508359634	BANC_888:720575941508359634	BANC888	is_a	adult IN03B060 neuron	
720575941508361089	BANC_888:720575941508361089	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508364048	BANC_888:720575941508364048	BANC888	is_a	adult mAL-PN lateral horn input neuron	
720575941508365335	BANC_888:720575941508365335	BANC888	is_a	lobula columnar neuron LC26	
720575941508366096	BANC_888:720575941508366096	BANC888	is_a	adult CB3820 neuron	
720575941508367127	BANC_888:720575941508367127	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508367173	BANC_888:720575941508367173	BANC888	is_a	adult lobula columnar neuron LC36	
720575941508370642	BANC_888:720575941508370642	BANC888	is_a	adult IN02A056 neuron	
720575941508375330	BANC_888:720575941508375330	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 418	
720575941508378181	BANC_888:720575941508378181	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508380183	BANC_888:720575941508380183	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508380935	BANC_888:720575941508380935	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941508381218	BANC_888:720575941508381218	BANC888	is_a	adult CB3569 neuron	
720575941508381463	BANC_888:720575941508381463	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508382224	BANC_888:720575941508382224	BANC888	is_a	alpha/beta Kenyon cell	
720575941508384385	BANC_888:720575941508384385	BANC888	is_a	adult SNta20 neuron	
720575941508384606	BANC_888:720575941508384606	BANC888	is_a	alpha/beta Kenyon cell	
720575941508384837	BANC_888:720575941508384837	BANC888	is_a	adult superior medial protocerebrum neuron 587	
720575941508386629	BANC_888:720575941508386629	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508388375	BANC_888:720575941508388375	BANC888	is_a	centrifugal neuron C3	
720575941508389074	BANC_888:720575941508389074	BANC888	is_a	adult IN03A061 neuron	
720575941508389399	BANC_888:720575941508389399	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941508390178	BANC_888:720575941508390178	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 205	
720575941508390610	BANC_888:720575941508390610	BANC888	is_a	adult IN20A.22A085 neuron	
720575941508390690	BANC_888:720575941508390690	BANC888	is_a	adult CB2739 neuron	
720575941508391774	BANC_888:720575941508391774	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 136	
720575941508391959	BANC_888:720575941508391959	BANC888	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
720575941508393029	BANC_888:720575941508393029	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508394018	BANC_888:720575941508394018	BANC888	is_a	adult CB0647 neuron	
720575941508394519	BANC_888:720575941508394519	BANC888	is_a	T3 neuron	
720575941508395298	BANC_888:720575941508395298	BANC888	is_a	adult posterior slope neuron 230	
720575941508396161	BANC_888:720575941508396161	BANC888	is_a	T5c neuron	
720575941508397847	BANC_888:720575941508397847	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508400478	BANC_888:720575941508400478	BANC888	is_a	adult lobula columnar neuron LC31b	
720575941508402199	BANC_888:720575941508402199	BANC888	is_a	adult IN09A006 neuron	
720575941508402210	BANC_888:720575941508402210	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941508402561	BANC_888:720575941508402561	BANC888	is_a	transmedullary Y neuron TmY3	
720575941508404062	BANC_888:720575941508404062	BANC888	is_a	alpha/beta Kenyon cell	
720575941508404514	BANC_888:720575941508404514	BANC888	is_a	adult CB2919 neuron	
720575941508404759	BANC_888:720575941508404759	BANC888	is_a	wing margin mechanosensory bristle	
720575941508405264	BANC_888:720575941508405264	BANC888	is_a	alpha/beta Kenyon cell	
720575941508405271	BANC_888:720575941508405271	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941508405527	BANC_888:720575941508405527	BANC888	is_a	lamina monopolar neuron L2	
720575941508406050	BANC_888:720575941508406050	BANC888	is_a	adult superior medial protocerebrum neuron 120	
720575941508406306	BANC_888:720575941508406306	BANC888	is_a	adult superior medial protocerebrum neuron 280	
720575941508409111	BANC_888:720575941508409111	BANC888	is_a	T3 neuron	
720575941508409378	BANC_888:720575941508409378	BANC888	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575941508410391	BANC_888:720575941508410391	BANC888	is_a	Y neuron Y3	
720575941508412485	BANC_888:720575941508412485	BANC888	is_a	Y neuron Y11	
720575941508413825	BANC_888:720575941508413825	BANC888	is_a	adult central brain intrinsic neuron	
720575941508416385	BANC_888:720575941508416385	BANC888	is_a	adult CB2066 neuron	
720575941508416897	BANC_888:720575941508416897	BANC888	is_a	T5d neuron	
720575941508418071	BANC_888:720575941508418071	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941508418839	BANC_888:720575941508418839	BANC888	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
720575941508421505	BANC_888:720575941508421505	BANC888	is_a	adult CB1785 neuron	
720575941508423297	BANC_888:720575941508423297	BANC888	is_a	adult CB0088 neuron	
720575941508424464	BANC_888:720575941508424464	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941508424517	BANC_888:720575941508424517	BANC888	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575941508425601	BANC_888:720575941508425601	BANC888	is_a	adult central brain intrinsic neuron	
720575941508425751	BANC_888:720575941508425751	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941508426369	BANC_888:720575941508426369	BANC888	is_a	adult superior intermediate protocerebrum neuron 015	
720575941508426565	BANC_888:720575941508426565	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508426590	BANC_888:720575941508426590	BANC888	is_a	adult CB1459 neuron	
720575941508427536	BANC_888:720575941508427536	BANC888	is_a	alpha/beta Kenyon cell	
720575941508427799	BANC_888:720575941508427799	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508428101	BANC_888:720575941508428101	BANC888	is_a	bristle sensory neuron	
720575941508429602	BANC_888:720575941508429602	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 309	
720575941508430149	BANC_888:720575941508430149	BANC888	is_a	bristle sensory neuron	
720575941508430721	BANC_888:720575941508430721	BANC888	is_a	adult CB1359 neuron	
720575941508432453	BANC_888:720575941508432453	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508434270	BANC_888:720575941508434270	BANC888	is_a	adult posterior slope neuron 116	
720575941508435841	BANC_888:720575941508435841	BANC888	is_a	adult gamma Kenyon cell	
720575941508437342	BANC_888:720575941508437342	BANC888	is_a	gustatory receptor neuron	
720575941508437573	BANC_888:720575941508437573	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508437598	BANC_888:720575941508437598	BANC888	is_a	Johnston organ neuron EVL	
720575941508439762	BANC_888:720575941508439762	BANC888	is_a	adult IN11B014 neuron	
720575941508440193	BANC_888:720575941508440193	BANC888	is_a	fast tibial depressor motor neuron	
720575941508442693	BANC_888:720575941508442693	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508443090	BANC_888:720575941508443090	BANC888	is_a	adult IN09A081 neuron	
720575941508446480	BANC_888:720575941508446480	BANC888	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575941508447070	BANC_888:720575941508447070	BANC888	is_a	adult olfactory receptor neuron Ir75c	
720575941508450082	BANC_888:720575941508450082	BANC888	is_a	adult CB2066 neuron	
720575941508450258	BANC_888:720575941508450258	BANC888	is_a	adult IN10B057 neuron	
720575941508450885	BANC_888:720575941508450885	BANC888	is_a	T2 neuron	
720575941508453136	BANC_888:720575941508453136	BANC888	is_a	lobula columnar neuron LC10a	
720575941508453410	BANC_888:720575941508453410	BANC888	is_a	adult CB2364 neuron	
720575941508453761	BANC_888:720575941508453761	BANC888	is_a	prothoracic intracoxal trochanter depressor muscle motor neuron	
720575941508454529	BANC_888:720575941508454529	BANC888	is_a	adult antennal lobe local neuron lLN2	
720575941508455696	BANC_888:720575941508455696	BANC888	is_a	transmedullary neuron Tm2	
720575941508455749	BANC_888:720575941508455749	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941508456065	BANC_888:720575941508456065	BANC888	is_a	photoreceptor cell R7	
720575941508457310	BANC_888:720575941508457310	BANC888	is_a	adult fan-shaped body layer 1 neuron of LALv1 lineage	
720575941508458846	BANC_888:720575941508458846	BANC888	is_a	adult clamp neuron 071	
720575941508459358	BANC_888:720575941508459358	BANC888	is_a	gamma main Kenyon cell	
720575941508460869	BANC_888:720575941508460869	BANC888	is_a	columnar neuron T1	
720575941508461150	BANC_888:720575941508461150	BANC888	is_a	adult ellipsoid body ring neuron R5	
720575941508461381	BANC_888:720575941508461381	BANC888	is_a	adult contralateral medulla LC14 neuron	
720575941508462686	BANC_888:720575941508462686	BANC888	is_a	alpha/beta Kenyon cell	
720575941508463570	BANC_888:720575941508463570	BANC888	is_a	adult IN09A072 neuron	
720575941508463826	BANC_888:720575941508463826	BANC888	is_a	adult IN21A002 neuron	
720575941508464082	BANC_888:720575941508464082	BANC888	is_a	adult IN20A.22A060 neuron	
720575941508466978	BANC_888:720575941508466978	BANC888	is_a	adult CB2485 neuron	
720575941508467329	BANC_888:720575941508467329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508468258	BANC_888:720575941508468258	BANC888	is_a	adult CNS neuron	
720575941508468318	BANC_888:720575941508468318	BANC888	is_a	adult CB1079 neuron	
720575941508468574	BANC_888:720575941508468574	BANC888	is_a	adult posterior lateral protocerebrum neuron 115	
720575941508469377	BANC_888:720575941508469377	BANC888	is_a	adult olfactory receptor neuron Or13a	
720575941508470288	BANC_888:720575941508470288	BANC888	is_a	transmedullary neuron Tm4	
720575941508470622	BANC_888:720575941508470622	BANC888	is_a	adult CB1897 neuron	
720575941508470913	BANC_888:720575941508470913	BANC888	is_a	transmedullary Y neuron TmY9	
720575941508471824	BANC_888:720575941508471824	BANC888	is_a	descending neuron of the gnathal ganglion DNg81	
720575941508473111	BANC_888:720575941508473111	BANC888	is_a	lobula plate tangential neuron H1	
720575941508475717	BANC_888:720575941508475717	BANC888	is_a	adult ENXXX226 neuron	
720575941508476254	BANC_888:720575941508476254	BANC888	is_a	lobula columnar neuron LC18	
720575941508479309	BANC_888:720575941508479309	BANC888	is_a	lamina monopolar neuron L5	
720575941508480016	BANC_888:720575941508480016	BANC888	is_a	T4b neuron	
720575941508480094	BANC_888:720575941508480094	BANC888	is_a	adult olfactory receptor neuron Or85a	
720575941508481815	BANC_888:720575941508481815	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508481826	BANC_888:720575941508481826	BANC888	is_a	adult posterior lateral protocerebrum neuron 093	
720575941508481869	BANC_888:720575941508481869	BANC888	is_a	lamina monopolar neuron L1	
720575941508482071	BANC_888:720575941508482071	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508482654	BANC_888:720575941508482654	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 40 lvPN	
720575941508483088	BANC_888:720575941508483088	BANC888	is_a	transmedullary neuron Tm9	
720575941508483362	BANC_888:720575941508483362	BANC888	is_a	adult CB3774 neuron	
720575941508484993	BANC_888:720575941508484993	BANC888	is_a	adult INXXX446 neuron	
720575941508486238	BANC_888:720575941508486238	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941508487703	BANC_888:720575941508487703	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508489857	BANC_888:720575941508489857	BANC888	is_a	adult AN07B101 neuron	
720575941508490590	BANC_888:720575941508490590	BANC888	is_a	adult crepine neuron 068	
720575941508491024	BANC_888:720575941508491024	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508491870	BANC_888:720575941508491870	BANC888	is_a	adult posterior lateral protocerebrum neuron 046	
720575941508492417	BANC_888:720575941508492417	BANC888	is_a	descending neuron of the gnathal ganglion DNg71	
720575941508492638	BANC_888:720575941508492638	BANC888	is_a	adult antler neuron 006	
720575941508492673	BANC_888:720575941508492673	BANC888	is_a	adult IN21A071 neuron	
720575941508493662	BANC_888:720575941508493662	BANC888	is_a	adult CB1199 neuron	
720575941508494661	BANC_888:720575941508494661	BANC888	is_a	Y neuron Y1	
720575941508497221	BANC_888:720575941508497221	BANC888	is_a	transmedullary neuron Tm20	
720575941508497733	BANC_888:720575941508497733	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508497793	BANC_888:720575941508497793	BANC888	is_a	columnar neuron T1	
720575941508499728	BANC_888:720575941508499728	BANC888	is_a	T4c neuron	
720575941508499841	BANC_888:720575941508499841	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941508500293	BANC_888:720575941508500293	BANC888	is_a	adult superior medial protocerebrum neuron 039	
720575941508500496	BANC_888:720575941508500496	BANC888	is_a	T4d neuron	
720575941508500609	BANC_888:720575941508500609	BANC888	is_a	adult DNxl087 neuron	
720575941508501121	BANC_888:720575941508501121	BANC888	is_a	adult INXXX449 neuron	
720575941508503056	BANC_888:720575941508503056	BANC888	is_a	T4c neuron	
720575941508503312	BANC_888:720575941508503312	BANC888	is_a	T4b neuron	
720575941508504866	BANC_888:720575941508504866	BANC888	is_a	adult CB0363 neuron	
720575941508505729	BANC_888:720575941508505729	BANC888	is_a	femoral chordotonal club neuron	
720575941508506753	BANC_888:720575941508506753	BANC888	is_a	adult INXXX048 neuron	
720575941508506914	BANC_888:720575941508506914	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941508507346	BANC_888:720575941508507346	BANC888	is_a	adult IN13B088 neuron	
720575941508507602	BANC_888:720575941508507602	BANC888	is_a	adult IN06A117 neuron	
720575941508507973	BANC_888:720575941508507973	BANC888	is_a	adult posterior slope neuron 186	
720575941508508485	BANC_888:720575941508508485	BANC888	is_a	lamina monopolar neuron L5	
720575941508510277	BANC_888:720575941508510277	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508510849	BANC_888:720575941508510849	BANC888	is_a	T3 neuron	
720575941508512094	BANC_888:720575941508512094	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508512837	BANC_888:720575941508512837	BANC888	is_a	lobula columnar neuron LC16	
720575941508513047	BANC_888:720575941508513047	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941508513303	BANC_888:720575941508513303	BANC888	is_a	distal medullary amacrine neuron Dm8b	
720575941508513815	BANC_888:720575941508513815	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508514850	BANC_888:720575941508514850	BANC888	is_a	adult CB2047 neuron	
720575941508514945	BANC_888:720575941508514945	BANC888	is_a	lamina monopolar neuron L3	
720575941508515538	BANC_888:720575941508515538	BANC888	is_a	adult IN07B073 neuron	
720575941508517761	BANC_888:720575941508517761	BANC888	is_a	adult AN05B004 neuron	
720575941508518017	BANC_888:720575941508518017	BANC888	is_a	adult IN19A019 neuron	
720575941508518213	BANC_888:720575941508518213	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508518785	BANC_888:720575941508518785	BANC888	is_a	adult AN05B050 neuron	
720575941508520983	BANC_888:720575941508520983	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508523589	BANC_888:720575941508523589	BANC888	is_a	Y neuron Y4	
720575941508523845	BANC_888:720575941508523845	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508524417	BANC_888:720575941508524417	BANC888	is_a	lobula plate columnar neuron LPC2	
720575941508524834	BANC_888:720575941508524834	BANC888	is_a	adult CB1226 neuron	
720575941508525335	BANC_888:720575941508525335	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941508526370	BANC_888:720575941508526370	BANC888	is_a	adult clamp neuron 252	
720575941508526721	BANC_888:720575941508526721	BANC888	is_a	adult IN19A005 neuron	
720575941508527429	BANC_888:720575941508527429	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941508528990	BANC_888:720575941508528990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508530245	BANC_888:720575941508530245	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508532293	BANC_888:720575941508532293	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941508533776	BANC_888:720575941508533776	BANC888	is_a	transmedullary neuron Tm2	
720575941508535365	BANC_888:720575941508535365	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941508535877	BANC_888:720575941508535877	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941508536530	BANC_888:720575941508536530	BANC888	is_a	adult IN19A099 neuron	
720575941508536848	BANC_888:720575941508536848	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941508537985	BANC_888:720575941508537985	BANC888	is_a	adult superior lateral protocerebrum neuron 288	
720575941508538391	BANC_888:720575941508538391	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508539938	BANC_888:720575941508539938	BANC888	is_a	adult uniglomerular antennal lobe projection neuron lvPN	
720575941508540706	BANC_888:720575941508540706	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 303	
720575941508541463	BANC_888:720575941508541463	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508541825	BANC_888:720575941508541825	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 299	
720575941508542487	BANC_888:720575941508542487	BANC888	is_a	lobula columnar neuron LC10b	
720575941508542674	BANC_888:720575941508542674	BANC888	is_a	adult IN03B066 neuron	
720575941508543582	BANC_888:720575941508543582	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508544023	BANC_888:720575941508544023	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508546373	BANC_888:720575941508546373	BANC888	is_a	adult superior lateral protocerebrum neuron 024	
720575941508546514	BANC_888:720575941508546514	BANC888	is_a	adult IN13B084 neuron	
720575941508548887	BANC_888:720575941508548887	BANC888	is_a	adult CB1791 neuron	
720575941508550434	BANC_888:720575941508550434	BANC888	is_a	adult CB0629 neuron	
720575941508554309	BANC_888:720575941508554309	BANC888	is_a	adult clamp neuron 170	
720575941508555905	BANC_888:720575941508555905	BANC888	is_a	adult fan-shaped body layer 7 neuron of DPMpl2 lineage	
720575941508556869	BANC_888:720575941508556869	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941508558721	BANC_888:720575941508558721	BANC888	is_a	adult CB2131 neuron	
720575941508558977	BANC_888:720575941508558977	BANC888	is_a	adult CB0545 neuron	
720575941508559198	BANC_888:720575941508559198	BANC888	is_a	adult PNS neuron	
720575941508563525	BANC_888:720575941508563525	BANC888	is_a	T4c neuron	
720575941508564865	BANC_888:720575941508564865	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941508566853	BANC_888:720575941508566853	BANC888	is_a	adult medulla-lobula neuron MeLo9	FlyBase:FBrf0262545
720575941508567109	BANC_888:720575941508567109	BANC888	is_a	transmedullary neuron Tm16	
720575941508567842	BANC_888:720575941508567842	BANC888	is_a	mushroom body calyx arborizing neuron 1	
720575941508568866	BANC_888:720575941508568866	BANC888	is_a	zone E Johnston organ neuron	
720575941508569360	BANC_888:720575941508569360	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941508569985	BANC_888:720575941508569985	BANC888	is_a	adult CB1220 neuron	
720575941508572626	BANC_888:720575941508572626	BANC888	is_a	adult IN06A110 neuron	
